act_tag,speaker,pos,text
sd,B,"I/PRP think/VBP it/PRP 's/BES as/IN much/JJ the/DT ,/, the/DT trip/NN to/IN the/DT mountains/NNS as/IN it/PRP is/VBZ the/DT breakfast/NN brunch/NN ./.","I think it's as much [ the, + the ] trip to the mountains as it is the breakfast brunch. {D /"
sd,B,"You/PRP know/VBP ,/, and/CC it/PRP 's/BES not/RB that/RB far/RB ./.","You know, } {C and } it's not that far. /"
sd,B,It/PRP 's/BES thirty/CD miles/NNS ./.,It's thirty miles. /
%,A,"Whe-/XX ,/,","Whe-, - /"
qw,A,"out/IN of/IN ,/, which/WDT direction/NN ?/.","out of, which direction? /"
sd,B,Colorado/NNP Springs/NNP ./.,Colorado Springs. /
qw,A,"Out/IN of/IN ,/, which/WDT direction/NN from/IN there/RB ?/.","Out of, which direction from there? /"
sd,B,West/NN --/:,West -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: west/NN out/IN of/IN Colorado/NNP Springs/NNP ./.,-- west out of Colorado Springs. /
