act_tag,speaker,pos,text
sd,B,"I/PRP know/VBP ,/, I/PRP know/VBP that/IN in/IN my/PRP$ own/JJ ,/, uh/UH ,/, area/NN of/IN people/NNS ,/, whom/WP I/PRP knew/VBD and/CC how/WRB they/PRP were/VBD going/VBG to/TO vote/VB ,/, they/PRP did/VBD n't/RB go/VB to/TO vote/VB against/IN ,/, uh/UH ,/, a/DT politician/NN as/IN they/PRP did/VBD a/DT little/JJ bit/NN later/RB when/WRB Nixon/NNP was/VBD running/VBG ./.","[ I know, + I know ] that in my own, {F uh, } area of people, whom I knew and how they were going to vote, they didn't go to vote against, {F uh, } a politician as they did a little bit later when Nixon was running. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"They/PRP went/VBD to/TO vote/VB against/IN the/DT less/JJR of/IN ,/, lesser/JJR of/IN the/DT two/CD evils/NNS in/IN certain/JJ cases/NNS ./.","They went to vote against the [ less of, + lesser of ] the two evils in certain cases. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,But/CC I/PRP think/VBP that/DT one/NN was/VBD one/CD that/WDT --/:,<Inhaling> {C But } I think that one was one that --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP had/VBD some/DT very/RB strong/JJ feelings/NNS among/IN people/NNS ,/,","-- you had some very strong feelings among people, /"
sv,B,and/CC they/PRP voted/VBD their/PRP$ convictions/NNS ./.,{C and } they voted their convictions. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Well/UH ,/, I/PRP think/VBP that/DT also/RB happened/VBD with/IN Ronald/NNP Reagan/NNP ./.","{D Well, } I think that also happened with Ronald Reagan. /"
aa,B,Absolutely/UH ./.,Absolutely. /
sv,A,He/PRP was/VBD --/:,[ He was -- +
aa,B,You/PRP 're/VBP right/JJ ./.,You're right. /
+,A,--/: he/PRP was/VBD landslided/VBN in/RB,-- he was ] landslided in /
%,A,"and/CC people/NNS really/RB saw/VBD that/DT was/VBD ,/,","{C and } people really saw that was, -/"
