act_tag,speaker,pos,text
sd,A,"and/CC they/PRP 're/VBP ,/, they/PRP 're/VBP mostly/RB in/IN ,/, in/IN Europe/NNP now/RB and/CC ,/, in/IN ,/, in/IN ,/, in/IN the/DT Orient/NNP ,/, Japan/NNP and/CC Singapore/NNP now/RB just/RB announced/VBD building/VBG a/DT plant/NN in/IN Singapore/NNP ,/, uh/UH ,/,","{C and } [ they're, + they're ] mostly [ in, + in ] Europe now and, [ [ in, + in, ] + in ] the Orient, Japan and Singapore now just announced building a plant in Singapore, {F uh, } /"
sd,A,they/PRP 're/VBP in/IN Taiwan/NNP and/CC Japan/NNP,they're in Taiwan and Japan /
sd,A,"and/CC they/PRP 're/VBP ,/, they/PRP have/VBP n't/RB had/VBN ,/, what/WP ,/, that/RB much/JJ luck/NN in/IN South/NNP America/NNP","{C and } [ they're, + they ] haven't had, [ what, + ] that much luck in South America /"
sd,A,"and/CC there/EX 's/HVS got/VBN to/TO be/VB a/DT lot/NN of/IN potential/JJ for/IN business/NN down/IN there/RB ,/, for/IN the/DT products/NNS certainly/RB that/WDT we/PRP make/VBP and/CC everything/NN ./.","{C and } there's got to be a lot of potential for business down there, for the products certainly that we make and everything. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC there/EX 's/HVS got/VBN to/TO be/VB trade/NN ./.,{C And } there's got to be trade. /
sv,A,"I/PRP guess/VBP that/DT 's/BES some/DT of/IN the/DT answer/NN ,/, I/PRP guess/VBP is/VBZ business/NN ,/, uh/UH ./. Uh/UH ,/,","I guess that's some of the answer, I guess is business, {F uh. } {F Uh, } /"
sv,A,"and/CC I/PRP try/VBP to/TO be/VB an/DT optimist/NN and/CC say/VBP ,/, well/UH that/DT ,/, that/DT 's/BES one/CD way/NN is/VBZ to/TO help/VB any/DT problem/NN whether/IN it/PRP be/VBP crime/NN ,/, or/CC certainly/RB poverty/NN obviously/RB is/VBZ to/TO ,/, is/VBZ to/TO get/VB some/DT business/NN going/VBG between/IN each/DT other/NN ./.","{C and } I try to be an optimist and say, well [ that, + that's ] one way is to help any problem whether it be crime, or certainly poverty obviously [ is to, + is to ] get some business going between each other. /"
sv,A,"And/CC we/PRP need/VBP ,/, we/PRP need/VBP to/TO do/VB more/JJR of/IN that/DT ,/, uh/UH ,/, somehow/RB ./. And/CC encourage/VB more/JJR business/NN ,/,","{C And } [ we need, + we need ] to do more of that, {F uh, } somehow. And encourage more business,"
b,B,Yeah/UH ./.,Yeah. /
+,A,between/IN us/PRP ./.,between us. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"They/PRP 've/VBP got/VBN to/TO have/VB a/DT lot/NN of/IN resources/NNS I/PRP would/MD think/VB ./. An/DT enormous/JJ amount/NN of/IN ,/, of/IN well/UH potential/JJ that/DT way/NN ./.","They've got to have a lot of resources I would think. An enormous amount [ of, + of ] {D well } potential that way. /"
sv,A,"A/DT lot/NN of/IN it/PRP ,/, of/IN course/NN is/VBZ hot/JJ and/CC jungle/NN and/CC all/DT that/DT ,/,","A lot of it, of course is hot and jungle and all that, /"
sv,A,"but/CC ,/, uh/UH ,/, there/EX 's/HVS got/VBN to/TO be/VB a/DT lot/NN of/IN potential/JJ down/IN there/RB ./.","{C but, } {F uh, } there's got to be a lot of potential down there. /"
b,B,"Yeah/UH ,/,","Yeah, /"
qw,A,"Wha-/XX ,/, what/WP are/VBP you/PRP taking/VBG in/IN school/NN ,/,","[ Wha-, + what ] are you taking in school, /"
sd,A,I/PRP did/VBD n't/RB ask/VB you/PRP that/DT ./.,I didn't ask you that. /
qw,A,What/WP are/VBP you/PRP taking/VBG in/IN school/NN ?/.,What are you taking in school? /
sd,B,"Well/UH I/PRP am/VBP actually/UH ,/,","{D Well } I am {D actually, } -/"
^2,A,"Oh/UH ,/, yo-/XX ,/, you/PRP 're/VBP an/DT instructor/NN ,/,","{F Oh, } [ yo-, + you're ] an instructor, /"
aa,B,Yeah/UH ./.,Yeah. /
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"you/PRP 're/VBP an/DT instructor/NN ,/,","you're an instructor, /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,you/PRP said/VBD ./.,you said. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 'm/VBP the/DT ,/, I/PRP 'm/VBP the/DT teacher/NN ,/,","[ I'm the, + I'm the ] teacher, /"
sd,B,"I/PRP give/VBP ,/, as/IN it/PRP were/VBD ./.","I give, <laughter> as it were. -/"
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
qy,A,Are/VBP you/PRP teaching/VBG Computer/NN Science/NN ?/.,Are you teaching Computer Science? /
%,A,"Wha-/XX ,/,","Wha-, - /"
qw,A,"you/PRP said/VBD ,/, what/WP were/VBD you/PRP saying/VBG you/PRP were/VBD teaching/VBG there/RB ?/.","you said, what were you saying you were teaching there? /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 'm/VBP in/IN Computer/NN Science/NN,I'm in Computer Science /
ba,A,"Great/UH ,/,","Great, /"
ba,A,great/UH ./.,great. /
sd,B,"but/CC of/IN course/NN ,/, this/DT project/NN is/VBZ really/RB one/CD to/TO collect/VB a/DT data/NNS base/VBP of/IN ,/, of/IN ,/, uh/UH ,/, of/IN casual/JJ speech/NN ,/, uh/UH ,/, in/IN an/DT attempt/NN to/TO get/VB some/DT kind/NN of/IN a/DT model/NN of/IN what/WP speech/NN is/VBZ like/IN ./.","{C but } of course, this project is really one to collect a data base [ [ of, + of, ] + {F uh, } of ] casual speech, {F uh, } in an attempt to get some kind of a model of what speech is like. /"
b,A,Right/UH ./.,Right. /
sd,A,"I/PRP ,/, of/IN course/NN ,/, I/PRP work/VBP at/IN T/NNP I/NNP","[ I, + of course, I ] work at T I /"
sd,A,"and/CC I/PRP 'm/VBP a/DT little/RB puzzled/JJ as/IN to/IN why/WRB when/WRB they/PRP get/VBP my/PRP$ voice/NN one/CD time/NN ,/, why/WRB that/WDT is/VBZ n't/RB enough/RB ./.","{C and } I'm a little puzzled as to why when they get my voice one time, why that isn't enough. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP getting/VBG a/DT kick/NN out/RP of/IN the/DT whole/JJ program/NN","{E I mean, } [ [ I'm, + I'm, ] + I'm ] getting a kick out of the whole program /"
sd,A,"but/CC ,/, uh/UH ,/, there/EX 's/BES going/VBG to/TO be/VB I/PRP guess/VB thousands/NNS ,/, I/PRP do/VBP n't/RB know/VB how/WRB many/JJ thousands/NNS ,/, or/CC tens/NNS of/IN thousands/NNS of/IN these/DT recordings/NNS","{C but, } {F uh, } there's going to be I guess thousands, I don't know how many thousands, or tens of thousands of these recordings /"
sd,A,"and/CC I/PRP wonder/VBP how/WRB they/PRP 're/VBP going/VBG to/TO analyze/VB them/PRP ./. Whether/IN it/PRP would/MD be/VB listening/VBG to/IN them/PRP or/CC analyzing/VBG ,/,","{C and } I wonder how they're going to analyze them. Whether it would be listening to them or analyzing, /"
%,A,"I/PRP gu-/XX ,/,","I gu-, - /"
sv,A,"they/PRP 've/VBP got/VBN to/TO be/VB analyzing/VBG with/IN a/DT ,/, a/DT voice/NN recorder/NN some/DT how/WRB ./.","they've got to be analyzing with [ a, + a ] voice recorder some how. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,well/UH they/PRP record/VBP these/DT,{D well } they record these /
sd,B,"and/CC then/RB somebody/NN transcribes/VBZ them/PRP so/IN that/IN they/PRP ,/,","{C and then } somebody transcribes them so that [ [ they, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"they/PRP have/VBP ,/, uh/UH ,/, they/PRP have/VBP a/DT speech/NN signal/NN","they have, ] + {F uh, } they have ] a speech signal /"
%,B,"and/CC what/WP ,/,","{C and } what, - /"
sd,B,and/CC what/WP is/VBZ said/VBD ./.,{C and } what is said. -/
b,A,Right/UH ./.,Right. /
sd,B,"And/CC they/PRP have/VBP a/DT ,/, they/PRP 're/VBP able/JJ to/TO average/VB it/PRP over/IN a/DT number/NN of/IN different/JJ occasions/NNS because/IN peoples/NNS voices/NNS change/VBP a/DT lot/NN even/RB from/IN morning/NN to/IN evening/NN","{C And } [ they have a, + they're ] able to average it over a number of different occasions because peoples voices change a lot even from morning to evening /"
sd,B,"and/CC that/DT 's/BES ,/, uh/UH ,/, a/DT big/JJ problem/NN in/IN speech/NN recognition/NN ./.","{C and } that's, {F uh, } a big problem in speech recognition. /"
b,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,"I/PRP know/VBP they/PRP change/VBP with/IN age/NN ,/,","I know they change with age, /"
sd,A,"I/PRP know/VBP mine/PRP changes/NNS ,/, uh/UH ,/, has/VBZ changed/VBN ,/, uh/UH ,/,","I know mine [ changes, + ] {F uh, } has changed, {F uh, } - /"
sd,A,"although/IN you/PRP ,/, you/PRP never/RB found/VBD ,/,","although [ you, + you ] never found, - /"
sv,A,"your/PRP$ ,/, your/PRP$ voice/NN echoes/VBZ in/IN your/PRP$ own/JJ head/NN which/WDT is/VBZ ,/, makes/VBZ it/PRP different/JJ than/IN what/WP it/PRP really/RB sounds/VBZ to/IN other/JJ people/NNS ./.","[ your, + your ] voice echoes in your own head which [ is, + ] makes it different than what it really sounds to other people. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Uh/UH ,/, I/PRP 'm/VBP sure/JJ singers/NNS and/CC professional/JJ people/NNS know/VBP that/DT ,/,","{F Uh, } I'm sure singers and professional people know that, /"
sd,A,"and/CC you/PRP always/RB hear/VBP your/PRP$ own/JJ voice/NN in/IN recordings/NNS and/CC say/VBP ,/, my/PRP$ God/UH ,/, that/DT 's/BES ,/, that/DT 's/BES not/RB ,/, obviously/RB that/DT 's/BES not/RB me/PRP ,/, you/PRP know/VBP ./.","{C and } you always hear your own voice in recordings and say, {D my God, } [ that's, + that's ] [ not, + obviously that's not ] me, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, uh/UH ,/, I/PRP know/VBP your/PRP$ voice/NN in/IN your/PRP$ own/JJ head/NN resonates/VBZ a/DT different/JJ way/NN ./.","{C But, } {F uh, } I know your voice in your own head resonates a different way. /"
ad,A,"Uh/UH ,/, go/VB ahead/RB ,/,","{F Uh, } go ahead, /"
ad,A,"yo-/XX ,/, you/PRP comment/VBP on/IN it/PRP ,/,","[ yo-, + you ] comment on it, /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,I/PRP 'm/VBP glad/JJ that/IN you/PRP 're/VBP in/IN the/DT business/NN ./.,I'm glad that you're in the business. /
%,A,"That/DT ,/,","That, - /"
%,A,"I/PRP kno-/XX ,/,","I kno-, - /"
sd,A,"T/NNP I/NNP -s/HVS gotten/VBN with/IN their/PRP$ Speak/NNP and/CC Spell/NNP and/CC everything/NN ,/,","T I -s gotten with their Speak and Spell and everything, - /"
sd,A,"I/PRP 've/VBP told/VBN my/PRP$ wife/NN ,/, that/IN one/CD of/IN the/DT reasons/NNS they/PRP 're/VBP doing/VBG it/PRP is/VBZ because/IN eventually/RB you/PRP 'll/MD be/VB able/JJ to/TO talk/VB to/IN your/PRP$ computer/NN ,/,","I've told my wife, that one of the reasons they're doing it is because eventually you'll be able to talk to your computer, /"
b,B,Right/UH ./.,Right. /
sv,A,"you/PRP would/MD n't/RB have/VB to/TO have/VB a/DT keyboard/NN ,/,","you wouldn't have to have a keyboard, /"
x,B,,<Throat_clearing>.
sv,A,you/PRP 'll/MD be/VB able/JJ to/TO just/RB give/VB it/PRP commands/NNS,you'll be able to just give it commands /
sd,A,"and/CC I/PRP 'm/VBP sure/JJ they/PRP have/VBP some/DT of/IN that/DT now/RB ,/,","{C and } I'm sure they have some of that now, /"
sv,A,"and/CC not/RB ,/, not/RB ,/, in/IN computers/NNS but/CC a/DT lot/NN of/IN potential/JJ ,/, of/IN course/NN for/IN handicapped/JJ people/NNS ,/,","{C and } [ not, + not, ] in computers but a lot of potential, of course for handicapped people, /"
