act_tag,speaker,pos,text
sd,A,and/CC you/PRP either/CC live/VBP in/IN really/RB low/RB priced/VBN housing/NN or/CC you/PRP live/VBP on/IN the/DT other/JJ side/NN of/IN town/NN in/IN the/DT high/JJ price/NN apartments/NNS ./.,{C and } you {C either } live in really low priced housing {C or } you live on the other side of town in the high price apartments. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP live/VBP ,/,","{C And } I live, - /"
sd,A,I/PRP do/VBP n't/RB make/VB a/DT lot/NN of/IN money/NN,I don't make a lot of money /
sd,A,but/CC I/PRP live/VBP in/IN the/DT high/JJ price/NN apartments/NNS simply/RB because/IN I/PRP feel/VBP safe/JJ here/RB --/:,{C but } I live in the high price apartments simply because I feel safe here -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: and/CC I/PRP pay/VBP ,/, I/PRP 'm/VBP paying/VBG probably/RB the/DT hundred/CD or/CC hundred/CD fifty/CD dollars/NNS more/JJR than/IN I/PRP would/MD be/VB paying/VBG somewhere/RB else/RB","-- {C and } [ I pay, + I'm paying ] probably the hundred or hundred fifty dollars more than I would be paying somewhere else /"
sd,A,but/CC I/PRP would/MD n't/RB be/VB able/JJ to/TO sleep/VB at/IN night/NN --/:,{C but } I wouldn't be able to sleep at night -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: and/CC that/DT to/IN me/PRP is/VBZ worth/JJ the/DT extra/JJ money/NN --/:,-- and that to me is worth the extra money --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: for/IN me/PRP to/TO be/VB ,/, you/PRP know/VBP ,/,","-- for me to be, {D you know, } - /"
sd,A,"I/PRP feel/VBP very/RB safe/JJ where/WRB I/PRP am/VBP ,/, you/PRP know/VBP ,/,","I feel very safe where I am, {D you know, } /"
%,A,"instead/IN of/IN ,/,","instead of, -/"
sv,B,"And/CC that/DT ,/, that/DT 's/BES why/WRB I/PRP think/VBP if/IN people/NNS were/VBD more/RBR exposed/VBN to/IN ,/, uh/UH ,/,","{C And } [ that, + that's ] why I think if people were more exposed to, {F uh, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"especially/RB ,/, uh/UH ,/, young/JJ kids/NNS getting/VBG out/IN of/IN high/JJ school/NN ./.","especially, {F uh, } young kids getting out of high school. -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP at/IN one/CD time/NN they/PRP would/MD go/VB into/IN the/DT service/NN ,/,","I mean at one time they would go into the service,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"to/TO have/VB the/DT same/JJ exposure/NN and/CC ,/, you/PRP know/VBP ,/, uh/UH ,/, to/TO further/VB their/PRP$ worldliness/NN ,/, so/RB to/TO speak/VB ./.","to have the same exposure and, {D you know, } {F uh, } to further their worldliness, so to speak."
b,A,Right/UH ./.,Right. /
+,B,"And/CC go/VB to/TO see/VB ,/, uh/UH ,/, foreign/JJ countries/NNS that/DT they/PRP would/MD not/RB necessarily/RB be/VB able/JJ to/TO afford/VB to/TO see/VB ,/,","And go to see, {F uh, } foreign countries that they would not necessarily be able to afford to see, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"it/PRP was/VBD like/IN they/PRP said/VBD ,/,","it was like they said, /"
^q,B,"join/VB the/DT Navy/NNP to/TO see/VB the/DT world/NN type/NN of/IN thing/NN ,/, you/PRP know/VBP ,/,","join the Navy to see the world type of thing, {D you know, } /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sv,B,"but/CC nowadays/RB ,/, they/PRP do/VBP n't/RB do/VB that/DT anymore/RB ./.","{C but } nowadays, they don't do that anymore. /"
aa,A,Huh-uh/UH ./.,Huh-uh. /
%,B,"It/PRP 's/BES not/RB a/DT ,/, a/DT thing/NN a/DT ,/,","It's not [ a, + a thing a, ] - /"
sv,B,"a/DT lot/NN of/IN young/JJ men/NNS do/VBP n't/RB even/RB ,/, uh/UH ,/, have/VB the/DT desire/NN to/TO go/VB into/IN the/DT service/NN ./.","a lot of young men don't even, {F uh, } have the desire to go into the service."
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,they/PRP do/VBP n't/RB even/RB consider/VB it/PRP ./.,they don't even consider it. /
+,B,"Or/CC to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, do/VB something/NN for/IN someone/NN else/RB ./.","Or to, {F uh, } {D you know, } do something for someone else. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
h,B,And/CC I/PRP do/VBP n't/RB know/VB,{C And } I don't know /
sv,B,"I/PRP attributed/VBD I/PRP think/VBP ,/, a/DT lot/NN of/IN that/DT to/IN women/NNS working/VBG ./.","I attributed I think, a lot of that to women working."
%,A,"To/IN ,/,","To, -/"
+,B,"You/PRP know/VBP ,/, to/IN mothers/NNS not/RB being/VBG at/IN home/NN ./.","{D You know, } to mothers not being at home. /"
aa,A,Yes/UH !/.,Yes! /
aa,A,Yes/UH !/.,Yes! /
sd,A,I/PRP was/VBD talking/VBG to/IN someone/NN yesterday/NN about/IN that/DT ./.,I was talking to someone yesterday about that. /
sv,B,"the/DT bonding/VBG process/NN ,/,","the bonding process, - /"
%,B,yeah/UH ./.,yeah. /
sd,A,"And/CC we/PRP were/VBD saying/VBG that/IN the/DT basic/JJ ,/, uh/UH ,/, the/DT ,/, the/DT basic/JJ family/NN is/VBZ ,/, is/VBZ disrupted/VBN these/DT days/NNS ,/,","{C And } we were saying that [ the basic, + {F uh, } [ the, + the basic ] ] family [ is, + is ] disrupted these days, /"
aa,B,It/PRP very/RB definitely/RB is/VBZ ./.,It very definitely is. /
sv,A,"And/CC so/RB ,/, I/PRP think/VBP ,/, you/PRP know/VBP ,/, before/RB the/DT father/NN would/MD work/VB","{C And so, } I think, {D you know, } before the father would work /"
sv,A,"and/CC the/DT mother/NN ,/, you/PRP know/VBP ,/, would/MD stay/VB home/RB","{C and } the mother, {D you know, } would stay home /"
sv,A,"and/CC having/VBG that/DT mother/NN there/RB ,/, that/DT base/NN ,/, I/PRP think/VBP ,/,","{C and } having that mother there, that base, I think,"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"was/VBD a/DT big/JJ part/NN of/IN ,/, of/IN family/NN ,/, a/DT big/JJ part/NN of/IN ,/, of/IN what/WP ,/, you/PRP know/VBP ,/, your/PRP$ ,/, your/PRP$ ,/, uh/UH ,/, youngsters/NNS thought/VBD about/IN ,/, what/WP they/PRP did/VBD ,/,","was a big part [ of, + of ] family, a big part [ of, + of ] what, {D you know, } [ your, + your, ] {F uh, } youngsters thought about, what they did,"
b,B,Yeah/UH ./.,Yeah. /
+,A,you/PRP know/VBP ./.,{D you know. } /
sv,B,"And/CC the/DT thing/NN is/VBZ ,/,","{C And } the thing is, /"
sv,B,"like/UH I/PRP think/VBP a/DT man/NN can/MD afford/VB to/TO support/VB a/DT woman/NN ,/,","{D like } I think a man can afford to support a woman, /"
sv,B,but/CC the/DT woman/NN affords/VBZ the/DT luxuries/NNS ./.,{C but } the woman affords the luxuries. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"In/IN ,/, in/IN other/JJ words/NNS like/UH anyone/NN can/MD live/VB ,/,","[ In, + in ] other words {D like } anyone can live,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"on/IN a/DT certain/JJ income/NN no/DT matter/NN what/WP it/PRP is/VBZ ,/,","on a certain income no matter what it is, /"
b,A,Right/UH ./.,Right. /
sv,B,"you/PRP have/VBP to/TO ,/,","you have to,"
b,A,Right/UH ./.,Right. /
+,B,so/RB to/TO speak/VB ./. Okay/UH ?/.,so to speak. {D Okay? } /
sv,B,"It/PRP ,/, it/PRP 's/BES what/WP 's/BES important/JJ to/IN you/PRP ./.","[ It, + it's ] what's important to you. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Now/UH a/DT family/NN ,/,","{D Now } a family, - /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/IN like/UH girls/NNS today/NN ,/, have/VBP children/NNS ,/,","[ I, + I ] think that {D like } girls today, have children, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,and/CC six/CD weeks/NNS later/RB they/PRP 're/VBP back/RB to/IN work/NN ./.,{C and } six weeks later they're back to work. /
b,A,Right/UH ./.,Right. /
sv,B,"They/PRP do/VBP n't/RB even/RB have/VB a/DT bonding/NN with/IN that/DT child/NN ,/,","They don't even have a bonding with that child, /"
sv,B,"they/PRP ,/,","they,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"do/VBP n't/RB eve-/RB ,/, ever/RB see/VB the/DT ,/,","don't [ eve-, + ever ] see the, - /"
sv,B,"it/PRP 's/BES ,/, it/PRP 's/BES the/DT most/RBS beautiful/JJ thing/NN that/WDT happens/VBZ between/IN a/DT mother/NN and/CC a/DT child/NN ./.","[ it's, + it's ] the most beautiful thing that happens between a mother and a child."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"The/DT first/JJ ,/, like/UH say/UH ,/, six/CD ,/,","The first, like say, six,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,years/NNS of/IN life/NN ./.,years of life. /
sv,B,"So/RB much/JJ ,/,","So much,"
%,A,"When/WRB I/PRP call/VBP ,/,","When I call, -/"
+,B,"happens/VBZ in/IN that/DT period/NN of/IN time/NN ,/,","happens in that period of time, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC I/PRP mean/VBP once/RB the/DT child/NN 's/BES in/IN school/NN if/IN you/PRP had/VBD a/DT job/NN from/IN say/UH nine/CD to/IN three/CD ,/,","{C and } I mean once the child's in school if you had a job from say nine to three,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"big/JJ deal/NN ,/,","big deal, /"
sd,B,"I/PRP mean/VBP they/PRP ,/, they/PRP 're/VBP in/IN school/NN ,/,","{E I mean } [ they, + they're ] in school, /"
sd,B,you/PRP 're/VBP at/IN work/NN ./.,you're at work. /
b,A,Right/UH ./.,Right. /
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
sv,B,But/CC it/PRP 's/BES kids/NNS that/WDT come/VBP home/RB and/CC do/VBP n't/RB have/VB a/DT mother/NN there/RB --/:,{C But } it's kids that come home and don't have a mother there --
b,A,Right/UH ./.,Right. /
+,B,--/: or/CC the/DT kids/NNS are/VBP at/IN home/NN in/IN the/DT morning/NN and/CC .../:,-- or the kids are at home in the morning and ... -/
