act_tag,speaker,pos,text
sv,B,"Tell/VB you/PRP what/WP we/PRP need/VBP to/TO do/VB is/VBZ go/VB into/IN law/NN and/CC then/RB we/PRP 'll/MD be/VB able/JJ to/TO ,/,","Tell you what we need to do is go into law and then we'll be able to, - /"
sd,B,or/CC vote/VB ./.,or vote. - /
qy,B,Do/VBP you/PRP vote/VB ?/. ./.,Do you vote? <laughter>. /
br,A,Do/VBP I/PRP vote/VB ?/.,Do I vote? /
ny,B,"Yeah/UH ,/,","Yeah, /"
qy,B,do/VBP you/PRP vote/VB ?/.,do you vote? /
ny,A,"Oh/UH yeah/UH ,/,","Oh yeah, /"
sd,A,"I/PRP vote/VBP ,/,","I vote, /"
ny,A,yes/UH ./.,yes. /
bk,B,"Okay/UH ,/,","Okay, /"
sv,B,"we-/XX ,/, you/PRP 'll/MD help/VB out/RP a/DT little/JJ bit/NN ./.","{D we-, } you'll help out a little bit <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Putting/VBG the/DT right/JJ people/NNS in/IN the/DT office/NN ,/, that/DT 's/HVS a/DT lot/NN to/TO do/VB with/IN it/PRP too/RB ./.","Putting the right people in the office, that's a lot to do with it too. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,B,"A/DT lot/NN ,/, uh/UH ,/, a/DT lot/NN of/IN the/DT politics/NNS will/MD pass/VB laws/NNS and/CC stuff/NN that/WDT the/DT ,/, um/UH ,/, general/JJ public/JJ wants/VBZ ,/,","[ A lot, + {F uh, } a lot ] of the politics will pass laws and stuff that the, {F um, } general public wants, /"
sv,B,so/RB they/PRP 'll/MD be/VB revoted/VBN and/CC all/PDT that/DT ./.,{C so } they'll be revoted and all that. /
ba,A,"Well/UH that/DT 's/BES ,/, that/DT 's/BES ,/, that/IN ,/, that/DT 's/BES very/RB true/JJ ,/,","{D Well } [ [ [ that's, + that's, ] + that, ] + that's ] very true, /"
sv,A,"but/CC then/RB again/RB oft-/RB ,/, often/RB times/NNS they/PRP do/VBP n't/RB ,/, as/IN well/RB ./.","{C but } then again [ oft-, + often ] times they don't, as well. /"
b,B,Right/UH ./.,Right. /
sv,A,"Often/RB times/NNS they/PRP do/VBP n't/RB ,/, uh/UH ,/,","Often times they don't, {F uh, } /"
b,B,Right/UH ./.,Right. /
sv,A,"they/PRP just/RB go/VBP ,/, you/PRP know/VBP ,/,","they just go, {D you know, } - /"
%,A,they/PRP 're/VBP,they're - /
sv,A,"you/PRP 've/VBP got/VBN people/NNS like/IN who/WP are/VBP ,/, who/WP are/VBP ,/, you/PRP know/VBP ,/, lame/JJ ,/, lame/JJ ducks/NNS","you've got people like [ who are, + who are, ] {D you know, } [ lame, + lame ] ducks /"
sv,A,"and/CC they/PRP sort/RB of/RB do/VBP n't/RB care/VB about/IN anything/NN and/CC just/RB want/VBP to/TO go/VB ahead/RB an/DT ,/,","{C and } they sort of don't care about anything and just want to go ahead an, -/"
b,B,Right/UH,Right /
sv,B,"they/PRP ,/, sit/VBP on/IN the/DT fence/NN ,/,","they, sit on the fence, /"
sd,B,"so/RB ./. Well/UH ,/, oh/UH ,/, I/PRP talked/VBD about/IN this/DT the/DT other/JJ day/NN ,/,","{D so. } {D Well, } {F oh, } I talked about this the other day, /"
sv,B,"they/PRP wo/MD n't/RB say/VB yes/UH and/CC they/PRP wo/MD n't/RB say/VB no/UH to/IN just/RB certain/JJ issues/NNS just/RB because/IN they/PRP do/VBP n't/RB know/VB what/WP the/DT public/JJ wants/VBZ ,/, or/CC the/DT public/NN 's/BES split/JJ on/IN it/PRP ./.","they won't say yes and they won't say no to [ just + ] certain issues just because they don't know what the public wants, or the public's split on it. /"
ba,A,"That/DT 's/BES true/JJ ,/,","That's true, /"
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP often/RB ,/,","I often, - /"
%,A,"I/PRP mean/VBP ,/, that/IN ,/, that/IN ,/,","{E I mean, } [ that, + that, ] - /"
sd,A,"like/IN you/PRP say/VBP ,/, that/DT 's/BES another/DT discussion/NN ,/,","like you say, that's another discussion, /"
sd,A,but/CC I/PRP have/VBP had/VBN that/DT discussion/NN before/IN as/IN well/RB ./.,{C but } I have had that discussion before as well. /
%,A,"Where/WRB you/PRP were/VBD n't/RB ,/,","Where you weren't, - /"
sd,A,"I/PRP ,/, I/PRP wonder/VBP about/IN the/DT po-/XX ,/, politics/NNS of/IN it/PRP all/DT ,/,","[ I, + I ] wonder about the [ po-, + politics ] of it all, /"
%,A,so/RB ./.,{C so. } -/
b,B,"Right/UH ,/,","Right, /"
sv,B,"because/IN most/JJS of/IN it/PRP is/VBZ politics/NNS ,/,","{C because } most of it is politics,"
b,A,Yeah/UH ./.,Yeah. /
+,B,even/RB in/IN the/DT courts/NNS ./.,even in the courts. -/
sv,A,"Well/UH even/RB in/IN the/DT courts/NNS yo-/XX ,/, well/UH ,/, well/UH ,/, they/PRP 're/VBP all/DT appointed/VBN ./.","{D Well } even in the courts [ yo-, + ] {D well, } {D well, } they're all appointed. /"
sv,A,"I/PRP mean/VBP ,/,","{E I mean, }"
b,B,Right/UH ./.,Right. /
+,A,"that/DT 's/BES even/RB another/DT issue/NN ,/, you/PRP know/VBP ,/,","that's even another issue, {D you know, } /"
sv,A,"should/MD ,/, should/MD ,/, should/MD judges/NNS be/VB appointed/VBN ,/, you/PRP know/VBP ,/,","[ [ should, + should, ] + should ] judges be appointed, {D you know, } /"
sd,A,"and/CC ,/, or/CC ,/, or/CC ,/, um/UH ,/, often/RB times/NNS I/PRP look/VBP at/IN friends/NNS ,/,","[ {C and, } + [ {C or, } + {C or, } ] ] {F um, } often times I look at friends, /"
sd,A,"we/PRP had/VBD ,/, uh/UH ,/, a/DT serial/JJ killer/NN around/IN here/RB ,/, who/WP killed/VBD eleven/CD women/NNS ./.","we had, {F uh, } a serial killer around here, who killed eleven women. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
qy,B,"now/UH was/VBD that/DT the/DT ,/, um/UH ,/, uh/UH ,/, green/JJ ,/, oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, some/DT guy/NN that/WDT was/VBD attacking/VBG women/NNS jogging/VBG ?/.","{D now } was that [ the, {F um, } {F uh, } green, + ] {F oh, } {A I don't know, } some guy that was attacking women jogging? /"
ar,B,No/UH ./.,No. /
^2,A,"Ch-/XX ,/, oh/UH ,/, and/CC ,/, and/CC choking/VBG them/PRP ,/,","[ Ch-, + {F oh, } [ and, + and ] choking ] them, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,"uh/UH ,/, his/PRP$ name/NN is/VBZ Arthur/NNP MUMBLEx/XX ./.","{F uh, } his name is Arthur (( )) . /"
qy,B,Well/UH did/VBD they/PRP have/VB a/DT T/NN V/NN movie/NN about/IN him/PRP ?/.,{D Well } did they have a T V movie about him? /
no,A,"I/PRP 'm/VBP not/RB sure/JJ if/IN they/PRP had/VBD one/CD yet/RB ,/,","I'm not sure if they had one yet, /"
sv,A,"but/CC ,/, I/PRP 'm/VBP sure/JJ they/PRP will/MD ./.","{C but, } I'm sure they will. /"
sd,A,"Um/UH ,/, because/IN he/PRP was/VBD ,/, he/PRP was/VBD on/IN some/DT sort/NN of/IN news/NN special/JJ though/RB ,/,","{F Um, } {C because } [ he was, + he was ] on some sort of news special though, /"
sd,A,"he/PRP was/VBD ,/, he/PRP was/VBD ,/, uh/UH ,/, he/PRP killed/VBD ,/,","[ [ he was, + he was, ] + {F uh, } he killed, ] - /"
sd,A,'cause/IN he/PRP was/VBD just/RB on/IN trial/NN like/UH maybe/RB a/DT year/NN ago/RB ./.,{C 'cause } he was just on trial {D like } maybe a year ago. /
qw,B,"Well/UH ,/, well/UH ,/, how/WRB was/VBD he/PRP killing/VBG the/DT women/NNS ./.","{D Well, } {D well, } how was he killing the women. /"
sd,A,"Um/UH ,/, he/PRP was/VBD strangling/VBG some/DT of/IN them/PRP ./.","{F Um, } he was strangling some of them. /"
qy,B,"Were/VBD they/PRP jogging/VBG on/IN a/DT ,/,","Were they jogging on a, -/"
nn,A,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
sd,A,"usually/RB they/PRP were/VBD prostitutes/NNS ,/, actually/UH ./.","usually they were prostitutes, actually. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
%,A,"Because/IN he/PRP was/VBD ,/, he/PRP was/VBD","Because [ he was, + he was ] - /"
sv,A,actually/RB this/DT is/VBZ a/DT very/RB sad/JJ case/NN ./.,{D actually } this is a very sad case. /
sd,A,"The/DT man/NN was/VBD let/VBN out/RB ,/,","The man was let out, /"
sd,A,"he/PRP was/VBD in/IN prison/NN for/IN ,/, um/UH ,/, sexually/RB assaulting/VBG two/CD children/NNS ./.","he was in prison for, {F um, } sexually assaulting two children. /"
b,B,"Oh/UH ,/,","{F Oh, } /"
sd,B,"see/UH ,/, that/DT 's/BES what/WP I/PRP mean/VBP ,/,","{D see, } that's what I mean, /"
sv,B,then/RB they/PRP let/VBP them/PRP out/RB,then they let them out /
sv,B,and/CC then/RB they/PRP 're/VBP able/JJ to/TO do/VB it/PRP again/RB ./.,{C and then } they're able to do it again. /
b,A,"Right/UH ,/,","Right, /"
%,A,"he/PRP ,/, he/PRP ,/,","[ he, + he, ] - /"
sd,A,they/PRP let/VBP him/PRP out/RB,they let him out /
sd,A,"and/CC then/RB and/CC then/RB ,/, he/PRP wa/VBD ,/, he/PRP was/VBD n't/RB allowed/VBN back/RB in/IN the/DT town/NN where/WRB he/PRP had/VBD done/VBN this/DT","[ {C and then } + {C and then, } ] [ he wa-, + he wasn't ] allowed back in the town where he had done this /"
sd,A,"so/RB he/PRP came/VBD to/IN our/PRP$ ,/, he/PRP came/VBD to/IN Rochester/NNP instead/RB","{C so } [ he came to our, + he came to ] Rochester instead /"
sd,A,"and/CC they/PRP ,/, they/PRP ,/, they/PRP realized/VBD later/RB he/PRP ,/, he/PRP had/VBD killed/VBN about/RB between/IN eleven/CD and/CC twelve/CD women/NNS ,/, at/IN least/JJS","{C and } [ [ they, + they, ] + they ] realized later [ he, + he ] had killed about between eleven and twelve women, at least /"
%,A,"and/CC ,/,","{C and, } -/"
sd,B,I/PRP think/VBP my/PRP$ sister/NN is/VBZ married/VBN to/IN a/DT guy/NN from/IN Rochester/NNP ./.,I think my sister is married to a guy from Rochester. /
b,A,"Oh/UH ,/, really/UH ,/,","{F Oh, } really, /"
b,B,Yeah/UH ./.,Yeah. /
bf,A,"way/RB up/IN north/RB here/RB ,/, huh/UH ./.","way up north here, {F huh. } -/"
aa,B,Yeah/UH,Yeah /
sd,B,"way/RB up/IN nor-/RB ,/,","way up nor-, - /"
sd,B,"well/UH ,/, uh/UH ,/, I/PRP 'm/VBP originally/RB from/IN Kentucky/NNP ./.","{D well, } {F uh, } I'm originally from Kentucky. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"Still/JJ way/RB up/IN north/RB ,/, sort/RB of/RB ,/, um/UH ./.","Still way up north, sort of, {F um. } /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP ,/, I/PRP 'm/VBP ,/, I/PRP was/VBD up/IN north/RB too/RB ./.","[ [ I, + I'm, ] + I ] was up north too. /"
sv,B,"But/CC ,/, uh/UH ,/, that/DT 's/BES one/CD of/IN the/DT reasons/NNS I/PRP think/VBP judges/NNS should/MD be/VB the/DT ones/NNS to/TO sentence/VB people/NNS","{C But, } {F uh, } that's one of the reasons I think judges should be the ones to sentence people /"
sv,B,"because/IN they/PRP do/VBP know/VB ,/, you/PRP know/VBP ,/,","{C because } they do know, {D you know, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"if/IN you/PRP sentence/VBP them/PRP to/IN three/CD life/NN times/NNS ,/, then/RB they/PRP probably/RB wo/MD n't/RB get/VB out/IN on/IN parole/NN ./.","if you sentence them to three life times, then they probably won't get out on parole. /"
^2,A,"Wo/MD n't/RB get/VB out/RB ,/, exactly/UH ,/,","Won't get out, exactly, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"this/DT ,/, this/DT ,/, this/DT man/NN was/VBD sentenced/VBN to/IN ,/, I/PRP think/VBP ,/, like/IN three/CD life/NN times/NNS ./.","[ [ this, + this, ] + this ] man was sentenced to, I think, {D like } three life times. /"
sd,A,"But/CC he/PRP was/VBD ,/, you/PRP know/VBP ,/, it/PRP was/VBD just/RB horrible/JJ ,/,","{C But } [ he was, + {D you know, } it was ] just horrible, /"
sd,A,"because/IN ,/, um/UH ,/, his/PRP$ ,/, his/PRP$ ,/, his/PRP$ trial/NN was/VBD ,/, you/PRP know/VBP ,/, was/VBD ,/, it/PRP wa-/XX ,/, it/PRP was/VBD televised/VBN and/CC this/DT and/CC that/DT ,/,","{C because, } {F um, } [ [ [ his, + his, ] + his ] trial [ was, + {D you know, } was, ] + [ it wa-, + it was ] ] televised and this and that, /"
sd,A,"and/CC what/WP they/PRP were/VBD pleading/VBG was/VBD ,/, um/UH ,/, they/PRP were/VBD pleading/VBG insanity/NN ./.","{C and } what they were pleading was, {F um, } they were pleading insanity. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP mean/VBP it/PRP 's/BES clear/JJ to/IN me/PRP the/DT man/NN is/VBZ insane/JJ ./.,{E I mean } it's clear to me the man is insane. /
ba,B,Well/UH of/IN course/NN ./.,{D Well } of course. /
sv,A,"And/CC ,/, and/CC he/PRP should/MD be/VB just/RB locked/VBN up/RP for/IN life/NN ./.","[ {C And, } + {C and } ] he should be just locked up for life. /"
sv,B,But/CC they/PRP just/RB need/VBP to/TO do/VB something/NN with/IN him/PRP ./.,{C But } they just need to do something with him. /
sv,B,He/PRP needs/VBZ to/TO be/VB annihilated/VBN ./.,He needs to be annihilated. /
b,A,"Right/UH ,/,","Right, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB know/VB what/WP you/PRP do/VBP with/IN them/PRP at/IN that/DT point/NN ,/, if/IN you/PRP 're/VBP that/RB crazy/JJ ,/,","{E I mean, } I don't know what you do with them at that point, if you're that crazy, /"
sd,A,"but/CC what/WP ,/, what/WP struck/VBD me/PRP is/VBZ ,/, you/PRP know/VBP ,/, they/PRP had/VBD a/DT psychiatrist/NN testifying/VBG for/IN hours/NNS and/CC hours/NNS","{C but } [ what, + what ] struck me is, {D you know, } they had a psychiatrist testifying for hours and hours /"
sv,A,"and/CC by/IN the/DT end/NN ,/, I/PRP realized/VBD that/IN maybe/RB it/PRP would/MD have/VB been/VBN better/JJR if/IN they/PRP had/VBD ,/, it/PRP would/MD n't/RB have/VB been/VBN a/DT jury/NN of/IN his/PRP$ peers/NNS ,/, but/CC if/IN they/PRP had/VBD a/DT jury/NN of/IN psychiatrists/NNS instead/RB ,/, to/TO sort/RB look/VB at/IN it/PRP ,/, you/PRP know/VBP ./.","{C and } by the end, I realized that maybe it would have been better if [ they had, + ] it wouldn't have been a jury of his peers, but if they had a jury of psychiatrists instead, <breathing> to sort look at it, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB think/VB it/PRP 's/BES feasible/JJ ,/,","{E I mean, } I don't think it's feasible, /"
sv,A,"but/CC ,/, it/PRP would/MD be/VB an/DT interesting/JJ thought/NN if/IN you/PRP 're/VBP ,/,","{C but, } it would be an interesting thought if you're, -/"
sv,B,"Well/UH ,/, it/PRP 's/BES supposed/VBN to/TO be/VB a/DT jury/NN of/IN your/PRP$ peers/NNS ,/,","{D Well, } it's supposed to be a jury of your peers, /"
sv,B,"they/PRP could/MD n't/RB have/VB a/DT ,/, a/DT bunch/NN of/IN psychotics/NNS up/IN there/RB ./.","they couldn't have [ a, + a ] bunch of psychotics up there <laughter>. /"
b,A,"No/UH ,/,","No, /"
b,A,"or/CC ,/, right/UH ,/,","{C or, } right, /"
b,A,"right/UH ,/,","right, /"
aa,A,"exactly/UH ,/,","exactly, /"
sv,A,"but/CC give/VB them/PRP a/DT bunch/NN of/IN psychotics/NNS but/CC at/IN least/JJS have/VB a/DT ,/, have/VB a/DT ,/, have/VB a/DT bunch/NN of/IN psychiatrists/NNS ,/,","{C but } give them a bunch of psychotics but at least [ [ have a, + have a, ] + have a ] bunch of psychiatrists,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, just/RB to/TO look/VB at/IN him/PRP and/CC decide/VB from/IN then/RB ./.","{D you know, } just to look at him and decide from then. /"
%,A,"I/PRP mean/VBP ,/, they/PRP would/MD MUMBLEx/XX ,/,","{E I mean, } they would (( )) , -/"
qy,B,Did/VBD they/PRP have/VB a/DT trial/NN by/IN jury/NN for/IN him/PRP ./.,Did they have a trial by jury for him. /
%,A,"What/WP 's/BES th-/XX ,/,","What's th-, - /"
ny,A,yeah/UH,yeah /
sd,A,they/PRP did/VBD ./.,they did. /
%,B,"Huh/UH ,/, well/UH ./.","{F Huh, } {D well. } -/"
sd,A,"They/PRP had/VBD a/DT regular/JJ trial/NN by/IN jury/NN for/IN him/PRP ,/,","They had a regular trial by jury for him, /"
%,A,"and/CC ,/, and/CC ,/,","[ {C and, } + {C and, } ] -/"
