act_tag,speaker,pos,text
sd,A,"They/PRP usually/RB have/VBP ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, a/DT video/NN ,/, uh/UH ,/, highlights/NNS of/IN the/DT season/NN ,/, you/PRP know/VBP ,/, and/CC basically/RB kind/RB of/RB walks/VBZ you/PRP through/IN what/WP happened/VBD to/IN the/DT Mavs/NNPS and/CC who/WP they/PRP traded/VBD for/IN and/CC how/WRB they/PRP did/VBD and/CC a/DT lot/NN of/IN good/JJ footage/NN ,/, both/DT the/DT good/JJ and/CC the/DT bad/JJ --/:","They usually have, {F uh, } {F uh, } {D you know, } a video, {F uh, } highlights of the season, {D you know, } and basically kind of walks you through what happened to the Mavs and who they traded for and how they did and a lot of good footage, both the good and the bad -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
h,A,"--/: I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","-- [ I, + I ] don't know, /"
sd,A,"I/PRP have/VBP n't/RB ,/, I/PRP did/VBD n't/RB go/VB down/IN there/RB last/JJ year/NN ,/,","[ I haven't, + I didn't ] go down there last year, /"
sd,A,"but/CC ,/, uh/UH ,/, it/PRP ,/, it/PRP was/VBD only/RB like/UH a/DT couple/NN dollars/NNS to/TO get/VB in/RB","{C but, } {F uh, } [ it, + it ] was only {D like } a couple dollars to get in /"
sd,A,and/CC it/PRP was/VBD really/RB kind/RB of/RB interesting/JJ ./.,{C and } it was really kind of interesting <<pause>>. /
qw,A,"But/CC ,/, uh/UH ,/, so/RB who/WP do/VBP you/PRP thinks/VBZ going/VBG to/TO win/VB the/DT playoffs/NNS ?/.","[ {C But, } + {F uh, } {C so } ] who do you thinks going to win the playoffs? /"
no,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
qw,B,"who/WP 's/BES going/VBG ,/,","who's going, /"
qy,B,"is/VBZ it/PRP Chicago/NNP and/CC ,/,","is it Chicago and, -/"
na,A,"Chicago/NNP ,/, uh/UH ,/, and/CC ,/, let/VB 's/PRP see/VB ,/, uh/UH ,/, Golden/NNP State/NNP and/CC the/DT Lakers/NNPS and/CC ,/, Chicago/NNP and/CC Philadelphia/NNP ,/,","Chicago, {F uh, } and, let's see, {F uh, } Golden State and the Lakers and, Chicago and Philadelphia, /"
sd,A,think/VBP Chicago/NNP 's/BES playing/VBG Philadelphia/NNP,think Chicago's playing Philadelphia /
%,A,"and/CC then/RB the/DT ,/, uh/UH ,/,","{C and then } the, {F uh, } - /"
sd,A,"shoot/UH ,/, I/PRP ca/MD n't/RB remember/VB them/PRP all/DT now/RB ./.","shoot, I can't remember them all now. /"
sd,B,"Utah/NNP ,/, Portland/NNP ,/, Boston/NNP and/CC Detroit/NNP ./.","Utah, Portland, Boston and Detroit. /"
aa,A,Right/UH ./.,Right. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
b,B,Okay/UH ./.,Okay. /
qy,B,That/DT 's/BES the/DT N/NNP B/NNP A/NNP ?/.,That's the N B A? /
na,A,"N/NNP B/NNP A/NNP playoffs/NNS ,/,","N B A playoffs, /"
sd,A,"Philadelphia/NNP was/VBD ,/, uh/UH ,/, favored/VBN by/IN one/CD point/NN over/IN Chicago/NNP and/CC the/DT Lakers/NNPS one/CD point/NN over/IN Golden/NNP State/NNP ,/, and/CC Detroit/NNP by/IN five/CD over/IN ,/, uh/UH ,/, Boston/NNP ./.","Philadelphia was, {F uh, } favored by one point over Chicago and the Lakers one point over Golden State, and Detroit by five over, {F uh, } Boston <<pause>>. /"
ba,A,Jeez/UH ./.,Jeez. /
sv,B,"I/PRP think/VBP Boston/NNP ,/, Boston/NNP will/MD win/VB ./.","I think [ Boston, + Boston ] will win. /"
bh,A,Think/VBP so/RB ?/.,Think so? /
ny,B,Yeah/UH ./.,Yeah. /
^h,A,"I/PRP tell/VBP you/PRP what/WP ,/,","I tell you what, /"
sv,A,those/DT guys/NNS really/RB hang/VBP tough/JJ ./.,those guys really hang tough. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Now/UH ,/, I/PRP ,/, I/PRP 'd/MD like/VB to/TO see/VB them/PRP back/RP up/IN there/RB again/RB ./.","{D Now, } [ I, + I'd ] like to see them back up there again. /"
sv,A,"They/PRP really/RB ,/, uh/UH ,/, they/PRP really/RB gave/VBD some/DT ,/, some/DT really/RB good/JJ years/NNS of/IN ,/, uh/UH ,/, uh/UH ,/, of/IN enjoyment/NN and/CC fun/NN and/CC everything/NN ./.","[ They really, + {F uh, } they really ] gave [ some, + some ] really good years [ of, + {F uh, } {F uh, } of ] enjoyment and fun and everything. /"
qy,A,Have/VBP you/PRP ever/RB been/VBN up/IN there/RB to/IN Boston/NNP Garden/NNP ?/.,Have you ever been up there to Boston Garden? /
nn,B,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
%,B,"uh/UH ,/,","{F uh, } -/"
h,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB","{D Well, } I don't know /"
%,A,"is/VBZ that/DT in/IN ,/,","is that in, - /"
sd,A,"I/PRP ,/, I/PRP have/VBP n't/RB really/RB gone/VBN to/IN a/DT lot/NN of/IN games/NNS live/JJ ,/,","[ I, + I ] haven't really gone to a lot of games live, /"
sd,A,but/CC boy/UH I/PRP 'd/MD sure/RB like/VBP to/TO ./.,{C but } boy I'd sure like to. /
sv,A,Basketball/NNP 's/HVS gotten/VBN to/TO be/VB a/DT lot/NN of/IN fun/NN ./.,Basketball's gotten to be a lot of fun. /
b,B,Uh-huh/UH ./.,Uh-huh. /
