act_tag,speaker,pos,text
sv,A,"And/CC ,/, and/CC they/PRP 're/VBP saying/VBG ,/, We/PRP estimate/VBP this/DT landfill/NN be/VB ov-/XX ,/, will/MD be/VB full/JJ in/IN two/CD years/NNS unless/IN we/PRP cut/VBP back/RB ./.","[ {C And, } + {C and } ] they're saying, We estimate this landfill be ov-, will be full in two years unless we cut back. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB ,/, I/PRP think/VBP that/IN ,/, that/DT became/VBD ,/,","{C So, } I think that, that became, - /"
sv,A,"that/IN all/DT of/IN a/DT sudden/JJ really/RB hit/VBD home/RB that/IN there/EX 's/BES no/RB longer/RB landfill/NN space/NN ,/,","that all of a sudden really hit home that there's no longer landfill space,"
+,A,in/IN some/DT of/IN the/DT more/RBR crowded/JJ states/NNS ./.,in some of the more crowded states. /
%,B,"This/DT is/VBZ ,/,","This is, -/"
%,A,"So/RB ,/, what/WP ,/,","{C So, } what, - /"
%,A,"you/PRP know/VBP ,/, and/CC n-/XX ,/, no/DT other/JJ state/NN ,/,","{D you know, } {C and } [ n-, + no ] other state, - /"
sd,A,I/PRP 'm/VBP sure/JJ Texas/NNP probably/RB still/RB has/VBZ some/DT landfill/NN space/NN ./.,I'm sure Texas probably still has some landfill space. /
sv,A,"They/PRP 're/VBP not/RB going/VBG to/TO voluntarily/RB say/VBP ,/, Hey/UH ,/, ship/VB your/PRP$ garbage/NN here/RB ./.","They're not going to voluntarily say, {D Hey, } ship your garbage here. /"
b,B,Right/UH ./.,Right <laughter>. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,"It/PRP 's/BES really/RB ,/,","It's really,"
sv,B,"I/PRP think/VBP ,/,","I think,"
+,A,tough/JJ ./.,tough. /
+,B,"that/IN it/PRP ,/, it/PRP really/RB surprises/VBZ me/PRP because/IN of/IN the/DT cost/NN savings/NNS ./.","that [ it, + it ] really surprises me because of the cost savings. /"
sd,B,"I/PRP mean/VBP ,/, this/DT is/VBZ such/PDT a/DT tremendous/JJ ,/,","{E I mean, } this is such a tremendous,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,amount/NN of/IN cost/NN savings/NNS ./.,amount of cost savings. /
%,B,"I/PRP mean/VBP ,/, why/WRB ,/,","{E I mean, } why, - /"
qh,B,I/PRP ca/MD n't/RB understand/VB why/WRB nobody/NN saw/VBD that/DT before/RB ./.,<breathing> I can't understand why nobody saw that before. /
sd,B,"I/PRP mean/VBP ,/, even/RB ,/, even/RB not/RB --/:","I {E mean, } [ [ even, + even not -- ] +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: even/RB the/DT aspects/NNS of/IN not/RB saving/VBG the/DT earth/NN ,/,","-- even ] the aspects of not saving the earth <breathing>, - /"
sd,B,"I/PRP ,/,","{E I,"
b,A,Right/UH ./.,Right. /
+,B,"mean/VB ,/, it/PRP 's/BES ,/,","mean, } it's,"
b,A,Yeah/UH ./.,Yeah. /
%,A,"But/CC ,/, well/UH ,/,","{C But, } {D well, } -/"
+,B,"so/RB cost/VBP ,/, you/PRP know/VBP ,/,","so cost, {D you know, } -/"
sv,A,"Well/UH ,/, in/IN some/DT ways/NNS ,/, I/PRP guess/VBP ,/, it/PRP ,/, it/PRP does/VBZ n't/RB become/VB really/RB cost/NN saving/VBG until/IN you/PRP have/VBP an/DT industry/NN around/IN it/PRP ,/, you/PRP know/VBP ./. Because/IN ,/,","{D Well, } in some ways, I guess, [ it, + it ] doesn't become really cost saving until you have an industry around it, {D you know. } Because,"
+,A,"I/PRP know/VBP that/IN ,/, like/IN in/IN ,/,","I know that, {D like } in,"
+,A,"Pennsylvania/NNP ,/, they/PRP require/VBP them/PRP to/TO ,/, um/UH ,/, put/VB their/PRP$ newspaper/NN for/IN recycling/NN ./.","Pennsylvania, <noise> they require them to, {F um, } <lipsmack> put their newspaper for recycling. /"
sd,A,"But/CC ,/, the/DT de-inking/JJ process/NN that/WDT they/PRP have/VBP to/TO ,/, they/PRP use/VBP ,/,","{C But, } <noise> the de-inking process that [ they have to, + they use, ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,to/TO take/VB the/DT ink/NN out/IN of/IN the/DT newspaper/NN so/RB it/PRP can/MD be/VB reused/VBN --/:,to take the ink out of the newspaper so it can be reused --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: um/UH ,/, is/VBZ very/RB expensive/JJ ,/,","-- {F um, } is very expensive, /"
b,B,Oh/UH ./.,Oh. /
sd,A,"and/CC also/RB ,/, it/PRP w-/XX ,/, it/PRP produces/VBZ a/DT ,/, a/DT waste/NN ,/, a/DT ,/, um/UH ,/, a/DT ,/,","{C and } also, [ it w-, + it ] produces [ [ a, + a waste, ] + [ a, + {F um, } a, ]"
b,B,Oh/UH ./.,Oh.
+,A,liquid/JJ waste/NN that/WDT they/PRP do/VBP n't/RB know/VB what/WP to/TO do/VB with/IN yet/RB ./.,liquid waste ] that they don't know what to do with <noise> yet. /
+,B,"I/PRP see/VBP ,/,","I see, /"
b,B,okay/UH ./.,okay. /
^2,B,Is/VBZ not/RB --/:,Is not --
+,A,"--/: they/PRP still/RB have/VBP cost/NN ,/,","-- they still have [ cost, +"
+,B,--/: real/RB cost/NN efficient/JJ ./.,-- real cost efficient. /
b,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,B,"okay/UH ./. Oh/UH ,/,","okay. {F Oh, } /"
+,A,"yeah/UH ,/, cost/NN efficient/JJ ,/, yet/RB ./.","{D yeah, } cost ] efficient, yet. /"
%,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/,","I,"
sd,A,"So/RB ,/,","[ {C So, } +"
+,B,understand/VBP that/DT though/RB ./.,understand that though. /
+,A,"but/CC others/NNS ,/, you/PRP know/VBP ,/, like/IN tin/NN cans/NNS and/CC plastics/NNS ,/,","{C but } ] others, {D you know, } like tin cans and plastics,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"are/VBP ,/, are/VBP really/RB ,/, uh/UH ,/, efficient/JJ ,/, you/PRP know/VBP ./.","[ are, + are ] really, {F uh, } efficient, {D you know. } /"
sd,A,"They/PRP ,/,","[ They, +"
b,B,Right/UH ./.,Right. /
+,A,"they/PRP melt/VBP on/RP quickly/RB and/CC can/MD be/VB ,/, you/PRP know/VBP ,/, just/RB because/IN of/IN the/DT ,/,","they ] melt on quickly [ and can be, + ] {D you know, } just because of the,"
^2,B,and/CC glass/NN ./.,and glass. /
b,B,Right/UH ./.,Right. /
+,A,"heating/NN and/CC things/NNS ,/, getting/VBG glass/NN ./.","heating and things, (( getting )) glass. /"
%,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/RB ,/, i-/XX ,/,","{C So, } i-, - /"
sv,A,it/PRP really/RB is/VBZ surprising/JJ that/IN people/NNS have/VBP n't/RB noticed/VBN it/PRP before/RB ./.,it really is surprising that people haven't noticed it before. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC even/RB ,/,","{C And } even, - /"
sd,B,"I/PRP ,/, I/PRP noticed/VBD that/IN a/DT lot/NN of/IN gas/NN stations/NNS are/VBP telling/VBG you/PRP to/TO recycle/VB your/PRP$ oil/NN ./.","[ I, + I ] noticed that a lot of gas stations are telling you to recycle your oil. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, I/PRP mean/VBP ,/, that/DT kind/NN of/IN surprises/NNS me/PRP ./.","{C And, } {E I mean, } that kind of surprises me <laughter>. /"
sd,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, because/IN once/RB oil/NN gets/VBZ so/RB ,/, you/PRP know/VBP ,/, thick/JJ and/CC yucky/JJ ,/, you/PRP 'd/MD wonder/VB how/WRB they/PRP could/MD ,/, you/PRP know/VB ,/, clean/VB that/DT up/RP ,/,","{E I mean, } {D you know, } because once oil gets so, {D you know, } thick and yucky, you'd wonder how they could, {D you know, } clean that up,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"enough/RB to/TO use/VB it/PRP again/RB ,/,","enough to use it again, /"
sd,B,but/CC they/PRP can/MD ./.,{C but } they can. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB how/WRB cost/NN efficient/JJ that/DT would/MD be/VB ,/, I/PRP guess/VBP ,/,","{F Um, } I don't know how cost efficient that would be, I guess, /"
b,A,Yeah/UH ./.,Yeah. /
h,A,"I/PRP d-/XX ,/, I/PRP do/VBP n't/RB know/VB either/RB ./.","[ I d-, + I don't ] know either. /"
%,A,"That/DT 's/BES ,/,","That's, - /"
sd,A,"I/PRP know/VBP that/IN though/RB ,/, I/PRP ,/, e-/XX ,/, all/PDT those/DT petroleum/NN products/NNS though/IN are/VBP so/RB terrible/JJ for/IN your/PRP$ ,/, um/UH ,/, the/DT water/NN table/NN ./.","I know that though, [ I, e-, + ] all those petroleum products though are so terrible for [ your, + ] {F um, } <lipsmack> the water table. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP know/VBP ,/, they/PRP really/RB pollute/VBP quickly/RB","{D You know, } they really pollute quickly /"
%,A,"and/CC ,/, you/PRP know/VBP ,/, one/CD ,/,","{C and, } {D you know, } one, - /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,B,Wow/UH ./.,Wow. /
sv,A,"So/RB ,/, it/PRP 's/BES one/CD of/IN those/DT things/NNS that/WDT they/PRP really/RB ,/,","{C So, } it's one of those things that they really, - /"
b,B,Yeah/UH,Yeah /
x,B,./.,<breathing>.
aa,B,Yeah/UH ./.,Yeah. /
ba,B,I/PRP know/VBP ./.,I know <breathing>. /
b,A,"Yeah/UH ,/,","Yeah, /"
qh,A,how/WRB terrible/JJ that/DT is/VBZ ./.,how terrible that is. /
sv,A,"So/RB ,/, we/PRP 'll/MD have/VB to/TO ,/, we/PRP 'll/MD have/VB to/TO keep/VB our/PRP$ eyes/NNS on/IN all/DT that/DT ,/, I/PRP guess/VBP ./.","{C So, } [ we'll have to, + we'll have to ] keep our eyes on all that, I guess. /"
b,B,Really/UH ./.,Really. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"I/PRP know/VBP I/PRP really/RB ,/,","I know I really, - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/IN ,/, I/PRP mean/VBP ,/, I/PRP think/VBP that/IN they/PRP really/RB are/VBP doing/VBG a/DT good/JJ thing/NN now/RB","[ [ I, + I think that, ] + {E I mean, } I think that ] they really are doing a good thing now /"
sv,B,"and/CC I/PRP hope/VBP it/PRP keeps/VBZ ,/,","{C and } I hope it keeps, - /"
sv,B,"well/UH ,/, I/PRP 'm/VBP sure/JJ we/PRP 'll/MD keep/VB up/RP ./.","{D well, } I'm sure we'll keep up. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,"I/PRP ,/,","I,"
qy,B,"You/PRP know/VBP ,/,","{D You know, } /"
+,A,agree/VBP ./.,agree. /
sv,B,I/PRP think/VBP it/PRP 's/BES really/RB catching/VBG on/RB ./.,I think it's really catching on. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"You/PRP know/VBP ,/, I/PRP ,/, I/PRP think/VBP that/IN ,/,","{D You know, } [ I, + I ] think that, - /"
%,B,"I/PRP 'm/VBP not/RB sure/JJ if/IN it/PRP ,/,","I'm not <noise> sure if it, - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,I/PRP think/VBP it/PRP 's/BES a/DT good/JJ idea/NN to/TO make/VB it/PRP mandatory/JJ ./.,I think it's a good idea to make it mandatory <noise>. /
aa,A,"I/PRP do/VBP ,/, too/RB ./.","I do, too. /"
%,B,"Um/UH ,/, it/PRP ,/,","{F Um, } <noise> it, - /"
sd,B,"because/IN like/IN we/PRP were/VBD asking/VBG some/DT people/NNS that/WDT live/VBP in/IN ,/, um/UH ,/, North/NNP Dakota/NNP ,/, Well/UH ,/, are/VBP you/PRP saving/VBG your/PRP$ ,/, you/PRP know/VBP ,/, are/VBP you/PRP recycling/NN ./.","because {D like } we were asking some people that live in, {F um, } North Dakota, {D Well, [ } are you saving </noise> your, + {D you know, } are you ] recycling. /"
sd,B,"And/CC they/PRP said/VBD ,/, Well/UH ,/, we/PRP 're/VBP not/RB forced/VBN to/TO do/VB it/PRP yet/RB ,/,","{C And } they said, {D Well, } we're not forced to do it yet, /"
sv,B,so/RB no/UH ./.,{C so } no. /
b,A,Uh-huh/UH ./.,Uh-huh. /
h,B,"You/PRP know/VBP ,/, so/RB ,/, I/PRP mean/VBP I/PRP do/VBP n't/RB know/VB ,/,","{D You know, } {C so, } {E I mean } I don't know,/"
sv,B,"I/PRP think/VBP that/IN if/IN people/NNS are/VBP forced/VBN ,/, if/IN the/DT people/NNS are/VBP not/RB forced/VBN to/TO do/VB it/PRP they/PRP may/MD not/RB ,/, you/PRP ,/,","I think that [ if people are forced, + if the people are not forced ] to do it they may not, {D you,"
b,A,Yeah/UH ./.,Yeah. /
+,B,know/VB ./.,know. } /
h,B,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB know/VB ,/,","{E I mean, } I don't know, /"
sv,B,"I/PRP think/VBP a/DT lot/NN of/IN people/NNS still/RB will/MD ,/,","I think a lot of people still will, /"
sd,A,"You/PRP know/VBP ,/, I/PRP know/VBP that/IN it/PRP 's/BES really/RB funny/JJ ./.","{D You know, } I know that it's really funny. /"
sd,A,My/PRP$ parents/NNS are/VBP forced/VBN to/TO do/VB it/PRP,My parents are forced to do it /
%,A,"and/CC they/PRP ,/,","{C and } they, -/"
