act_tag,speaker,pos,text
sd,A,"She/PRP looks/VBZ gorgeous/JJ ,/,","She looks gorgeous, /"
ar,A,no/RB,no /
sd,A,she/PRP 's/BES gorgeous/JJ,she's gorgeous /
sd,A,and/CC she/PRP just/RB liked/VBD having/VBG kids/NNS,{C and } she just liked having kids /
sd,A,and/CC she/PRP 's/BES thin/JJ,{C and } she's thin /
sd,A,"and/CC ,/, I/PRP mean/VBP ,/,","{C and, } {E I mean, }"
qy,B,Were/VBD any/DT of/IN them/DT twins/NNS ?/.,Were any of them twins? /
+,A,"MUMBLEx/XX four/CD or/CC more/JJR children/NNS are/VBP thin/JJ ,/,","(( )) four or more children are thin, /"
"fo_o_fw_""_by_bc",A,"I/PRP mean/VBP ,/, I/PRP 'm/VBP not/RB kidding/VBG you/PRP ./.","{E I mean, } I'm not kidding you. /"
sv,B,You/PRP probably/RB ca/MD n't/RB afford/VB to/TO eat/VB if/IN you/PRP have/VBP more/RBR than/IN two/CD of/IN them/PRP ./.,You probably can't afford to eat if you have more than (( two of them )) <laughter>. /
aa,A,"No/UH ,/,","No, /"
%,A,"your/PRP$ ,/,","your, - /"
sd,A,I/PRP have/VBP a/DT friend/NN now/RB that/WDT has/VBZ seven/CD ./.,I have a friend now that has seven. /
sd,A,"And/CC ,/, um/UH ,/, and/CC they/PRP 're/VBP all/DT eight/CD and/CC under/IN ,/,","[ {C And, } + {F um, } {C and } ] they're all eight and under,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC nine/CD and/CC under/IN ,/,","and nine and under, /"
sd,A,"they/PRP 're/VBP all/RB real/RB young/JJ ,/,","they're all real young, /"
sd,A,they/PRP 're/VBP just/RB raised/JJ right/RB,they're just raised (( right )) /
sd,A,that/DT 's/BES what/WP God/NNP 's/HVS told/VBN them/PRP to/TO do/VB,that's what God's told them to do /
sd,A,"but/CC they/PRP 're/VBP not/RB condemning/VBG you/PRP ,/,","{C but } they're not condemning you, /"
%,A,"if/IN you/PRP ,/,","if you, - /"
sd,A,"we/PRP only/RB have/VBP one/DT child/NN ,/, you/PRP know/VBP ,/,","we only have one child, {D you know, } /"
sd,A,"they/PRP do/VBP n't/RB say/VB ,/, they/PRP do/VBP n't/RB put/VB MUMBLEx/XX on/IN bad/JJ or/CC anything/NN which/WDT is/VBZ good/JJ because/IN it/PRP would/MD be/VB easy/JJ ,/, I/PRP 'm/VBP sure/JJ ,/, for/IN them/PRP to/TO do/VB that/DT ,/,","[ they don't say, + they don't put ] (( )) on bad or anything which is good because it would be easy, I'm sure, for them to do that, /"
sd,A,you/PRP get/VBP a/DT conviction/NN like/IN that/DT,you get a (( conviction )) like that /
sd,A,and/CC you/PRP think/VBP everyone/NN should/MD have/VB it/PRP ./.,{C and } you think everyone should have it. /
sd,A,"And/CC so/RB I/PRP 'm/VBP real/RB proud/JJ of/IN them/PRP because/IN they/PRP 're/VBP are/VBP n't/RB really/RB ,/, they/PRP do/VBP n't/RB do/VB that/DT at/IN all/DT ./.","{C And so } I'm real proud of them because [ they're aren't really, + they don't ] do that at all. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,You/PRP go/VBP in/IN their/PRP$ bathroom/NN,You go in their bathroom /
sd,A,and/CC there/EX 's/BES ten/CD tooth/NN brushes/NNS in/IN there/RB ./.,{C and } there's ten tooth brushes in there. /
sd,A,And/CC I/PRP always/RB give/VB her/PRP a/DT hard/JJ time/NN MUMBLEx/XX whose/WP$ toothbrush/NN did/VBD you/PRP really/RB use/VB this/DT morning/NN ./.,{C And } I always give her a hard time (( )) whose toothbrush did you really use this morning <laughter>. /
qw,B,"But/CC how/WRB do/VBP they/PRP afford/VB to/TO even/RB have/VB the/DT kids/NNS ,/, uh/UH ,/,","{C But } how do they afford to even have the kids, {F uh, } /"
sd,B,"we/PRP 're/VBP expecting/VBG our/PRP$ first/JJ baby/NN ,/,","we're expecting our first baby,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,almost/RB any/DT day/NN,almost any day /
sd,A,They/PRP live/VBP lean/JJ for/IN one/CD thing/NN,They live (( lean )) for one thing /
sd,A,and/CC they/PRP tithe/VBP,{C and } they tithe /
%,A,and/CC they/PRP MUMBLEx/XX,{C and } they (( )) - /
sd,A,"it/PRP puts/VBZ MUMBLEx/XX a/DT whole/NN in/IN your/PRP$ money/NN bag/NN ,/,","it puts (( )) a whole in your money bag, / *[[spelling: hole]]"
sd,A,we/PRP do/VBP n't/RB honor/VB God/NNP with/IN this/DT MUMBLEx/XX portion/NN,we don't honor God with this (( )) portion /
%,A,"and/CC so/RB they/PRP ,/,","{C and so } they, - /"
sv,A,I/PRP think/VBP that/DT helps/VBZ a/DT lot/NN ./.,I think that helps a lot. /
sv,A,"I/PRP think/VBP that/DT 's/BES the/DT key/NN ,/, in/IN he/PRP ,/, like/IN his/PRP$ sales/NNS last/JJ year/NN","I think that's the key, in [ he, + {D like } his ] (( sales )) last year - /"
sd,A,he/PRP just/RB works/VBZ a/DT normal/JJ job/NN ./.,he just works a normal job. /
sd,A,"He/PRP probably/RB has/VBZ an/DT income/NN of/IN thirty-five/CD thousand/CD ,/,","He probably has an income of thirty-five thousand, /"
sd,A,but/CC last/JJ year/NN he/PRP made/VBD MUMBLEx/XX,{C but } last year he made (( )) - /
sd,A,that/DT got/VBD him/PRP a/DT bonus/NN of/IN twenty-five/CD thousand/CD which/WDT allowed/VBD him/PRP to/TO pay/VB cash/NN for/IN a/DT full/JJ size/NN van/NN ./.,that got him a bonus of twenty-five thousand which allowed him to pay cash for a full size van. /
+,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"He/PRP loves/VBZ God/NNP ,/,","(( He loves )) God, /"
sd,A,"I/PRP mean/VBP ,/, it/PRP was/VBD the/DT biggest/JJS thing/NN that/WDT any/DT one/NN in/IN this/DT company/NN had/VBD ever/RB done/VBN ,/,","{E I mean, } it was the biggest thing that any one in this company had ever done, /"
ba,B,Wow/UH ./.,Wow. /
sd,A,and/CC he/PRP got/VBD to/TO do/VB it/PRP,{C and } he got to do it /
sd,A,"and/CC so/RB God/NNP just/RB really/RB blesses/VBZ him/PRP in/IN ways/NNS like/IN that/DT ,/,","{C and so } God just really blesses him in ways like that, /"
ad,A,"do/VBP trust/VB God/NNP because/RB ,/, I/PRP do/VBP n't/RB know/VB ,/, kids/NNS are/VBP a/DT blessing/NN","do trust God because, I don't know, kids are a blessing /"
sv,A,"and/CC ,/, and/CC some/DT people/NNS MUMBLEx/XX you/PRP know/VBP ,/, we/PRP think/VBP of/IN blessings/NNS as/IN nice/JJ furniture/NN and/CC things/NNS like/IN that/DT ,/,","[ {C and, } + {C and } ] [ some people + (( )) {D you know, } we ] think of blessings as nice furniture and things like that, /"
sv,A,but/CC kids/NNS are/VBP just/RB as/RB much/RB of/IN a/DT blessing/NN inside/IN these/DT material/JJ things/NNS,{C but } kids are just as much of a blessing (( inside these )) material things /
sv,A,but/CC it/PRP 's/BES a/DT different/JJ kind/NN,{C but } it's a different kind /
sv,A,"and/CC a/DT lot/NN times/NNS people/NNS think/VBP ,/, oh/UH ,/, well/UH ,/, I/PRP 'm/VBP not/RB blessed/VBN","{C and } a lot times people think, {F oh, } {D well, } I'm not blessed /"
^q,A,I/PRP have/VBP an/DT old/JJ car/NN ./.,I have an old car. /
^q,A,"But/CC you/PRP 've/VBP got/VBN five/CD kids/NNS ,/, you/PRP know/VBP ,/,","{C But } you've got five kids, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
^q,A,"you/PRP 're/VBP just/RB as/RB blessed/VBN ,/, probably/RB more/RBR ,/, because/IN if/IN you/PRP follow/VBP this/DT ,/,","you're just as blessed, probably more, because if you follow this, - /"
sd,A,"there/EX 's/BES a/DT good/JJ book/NN called/VBD WHAT/WP THE/DT BIBLE/NNP HAS/VBZ TO/TO SAY/VB ABOUT/IN CHILD/NN TRAINING/NN ,/,","there's a good book called WHAT THE BIBLE HAS TO SAY ABOUT CHILD TRAINING,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,by/IN Richard/NNP Fugate/NNP,by (( Richard Fugate )) /
%,A,"and/CC he/PRP 's/BES ,/, you/PRP know/VBP ,/,","{C and } he's, {D you know, } - /"
sd,A,a/DT lot/NN of/IN wisdom/NN in/IN it/PRP ./.,a lot of wisdom in it. /
sd,A,And/CC the/DT kids/NNS at/IN BIBLE/NNP talk/VBP about/IN anything/NN,{C And } the kids at (( BIBLE )) talk about anything /
sv,A,"but/CC training/NN ,/, and/CC training/NN is/VBZ different/JJ than/IN anything/NN else/RB","[ {C but } training, + {C and } training ] is different than anything else /"
sv,A,"in/IN ,/, in/IN psychology/NN does/VBZ n't/RB address/VB it/PRP ./.","[ in, + in ] psychology doesn't address it. /"
sv,A,"A/DT lot/NN of/IN the/DT psychology/NN stuff/NN ,/, the/DT good/JJ stuff/NN that/WDT 's/BES in/IN psychology/NN it/PRP just/RB comes/VBZ out/IN of/IN the/DT BIBLE/NNP","[ A lot of the psychology stuff, + the good stuff that's in psychology ] it just comes out of the BIBLE /"
sd,A,"and/CC they/PRP do/VBP n't/RB quote/VB you/PRP the/DT proverb/NN out/IN of/IN it/PRP ,/,","{C and } they don't quote you the proverb out of it, /"
sv,A,"but/CC the/DT things/NNS that/WDT work/VBP in/IN psychology/NN other/^IN the/DT years/NNS that/WDT they/PRP 've/VBP proven/VBN to/TO work/VB ,/, they/PRP just/RB come/VB out/IN of/IN the/DT BIBLE/NNP","{C but } the things that work in psychology other the years that they've proven to work, they just come out of the BIBLE /"
sv,A,and/CC so/RB this/DT book/NN it/PRP just/RB really/RB MUMBLEx/XX all/PDT these/DT things/NNS and/CC how/WRB to/TO train/VB the/DT child/NN,{C and } so this book it just really (( )) all these things and how to train the child /
sd,A,so/IN they/PRP 're/VBP not/RB going/VBG to/TO be/VB a/DT curse/NN to/IN you/PRP when/WRB they/PRP 're/VBP thirteen/CD ./.,{C so } they're not going to be a curse to you when they're thirteen. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,What/WP I/PRP mean/VBP how/WRB to/TO train/VB them/PRP so/IN they/PRP 're/VBP going/VBG to/TO be/VB a/DT blessing/NN,[ (( What )) + {E I mean } how ] to train them so they're going to be a blessing /
sd,A,"and/CC so/RB ,/, you/PRP know/VBP ,/, they/PRP do/VBP that/DT","{C and so, } {D you know, } they do that /"
sd,A,"and/CC they/PRP ,/, they/PRP just/RB live/VBP lean/VBP pretty/RB much/RB","{C and } [ they, + they ] just live lean pretty much /"
sd,A,"they/PRP do/VBP n't/RB ,/, she/PRP does/VBZ n't/RB shop/VB at/IN Foley/NNP 's/POS you/PRP know/VBP ,/, and/CC stuff/NN like/IN that/DT ./.","[ they don't, + she doesn't ] shop at Foley's {D you know, } and stuff like that. /"
sv,A,But/CC a/DT lot/NN women/NNS die/VBP or/CC shop/VBP at/IN Foley/NNP 's/POS,{C But } a lot women (( die or shop )) at Foley's /
%,A,"so/RB things/NNS ,/,","{C so } (( things )) , -/"
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB what/WP Foley/NNP 's/POS is/VBZ ./.","[ I, + I ] don't know what Foley's is <laughter>. /"
sd,A,"It/PRP 's/BES like/IN a/DT Macy/NNP 's/POS ,/,","It's like a Macy's,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"kind/NN of/IN store/NN ,/,","kind of store, /"
sd,A,it/PRP 's/BES pretty/RB nice/JJ,it's pretty nice /
sd,A,and/CC everything/NN 's/BES pretty/RB expensive/JJ,{C and } everything's pretty expensive /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, you/PRP just/RB ca/MD n't/RB do/VB that/DT","{C and, } {D you know, } you just can't do that /"
sd,A,and/CC you/PRP do/VBP n't/RB go/VB to/IN baseball/NN games/NNS as/RB much/RB,{C and } you don't go to baseball games as much /
sd,A,or/CC you/PRP get/VBP pictures/NNS like/IN we/PRP did/VBD ./.,{C or } you get pictures like we did. /
qy,A,You/PRP know/VBP what/WP I/PRP mean/VBP ?/.,{D You know } what I mean? /
ny,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP do/VBP these/DT fun/NN things/NNS ,/, you/PRP know/VBP ,/, in/IN other/JJ kinds/NNS of/IN ways/NNS","You do these fun things, {D you know, } in other kinds of ways /"
sd,A,and/CC I/PRP know/VBP Manhattan/NNP 's/BES real/JJ expensive/JJ,{C and } I know Manhattan's real expensive /
qy,A,"but/CC ,/, um/UH ,/, it/PRP 's/BES kind/RB of/RB a/DT different/JJ situation/NN because/IN you/PRP 're/VBP probably/RB living/VBG in/IN an/DT apartment/NN ,/, right/UH ?/.","{C but, } {F um, } it's kind of a different situation because you're probably living in an apartment, right? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH ,/, that/WDT makes/VBZ a/DT really/RB big/JJ difference/NN ./.","{D well, } that makes a really big difference. /"
sv,B,"But/CC ,/,","[ {C But, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"but/CC ,/, still/RB it/PRP 's/BES just/RB as/RB hard/RB as/IN having/VBG ,/, that/DT ,/,","{C but, } ] still it's just as hard as having, that, /"
sd,B,but/CC MUMBLEx/XX your/PRP$ cousin/NN could/MD have/VB a/DT baseball/NN team/NN with/IN twelve/CD kids/NNS ./.,{C but } (( )) your cousin could have a baseball team with twelve kids <laughter>. /
%,A,"Well/UH ,/, MUMBLEx/XX church/NN MUMBLEx/XX softball/NN leagues/NNS ,/,","<Laughter> {D Well, } (( )) church (( )) softball leagues, - /"
%,A,"so/RB ,/,","{C so, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,they/PRP 're/VBP not/RB all/DT boys/NNS,they're not all boys /
sd,A,and/CC right/RB now/RB we/PRP do/VBP n't/RB have/VB a/DT girls/NNS '/POS league/NN because/IN I/PRP 'm/VBP the/DT one/CD that/WDT 's/BES supposed/VBN to/TO start/VB one/CD,{C and } right now we don't have a girls' league because I'm the one that's supposed to start one /
sd,A,and/CC I/PRP just/RB have/VBP n't/RB gotten/VBN around/RB to/IN doing/VBG it/PRP ./.,{C and } I just haven't gotten around to doing it. /
sd,A,I/PRP keep/VBP saying/VBG we/PRP need/VBP to/TO have/VB one/NN ./.,I keep saying we need to have one. /
sd,A,"They/PRP go/VBP ,/, okay/UH ,/, then/RB start/VBP one/CD ./.","They go, okay, then start one. /"
sd,A,But/CC everybody/NN MUMBLEx/XX wants/VBZ to/TO do/VB it/PRP,(( {C But } )) everybody (( )) wants to do it /
sd,A,"but/CC ,/, you/PRP know/VBP ,/, God/NNP 's/BES sitting/VBG on/IN my/PRP$ heart/NN","{C but, } {D you know, } God's sitting on my heart /"
sd,A,"and/CC I/PRP just/RB had/VBD n't/RB gotten/VBN around/RP to/IN doing/VBG it/PRP ,/,","{C and } I just hadn't gotten around to doing it, /"
sd,A,"but/CC anyway/RB ,/, so/UH they/PRP could/MD really/RB only/RB have/VB four/CD members/NNS on/IN the/DT team/NN ./.","[ {C but } anyway, + {C so } ] they could really only have four members on the team. /"
sd,A,I/PRP think/VBP they/PRP only/RB have/VBP four/CD boys/NNS ./.,I think they only have four (( boys )) . /
sd,A,I/PRP do/VBP n't/RB even/RB think/VB they/PRP have/VBP but/CC two/CD old/JJ enough/RB to/TO play/VB yet/RB ./.,I don't even think they have but two old enough to play yet. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC ,/, um/UH ,/, then/RB you/PRP did/VBD n't/RB believe/VB me/PRP about/IN her/PRP$ kids/NNS","{C But, {F um, } (( then )) } you didn't believe me about her kids / *[[listen: this and utt2 as one utt]]"
sd,A,are/VBP the/DT they/PRP are/VBP so/RB good/JJ ./.,[ (( are the )) + they are ] so good. /
sd,A,I/PRP 'm/VBP not/RB kidding/VBG you/PRP,I'm not kidding you /
sd,A,but/CC she/PRP does/VBZ work/VB with/IN them/PRP,{C but } she does work with them /
sd,A,and/CC it/PRP 's/BES a/DT commitment/NN,{C and } it's a commitment /
sd,A,"and/CC ,/, that/DT ,/, that/DT 's/BES what/WP they/PRP 're/VBP called/VBN to/TO do/VB ./.","{C and, } [ that, + that's ] what they're called to do. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"I/PRP have/VBP a/DT ,/,","I have a, - /"
%,A,"most/RBS of/IN my/PRP$ friends/NNS ,/,","most of my friends, -/"
sd,B,"I/PRP admire/VBP someone/NN that/WDT can/MD do/VB that/DT ,/, you/PRP know/VBP ,/,","I admire someone that can do that, {D you know, } /"
sd,B,I/PRP really/RB can/MD ./.,I really can. /
aa,A,"I/PRP know/VBP ,/,","I know, /"
aa,A,"I/PRP do/VBP too/RB ,/,","I do too, /"
sd,A,"I/PRP ,/, most/RBS of/IN my/PRP$ friends/NNS have/VBP three/CD or/CC four/CD kids/NNS","[ I, + most of my ] friends have three or four kids /"
sd,A,"and/CC they/PRP feel/VBP like/IN ,/, you/PRP know/VBP ,/, that/DT 's/BES really/RB why/WRB God/NNP MUMBLEx/XX","{C and } they feel like, {D you know, } that's (( really )) why God (( )) - /"
sd,A,and/CC some/DT of/IN the/DT people/NNS in/IN our/PRP$ church/NN use/VBP birth/NN control/NN,{C and } some of the people in our church use birth control /
sd,A,"and/CC some/DT of/IN them/PRP do/VBP n't/RB ,/,","{C and } some of them don't, /"
sd,A,I/PRP had/VBD my/PRP$ tubes/NNS tied/VBD,I had my tubes tied /
%,A,"so/RB you/PRP ,/,","{C so } you, -/"
