act_tag,speaker,pos,text
sd,A,"But/CC now/RB that/IN I/PRP 'm/VBP there/RB ,/, I/PRP mean/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT lot/NN more/RBR convenient/JJ because/IN there/EX 's/BES so/RB many/JJ kids/NNS that/WDT doddle/VBP ./.","{C But } now that I'm there, {E I mean, } [ it's, + it's ] a lot more convenient because there's so many kids that doddle."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/, when/WRB their/PRP$ parents/NNS come/VBP ,/,","{D You know, } when their parents come, /"
x,B,./.,<Laughter>.
sd,A,"and/CC it/PRP 's/BES hard/JJ to/TO get/VB them/PRP out/RB ,/,","{C and } it's hard to get them out, /"
sd,A,and/CC a/DT lot/NN of/IN parents/NNS have/VBP places/NNS to/TO go/VB and/CC --/:,{C and } a lot of parents have places to go [ and -- +
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,--/: and/CC things/NNS like/IN that/DT ./.,-- and ] things like that. /
sd,A,"And/CC it/PRP 's/BES late/JJ at/IN night/NN ,/,","{C And } it's late at night, /"
sd,A,"so/RB ,/, you/PRP know/VBP ,/, now/RB it/PRP does/VBZ n't/RB bother/VB me/PRP at/IN all/DT","{C so, } {D you know, } now it doesn't bother me at all /"
%,A,"but/CC ,/,","{C but, } -/"
qy,B,"Is/VBZ that/DT where/WRB the/DT ,/,","Is that where the, - /"
qy,B,"over/IN there/RB off/IN of/IN ,/, like/UH ,/,","over there off of, like, - /"
h,B,"I/PRP 'm/VBP not/RB sure/JJ what/WP the/DT street/NN is/VBZ ,/,","I'm not sure what the street is, /"
qy,B,"is/VBZ it/PRP off/IN of/IN ,/, near/RB Country/NNP Club/NNP ,/,","is it [ off of, + ] near Country Club, /"
ny,A,Yeah/UH ./.,Yeah. /
%,B,"and/CC all/DT ,/,","{C and } all, -/"
sd,A,Sixty-six/CD ./.,Sixty-six. /
qy^d,A,"That/DT one/NN that/WDT 's/BES ,/,","That one that's,"
ny,B,yeah/UH ./.,yeah. /
+,A,set/VBN back/RB in/IN the/DT woods/NNS ?/.,set back in the woods? /
ny,B,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP ,/,","[ [ I, + I, ] +"
sd,A,That/DT 's/BES it/PRP ./.,That's it. /
+,B,I/PRP 've/VBP seen/VBN the/DT signs/NNS,I've ] seen the signs /
sd,B,"but/CC I/PRP 've/VBP never/RB actually/RB seen/VBN the/DT place/NN itself/PRP ,/, you/PRP ,/,","{C but } I've never actually seen the place itself, {D you,"
b,A,Yeah/UH ./.,Yeah. /
+,B,know/VBP ./.,know. } /
sd,B,"It/PRP 's/BES pretty/JJ ,/, set/VBN far/RB back/RB ,/,","It's [ pretty, + ] set far back,"
b,A,Right/UH ./.,Right. /
+,B,off/IN the/DT road/NN ./.,off the road. /
b,A,Right/UH ./.,Right. /
%,A,"It/PRP w-/XX ,/,","It w-, - /"
sd,A,"and/CC that/DT 's/BES something/NN I/PRP like/VBP ,/, too/RB ,/,","{C and } that's something I like, too, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,because/IN --/:,{C because } --
ba,B,Definitely/UH ./.,Definitely. /
+,A,"--/: a/DT lot/NN of/IN those/DT places/NNS are/VBP ,/, like/UH ,/, you/PRP know/VBP the/DT one/CD over/IN here/RB on/IN seventy-eight/CD ,/, Skaggs/NNPS ./.","-- a lot of those places are <lipsmack>, like, {D you know } the one over here on seventy-eight, Skaggs. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy^d,A,"That/DT little/JJ Kinder/NNP Care/NNP ,/, whatever/WDT it/PRP is/VBZ ?/.","That little Kinder Care, whatever it is? /"
ny,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, it/PRP 's/BES right/RB there/RB on/IN ,/,","{D You know, } it's right there on, - /"
sd,A,"which/WDT this/DT is/VBZ on/IN a/DT highway/NN ,/, too/RB ./.","which this is on a highway, too. /"
sd,A,"But/CC it/PRP 's/BES set/VBN back/RB ,/,","{C But } it's set back,"
b,B,Right/UH ./.,Right. /
+,A,"enough/RB to/TO ,/,","enough to, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,There/EX 's/BES a/DT difference/NN ./.,There's a difference. /
sd,A,"I/PRP 'm/VBP scared/JJ ,/, I/PRP would/MD be/VB scared/JJ to/IN death/NN my/PRP$ child/NN might/MD accidentally/RB get/VB out/RB ,/,","[ I'm scared, + I would be scared ] to death my child might accidentally get out, /"
sd,A,or/CC --/:,[ {C or } -- +
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: or/CC ,/, if/IN that/DT seems/VBZ like/IN a/DT real/RB accessible/JJ place/NN to/IN where/WRB you/PRP could/MD ,/,","-- {C or, } ] if that seems like a real accessible place to where you could,"
%,B,"Ye-/UH ,/,","Ye-, /"
+,A,"you/PRP know/VBP ,/, go/VB ,/,","{D you know, } go,"
b,B,Yep/UH ./.,Yep. /
+,A,in/RB and/CC get/VB one/CD ./.,in and get one. /
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"Or/CC ,/, you/PRP know/VBP ,/, or/CC a/DT car/NN accident/NN ./.","[ {C Or, } + {D you know, } {C or } ] a car accident. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/,","{C And, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,that/DT was/VBD one/CD of/IN the/DT places/NNS I/PRP had/VBD checked/VBN out/RP ./.,that was one of the places I had checked out. /
sd,A,"And/CC it/PRP was/VBD ,/, it/PRP ,/, it/PRP was/VBD brand/NN new/JJ when/WRB I/PRP checked/VBD it/PRP out/RP","{C And } [ [ it was, + it, ] + it was ] brand new when I checked it out /"
sd,A,"and/CC ,/, of/IN course/NN ,/, it/PRP was/VBD beautiful/JJ and/CC ,/,","{C and, } of course, it was beautiful and,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"clean/JJ and/CC smelled/VBD wonderful/JJ in/IN there/RB ,/,","clean and smelled wonderful in there, /"
%,A,"but/CC ,/,","{C but, }"
x,B,./.,<Laughter>.
+,A,"you/PRP know/VBP ,/, I/PRP ,/, that/IN ,/,","{D you know, } I, that, - /"
sd,A,I/PRP did/VBD n't/RB base/VB everything/NN on/IN that/DT ./.,I didn't base everything on that. /
x,B,./.,<Laughter>.
x,A,MUMBLEx/XX ./.,<Laughter> (( )) .
aa,B,"No/UH ,/,","No, /"
sv,B,because/IN that/DT all/DT wears/VBZ off/RP ./.,because that all wears off. /
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
aa,A,That/DT 's/BES exactly/RB right/JJ ./.,That's exactly right. /
sv,A,You/PRP get/VBP some/DT kids/NNS in/IN there/RB,You get some kids in there /
sv,A,"and/CC it/PRP 's/BES ,/,","{C and } it's,"
x,B,./.,<Laughter>.
+,A,over/IN quick/RB ./.,over quick. /
b,B,Yep/UH ./.,<Breathing> Yep. /
sd,A,"But/CC ,/, um/UH ,/,","{C But, } {F um, }"
x,B,./.,<Laughter>.
+,A,"I/PRP 've/VBP been/VBN real/RB pleased/JJ ,/, knock/VB on/IN wood/NN ./.","I've been real pleased, knock on wood. /"
sd,A,I/PRP 'm/VBP scared/JJ to/IN death/NN her/PRP going/VBG to/IN public/JJ school/NN ./.,I'm scared to death her going to public school. /
bh,B,Really/UH ?/.,Really? /
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
%,A,"I/PRP ,/, w-/XX ,/,","I, w-, - /"
sd,A,I/PRP do/VBP know/VB why/WRB because/IN --/:,I do know why because --
ba,B,"I/PRP would/MD be/VB ,/, too/RB ./.","I would be, too. /"
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"d-/NNS ,/, drugs/NNS and/CC ,/,","[ d-, + drugs ] and,"
b,B,Yeah/UH ./.,Yeah. /
+,A,everything/NN else/RB,everything else /
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,they/PRP talk/VBP about/IN how/WRB soon/RB they/PRP start/VBP that/DT,they talk about how soon they start that /
sd,A,and/CC that/DT scares/VBZ me/PRP ./.,{C and } that scares me. /
ba,B,I/PRP know/VBP ./.,I know. /
sv,B,It/PRP is/VBZ scary/JJ ./.,It is scary. /
sv,A,"I/PRP mean/VBP ,/, you/PRP 're/VBP just/RB with/IN them/PRP ,/,","{E I mean, } you're just with them, -/"
qy,B,Do/VBP they/PRP teach/VB them/PRP in/IN school/NN right/RB now/RB where/WRB she/PRP 's/BES at/IN about/IN drugs/NNS ?/.,Do they teach them in school <child_talking> right now where she's at about drugs? /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,"They/PRP 've/VBP ,/, um/UH ,/, they/PRP 've/VBP had/VBN police/NN officers/NNS come/VB in/RB --/:","[ They've, + {F um, } they've ] </child_talking> had police officers come in --"
ba,B,Good/UH ./.,Good. /
+,A,--/: and/CC talk/VB to/IN them/PRP about/IN it/PRP ./.,-- and talk to them about it. /
sd,A,"But/CC ,/, of/IN course/NN ,/, they/PRP still/RB have/VBP no/DT concept/NN of/IN ,/,","{C But, } of course, they still have no concept of,"
b,B,Right/UH ./.,Right. /
+,A,"what/WP in/IN the/DT world/NN drugs/NNS are/VBP ,/, you/PRP ,/,","<Laughter> what in the world drugs are, {D you,"
b,B,Right/UH ./.,Right. /
+,A,know/VBP,know } /
%,A,"but/CC ,/,","{C but, } -/"
^2,B,And/CC what/WP to/TO do/VB when/WRB they/PRP 're/VBP faced/VBN with/IN it/PRP ./.,{C And } what to do when they're faced with it. /
b,A,Right/UH ./.,Right. /
sd,A,"But/CC I/PRP just/RB think/VBP of/IN her/PRP ,/, you/PRP know/VBP ,/,","{C But } I just think of her, {D you know, } /"
sd,A,"next/JJ year/NN she/PRP 's/BES going/VBG to/TO be/VB five/CD ,/, six/CD years/NNS old/JJ in/IN kindergarten/NN ,/, in/IN same/JJ school/NN with/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, I/PRP guess/VBP ten/CD year/NN olds/NNS ./.","next year she's going to be five, six years old in kindergarten, in same school with, {D you know, } {F uh, } I guess ten year olds. /"
qy,A,"Is/VBZ n't/RB that/DT ,/,","Isn't that,"
ny,B,Yeah/UH ./.,Yeah. /
+,A,"six/CD ,/, sixth/JJ ,/, sixth/JJ grade/NN ,/, you/PRP know/VBP ,/,","[ [ six, + sixth, ] + sixth ] grade, {D you know, } /"
sd,A,and/CC that/DT 's/BES a/DT big/JJ gap/NN ./.,{C and } that's a big gap. /
ba,B,It/PRP is/VBZ ./.,It is. /
sd,A,"And/CC that/DT 's/BES ,/, uh/UH ,/, that/DT ,/, I/PRP can/MD honestly/RB see/VB the/DT peer/NN pressure/NN there/RB ./.","{C And } [ that's, + {F uh, } that, ] I can honestly see the peer pressure there. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC that/DT ,/,","{C And } that,"
aa,B,"Oh/UH ,/, I/PRP can/MD ,/,","{F Oh, } I can,"
+,A,"just/RB ,/,","just,"
+,B,"see/VB it/PRP ,/, too/RB ./.","see it, too. /"
+,A,"terrifies/VBZ me/PRP to/IN death/NN ./. And/CC stuff/NN ,/,","terrifies me to death. And stuff, /"
sv,A,those/DT kids/NNS getting/VBG snatched/VBN,those kids getting snatched /
sd,A,and/CC --/:,{C and } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP 'm/VBP ,/, I/PRP 'm/VBP probably/RB a/DT little/RB too/RB over/RB protective/JJ","-- [ I'm, + I'm ] probably a little too over protective <laughter> /"
sv,A,"but/CC ,/,","{C but, }"
sv,B,Nothing/NN wrong/JJ with/IN that/DT ./.,Nothing wrong with that <laughter>. /
+,A,"Well/UH ,/, nowadays/RB you/PRP have/VBP to/TO be/VB ./.","{D Well, } nowadays you have to be. /"
aa,B,Yes/UH ./.,Yes. /
sv,B,You/PRP do/VBP ./.,You do. /
%,A,"If/IN ,/,","If, -/"
sv,B,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB there/EX 's/BES anything/NN wrong/JJ with/IN that/DT ./.","[ I don't, + I don't ] think there's anything wrong with that. /"
sd,A,"So/RB ,/, I/PRP at/IN first/RB thought/VBD ,/, you/PRP know/VBP ,/, when/WRB I/PRP did/VBD n't/RB have/VB kids/NNS ,/,","{D So, } I at first thought, {D you know, } when I didn't have kids, - /"
sd,A,"I/PRP was/VBD going/VBG ,/, God/UH ,/, how/WRB can/MD you/PRP be/VB so/RB protective/JJ ?/. You/PRP ,/,","I was going, {D God, } how can you be so protective <<Whispers beginning with God>>? {D You,"
b,B,Uh-huh/UH ./.,Uh-huh <laughter>. /
+,A,know/VBP,know } <laughter> /
sd,A,"but/CC ,/, it/PRP 's/BES easy/JJ now/RB ./.","{C but, } it's easy now <laughter>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,Now/RB you/PRP understand/VBP ./.,Now you understand <laughter>. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Definitely/UH ./.,Definitely. /
sd,B,"That/DT 's/BES what/WP I/PRP 'm/VBP thinking/VBG what/WP your/PRP$ mom/NN and/CC dad/NN always/RB used/VBD to/TO say/VB ,/, when/WRB you/PRP have/VBP kids/NNS of/IN your/PRP$ own/JJ ,/,","That's what I'm thinking what your mom and dad always used to say, when you have kids of your own,"
x,A,./.,<Laughter>.
+,B,you/PRP 'll/MD understand/VB ./.,you'll understand <laughter>. /
ba,A,That/DT 's/BES exactly/RB right/JJ,<Laughter> That's exactly right /
sd,A,and/CC I/PRP do/VBP ./.,{C and } I do. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,But/CC anyway/RB ./.,{C But } anyway. /
qy,A,"Well/UH ,/, are/VBP you/PRP ever/RB ,/, are/VBP you/PRP ,/, b-/XX ,/, are/VBP you/PRP ,/, are/VBP you/PRP married/JJ ?/.","{D Well, } [ [ [ are you ever, + are you, ] + [ b-, + ] are you, ] + are you ] married <laughter>? /"
ny,B,Yes/UH ./.,Yes. /
qy,A,Are/VBP y'all/PRP planning/VBG on/IN having/VBG kids/NNS ?/.,Are y'all planning on having kids? /
%,A,"Or/CC ,/,","{C Or, } -/"
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,Because/IN they/PRP 're/VBP really/RB neat/JJ ./.,{C Because } they're really neat. /
%,A,It/PRP 's/BES just/RB ./.,It's just. -/
