act_tag,speaker,pos,text
sd,B,They/PRP can/MD go/VB fishing/NN ./.,They can go fishing. /
b,A,"Yeah/UH ,/,","Yeah, /"
x,B,,<Laughter>.
sd,A,we/PRP have/VBP camped/VBN with/IN some/DT friends/NNS who/WP have/VBP young/JJ children/NNS,we have camped with some friends who have young children /
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, if/IN you/PRP can/MD find/VB some/DT place/NN where/WRB those/DT little/JJ sunfish/NN are/VBP right/RB around/IN the/DT shore/NN where/WRB they/PRP can/MD just/RB pull/VB in/IN a/DT line/NN ./.","{F uh, } if you can find some place where those little sunfish are right around the shore where they can just pull in a line. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Oh/UH ,/, they/PRP have/VBP so/RB much/JJ fun/NN doing/VBG that/DT ./.","{F Oh, } they have so much fun doing that. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC they/PRP think/VBP they/PRP are/VBP really/RB great/JJ fishermen/NNS --/:,{C And } they think they are really great fishermen --
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,--/: because/IN they/PRP are/VBP catching/VBG so/RB many/JJ ./.,-- because they are catching so many <laughter>. /
aa,B,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"uh/UH ,/, she/PRP is/VBZ really/RB looking/VBG forward/RB ./.","{F uh, } she is really looking forward. /"
sd,B,"I/PRP am/VBP hoping/VBG ,/,","I am hoping, - /"
sd,B,"that/DT is/VBZ another/DT thing/NN though/RB ,/, when/WRB sometimes/RB your/PRP$ ,/, uh/UH ,/, hobbies/NNS can/MD interfere/VB with/IN each/DT other/NN ./.","that is another thing though, when sometimes your, {F uh, } hobbies can interfere with each other. /"
sd,B,Because/IN my/PRP$ husband/NN is/VBZ afraid/JJ he/PRP is/VBZ going/VBG to/TO have/VB a/DT softball/NN tournament/NN that/DT weekend/NN ./.,{C Because } my husband is afraid he is going to have a softball tournament that weekend. /
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC I/PRP am/VBP saying/VBG ,/, no/UH ,/, no/UH ./.","{C And } I am saying, no, no <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
bf,A,Skip/VBP this/DT tournament/NN ./.,Skip this tournament <laughter>. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"If/IN you/PRP are/VBP doing/VBG a/DT lot/NN of/IN things/NNS ,/, sometimes/RB you/PRP have/VBP conflicts/NNS ,/,","If you are doing a lot of things, sometimes you have conflicts, /"
sv,B,and/CC you/PRP have/VBP to/TO decide/VB what/WP you/PRP enjoy/VBP the/DT most/RBS ./.,{C and } you have to decide what you enjoy the most. /
aa,A,Right/UH ./.,Right. /
%,B,"So/RB ,/,","{C So, } -/"
b,A,Yeah/UH ./.,Yeah. /
qy,A,Do/VBP you/PRP do/VBP any/DT other/JJ crafts/NNS or/CC anything/NN besides/IN your/PRP$ sewing/NN ?/.,Do you do any other crafts or anything besides your sewing? /
ng,B,"Well/UH ,/, not/RB really/RB right/RB now/RB ./.","{D Well, } not really right now. /"
sd,B,"I/PRP keep/VBP thinking/VBG when/WRB the/DT kids/NNS get/VBP bigger/JJR and/CC I/PRP have/VBP a/DT little/RB more/JJR time/NN ,/, uh/UH ,/, I/PRP might/MD take/VB up/IN ,/, there/EX is/VBZ ,/, I/PRP would/MD love/VB to/TO cross-stitch/VB ./.","I keep thinking when the kids get bigger and I have a little more time, {F uh, } [ I might take up, + ] [ there is, + ] I would love to cross-stitch. /"
sv,B,"I/PRP think/VBP cross-stitching/NN is/VBZ so/RB pretty/RB ,/,","I think cross-stitching is so pretty, /"
sd,B,but/CC I/PRP have/VBP never/RB done/VBN any/DT ./.,{C but } I have never done any. /
sv,A,It/PRP is/VBZ not/RB too/RB hard/JJ ./.,It is not too hard. /
%,A,"It/PRP is/VBZ ,/,","It is, -/"
b,B,Yeah/UH ./.,Yeah. /
sv,A,I/PRP do/VBP not/RB think/VB it/PRP is/VBZ as/RB hard/JJ as/IN like/IN knitting/NN or/CC --/:,I do not think it is as hard as {D like } knitting or --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: crochet/NN or/CC something/NN like/IN that/DT ./.,-- crochet or something like that. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP crocheted/VBD when/WRB I/PRP was/VBD younger/JJR ./.","[ I, + I ] crocheted when I was younger. /"
sd,B,"It/PRP is/VBZ funny/JJ ,/, when/WRB I/PRP was/VBD in/IN high/JJ school/NN ,/, I/PRP made/VBD a/DT blanket/NN ./.","It is funny, when I was in high school, I made a blanket. /"
%,B,"And/CC ,/,","{C And, } - /"
sd,B,"but/CC you/PRP know/VBP ,/, I/PRP ca/MD n't/RB even/RB remember/VB how/WRB I/PRP did/VBD it/PRP now/RB ./.","{C but } {D you know, } I can't even remember how I did it now <laughter>. /"
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sd,B,It/PRP has/VBZ been/VBN so/RB long/RB since/IN I/PRP did/VBD it/PRP that/DT,It has been so long since I did it that /
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP started/VBD to/TO s-/XX ,/, to/TO knit/VB a/DT sweater/NN ./.","I started [ to s-, + ] to knit a sweater. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP got/VBD off/IN on/IN my/PRP$ rows/NNS somehow/RB ,/,","{C And } I got off on my rows somehow, /"
sd,A,and/CC so/RB what/WP should/MD have/VB been/VBN the/DT back/RB all/DT of/IN a/DT sudden/JJ was/VBD on/IN the/DT front/NN ./.,{C and so } what should have been the back all of a sudden was on the front. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,And/CC then/RB I/PRP tore/VBD it/PRP out/RP and/CC threw/VBD it/PRP down/RB ./.,{C And then } I tore it out and threw it down. /
sd,A,"And/CC I/PRP never/RB have/VBP ,/,","<laughter> {C And } I never have,"
x,B,,<Laughter>.
+,A,"picked/VBD it/PRP back/RB up/RP again/RB ,/,","picked it back up again, /"
sd,A,and/CC now/RB I/PRP ca/MD n't/RB remember/VB anything/NN about/IN it/PRP ./.,{C and } now I can't remember anything about it <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/, I/PRP did/VBD the/DT same/JJ thing/NN ./.","{D well, } I did the same thing. /"
sd,B,"Uh/UH ,/, when/WRB I/PRP was/VBD pregnant/JJ with/IN my/PRP$ first/JJ daughter/NN ,/, I/PRP was/VBD really/RB bored/JJ ,/,","{F Uh, } when I was pregnant with my first daughter, I was really bored, /"
sd,B,and/CC I/PRP bought/VBD one/CD of/IN those/DT latch/NN hook/NN rug/NN kits/NNS ./.,{C and } I bought one of those latch hook rug kits. /
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,It/PRP was/VBD a/DT real/RB pretty/JJ rug/NN ./.,It was a real pretty rug. /
sd,B,"And/CC I/PRP thought/VBD ,/, well/UH I/PRP could/MD use/VB this/DT as/IN a/DT gift/NN or/CC something/NN ,/, you/PRP know/VBP ./.","{C And } I thought, {D well } I could use this as a gift or something, {D you know. } /"
sd,B,"And/CC oh/UH ,/, it/PRP was/VBD so/RB ,/,","{C And } {F oh, } <sigh> it was so, - /"
sd,B,"it/PRP was/VBD beautiful/JJ ,/,","it was beautiful, /"
sd,B,but/CC I/PRP did/VBD not/RB realize/VB how/WRB long/JJ it/PRP took/VBD ./.,{C but } I did not realize how long it took. /
sd,B,"And/CC I/PRP got/VBD about/RB two/CD ,/, two-thirds/NNS of/IN it/PRP done/VBN ,/,","{C And } I got about [ two, + two-thirds ] of it done, /"
x,A,,<Laughter>.
sd,B,"and/CC then/RB I/PRP just/RB ,/,","{C and then } I just, - /"
sd,B,I/PRP had/VBD the/DT baby/NN ./.,I had the baby <laughter>. /
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sd,B,And/CC then/RB it/PRP was/VBD just/RB like/IN --/:,{C And then } it was just like --
^2,A,Forget/VB it/PRP ./.,Forget it. /
+,B,--/: I/PRP forgot/VBD all/DT about/IN it/PRP ./.,-- I forgot all about it. /
sd,B,"And/CC every/DT once/RB in/IN a/DT while/NN I/PRP will/MD be/VB digging/VBG through/IN the/DT closet/NN ,/,","{C And } every once in a while I will be digging through the closet, /"
sd,B,and/CC I/PRP will/MD find/VB that/DT thing/NN ./.,{C and } I will find that thing. /
sd,B,"And/CC I/PRP will/MD think/VB ,/, oh/UH ,/, maybe/RB I/PRP ought/MD to/TO get/VB the/DT rest/NN of/IN that/DT out/RB ,/, you/PRP know/VBP ,/, and/CC finish/VB it/PRP ./.","{C And } I will think, {F oh, } maybe I ought to get the rest of that out, {D you know, } and finish it. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC ,/, uh/UH ,/, for/IN a/DT while/NN there/EX latch/NN hook/NN rugs/NNS were/VBD a/DT real/RB big/JJ ,/, uh/UH ,/, hobby/NN ./.","{C But, } {F uh, } for a while there latch hook rugs were a real big, {F uh, } hobby. /"
aa,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP remember/VBP that/DT ./.,I remember that. /
sv,B,It/PRP seemed/VBD like/IN people/NNS did/VBD them/PRP a/DT lot/NN ./.,It seemed like people did them a lot. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, uh/UH ,/, people/NNS do/VBP not/RB do/VB that/RB much/JJ any/GW more/^RB ./.","{F Uh, } {F uh, } people do not do that much any more. /"
sd,B,"So/RB ,/, it/PRP was/VBD something/NN easy/JJ I/PRP could/MD do/VB ./.","{C So, } it was something easy I could do <laughter>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,A,They/PRP are/VBP pretty/RB easy/JJ ./.,They are pretty easy. /
b,B,Yeah/UH ./.,Yeah. /
fc,A,"Well/UH ,/, it/PRP has/VBZ been/VBN real/RB good/JJ talking/VBG to/IN you/PRP ./.","{D Well, } it has been real good talking to you. /"
fc,B,Yeah/UH ./.,Yeah. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,And/CC I/PRP hope/VBP you/PRP enjoy/VBP your/PRP$ camping/NN trip/NN ./.,{C And } I hope you enjoy your camping trip. /
ft,B,"Oh/UH ,/, thank/VB you/PRP ./.","{F Oh, } thank you. /"
ft,B,And/CC thanks/NNS for/IN calling/VBG ./.,{C And } thanks for calling. /
"fo_o_fw_""_by_bc",A,Uh-huh/UH ./.,"Uh-huh. / *[[used to mean ""you're welcome""]]"
fc,A,Bye/UH ./.,Bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
