act_tag,speaker,pos,text
+,B,"--/: where/WRB we/PRP 've/VBP got/VBN a/DT secretary/NN that/WDT sits/VBZ over/IN here/RB that/WDT 's/BES keeping/VBG metrics/NNS right/RB now/RB ,/, and/CC keeping/VBG up/RP ,/, you/PRP know/VBP ,/, of/IN all/PDT the/DT letters/NNS I/PRP type/VBP ,/, how/WRB many/JJ cha-/XX ,/, how/WRB many/JJ of/IN them/PRP do/VBP I/PRP make/VBP changes/NNS on/IN ./. And/CC on/IN each/DT letter/NN ,/, what/WDT types/NNS of/IN changes/NNS ./.","-- where we've got a secretary that sits over here that's keeping metrics right now, and keeping up, {D you know, } of all the letters I type, [ how many cha-, + how many ] of them do I make changes on. And on each letter, what types of changes. /"
qh,B,Are/VBP they/PRP typos/NNS ?/.,Are they typos? /
qh,B,Are/VBP they/PRP because/IN I/PRP could/MD n't/RB read/VB it/PRP,Are they because I couldn't read it /
qh,B,"or/CC people/NNS just/RB change/VBP a/DT ,/, like/UH ,/, one/CD word/NN because/IN they/PRP think/VBP it/PRP sounds/VBZ better/RBR ,/, or/CC whatever/WP ./.","{C or } people just change [ a, + {D like, } one ] word because they think it sounds better, or whatever. /"
sd,B,"And/CC ,/, you/PRP know/VBP ,/, she/PRP 's/BES also/RB keeping/VBG a/DT percentage/NN ,/, you/PRP know/VBP ,/, what/WP percentage/NN of/IN letters/NNS am/VBP I/PRP retyping/VBG for/IN whatever/WDT reason/NN ./.","{C And, } {D you know, } she's also keeping [ a percentage, + {D you know, } what percentage ] of letters am I retyping for whatever reason. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC there/EX 's/BES like/IN one/CD week/NN ,/, she/PRP did/VBD retypes/NNS on/IN ninety/CD percent/NN of/IN what/WP she/PRP typed/VBD --/:","{C And } there's {D like } one week, she did retypes on ninety percent of what she typed --"
ba,A,I/PRP believe/VBP it/PRP ./.,I believe it. /
+,B,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sv,B,"and/CC it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES ridiculous/JJ","{C and } [ it's like, + {D you know, } it's ] ridiculous /"
sd,B,"and/CC that/DT was/VBD ,/, that/DT was/VBD the/DT high/JJ week/NN ,/,","{C and } [ that was, + that was ] the high week, /"
sv,B,but/CC it/PRP 's/BES running/VBG about/RB seventy/CD --/:,{C but } it's running about seventy --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: which/WDT is/VBZ still/RB ridiculous/JJ to/TO have/VB to/TO make/VB changes/NNS to/IN seventy/CD percent/NN of/IN everything/NN that/WDT she/PRP types/VBZ ./.,-- which is still ridiculous to have to make changes to seventy percent of everything that she types. /
sv,A,"Well/UH ,/, it/PRP 's/BES good/JJ that/IN she/PRP does/VBZ that/DT ,/, I/PRP mean/VBP ,/, bring/VB it/PRP to/IN people/NNS 's/POS attention/NN ./.","{D Well, } it's good that she does that, {E I mean, } bring it to people's attention. /"
aa,B,"Well/UH ,/, that/DT 's/BES exactly/RB right/JJ ./.","{D Well, } that's exactly right. /"
sd,B,"You/PRP know/VBP ,/, she/PRP keeps/VBZ ,/, you/PRP know/VBP keeps/VBZ several/JJ weeks/NNS '/POS worth/NN of/IN data/NNS and/CC then/RB in/IN addition/NN is/VBZ keeping/VBG copies/NNS of/IN all/PDT the/DT changes/NNS to/TO show/VB ,/, you/PRP know/VBP ,/, look/VB ,/, this/DT did/VBD n't/RB really/RB need/VB to/TO be/VB changed/VBN ./.","{D You know, } she [ keeps, + {D you know } keeps ] several weeks' worth of data and then in addition is keeping copies of all the changes to show, {D you know, } look, this didn't really need to be changed. /"
^q,B,"You/PRP know/VBP ,/, this/DT is/VBZ ridiculous/JJ and/CC you/PRP know/VBP ,/, changing/VBG ,/, add/VB this/DT time/NN to/IN now/RB ./.","{D You know, } this is ridiculous and {D you know, } changing, add this time to now. /"
x,A,./.,<Laughter>.
sd,B,"You/PRP know/VBP ,/, I/PRP mean/VBP ,/, that/DT 's/BES the/DT kind/NN of/IN things/NNS ,/, you/PRP know/VBP ,/, that/WDT she/PRP 's/BES keeping/VBG and/CC showing/VBG ,/, that/IN ,/, this/DT was/VBD a/DT big/JJ waste/NN of/IN time/NN ,/, it/PRP was/VBD a/DT waste/NN of/IN paper/NN ,/, it/PRP was/VBD a/DT waste/NN ,/, you/PRP know/VBP --/:","{D You know, } {E I mean, } that's the kind of things, {D you know, } that she's keeping and showing, that, this was a big waste of time, it was a waste of paper, it was a waste, {D you know } --"
b,A,"Right/UH ,/,","Right, /"
+,B,--/: to/TO change/VB something/NN like/IN that/DT ./.,-- to change something like that. /
sv,B,"So/RB ./. Anyway/RB ,/, maybe/RB ,/, you/PRP know/VBP ,/, maybe/RB it/PRP 'll/MD ,/, it/PRP 'll/MD help/VB in/IN some/DT way/NN ,/,","{D So. } Anyway, [ maybe, + {D you know, } maybe ] [ it'll, + it'll ] help in some way, /"
h,B,but/CC I/PRP do/VBP n't/RB know/VB ./.,{C but } I don't know. /
sv,B,"There/EX ,/, there/EX definitely/RB even/RB with/IN the/DT few/JJ disadvantages/NNS like/IN that/DT are/VBP far/RB better/JJR than/IN the/DT alternative/NN ./.","[ There, + there ] definitely even with the few disadvantages like that are far better than the alternative. /"
%,A,"Oh/UH I/PRP have/VBP to/TO ,/,","{F Oh } I have to, -/"
sv,B,Without/IN a/DT doubt/NN ./.,Without a doubt. /
sv,B,Without/IN a/DT doubt/NN ./.,Without a doubt. /
sd,B,"Well/UH ,/, I/PRP would/MD like/VB to/TO get/VB one/CD at/IN home/NN some/DT day/NN ./.","{D Well, } I would like to get one at home some day. /"
sd,B,"We/PRP 've/VBP got/VBN a/DT two/CD year/NN old/JJ son/NN ,/,","We've got a two year old son, /"
sd,B,"and/CC so/RB ,/, you/PRP know/VBP ,/, some/DT day/NN I/PRP would/MD like/VB to/TO get/VB ,/, even/RB just/RB like/IN the/DT video/NN tell/VB ,/, or/CC something/NN like/IN that/DT ,/, you/PRP know/VBP ,/, just/RB to/TO ,/, to/TO be/VB able/JJ to/TO pull/VB in/RP sources/NNS from/IN outside/RB would/MD be/VB wonderful/JJ ./.","{C and so, } {D you know, } some day I would like to get, even just {D like } the video [ tell, + ] or something like that, {D you know, } just [ to, + to ] be able to pull in sources from outside would be wonderful. /"
%,B,"You/PRP know/VBP so/RB ,/,","{D You know } {C so, } -/"
sv,A,"Especially/RB when/WRB they/PRP 're/VBP in/IN school/NN ,/, I/PRP think/VBP they/PRP would/MD get/VB a/DT lot/NN out/IN of/IN it/PRP ./.","Especially when they're in school, I think they would get a lot out of it. /"
aa,B,"Oh/UH ,/, I/PRP do/VBP too/RB ,/,","{F Oh, } I do too, /"
aa,B,I/PRP do/VBP too/RB ./.,I do too. /
sv,B,"The/DT on/GW line/^JJ encyclopedia/NN just/RB sounds/VBZ wonderful/JJ ,/,","The on line encyclopedia just sounds wonderful, /"
sv,B,"you/PRP know/VBP ,/, that/DT sounds/VBZ like/IN such/PDT a/DT great/JJ idea/NN ,/,","{D you know, } that sounds like such a great idea, /"
sv,B,"you/PRP know/VBP ,/, it/PRP 'd/MD be/VB kind/RB of/RB fun/JJ to/TO be/VB able/JJ to/TO play/VB with/IN it/PRP ./.","{D you know, } it'd be kind of fun to be able to play with it. /"
sd,B,"So/UH ./. I/PRP know/VBP ,/, my/PRP$ father/NN had/VBD a/DT P/NN C/NN ,/,","{D So. } I know, my father had a P C, /"
sd,B,and/CC when/WRB we/PRP were/VBD in/IN high/JJ school/NN it/PRP was/VBD always/RB fun/JJ ./.,{C and } when we were in high school it was always fun. /
sd,B,"We/PRP could/MD ,/, um/UH ,/, link/VB in/RP ,/,","We could, {F um, } link in, /"
sd,B,and/CC I/PRP do/VBP n't/RB even/RB remember/VB now/RB what/WP it/PRP was/VBD called/VBN ./.,{C and } I don't even remember now what it was called. /
sd,B,"But/CC you/PRP could/MD link/VB in/RP and/CC talk/VB to/IN other/JJ peo-/NNS ,/, talk/VB to/IN people/NNS all/RB over/IN the/DT country/NN ,/, you/PRP know/VBP ./.","{C But } you could link in and [ talk to other peo-, + talk to people ] all over the country, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, like/IN ,/, you/PRP have/VBP your/PRP$ own/JJ little/JJ code/NN name/NN ,/, you/PRP know/VBP ,/,","{C And, } {D like, } you have your own little code name, {D you know, } /"
sd,B,"and/CC you/PRP 'd/MD type/VB in/RB du/UH du/UH du/UH ,/, Hi/UH how/WRB are/VBP you/PRP ,/, du/UH du/UH du/UH ,/,","{C and } you'd type in du du du, Hi how are you, du du du, /"
sd,B,"and/CC they/PRP 'd/MD type/VB back/RB and/CC everybody/NN ,/,","{C and } they'd type back and everybody, /"
sd,B,"and/CC you/PRP 'd/MD have/VB five/CD or/CC six/CD or/CC seven/CD people/NNS talking/VBG to/IN each/DT other/JJ at/IN the/DT same/JJ time/NN ,/,","{C and } you'd have five or six or seven people talking to each other at the same time, /"
sd,B,"and/CC everything/NN everybody/NN said/VBD prints/VBZ out/RP on/IN your/PRP$ screen/NN as/IN they/PRP 're/VBP typing/VBG it/PRP ,/,","{C and } everything everybody said prints out on your screen as they're typing it, /"
sd,B,"and/CC it/PRP was/VBD just/RB great/JJ fun/NN ,/, you/PRP know/VBP ,/,","{C and } it was just great fun, {D you know, } /"
sd,B,"It/PRP was/VBD very/RB expensive/JJ ,/, because/IN the/DT whole/JJ time/NN you/PRP were/VBD on/IN there/EX you/PRP were/VBD on/IN long/JJ distance/NN ,/, you/PRP know/VBP ./.","It was very expensive, because the whole time you were on there you were on long distance, {D you know. } /"
sd,B,It/PRP was/VBD like/IN a/DT --/:,It was like a --
b,A,Ooh/UH ./.,Ooh. /
+,B,--/: long/JJ distance/NN phone/NN call/NN ./.,-- long distance phone call. /
sd,B,"So/RB ,/, we/PRP were/VBD each/DT limited/VBN to/IN like/IN twenty/CD minutes/NNS a/DT day/NN ,/, you/PRP know/VBP ,/,","{C So, } we were each limited to {D like } twenty minutes a day, {D you know, } /"
%,B,so/RB ./.,{C so. } -/
b,A,"Ooh/UH ,/,","Ooh, /"
sv,A,that/DT still/RB could/MD add/VB up/RP ./.,that still could add up. /
aa,B,Oh/UH it/PRP added/VBD up/RP big/JJ ./.,{F Oh } it added up big. /
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, we/PRP ,/, my/PRP$ parents/NNS were/VBD divorced/VBN","{D Well, } {D you know, } [ we, + my parents ] were divorced /"
sd,B,"and/CC so/RB the/DT time/NN we/PRP were/VBD like/UH visiting/VBG our/PRP$ father/NN in/IN the/DT summer/NN time/NN ,/, you/PRP know/VBP ,/,","{C and so } the time we were {D like } visiting our father in the summer time, {D you know, } /"
sd,B,so/RB he/PRP felt/VBD like/IN he/PRP could/MD splurge/VB and/CC let/VB us/PRP do/VB it/PRP ./.,{C so } he felt like he could splurge and let us do it. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP 'm/VBP sure/JJ we/PRP would/MD not/RB have/VB been/VBN allowed/JJ to/TO do/VB that/DT under/IN normal/JJ situations/NNS ,/, you/PRP know/VBP ./.","I'm sure we would not have been allowed to do that under normal situations, {D you know. } /"
sv,B,"But/CC when/WRB you/PRP 're/VBP doing/VBG the/DT guilty/JJ father/NN complex/NN ,/, you/PRP know/VBP ,/, because/IN he/PRP 's/BES not/RB there/RB to/TO watch/VB us/PRP grow/VB ,/,","{C But } when you're doing the guilty father complex, {D you know, } because he's not there to watch us grow,"
x,A,./.,<Laughter>.
+,B,you/PRP can/MD kind/RB of/RB get/VB all/DT kinds/NNS of/IN stuff/NN ./.,you can kind of get all kinds of stuff. /
x,A,./.,</Laughter>.
ba,B,That/DT 's/BES sad/JJ ./.,<Laughter> That's sad. /
fc,B,"Well/UH ,/, it/PRP was/VBD nice/JJ to/TO talk/VB to/IN you/PRP ./.","{D Well, } it was nice to talk to you. /"
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,you/PRP too/RB ./.,you too. /
%,B,"Have/VB a/DT ,/,","Have a, -/"
fc,A,Have/VB a/DT nice/JJ day/NN ./.,Have a nice day. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
