act_tag,speaker,pos,text
%,A,It/PRP 's/BES MUMBLEx/XX,It's (( )) - /
sv,A,and/CC I/PRP think/VBP God/NNP 's/BES in/IN charge/NN,{C and } I think God's in charge /
sv,A,and/CC God/NNP 's/BES going/VBG to/TO restore/VB it/PRP when/WRB he/PRP wants/VBZ to/TO,{C and } God's going to restore it when he wants to /
sd,A,"so/RB sometimes/RB I/PRP get/VBP bogged/VBD down/RP in/IN the/DT ,/, you/PRP know/VBP ,/, in/IN the/DT ideology/NN that/WDT motivates/VBZ a/DT lot/NN of/IN health/NN food/NN and/CC motivates/VBZ a/DT lot/NN of/IN vitamin/NN taking/VBG ,/,","{C so } sometimes I get bogged down [ in the, + <breathing> {D you know, } in the ] ideology that motivates a lot of health food and motivates a lot of vitamin taking, /"
sd,A,"but/CC ,/, you/PRP know/VBP there/EX 's/BES a/DT balance/NN in/IN it/PRP sometimes/RB I/PRP read/VBP stuff/NN like/IN that/DT","{C but, } {D you know } there's a balance in it sometimes I read stuff like that /"
sd,A,"and/CC then/RB I/PRP just/RB chunk/VBP off/RP like/IN water/NN off/RP your/PRP$ back/RB ,/, some/DT of/IN it/PRP ,/,","{C and then } I just chunk off like water off your back, some of it, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, and/CC try/VB and/CC do/VB what/WP 's/BES ,/, what/WP I/PRP can/MD do/VB out/RP of/IN it/PRP that/DT 's/BES practical/JJ ,/,","[ {C and, } + {D you know, } {C and } ] try and do [ what's, + what ] I can do out of it that's practical, /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"there/EX 's/BES ,/,","there's, -/"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP read/VBN a/DT lot/NN of/IN things/NNS ,/, um/UH ,/, since/IN I/PRP got/VBD involved/VBN in/IN the/DT water/NN business/NN back/RB in/IN eighty-three/CD ,/,","[ I've, + I've ] read a lot of things, {F um, } since I got involved in the water business back in eighty-three, /"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,</noise>.
sd,B,"um/UH ,/, and/CC it/PRP 's/BES amazing/JJ that/IN the/DT ,/, the/DT legislation/NN they/PRP have/VBP ,/, um/UH ,/, for/IN food/NN that/WDT does/VBZ n't/RB apply/VB to/TO water/VB ,/,","{F um, } {C and } it's amazing that [ the, + the ] legislation they have, {F um, } for food that doesn't apply to water, /"
sv,B,they/PRP do/VBP n't/RB consider/VB water/NN a/DT food/NN --/:,they don't consider water a food -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC ,/, uh/UH ,/, the/DT basics/NNS premise/NN is/VBZ that/IN if/IN water/NN was/VBD a/DT food/NN it/PRP would/MD be/VB ,/, you/PRP know/VBP ,/, they/PRP would/MD n't/RB be/VB able/JJ to/TO sell/VB it/PRP to/IN you/PRP through/IN your/PRP$ pipes/NNS because/IN it/PRP 's/BES toxic/JJ ./. Um/UH ,/, chlorine/NN ,/,","-- {C and, } {F uh, } the basics premise is that if water was a food [ it would be, + ] {D you know, } they wouldn't be able to sell it to you through your pipes because it's toxic <noise>. {F Um, } chlorine, /"
br,A,Because/IN it/PRP 's/BES what/WP ?/.,Because it's what? /
sv,B,It/PRP 's/BES toxic/JJ ./.,It's toxic. /
%,B,"It/PRP 's/BES a/DT ,/,","It's a, -/"
b,A,Oh/UH ./.,Oh. /
qy^d,B,"I/PRP do/VBP n't/RB know/VB if/IN your/PRP$ on/IN city/NN water/NN ,/,","I don't know if your on city water, /"
sd,B,"city/NN water/NN has/VBZ chlorine/NN in/IN it/PRP ,/,","city water has chlorine in it, /"
sv,B,"chlorine/NN ,/,","chlorine,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"causes/VBZ cancer/NN ,/,","causes cancer, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"they/PRP know/VBP that/DT ,/,","they know that, /"
sv,B,they/PRP 've/VBP proven/VBN that/DT ./.,they've proven that. /
sv,B,"Um/UH ,/, yet/RB their/PRP$ saying/VBG well/UH we/PRP 're/VBP putting/VBG such/JJ low/JJ doses/NNS in/IN there/RB ,/, that/IN ,/, well/UH ,/,","{F Um, } yet their saying {D well } we're putting such low doses in there, that, {D well, }"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<breathing> <<heavily>>.
+,B,you/PRP do/VBP n't/RB have/VB to/TO worry/VB about/IN dying/VBG from/IN it/PRP ./.,you don't have to worry about dying from it. /
sv,B,"The/DT problem/NN is/VBZ that/IN I/PRP 've/VBP ,/, that/IN I/PRP 've/VBP read/VBN books/NNS that/WDT ,/,","The problem is [ that I've, + that I've ] read books that,"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<noise>.
+,B,"uh/UH ,/, have/VBP proven/VBN that/IN there/EX is/VBZ a/DT link/NN between/IN the/DT ingestation/NN of/IN chlorine/NN and/CC arteriosclerosis/NN ,/, which/WDT is/VBZ heart/NN attack/NN ,/,","{F uh, } have proven that <noise> there is a link between the ingestation of chlorine and arteriosclerosis, which is heart attack, /"
b,A,Um/UH ./.,{F Um. } /
sv,B,"and/CC if/IN you/PRP look/VBP at/IN the/DT history/NN of/IN hear/VB attacks/NNS ,/, heart/NN attacks/NNS were/VBD nonexistent/JJ prior/IN to/IN nineteen/CD twenty/CD ,/,","{C and } if you look at the history of hear attacks, heart attacks were nonexistent prior to nineteen twenty, / *[[typo hear -> heart]]"
bh,A,Really/UH ?/.,Really? /
sd,B,"and/CC we/PRP started/VBD doing/VBG ,/, um/UH ,/, large/JJ quantities/NNS of/IN chlorination/NN of/IN water/NN starting/VBG around/IN ,/, uh/UH ,/, where/WRB we/PRP experimented/VBD with/IN it/PRP in/IN nineteen/CD oh/UH three/CD and/CC nineteen/CD thirteen/CD most/RBS of/IN the/DT major/JJ cities/NNS had/VBD chlorinated/JJ water/NN ./.","{C and } we started doing, {F um, } large quantities of chlorination of water starting around, {F uh, } where we experimented with it in nineteen oh three and nineteen thirteen </noise> most of the major cities had chlorinated water./"
bh,A,Really/UH ?/.,Really? /
sv,A,"You/PRP know/VBP I/PRP bet/VBP that/DT 's/BES why/WRB we/PRP have/VBP some/DT friends/NNS that/WDT eat/VBP only/RB ,/,","{D You know } I bet that's why we have some friends that eat only, - /"
sd,A,"I/PRP just/RB took/VBD this/DT Amish/NNP bread/NN out/IN of/IN the/DT oven/NN ,/,","I just took this Amish bread out of the oven, /"
sd,A,"man/UH ,/, it/PRP 's/BES going/VBG to/TO be/VB good/JJ ./.","{D man, } it's going to be good. /"
sd,A,"I/PRP had/VBD a/DT starter/NN that/DT friend/NN of/IN mine/PRP made/VBD ,/,","I had a starter that friend of mine made, /"
sd,A,"anyway/UH ,/, uh/UH ,/, I/PRP had/VBD a/DT friend/NN that/WDT read/VBD a/DT book/NN on/IN that/DT","{D anyway, } {F uh, } I had a friend that read a book on that /"
%,A,"and/CC ,/, um/UH ,/, I/PRP 've/VBP ,/,","{C and, } {F um, } I've, - /"
sd,A,"all/DT my/PRP$ relatives/NNS my/PRP$ m-/XX ,/,","all my relatives my m-, - /"
qy^d,A,"you/PRP know/VBP ,/, you/PRP probably/RB read/VBP BACK/RB TO/IN EDEN/NNP or/CC something/NN ,/,","{D you know, } you probably read BACK TO EDEN or something, /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"MUMBLEx/XX we/PRP read/VBP a/DT lot/NN ,/,","(( )) we read a lot, /"
sd,A,I/PRP know/VBP people/NNS have/VBP read/VBN all/PDT those/DT books/NNS,I know people have read all those books /
%,A,"but/CC ,/, the/DT ,/, um/UH ,/,","{C but, } the, {F um, } - /"
sd,A,"they/PRP dr-/XX ,/, they/PRP drilled/VBD a/DT well/NN ,/, I/PRP do/VBP n't/RB know/VB how/WRB many/JJ feet/NNS","[ they dr-, + they drilled ] a well, I don't know how many feet /"
sd,A,"but/CC it/PRP 's/BES three/CD or/CC four/CD times/NNS deeper/JJR than/IN it/PRP needed/VBD to/TO be/VB ,/,","{C but } it's three or four times deeper than it needed to be, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC so/RB their/PRP$ water/NN comes/VBZ out/RB ,/,","{C and so } their water comes out, - /"
sd,A,"they/PRP live/VBP in/IN Grand/NNP Prairie/NNP ,/,","they live in Grand Prairie, /"
%,A,"but/CC it/PRP 's/BES ,/,","{C but } it's, - /"
sd,A,"they/PRP live/VBP kind/RB of/RB in/IN a/DT ,/, the/DT planes/NNS go/VBP right/RB over/IN from/IN D/NNP F/NNP W/NNP ,/,","they live kind of in [ a, + the ] planes go right over from D F W, /"
sd,A,"so/RB it/PRP 's/BES not/RB real/RB developed/JJ ,/,","{C so } it's not real developed, /"
sd,A,"and/CC so/RB they/PRP have/VBP a/DT ,/,","{C and so } they have [ a, + ]"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 'm/VBP very/RB familiar/JJ with/IN the/DT area/NN ./.,I'm very familiar with the area. /
+,A,"probably/RB half/PDT an/DT acre/NN ,/,","probably half an acre, /"
%,A,"and/CC ,/, yeah/UH ,/,","{C and, } yeah, /"
sd,A,and/CC they/PRP drilled/VBD this/DT well/UH,{C and } they drilled this well /
sd,A,"and/CC the/DT water/NN comes/VBZ out/RB at/IN thirty-two/CD degrees/NNS ,/,","{C and } the water comes out at thirty-two degrees, /"
sd,A,so/IN it/PRP 's/BES kinds/RB of/RB neat/JJ ./.,{C so } <laughter> it's kinds of neat. /
qy,A,"Would/MD that/DT be/VB healthier/JJR do/VBP ,/, to/TO do/VB that/IN ,/, to/TO drill/VB your/PRP$ own/JJ fresh/JJ water/NN well/NN like/IN that/DT ?/.","Would that be healthier [ do, + to do ] that, to drill your own fresh water well like that? /"
^h,B,"It/PRP depends/VBZ ,/, a/DT lot/NN of/IN ,/, uh/UH ,/, a/DT lot/NN of/IN things/NNS were/VBD thought/VBN that/IN ,/, uh/UH ,/, as/IN ,/,","It depends, [ a lot of, + {F uh, } a lot of ] things were thought <breathing> that, {F uh, } as, - /"
sv,B,"you/PRP know/VBP ,/, the/DT farmers/NNS thought/VBD ,/, okay/UH ,/, we/PRP got/VBD chemicals/NNS ,/, we/PRP 're/VBP putting/VBG chemicals/NNS on/IN the/DT field/NN ,/,","{D you know, } the farmers thought, {D okay, } we got chemicals, we're putting chemicals on the field, /"
^q,B,well/UH the/DT ground/NN will/MD naturally/RB filter/VB out/RP the/IN .../:,{D well } the ground will naturally filter out the <<End of document>> ... -/
