act_tag,speaker,pos,text
sv,B,"And/CC we/PRP do/VBP n't/RB want/VB ,/, you/PRP know/VBP ,/, to/TO be/VB stabilized/JJ to/IN the/DT point/NN where/WRB Iran/NNP will/MD say/VB ,/, Now/RB is/VBZ our/PRP$ chance/NN ,/, you/PRP know/VBP ,/, to/TO go/VB in/RB and/CC wipe/VB them/PRP out/RP","{C And } we don't want, {D you know, } to be stabilized to the point where Iran will say, Now is our chance, {D you know, } to go in and wipe them out /"
%,B,"and/CC ,/,","{C and, } -/"
sv,A,"Well/UH I/PRP do/VBP n't/RB think/VB Iran/NNP is/VBZ under/IN the/DT same/JJ type/NN of/IN madman/NN type/NN leadership/NN ,/,","{D Well } I don't think Iran is under the same type of madman type leadership, /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
h,A,"but/CC there/EX 's/BES always/RB the/DT possibility/NN ,/, I/PRP guess/VBP ./.","{C but } there's always the possibility, I guess. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH,yeah /
sv,B,"since/IN Khomeini/NNP died/VBD over/IN there/RB ,/, things/NNS have/VBP gotten/VBN a/DT little/RB more/RBR normalized/VBN ./.","since Khomeini died over there, things have gotten a little more normalized. /"
sv,A,I/PRP think/VBP so/RB ./.,I think so. /
sv,B,"Not/RB quite/RB as/RB radical/JJ a/DT stance/NN ,/, more/JJR moderates/NNS are/VBP in/IN power/NN now/RB ./.","Not quite as radical a stance, more moderates are in power now. /"
sv,A,"I/PRP think/VBP the/DT person/NN who/WP really/RB may/MD be/VB at/IN this/DT time/NN has/VBZ a/DT hard/JJ road/NN to/TO tow/VB is/VBZ Jordan/NNP 's/POS King/NNP Hussein/NNP because/IN he/PRP really/RB kind/RB of/RB ,/,","I think the person who really may be at this time has a hard road to tow is Jordan's King Hussein because he [ really kind of, +"
b,B,Yeah/UH ./.,Yeah. /
^2,B,Put/VBN in/IN the/DT middle/NN ./.,Put in the middle. /
+,A,really/RB tried/VBD to/TO kind/RB of/RB straddle/VB the/DT fence/NN ./.,really tried to kind of ] straddle the fence. /
sv,A,"You/PRP know/VBP ,/, he/PRP was/VBD n't/RB necessarily/RB for/IN Iraq/NNP","{D You know, } he wasn't necessarily for Iraq /"
sv,A,"but/CC at/IN the/DT same/JJ time/NN ,/, he/PRP did/VBD n't/RB feel/VB like/IN everybody/NN ought/MD to/TO be/VB going/VBG against/IN Iraq/NNP ./.","{C but } at the same time, he didn't feel {D like } everybody ought to be going against Iraq. /"
sv,B,"And/CC yet/RB so/RB many/JJ of/IN the/DT citizens/NNS are/VBP the/DT uh/UH ,/, the/DT Lebanese/NNPS ./.","{C And } yet so many of the citizens are [ the + {F uh, } the ] Lebanese."
b,A,Yeah/UH ./.,Yeah. /
+,B,Who/WP were/VBD hoping/VBG this/DT would/MD evolve/VB into/IN a/DT war/NN against/IN Israel/NNP ./.,Who were hoping this would evolve into a war against Israel.
b,A,Right/UH ./.,Right. /
+,B,"And/CC uh/UH ,/, trying/VBG to/TO connect/VB with/IN Israel/NNP all/PDT that/DT time/NN","And {F uh, } trying to connect with Israel all that time /"
sv,B,and/CC there/EX really/RB was/VBD no/DT connection/NN at/IN all/DT ./.,{C and } there really was no connection at all. /
aa,A,No/UH ./.,No. /
sd,B,"And/CC ,/, uh/UH ,/, but/CC boy/UH those/DT Lebanese/NNPS in/IN Jordan/NNP ,/, they/PRP were/VBD saying/VBG you/PRP know/VBP ,/, this/DT whole/JJ war/NN is/VBZ Israel/NNP 's/POS fault/NN because/IN Israel/NNP told/VBD the/DT United/NNP States/NNPS to/TO attack/VB Iran/NNP","[ {C And, } + {F uh, } {C but } ] boy those Lebanese in Jordan, they were saying {D you know, } this whole war is Israel's fault because Israel told the United States to attack Iran /"
sd,B,"it/PRP was/VBD like/IN ,/, it/PRP was/VBD like/IN you/PRP know/VBP Israel/NNP controls/VBZ our/PRP$ government/NN ./.","[ it was {D like, } + it was {D like } ] {D you know } Israel controls our government. /"
aa,A,"I/PRP know/VBP ,/,","I know, /"
qy^d,A,is/VBZ n't/RB that/DT amazing/JJ the/DT way/NN that/WDT they/PRP will/MD find/VB their/PRP$ cause/NN,isn't that amazing the way that they will find their cause /
sv,A,no/DT matter/NN what/WDT situation/NN they/PRP see/VBP they/PRP 're/VBP going/VBG to/TO find/VB their/PRP$ cause/NN whether/IN it/PRP truly/RB exists/VBZ or/CC not/RB ./.,no matter what situation they see they're going to find their cause whether it truly exists or not. /
b,B,"Right/UH ,/,","Right, /"
sd,B,but/CC one/CD thing/NN I/PRP did/VBD learn/VB was/VBD how/WRB deep/JJ the/DT the/DT hatred/NN runs/VBZ toward/IN Israel/NNP by/IN a/DT lot/NN of/IN countries/NNS ./.,{C but } one thing I did learn was how deep [ the + the ] hatred runs toward Israel by a lot of countries. /
aa,A,I/PRP know/VBP ./.,I know. /
sv,B,"They/PRP just/RB hate/VBP ,/,","They just hate, - /"
sv,B,"I/PRP mean/VBP ,/, anyway/RB they/PRP can/MD ,/, you/PRP know/VB ,/, they/PRP can/MD see/VB to/TO connect/VB into/IN something/NN and/CC hate/VBP it/PRP more/RBR ,/,","{E I mean, } anyway [ they can, + {D you know, } they can ] see to connect into something and hate it more, /"
%,B,"I/PRP mean/VBP ,/, they/PRP just/RB ,/,","{E I mean, } they just, - /"
sv,B,"I/PRP understand/VBP most/JJS of/IN the/DT land/NN is/VBZ now/RB Israelis/NNPS ,/,","I understand most of the land is now Israelis, /"
sd,B,"they/PRP bought/VBD ,/,","they bought,"
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
+,B,"and/CC actually/RB purchased/VBD it/PRP and/CC then/RB ,/, and/CC then/RB moved/VBD in/RB and/CC started/VBD a/DT country/NN ./.","{C and } actually purchased it [ and then, + and then ] moved in and started a country. /"
sd,A,"But/CC ,/, see/UH you/PRP are/VBP also/RB getting/VBG back/RB to/IN the/DT ages/NNS old/JJ problem/NN of/IN Arab-Israeli/JJ conflict/NN ,/,","{C But, } {D see } you are also getting back to the ages old problem of Arab-Israeli conflict,"
b,B,Right/UH ./.,Right. /
+,A,as/RB far/RB as/IN personalties/NNS and/CC who/WP is/VBZ the/DT selected/VBN one/NN of/IN God/NNP,as far as personalties and who is the selected one of God /
sd,A,and/CC theirs/PRP tie/VBP so/RB much/JJ to/IN their/PRP$ religion/NN ./.,{C and } theirs tie so much to their religion. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"right/UH ,/,","right, /"
aa,B,right/UH,right /
sv,B,and/CC they/PRP both/DT have/VBP holy/JJ sanctions/NNS ./.,{C and } they both have holy sanctions. /
sv,A,"So/RB ,/, very/RB different/JJ things/NNS than/IN what/WP we/PRP face/VBP ./.","{D So, } very different things than what we face. -/"
