act_tag,speaker,pos,text
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
^q,A,"every/DT single/JJ person/NN in/IN this/DT family/NN expects/VBZ me/PRP to/TO get/VB ,/,","every single person in this family expects me to get, - /"
^q,A,"and/CC they/PRP dra-/XX ,/, suck/VBP me/PRP into/IN these/DT arguments/NNS and/CC ,/,","{C and } they [ dra-, + suck ] me into these arguments and,"
b,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,these/DT conversations/NNS,these conversations /
^q,A,"and/CC I/PRP ha-/XX ,/, I/PRP am/VBP supposed/VBN to/TO be/VB the/DT one/NN who/WP is/VBZ going/VBG to/TO fix/VB it/PRP all/DT and/CC ,/, and/CC soothe/VB everybody/NN ./.","{C and } [ I ha-, + I am ] supposed to be <inhaling> the one who is going to fix it all [ and, + and ] soothe everybody. /"
sd,A,And/CC she/PRP said/VBD I/PRP am/VBP not/RB doing/VBG it/PRP anymore/RB ./.,{C And } she said I am not doing it anymore. /
%,A,"I/PRP ,/, I/PRP just/RB ,/,","[ I, + I ] just, -/"
sv,B,"You/PRP know/VBP I/PRP think/VBP that/DT 's/BES one/CD of/IN the/DT things/NNS that/WDT we/PRP have/VBP today/NN that/WDT is/VBZ very/RB useful/JJ ,/,","{D You know } I think that's one of the things that we have today that is very useful, /"
sv,B,"and/CC I/PRP think/VBP every/DT woman/NN ought/MD to/TO deal/VB with/IN it/PRP or/CC ,/, ought/MD to/TO at/IN least/JJS be/VB exposed/VBN to/IN it/PRP ,/,","{C and } I think every woman ought to deal with it or, ought to at least be exposed to it, /"
sd,B,and/CC that/DT is/VBZ mediation/NN training/NN ./.,{C and } that is mediation training. /
b,A,"Um/UH ,/, uh-huh/UH ./.","{F Um, } uh-huh. /"
sd,B,"Uh/UH ,/, we/PRP are/VBP not/RB talking/VBG about/IN strikes/NNS or/CC things/NNS","{F Uh, } we are not talking about strikes or things /"
sd,B,"we/PRP are/VBP talking/VBG about/IN mediators/NNS who/WP get/VBP involved/VBN in/IN family/NN crises/NNS ,/,","we are talking about mediators who get involved in family crises,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"parents/NNS and/CC children/NNS ,/, husbands/NNS and/CC wives/NNS ,/,","parents and children, husbands and wives,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, you/PRP know/VBP ,/, boss/NN and/CC employee/NN ./. Those/DT kinds/NNS of/IN things/NNS ./. Interpersonal/JJ mediation/NN ,/,","{F uh, } {D you know, } boss and employee. Those kinds of things. Interpersonal mediation, /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"because/IN ,/, the/DT mediator/NN is/VBZ an/DT unbiased/JJ bystander/NN who/WP ,/,","{C because, } the mediator is an unbiased bystander who, -/"
