act_tag,speaker,pos,text
sv,A,but/CC I/PRP think/VBP people/NNS are/VBP hurting/VBG,{C but } I think people are hurting /
sv,A,and/CC they/PRP 're/VBP out/RB doing/VBG crack/NN sitting/VBG on/IN the/DT street/NN ./.,{C and } they're out doing crack sitting on the street. /
sv,A,"They/PRP were/VBD the/DT kind/NN of/IN people/NNS that/WDT ,/,","They were the kind of people that, - /"
sv,A,"I/PRP think/VBP mostly/RB ,/, we/PRP would/MD want/VB to/TO receive/VB it/PRP ./.","I think mostly, we would want to receive it. /"
sv,A,If/IN it/PRP was/VBD presented/VBN to/TO see/VB ./.,If it was presented to see. /
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"I/PRP guess/VBP ,/, I/PRP 'm/VBP kind/RB of/RB frustrated/JJ that/IN ,/, you/PRP know/VBP ,/, we/PRP 've/VBP gotten/VBN away/RB from/IN the/DT Christian/JJ basis/NN that/WDT our/PRP$ court/NN system/NN was/VBD founded/VBN upon/IN ./.","I guess, I'm kind of frustrated that, {D you know, } we've gotten away from the Christian basis that our court system was founded upon. /"
sv,A,"I/PRP mean/VBP ,/, it/PRP reeks/VBZ of/IN the/DT BIBLE/NNP ,/, just/RB ,/, the/DT whole/JJ thing/NN ,/, the/DT whole/JJ system/NN ./.","{E I mean, } it reeks of the BIBLE, just, [ the whole thing, + the whole system. ] /"
sv,A,"And/CC ,/, so/RB I/PRP feel/VBP like/IN if/IN that/DT was/VBD presented/VBN more/RBR openly/RB ,/, and/CC not/RB just/RB relying/VBG upon/IN ,/, and/CC para-church/JJ ministry/NN to/TO come/VB in/RB and/CC do/VB it/PRP ,/, that/IN ,/, that/IN the/DT system/NN itself/PRP ,/,","{C And, so } I feel like if that was presented more openly, and not just relying upon, [ and + ] para-church ministry to come in and do it, [ that, + that ] the system itself, - /"
qh,A,"you/PRP know/VBP ,/, you/PRP know/VBP what/WP I/PRP mean/VBP ./.","[ you know, + you know ] what I mean. /"
ny,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP feel/VBP like/IN that/DT might/MD be/VB better/JJR ,/, if/IN it/PRP was/VBD run/VBN on/IN a/DT more/RBR scriptural/JJ basis/NN ,/, which/WDT would/MD include/VB ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, and/CC expediting/VBG the/DT penalties/NNS and/CC just/RB getting/VBG it/PRP over/IN with/IN ./.","I feel like that might be better, if it was run on a more scriptural basis, which would include, {D you know, } {D you know, } and expediting the penalties and just getting it over with. /"
sv,B,"However/RB ,/, certain/JJ uh/UH ,/, very/RB liberal/JJ minded/JJ groups/NNS who/WP do/VBP not/RB ,/, um/UH ,/, subscribe/VB to/IN the/DT same/JJ ethical/JJ system/NN that/WDT you/PRP and/CC I/PRP do/VBP ,/,","However, certain {F uh, } very liberal minded groups who do not, {F um, } subscribe to the same ethical system that you and I do,"
x,A,./.,<Throat_clearing>.
+,B,"such/IN as/IN the/DT ,/, uh/UH ,/, civil/JJ liberties/NNS unions/NNS and/CC so/RB forth/RB ,/,","such as the, {F uh, } civil liberties unions and so forth,"
b,A,Right/UH ./.,Right. /
+,B,will/MD lobby/VB against/IN that/DT and/CC hold/VB that/DT out/RP as/RB long/JJ as/IN they/PRP have/VBP breath/NN ./.,will lobby against that and hold that out as long as they have breath.
b,A,Right/UH ./.,Right. /
+,B,"Which/WDT is/VBZ most/RBS unfortunate/JJ because/IN we/PRP all/DT lose/VBP out/RP ,/,","Which is most unfortunate because we all lose out,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"when/WRB people/NNS go/VBP so/RB far/RB out/IN to/IN the/DT extreme/NN ,/, on/IN either/DT side/NN ./.","when people go so far out to the extreme, on either side. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Because/IN too/RB ,/, too/RB often/RB ,/, there/EX can/MD be/VB extremism/NN that/WDT ,/, that/WDT hurts/VBZ from/IN ,/, from/IN any/DT direction/NN ,/,","{C Because } [ too, + too ] often, there can be extremism [ that, + that ] hurts [ from, + from ] any direction,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"regardless/RB of/IN wha/WP ,/, whatever/WP you/PRP 're/VBP arguing/VBG or/CC concerned/VBN about/IN ./.","regardless of [ wha-, + whatever ] you're arguing or concerned about. /"
aa,A,Right/UH ./.,Right. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"I/PRP know/VBP ,/, you/PRP 're/VBP right/JJ ,/,","I know, you're right, /"
aa,A,they/PRP would/MD lobby/VB that/DT,they would lobby that /
ba,A,"and/CC ,/, and/CC I/PRP see/VBP that/DT ,/,","[ {C and, } + {C and } ] I see that, /"
qh,A,"and/CC that/DT 's/BES why/WRB ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP like/IN ,/, okay/UH ,/, what/WP 's/BES my/PRP$ role/NN in/IN this/DT thing/NN ,/, ,/, you/PRP know/VBP ,/,","{C and } that's why, {D you know, } I'm like, {D okay, } what's my role in this thing, <laughter>, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"what/WP 's/BES my/PRP$ part/NN ,/,","what's my part, /"
sv,A,because/IN I/PRP do/VBP n't/RB think/VB the/DT system/NN is/VBZ going/VBG to/TO get/VB fixed/VBN ./.,{C because } I don't think the system is going to get fixed. /
sv,A,I/PRP think/VBP it/PRP 's/BES crippled/JJ .../:,I think it's crippled ... /
