act_tag,speaker,pos,text
sv,B,"Of/IN course/NN ,/, that/DT period/NN too/RB was/VBD probably/RB difficult/JJ ./.","Of course, that period too was probably difficult. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,"yeah/UH ,/,","yeah, /"
sv,A,you/PRP 're/VBP right/JJ,you're right /
sd,A,"but/CC then/RB I/PRP went/VBD ,/,","{C but } then I went, -/"
sd,B,"But/CC I/PRP did/VBD ,/, uh/UH ,/,","{C But } I did, {F uh, } /"
sd,B,"my/PRP$ advice/NN to/IN him/PRP ,/,","my advice to him,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC my/PRP$ hus-/NN ,/, was/VBD that/IN ,/, uh/UH ,/, he/PRP had/VBD to/TO really/RB decide/VB what/WP he/PRP wanted/VBD out/IN of/IN college/NN ./.","[ and my hus-, + ] was that, {F uh, } he had to really decide what he wanted out of college. /"
sd,B,He/PRP had/VBD to/TO look/VB at/IN himself/PRP ./.,He had to look at himself. /
sd,B,"Uh/UH ,/, in/IN a/DT larger/JJR school/NN he/PRP had/VBD to/TO realize/VB that/IN if/IN he/PRP was/VBD going/VBG to/TO screw/VB around/RP it/PRP ,/, he/PRP could/MD probably/RB slip/VB","{F Uh, } in a larger school he had to realize that if he was going to screw around it, he could probably slip /"
sd,B,and/CC it/PRP would/MD n't/RB be/VB caught/VBN up/RP until/IN it/PRP was/VBD too/RB late/JJ where/WRB in/IN a/DT smaller/JJR school/NN --/:,{C and } it wouldn't be caught up until it was too late where in a smaller school --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: where/WRB ,/, especially/RB in/IN a/DT Kenyon/NNP or/CC a/DT Williams/NNP ,/, where/WRB you/PRP see/VBP the/DT professors/NNS around/IN town/NN all/PDT the/DT time/NN ,/, you/PRP skip/VBP class/NN in/IN the/DT morning/NN and/CC they/PRP see/VBP you/PRP ,/,","-- where, especially in a Kenyon or a Williams, where you see the professors around town all the time, you skip class in the morning and they see you, /"
sd,A,And/CC you/PRP 're/VBP going/VBG to/TO get/VB a/DT little/JJ bit/NN more/JJR input/NN than/IN --/:,{C And } you're going to get a little bit more input <laughter> than --
%,B,"That/DT 's/BES ,/,","That's, - /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,yeah/UH ./.,yeah. /
+,A,--/: discipline/NN,-- discipline /
%,A,yeah/UH ./.,yeah. /
sd,B,"And/CC a/DT swim/NN coach/NN is/VBZ going/VBG to/TO be/VB right/RB on/IN top/NN of/IN you/PRP ,/, uh/UH ,/, so/IN that/IN ,/,","{C And } a swim coach is going to be right on top of you, {F uh, } [ so that, + ] /"
sd,B,"and/CC he/PRP will/MD know/VB the/DT professors/NNS in/IN a/DT small/JJ ,/,","{C and } he will know the professors in a small, -/"
h,A,Well/UH I/PRP do/VBP n't/RB know/VB how/WRB to/TO put/VB this/DT either/CC in/IN this/DT way/NN,{D Well } I don't know how to put this either in this way /
sv,A,and/CC then/RB it/PRP does/VBZ n't/RB sound/VB like/IN your/PRP$ sons/NNS would/MD need/VB this/DT,{C and then } it doesn't sound like your sons would need this /
sv,A,"but/CC I/PRP just/RB think/VBP the/DT other/JJ thing/NN is/VBZ with/IN the/DT way/NN a/DT lot/NN of/IN the/DT youth/NN is/VBZ today/RB ,/, I/PRP think/VBP the/DT refinement/NN that/WDT they/PRP get/VBP --/:","{C but } I just think the other thing is with the way a lot of the youth is today, I think the refinement that they get --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP do/VBP n't/RB mean/VB specifically/RB MUMBLEx/XX or/CC culture/NN but/CC just/RB what/WP you/PRP 're/VBP saying/VBG ,/, just/RB a/DT solid/JJ background/NN --/:","-- I don't mean specifically (( )) or culture but just what you're saying, just a solid background --"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,--/: because/IN I/PRP just/RB do/VBP n't/RB think/VB at/IN that/DT age/NN I/PRP just/RB do/VBP n't/RB think/VB that/IN young/JJ people/NNS know/VBP what/WP they/PRP want/VBP to/TO do/VB ./.,-- because I just don't think at that age I just don't think that young people know what they want to do.
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
+,A,You/PRP know/VBP,{D You know } /
%,A,"and/CC ,/, um/UH ,/,","{C and, } {F um, } -/"
sd,B,"And/CC ,/, um/UH ,/, and/CC it/PRP 's/BES just/RB the/DT personal/JJ contact/NN where/WRB if/IN you/PRP need/VBP help/NN --/:","[ {C And, } + {F um, } {C and } ] it's just the personal contact where if you need help -- -/"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
%,B,"--/: he/PRP had/VBD ,/,","-- he had, - /"
sd,B,I/PRP told/VBD him/PRP to/TO look/VB to/IN yourself/PRP ./.,I told him to look to yourself. /
^q,B,Are/VBP you/PRP the/DT kind/NN of/IN person/NN that/WDT will/MD go/VB into/IN a/DT large/JJ college/NN and/CC if/IN the/DT professor/NN says/VBZ I/PRP 've/VBP got/VBN office/NN hours/NNS but/CC you/PRP really/RB do/VBP n't/RB feel/VB that/IN you/PRP know/VBP him/PRP because/IN you/PRP 're/VBP in/IN a/DT class/NN of/IN a/DT hundred/CD --/:,Are you the kind of person that will go into a large college and if the professor says I've got office hours but you really don't feel that you know him because you're in a class of a hundred --
b,A,Right/UH MUMBLEx/XX ./.,Right (( )) . /
+,B,--/: that/IN you/PRP 're/VBP really/RB going/VBG to/TO look/VB him/PRP up/RP --/:,-- that you're really going to look him up -- /
b,A,Yeah/UH ./.,Yeah. /
^q,B,--/: but/CC if/IN it/PRP 's/BES a/DT class/NN of/IN fifteen/CD --/:,-- {C but } if it's a class of fifteen --
sv,A,"This/DT is/VBZ very/RB ,/, very/RB ,/,","This is very, very, -/"
+,B,"--/: and/CC you/PRP need/VBP help/NN ,/, you/PRP know/VBP that/IN it/PRP 's/BES much/RB easier/JJR to/TO do/VB it/PRP and/CC especially/RB in/IN the/DT large/JJ schools/NNS they/PRP have/VBP lectures/NNS --/:","-- and you need help, you know that it's much easier to do it and especially in the large schools they have lectures -- /"
b,A,Oh/UH ./.,Oh. /
sd,B,--/: and/CC even/RB though/IN they/PRP may/MD break/VB it/PRP up/RP into/IN smaller/JJR groups/NNS Penn/NNP is/VBZ known/VBN for/IN having/VBG --/:,-- {C and } even though they may break it up into smaller groups Penn is known for having --
^2,A,They/PRP have/VBP video/NN lectures/NNS ./.,They have video lectures. /
+,B,--/: graduate/NN assistance/NN teaching/NN ./.,-- graduate assistance teaching. /
b,A,Yeah/UH ./.,Yeah. /
b^m,A,Video/NN lectures/NNS ./.,Video lectures. /
sd,B,They/PRP have/VBP graduate/NN assistants/NNS to/TO teach/VB the/DT smaller/JJR groups/NNS ./.,They have graduate assistants to teach the smaller groups. /
aa,A,"This/DT is/VBZ true/JJ ,/,","This is true, /"
sv,A,"and/CC I/PRP mean/VBP that/DT is/VBZ very/RB ironic/JJ too/RB that/IN your/PRP$ son/NN just/RB made/VBD the/DT ,/,","{C and } {E I mean } that is very ironic too that your son just made the, - /"
qy,A,did/VBD he/PRP just/RB make/VB the/DT decision/NN today/RB ?/.,did he just make the decision today? /
sd,B,"MUMBLEx/XX he/PRP made/VBD the/DT decision/NN ,/, uh/UH ,/, I/PRP 'd/MD say/VB ,/, about/RB ,/, uh/UH ,/, an/DT hour/NN and/CC a/DT half/NN ago/RB ./.","(( )) he made the decision, {F uh, } I'd say, about, {F uh, } an hour and a half ago <laughter>. /"
ba,A,How/WRB funny/JJ ./.,How funny <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP mean/VBP ,/, that/DT 's/BES so/RB funny/JJ ./. I/PRP mean/VBP ,/,","{E I mean, } that's so funny. {E I mean, } /"
sd,B,"and/CC ,/, and/CC ,/, in/IN fact/NN ,/, he/PRP had/VBD just/RB an/DT hour/NN before/IN that/DT two/CD ,/, uh/UH ,/, recent/JJ graduates/NNS from/IN Kenyon/NNP spent/VBD close/RB to/IN two/CD hours/NNS talking/VBG with/IN him/PRP --/:","[ {C and, } + {C and, } ] in fact, he had just an hour before that two, {F uh, } recent graduates from Kenyon spent close to two hours talking with him -- /"
ba,A,That/DT 's/BES funny/JJ ./.,That's funny. /
sd,B,"--/: and/CC ,/, uh/UH ,/, I/PRP mean/VBP ,/, and/CC he/PRP ,/, they/PRP were/VBD really/RB nice/JJ ,/,","-- [ {C and, } + {F uh, } {E I mean, } {C and } ] [ he, + they ] were really nice, /"
sd,B,"and/CC ,/, but/CC he/PRP said/VBD is/VBZ ,/, that/IN they/PRP did/VBD n't/RB tell/VB him/PRP anything/NN that/WDT he/PRP did/VBD n't/RB know/VB ,/,","[ {C and, } + {C but } ] he said [ is, + ] that they didn't tell him anything that he didn't know, /"
sd,B,but/CC they/PRP helped/VBD confirm/VB his/PRP$ decision/NN that/IN a/DT smaller/JJR school/NN was/VBD better/JJR ./.,{C but } they helped confirm his decision that a smaller school was better. /
bf,A,It/PRP was/VBD easy/JJ for/IN him/PRP to/TO rule/VB out/RP ./.,It was easy for him to rule out. /
bf,A,He/PRP knew/VBD what/WP he/PRP did/VBD n't/RB want/VB --/:,He knew what he didn't want -- -/
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sv,A,"--/: that/DT 's/BES exactly/RB ,/,","-- that's exactly, - /"
%,A,yeah/UH ./.,yeah. /
qy,A,"Now/RB is/VBZ your/PRP$ other/JJ ,/,","Now is your other, - /"
sd,A,"I/PRP mean/VBP we/PRP 're/VBP talking/VBG about/IN what/WP you/PRP think/VBP ,/,","{E I mean } we're talking about what you think, /"
sd,A,"but/CC obviously/RB you/PRP 're/VBP experiencing/VBG it/PRP ./. Uh/UH ,/,","{C but } obviously you're experiencing it. {F Uh, } /"
x,B,MUMBLEx/XX ./.,(( )) <laughter>.
qy,A,"Did/VBD your/PRP$ other/JJ son/NN ,/, um/UH ,/,","Did your other son, {F um, } -/"
sd,B,My/PRP$ other/JJ son/NN is/VBZ just/RB as/RB happy/JJ as/IN a/DT bed/NN bug/NN ./.,My other son is just as happy as a bed bug. /
"fo_o_fw_""_by_bc",A,A/DT clam/NN ./.,A clam. /
%,B,"He/PRP ,/,","He, - /"
sd,B,"the/DT moment/NN he/PRP knew/VBD ,/, he/PRP ,/, he/PRP decided/VBD early/RB on/RP that/IN Amherst/NNP was/VBD the/DT school/NN ./.","the moment he knew, [ he, + he ] decided early on that Amherst was the school. /"
sd,B,He/PRP 's/BES a/DT classical/JJ guitarist/NN --/:,He's a classical guitarist -- /
ba,A,"Oh/UH ,/, wonderful/JJ ./.","{F Oh, } wonderful. /"
sd,B,"--/: and/CC he/PRP decided/VBD ,/, he/PRP also/RB got/VBD into/IN the/DT graduate/NN school/NN of/IN music/NN as/IN an/DT undergraduate/NN --/:","-- {C and } [ he decided, + he ] also got into the graduate school of music as an undergraduate --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: for/IN classical/JJ guitar/NN ,/,","-- for classical guitar, /"
sd,B,"but/CC he/PRP decided/VBD he/PRP was/VBD going/VBG to/TO go/VB to/IN the/DT ,/, um/UH --/:","{C but } he decided he was going to go to [ the, + {F um } --"
^2,A,"The/DT smaller/JJR and/CC the/DT ,/,","The smaller and the, -/"
+,B,"--/: the/DT smaller/JJR now/RB ,/, and/CC then/RB graduate/NN school/NN later/RB ./.","-- the ] smaller now, and then graduate school later. /"
sv,A,"And/CC they/PRP 'll/MD do/VB fine/RB in/IN their/PRP$ studies/NNS ,/,","{C And } they'll do fine in their studies, /"
sv,A,"and/CC I/PRP 'm/VBP sure/JJ they/PRP 'll/MD go/VB on/RB to/IN graduate/NN school/NN ,/,","{C and } I'm sure they'll go on to graduate school, /"
sd,B,"Well/UH ,/, he/PRP 's/BES really/RB ,/, my/PRP$ older/JJR boy/NN 's/BES real/RB happy/JJ ,/,","{D Well, } [ he's really, + my older boy's real ] happy, /"
sd,B,"and/CC he/PRP 's/BES minoring/VBG in/IN English/NNP ,/,","{C and } he's minoring in English, /"
sd,B,"and/CC he/PRP had/VBD thought/VBN about/IN economics/NNS ,/,","{C and } he had thought about economics, /"
sd,B,"and/CC he/PRP took/VBD a/DT couple/NN of/IN courses/NNS in/IN economics/NN and/CC decided/VBD that/DT was/VBD n't/RB ,/,","{C and } he took a couple of courses in economics and decided that wasn't, -/"
qrr,A,or/CC is/VBZ this/DT early/JJ admissions/NNS ?/.,{C or } is this early admissions? /
sd,B,"He/PRP 's/BES ,/, um/UH ,/, he/PRP 's/BES going/VBG to/TO be/VB a/DT junior/NN ./.","[ He's, + {F um, } he's ] going to be a junior. /"
sd,B,"He/PRP 'll/MD be/VB ,/, he/PRP 's/BES finishing/VBG his/PRP$ sophomore/NN year/NN --/:","He'll be, he's finishing his sophomore year --"
bf,A,"So/RB he/PRP 's/BES ,/,","[ {C So } he's, +"
+,B,--/: so/IN he/PRP 's/BES double/GW majoring/^VBG ./.,-- {C so } he's double majoring. /
+,A,"So/RB he/PRP 's/BES ,/, yeah/UH ,/,","{C So } he's, ] yeah, - /"
sv,A,well/UH sounds/VBZ like/IN you/PRP have/VBP two/CD talented/JJ sons/NNS ./.,{D well } sounds like you have two talented sons. /
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, see/VB the/DT advice/NN we/PRP give/VBP is/VBZ to/TO not/RB limit/VB yourself/PRP ,/, especially/RB this/DT ,/, you/PRP know/VBP ,/, go/VB to/IN a/DT school/NN where/WRB you/PRP 're/VBP not/RB forced/VBN to/TO make/VB too/RB many/JJ irrevocable/JJ decisions/NNS your/PRP$ first/JJ year/NN or/CC two/CD ./.","{D Well, } {D you know, } {D see } the advice we give is to not limit yourself, especially this, {D you know, } go to a school where you're not forced to make too many irrevocable decisions your first year or two. /"
sv,A,"I/PRP think/VBP ,/, and/CC a/DT lot/NN of/IN people/NNS talk/VBP about/IN ,/,","I think, and a lot of people talk about, - /"
sd,A,"and/CC it/PRP 's/BES not/RB the/DT economics/NNS I/PRP solely/RB zeroed/VBN in/RP on/RP ,/,","{C and } it's not the economics I solely zeroed in on, /"
sv,A,but/CC I/PRP think/VBP a/DT lot/NN of/IN people/NNS think/VBP a/DT lot/NN of/IN people/NNS think/VBP about/IN the/DT tuition/NN level/NN and/CC what/WP exactly/RB are/VBP you/PRP getting/VBG in/IN return/NN --/:,{C but } I think [ a lot of people think + a lot of people think ] about the tuition level and what exactly are you getting in return -- /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: and/CC I/PRP think/VBP that/IN a/DT lot/NN of/IN people/NNS shy/VBP away/RP from/IN the/DT smaller/JJR coll-/NNS ,/, colleges/NNS because/IN of/IN that/DT ,/,","-- {C and } I think that a lot of people shy away from the smaller [ coll-, + colleges ] because of that, /"
sv,A,"and/CC I/PRP think/VBP it/PRP 's/BES rather/RB sad/JJ ,/,","{C and } I think it's rather sad, /"
sd,B,"Well/UH ,/, one/CD of/IN the/DT things/NNS we/PRP said/VBD is/VBZ that/IN they/PRP should/MD pick/VB the/DT college/NN ,/,","{D Well, } one of the things we said is that they should pick the college, /"
sd,B,"this/DT was/VBD our/PRP$ advice/NN ,/, too/RB ,/, irrespective/RB of/IN the/DT cost/NN ./. That/DT somehow/RB we/PRP would/MD manage/VB ./.","this was our advice, too, irrespective of the cost. That somehow we would manage. /"
sv,A,You/PRP are/VBP wonderful/JJ parents/NNS ./.,You are wonderful parents <laughter>. /
sd,B,"Well/UH ,/, we/PRP place/VBP a/DT real/RB high/JJ priority/NN on/IN education/NN in/IN our/PRP$ family/NN ./.","{D Well, } we place a real high priority on education in our family. /"
b,A,"No/UH ,/,","No, /"
aa,A,"and/CC I/PRP agree/VBP ,/,","{C and } I agree, /"
sd,A,"I/PRP mean/VBP ,/, my/PRP$ husband/NN and/CC I/PRP ,/,","{E I mean, } my husband and I, - /"
sd,A,"in/IN fact/NN ,/, I/PRP 'm/VBP taking/VBG my/PRP$ L/NNP S/NNP A/NNP T/NNP -s/NNS ,/, um/UH ,/,","in fact, I'm taking my L S A T -s, {F um, } /"
sd,A,I/PRP 'm/VBP thirty/CD something/NN --/:,I'm thirty something --
ba,B,"Oh/UH ,/, good/JJ ,/,","{F Oh, } good, /"
ba,B,that/DT 's/BES wonderful/JJ ./.,that's wonderful. /
+,A,--/: and/CC taking/VBG my/PRP$ L/NNP S/NNP A/NNP T/GW -s/NNS on/IN June/NNP tenth/JJ ./.,-- and taking my L S A T -s on June tenth. /
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
sv,A,"The/DT point/NN being/VBG ,/, and/CC your/PRP$ sons/NNS will/MD learn/VB this/DT from/IN you/PRP ,/, I/PRP 'm/VBP sure/JJ ,/, that/IN ,/, uh/UH ,/, no/DT matter/NN what/WDT age/NN you/PRP are/VBP ,/, you/PRP can/MD learn/VB --/:","The point being, and your sons will learn this from you, {A I'm sure, } that, {F uh, } no matter what age you are, you can learn -- /"
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,B,"that/DT 's/BES exactly/RB ,/,","that's exactly, -/"
sv,A,"--/: and/CC ,/, it/PRP sounds/VBZ like/IN they/PRP 're/VBP going/VBG to/TO ,/, you/PRP know/VBP ,/, they/PRP 're/VBP ,/,","-- {C and, } it sounds like they're going to, {D you know, } they're, -/"
