act_tag,speaker,pos,text
sd,B,"That/DT 's/BES what/WP we/PRP have/VBP ,/, too/RB ./.","That's what we have, too. /"
sd,A,And/CC it/PRP 's/BES a/DT dome/NN tent/NN ./.,{C And } it's a dome tent. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT 's/BES what/WP ours/PRP is/VBZ ./.,that's what ours is. /
qy,A,That/DT 's/BES good/NN is/VBZ n't/RB it/PRP ./.,That's good isn't it <talking>. /
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,"yeah/UH ,/,","yeah, /"
sd,B,they/PRP pop/VBP up/RP pretty/RB fast/RB ./.,they pop up pretty fast. /
b,A,Yeah/UH ./.,</Talking> Yeah. /
qy,B,Have/VBP you/PRP ever/RB camped/VBN on/IN sand/NN ?/.,Have you ever camped on sand? /
nn,A,"Um/UH ,/, no/UH ./.","<Talking> {F Um, } no. /"
sd,B,That/DT can/MD be/VB a/DT mess/NN ./.,That can be a mess. /
sd,B,We/PRP camped/VBD at/IN the/DT beach/NN one/CD time/NN,We camped at the beach one time /
sd,B,and/CC that/DT was/VBD sort/RB of/RB miserable/JJ ./.,{C and } that was sort of miserable. /
sd,B,"You/PRP just/RB couldn-/XX ,/,","You just couldn-, - /"
sd,B,everywhere/RB you/PRP went/VBD there/EX was/VBD sand/NN ./.,everywhere you went there was sand. /
sd,B,"You/PRP could/MD n't/RB ,/,","You couldn't, - /"
sd,B,"even/RB when/WRB you/PRP 're/VBP eating/VBG ,/,","even when you're eating, - /"
sd,B,"it/PRP ,/, it/PRP was/VBD in/IN your/PRP$ bed/NN ./.","[ it, + it ] was in your bed <laughter>. /"
sd,A,I/PRP 've/VBP done/VBN it/PRP in/IN a/DT shelter/NN ./.,I've done it in a shelter. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP was/VBD in/IN Padre/NNP Island/NNP and/CC in/IN a/DT --/:,(( It was )) in Padre Island and in a --
b,B,Oh/UH ./.,Oh. /
+,A,"--/: truck/NN off/IN Corpus/NNP ,/, not/RB ,/,","-- truck off Corpus, [ not, +"
x,B,,<Laughter>.
+,A,but/CC not/RB in/IN a/DT tent/NN ./.,but not ] in a tent. /
b,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,"Oh/UH well/UH ,/, that/DT 's/BES about/RB all/DT MUMBLEx/XX ./.","{F Oh } {D well, } that's about all (( )) . /"
fc,B,Okay/UH ./.,Okay. /
fc,A,Okay/UH ./.,(( Okay )) . /
fc,B,"Well/UH ,/, it/PRP 's/BES good/JJ talking/NN to/IN you/PRP ./.","{D Well, } it's good talking to you. /"
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,B,Bye/UH ./.,Bye. /
fc,A,Bye/UH ./.,Bye. /
