act_tag,speaker,pos,text
ba,A,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
sd,B,so/RB my/PRP$ next/JJ trip/NN is/VBZ going/VBG to/TO be/VB to/IN Texas/NNP ./.,{C so } my next trip is going to be to Texas <laughter>. /
ba,A,"Oh/UH ,/, that/DT 'll/MD be/VB fun/JJ ./.","{F Oh, } that'll be fun <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"in/IN the/DT middle/NN ,/, in/IN the/DT middle/NN of/IN the/DT Summer/NN ./.","[ in the middle, + in the middle ] of the Summer. /"
b,A,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
sv,A,"you/PRP wo/MD n't/RB even/VB ,/,","you won't even,"
x,B,./.,<Laughter>.
+,A,notice/VB it/PRP though/RB ./.,notice it though <laughter>. /
sd,B,"Well/UH ,/, they/PRP 'll/MD be/VB air-conditioning/VBG anyway/RB","{D Well, } they'll be air-conditioning anyway /"
%,B,so/RB ./.,{C so. } -/
qy,A,"Is/VBZ that/DT ,/, is/VBZ that/DT how/WRB you/PRP got/VBD into/IN this/DT ,/, uh/UH ,/, this/DT ,/,","[ Is that, + is that ] how you got into [ this, + {F uh, } this, ]"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,"you/PRP know/VBP ,/, uh/UH ,/, data/NN base/NN ?/.","{D you know, } {F uh, } data base? /"
sd,B,"my/PRP$ daughter/NN 's/BES a/DT temp/NN at/IN Texas/NNP Instruments/NNPS ,/,","my daughter's a temp at Texas Instruments,"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,B,and/CC working/VBG on/IN this/DT project/NN ./.,and working on this project. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP was/VBD ,/, I/PRP was/VBD just/RB ,/,","[ I was, + I was ] just, - /"
sd,A,"I/PRP mean/VBP most/JJS of/IN the/DT people/NNS I/PRP 've/VBP talk/^VBN to/IN are/VBP from/IN ,/, are/VBP from/IN Texas/NNP ,/,","{E I mean } most of the people I've talk to [ are from, + are from ] Texas, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"so/RB ,/, when/WRB I/PRP ,/, you/PRP know/VBP ,/, when/WRB I/PRP heard/VBD you/PRP were/VBD from/IN Virginia/NNP I/PRP was/VBD like/IN ,/, oh/UH ,/, okay/UH ,/, there/EX 's/BES somebody/NN different/JJ ,/,","{C so, } [ when I, + {D you know, } when I ] heard you were from Virginia I was like, {F oh, } okay, there's somebody different, /"
sd,A,"and/CC you/PRP said/VBD ,/, oh/UH ,/, I/PRP got/VBD somebody/NN down/IN in/IN Texas/NNP ,/,","{C and } you said, {F oh, } I got somebody down in Texas, /"
sd,A,"I/PRP go/VBP ,/, okay/UH ,/, that/IN the/DT connection/NN ,/,","I go, okay, that the connection,"
ba,B,"That/DT 's/BES it/PRP ,/,","That's it, /"
b,B,yeah/UH ./.,yeah <laughter>. /
+,A,right/RB there/RB ./.,right there <laughter>. /
sd,B,"I/PRP talked/VBD to/IN one/CD in/IN California/NNP ,/,","I talked to one in California, /"
sd,B,"I/PRP never/RB asked/VBD him/PRP the/DT other/JJ day/NN how/WRB he/PRP was/VBD connected/JJ ,/,","I never asked him the other day how he was connected, /"
sd,B,I/PRP do/VBP n't/RB think/VB he/PRP was/VBD T/NNP I/NNP employee/NN ./.,I don't think he was T I employee. /
%,A,"Uh/UH ,/, I/PRP ,/, uh/UH ,/,","{F Uh, } I, {F uh, } - /"
sd,A,"most/JJS people/NNS talk/VBP to/IN Texas/NNP ,/,","most people talk to Texas, /"
sd,A,"there/EX 's/HVS been/VBN a/DT couple/NN of/IN other/JJ the/DT people/NNS ,/, uh/UH ,/, most/JJS of/IN whom/WP are/VBP like/IN me/PRP that/WDT work/VBP in/IN ,/, in/IN speech/NN labs/NNS that/WDT are/VBP going/VBG to/TO use/VB data/NN base/NN ,/,","there's been a couple of other the people, {F uh, } most of whom are like me that work [ in, + in ] speech labs that are going to use data base,"
b,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
+,A,eventually/RB ./.,eventually. /
sv,A,"So/RB ,/, uh/UH ,/, it/PRP was/VBD fun/JJ","{C So, } {F uh, } it was fun /"
sd,A,"I/PRP ,/, actually/UH yesterday/NN ,/, I/PRP ended/VBD up/RP talking/VBG to/IN somebody/NN else/RB from/IN the/DT same/JJ lab/NN I/PRP 'm/VBP in/IN ./.","[ I, + {D actually } yesterday, I ] ended up talking to somebody else from the same lab I'm in. /"
bh,B,Is/VBZ that/DT right/JJ ./.,Is that right. /
x,A,./.,<Laughter>.
sd,B,"Well/UH ,/, we/PRP spent/VBD last/JJ week/GW end/^NN in/IN Charlotte/NNP with/IN real/RB good/JJ friends/NNS that/WDT had/VBD just/RB ,/,","<Laughter> {D Well, } we spent last week end in Charlotte with real good friends that had just,"
b,A,Oh/UH ./.,Oh. /
+,B,"moved/VBN to/IN back/RB East/NN from/IN Oklahoma/NNP ,/,","moved to back East from Oklahoma, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC she/PRP 's/BES ,/, uh/UH ,/, working/VBG on/IN this/DT project/NN too/RB ,/,","{C and } she's, {F uh, } working on this project too, /"
sd,B,I/PRP mean/VBP she/PRP 's/BES talking/VBG on/IN the/DT project/NN too/RB --/:,{E I mean } she's talking on the project too -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, we/PRP got/VBD back/RB Monday/NNP","-- {C and, } {F uh, } we got back Monday <squeak> /"
sd,B,and/CC I/PRP got/VBD a/DT call/NN yesterday/NN,{C and } I got a call yesterday /
sd,B,"and/CC it/PRP was/VBD her/PRP ,/, on/IN T/NNP I/NNP Network/NNP ./.","<laughter> {C and } it was her, <laughter> on T I Network <laughter>. /"
ba,A,"Uh/UH ,/, that/DT 's/BES neat/JJ ./.","{F Uh, } that's neat. /"
sd,A,"I/PRP have/VBP n't/RB ,/, uh/UH ,/, I/PRP have/VBP n't/RB had/VBN something/NN like/IN that/DT happen/VB ,/, just/RB ,/, uh/UH ,/, just/RB getting/VBG the/DT one/CD guy/NN ,/,","[ I haven't, + {F uh, } I haven't ] had something like that happen, [ just, + {F uh, } just ] getting the one guy,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,from/IN the/DT lab/NN ./.,from the lab. /
x,B,./.,<Laughter>.
ba,A,"Uh/UH ,/, you/PRP 're/VBP sure/RB have/VB a/DT nice/JJ town/NN ,/,","{F Uh, } you're sure have a nice town, /"
sd,A,"uh/UH ,/, my/PRP$ ,/, uh/UH ,/, sister/NN lives/VBZ on/IN Lake/NNP ,/,","{F uh, } my, {F uh, } sister lives on Lake,"
b,B,"Oh/UH ,/, does/VBZ ,/,","{F Oh, } does,"
+,A,"Norman/NNP ,/, just/RB ,/,","Norman, just, -/"
+,B,"she/PRP ,/,","she, /"
ba,B,that/DT 's/BES nice/JJ out/IN there/RB ./.,that's nice out there. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"uh/UH ,/, we/PRP keep/VBP wanting/VBG to/TO get/VB down/IN there/RB and/CC visit/VB them/PRP over/IN the/DT Summer/NN","{F uh, } we keep wanting to get down there and visit them over the Summer /"
sd,A,"and/CC it/PRP 's/BES ,/,","{C and } it's,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
+,A,never/RB really/RB works/VBZ out/RP ./.,never really works out. /
b,B,"yeah/UH ,/,","yeah, /"
ba,B,it/PRP 's/BES real/RB pretty/JJ ./.,it's real pretty. /
b,A,Yeah/UH ./.,Yeah <<pause>> <lipsmack>. /
%,B,Well/UH ./.,Well <<pause>> <lipsmack> <<pause>>. /
sd,A,"Traffic/NN ,/, not/RB much/RB else/RB we/PRP do/VBP for/IN vacation/NN really/RB ,/,","(( Traffic )) , not much else we do for vacation really, /"
sd,A,"uh/UH ,/, just/RB so/IN we/PRP do/VBP n't/RB ,/, have/VBP n't/RB been/VBN able/JJ to/TO take/VB really/RB ./.","{F uh, } just so we [ don't, + haven't ] been able to take really. -/"
qy,B,Are/VBP you/PRP a/DT golfer/NN ?/.,Are you a golfer? /
"fo_o_fw_""_by_bc",B,No/UH ./.,No. /
nn,A,No/UH ./.,No. /
sd,B,Me/PRP either/RB ./.,Me either. /
b^m,A,No/UH ./.,No. /
qy,A,"Are/VBP you/PRP guys/NNS ,/,","Are you guys,"
nn,B,"No/UH ,/,","No, /"
nn,B,"uh-huh/UH ,/,","uh-huh, /"
+,A,golfers/NNS,golfers /
%,A,"or/CC ,/, uh/UH ,/,","{C or, } {F uh, } -/"
nn,B,"no/UH ,/,","no, /"
nn,B,"uh-huh/UH ,/,","uh-huh, /"
nn,B,"nope/UH ,/,","nope, /"
sd,B,not/RB too/RB much/RB into/IN sports/NNS ./.,not too much into sports. /
sv,A,"Except/IN our/PRP$ outside/JJ MUMBLEx/XX ,/, though/RB ./.","Except our outside (( )) , though. /"
sd,B,Just/RB walking/NN that/DT 's/BES all/DT ./.,Just walking that's all <laughter>. /
sd,A,"Oh/UH ,/, I/PRP do/VBP n't/RB think/VB there/EX are/VBP any/DT ,/, traveling/NN that/IN was/VBD in/IN my/PRP$ early/JJ teens/NNS down/IN in/IN that/DT area/NN","<Laughter> {F Oh, } I don't think there are any, (( traveling that was in my early teens down )) in that area /"
sd,A,"and/CC I/PRP 'm/VBP know/VB real/RB sure/RB there/EX are/VBP ,/, um/UH ,/,","{C and } I'm know real sure there are, {F um, } -/"
sd,B,No/DT professionals/NNS ./.,No professionals <squeak>. /
%,A,"When/WRB ,/, uh/UH ,/,","When, {F uh, - /"
sd,A,I/PRP was/VBD thinking/VBG I/PRP might/MD be/VB minor/JJ league/NN,} I was thinking I might be minor league /
%,A,"but/CC ,/,","{C but, } -/"
sd,B,"Oh/UH ,/, there/EX 's/BES one/CD in/IN Salem/NNP ,/, Salem/NNP Rebels/NNPS ./.","{F Oh, } there's one in Salem, Salem Rebels. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Salem/NNP Rebels/NNPS ,/,","Salem Rebels, /"
ar,A,Buccaneers/NNPS ./.,Buccaneers. /
b^m,B,Buccaneers/NNPS ./.,Buccaneers. /
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"um/UH ,/, yeah/UH ,/,","{F um, } yeah, /"
sd,A,"I/PRP may/MD be/VB seeing/VBG them/PRP ,/, um/UH ,/, in/IN a/DT town/NN just/RB west/RB of/IN here/RB ,/, Frederick/NNP has/VBZ a/DT ,/, uh/UH ,/, has/VBZ a/DT minor/JJ league/NN team/NN that/WDT plays/VBZ in/IN the/DT same/JJ league/NN with/IN Salem/NNP","I may be seeing them, {F um, } in a town just west of here, Frederick [ has a, + {F uh, } has a ] minor league team that <squeak> plays in the same league with Salem /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP think/VBP we/PRP may/MD be/VB seeing/VBG them/PRP this/DT ,/,","{C and, } {F uh, } I think we may be seeing them this,"
b,B,"Oh/UH ,/,","{F Oh, } /"
+,A,weekend/NN ./.,weekend <laughter>. /
qy,B,is/VBZ that/DT right/RB up/IN there/RB in/IN Frederick/NNP ?/.,is that right <laughter> up there in Frederick? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP think/VBP they/PRP 're/VBP out/IN of/IN town/NN ./.,I think they're out of town. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, that/DT 's/BES a/DT nice/JJ little/JJ town/NN actually/UH ,/, Frederick/NNP ,/, uh/UH ,/,","{F Uh, } that's a nice little town actually, Frederick, {F uh, } /"
sd,B,I/PRP 've/VBP never/RB been/VBN up/IN there/RB ./.,I've never been up there. /
sd,B,I/PRP 've/VBP never/RB visited/VBN Baltimore/NNP ./.,I've never visited Baltimore. /
sd,B,I/PRP 'd/MD like/VB to/TO go/VB just/RB sight/GW see/^VB a/DT little/JJ bit/NN sometime/RB ./.,I'd like to go just sight see a little bit sometime. /
sd,A,"Oh/UH ,/, there/EX 's/BES ,/, there/EX 's/BES some/DT nice/JJ things/NNS in/IN Baltimore/NNP ,/, you/PRP know/VBP ,/,","{F Oh, } [ there's, + there's ] some nice things in Baltimore, {D you know, } /"
sd,A,"the/DT Inner/NNP Harbor/NNP and/CC the/DT ,/, uh/UH ,/,","the Inner Harbor and the, {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,the/DT Aquarium/NNP and/CC all/DT that/WDT are/VBP very/RB nice/JJ ./.,the Aquarium and all that are very nice. /
sd,A,"Uh/UH ,/, they/PRP 've/VBP just/RB done/VBN a/DT ,/, uh/UH ,/,","{F Uh, } they've just done a, {F uh, } - /"
%,A,"you/PRP known/VBN ,/, I/PRP ,/,","{D you known, } I, - /"
sd,A,"you/PRP know/VBP ,/, the/DT Aquarium/NNP is/VBZ one/CD of/IN those/DT things/NNS that/WDT ,/, you/PRP know/VBP ,/, because/IN everybody/NN ,/,","{D you know, } the Aquarium is one of those things that, {D you know, } because everybody, -/"
