act_tag,speaker,pos,text
sd,A,"The/DT year/NN that/WDT they/PRP graduate/VBP ,/, you/PRP know/VBP ,/, before/RB ,/, though/RB ,/, you/PRP know/VBP ,/, while/IN they/PRP 're/VBP graduating/VBG ,/, there/EX 's/BES all/DT kinds/NNS of/IN little/JJ bitty/JJ money/NN that/WDT little/JJ clubs/NNS will/MD give/VB away/RB ,/, churches/NNS and/CC everything/NN ,/,","The year that they graduate, {D you know, } before, though, {D you know, } while (( they're graduating )) , there's all kinds of little bitty money that little clubs will give away, churches and everything, /"
sd,A,"and/CC they/PRP do/VBP n't/RB even/RB have/VB a/DT dozen/NN applicants/NNS because/IN ,/, uh/UH ,/, uh/UH ,/, the/DT kids/NNS are/VBP going/VBG off/RP after/IN the/DT big/JJ money/NN ./.","{C and } they (( don't )) even have a dozen applicants because, {F uh, } {F uh, } the kids are going off after the big money. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, of/IN course/NN ,/, you/PRP have/VBP to/TO have/VB some/DT sort/NN of/IN record/NN in/IN high/JJ school/NN ,/, uh/UH ,/, of/IN ,/, of/IN achievement/NN and/CC everything/NN ,/,","{F Uh, } of course, you have to have some sort of record in high school, {F uh, } of, of achievement and everything, /"
sd,A,"but/CC sometimes/RB it/PRP 's/BES just/RB ,/, uh/UH ,/,","{C but } sometimes it's just, {F uh, } - /"
sd,A,like/IN our/PRP$ band/NN gave/VBD money/NN away/RP ./.,{D like } our band gave money away. /
sd,A,We/PRP 're/VBP a/DT band/NN booster/NN club/NN ./.,We're a band booster club. /
sd,A,"We/PRP gave/VBD ,/, we/PRP give/VBP ,/, uh/UH ,/, two/CD five/CD hundred/CD dollar/NN scholarships/NNS just/RB to/IN kids/NNS ,/, uh/UH ,/, who/WP we/PRP think/VBP were/VBD worthy/JJ ,/, you/PRP know/VBP","[ We gave, + we give, ] {F uh, } two five hundred dollar scholarships just to kids, {F uh, } who we think were worthy, {D you } know /"
sd,A,"so/UH ,/,","{D so, }"
ba,B,"Well/UH ,/, that/DT 's/BES great/JJ to/TO know/VB ./.","{D Well, } that's great to know. /"
+,A,There/EX 's/BES money/NN out/IN there/RB ./.,There's money out there. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES good/JJ ./.,that's good. /
ad,A,"Go/VB ahead/RB ,/,","Go ahead, /"
ad,A,you/PRP can/MD talk/VB ./.,you can talk. /
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB want/VB to/TO ,/, I/PRP want/VBP to/TO chew/VB up/RP the/DT whole/JJ line/NN here/UH ./.","[ [ I, + I don't want to, ] + I want to ] chew up the whole line {D here. } /"
sv,B,"Oh/UH ,/, well/UH ,/, you/PRP 're/VBP doing/VBG ,/, you/PRP 're/VBP doing/VBG just/RB fine/RB ,/,","{F Oh, } {D well, } [ you're doing, + you're doing ] just fine, /"
sd,B,"and/CC ,/, and/CC ,/, uh/UH ,/, actually/UH I/PRP ,/, when/WRB I/PRP talk/VBP I/PRP usually/RB like/VBP to/TO ask/VB a/DT lot/NN of/IN questions/NNS ./.","[ {C and, } + {C and, } ] {F uh, } {D actually } [ I, + when I talk I ] usually like to ask a lot of questions. /"
qw^d,B,I/PRP was/VBD wondering/VBG what/WP you/PRP do/VBP at/IN T/NNP I/NNP ./.,I was wondering what you do at T I. /
sd,A,"Oh/UH ,/, I/PRP 'm/VBP an/DT engineer/NN ./.","{F Oh, } I'm an engineer. /"
sd,A,"I/PRP 'm/VBP ,/, uh/UH ,/, in/IN fact/NN ,/, I/PRP 'm/VBP working/VBG the/DT night/NN because/IN of/IN the/DT cutbacks/NNS and/CC everything/NN ./.","[ I'm, + {F uh, } in fact, I'm ] working the night because of the cutbacks and everything. /"
sd,A,"Uh/UH ,/, my/PRP$ job/NN ,/,","{F Uh, } my job, - /"
sd,A,there/EX were/VBD three/CD managers/^NNS^POS jobs/NNS that/WDT were/VBD just/RB dissolved/VBN,there were three managers jobs that were just dissolved /
sd,A,and/CC so/RB they/PRP put/VBD me/PRP on/IN nights/NNS ./.,{C and so } they put me on nights. /
sd,A,"I/PRP ,/, I/PRP call/VBP this/DT my/PRP$ recession/NN job/NN ./.","[ I, + I ] call this my recession job. /"
ba,B,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
sd,A,"And/CC I/PRP 'm/VBP working/VBG nights/NNS just/RB kind/RB of/RB covering/VBG ,/, uh/UH ,/, shutdown/NN equipment/NN and/CC everything/NN ,/,","{C And } I'm working nights just kind of covering, {F uh, } shutdown equipment and everything,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC just/RB being/VBG available/JJ ,/,","and just being available,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,here/RB ./.,here. /
sd,A,I/PRP do/VBP n't/RB mind/VB ./.,I don't mind. /
sd,A,"Uh/UH ,/, it/PRP beats/VBZ being/VBG laid/VBN off/RP and/CC everything/NN ./.","{F Uh, } it beats being laid off and everything. /"
sv,A,"And/CC ,/, uh/UH ,/, you/PRP ,/,","{C And, } {F uh, } [ you, +"
aa,B,"Oh/UH ,/, absolutely/RB ./.","{F Oh, } absolutely. /"
+,A,you/PRP got/VBN to/TO be/VB a/DT little/RB flexible/JJ ./.,you ] got to be a little flexible. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, in/IN my/PRP$ old/JJ age/NN I/PRP 'm/VBP trying/VBG to/TO just/RB hang/VB in/IN there/RB until/IN I/PRP get/VBP my/PRP$ kids/NNS through/IN school/NN","{F Uh, } in my old age I'm trying to just hang in there until I get my kids through school /"
sd,A,"and/CC then/RB I/PRP 'd/MD like/VB to/TO teach/VB ,/, maybe/RB mathematics/NNS or/CC something/NN ./.","{C and then } I'd like to teach, maybe mathematics or something. /"
sd,A,I/PRP 'm/VBP trying/VBG to/TO study/VB for/IN that/DT now/RB ./.,I'm trying to study for that now. /
sd,B,"Oh/UH ,/, I/PRP hope/VBP you/PRP can/MD do/VB that/DT ./.","{F Oh, } I hope you can do that. /"
b,A,"Right/UH ,/, uh/UH ,/,","Right, {F uh, } /"
sd,B,"What/WP ,/, what/WP I/PRP did/VBD is/VBZ","[ What, + what ] I did is - /"
sd,B,I/PRP was/VBD approached/VBN,I was approached /
sd,B,"and/CC ,/, and/CC I/PRP 've/VBP ,/, I/PRP went/VBD to/IN T/NNP I/NNP just/RB right/RB at/IN the/DT time/NN that/WDT ,/, uh/UH ,/, my/PRP$ marriage/NN was/VBD ending/VBG ./.","[ {C and, } {C and } ] [ I've, + I ] went to T I just right at the time that, {F uh, } my marriage was ending. /"
sd,B,"I/PRP had/VBD been/VBN a/DT ,/, a/DT stay/VB at/IN home/NN mom/NN","I had been [ a, + a ] stay at home mom /"
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC I/PRP ,/, I/PRP mo-/XX ,/, was/VBD very/RB fortunate/JJ in/IN starting/VBG ,/,","{C and } ] [ I, + I ] [ mo-, + was ] very fortunate in starting, /"
sd,B,"and/CC I/PRP really/RB enjoyed/VBD it/PRP while/IN I/PRP was/VBD at/IN T/NNP I/NNP ,/,","{C and } I really enjoyed it while I was at T I, /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, the/DT cutbacks/NNS were/VBD really/RB getting/VBG to/TO be/VB rather/RB frightening/JJ","{C but, } {D you know, } the cutbacks were really getting to be rather frightening /"
sd,B,and/CC I/PRP had/VBD less/JJR than/IN five/CD years/NNS,{C and } I had less than five years /
sd,B,"and/CC ,/, also/RB ,/, I/PRP wanted/VBD to/TO make/VB a/DT little/JJ bit/NN more/JJR money/NN ./.","{C and, } also, I wanted to make a little bit more money. /"
sd,B,So/RB I/PRP decided/VBD I/PRP 'd/MD like/VB to/TO go/VB out/RB and/CC try/VB sales/NNS ./.,{C So } I decided I'd like to go out and try sales. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"And/CC ,/, uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP out/RB trying/VBG to/TO sell/VB telephone/NN systems/NNS to/IN businesses/NNS ./.","{C And, } {F uh, } [ I'm, + I'm ] out trying to sell telephone systems to businesses. /"
b,A,Right/UH ./.,Right. /
sd,B,And/CC the/DT potential/NN there/RB is/VBZ fantastic/JJ ./.,{C And } the potential there is fantastic. /
b,A,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
sd,B,The/DT reality/NN of/IN it/PRP is/VBZ it/PRP 's/BES tough/JJ ./.,The reality of it is it's tough <laughter>. /
x,B,/DT,<<Background voices.>>
sv,A,"Well/UH ,/, it/PRP 's/BES tough/JJ right/RB now/RB for/IN everybody/NN ./.","{D Well, } it's tough right now for everybody. /"
aa,B,Exactly/UH ./.,Exactly. /
sd,A,Up/IN here/RB in/IN the/DT Dallas/NNP Metroplex/NNP it/PRP 's/BES awful/JJ ./.,<<Background voices>> Up here in the Dallas Metroplex it's awful. /
sd,A,"Hey/UH ,/, I/PRP 've/VBP got/VBN another/DT clue/NN for/IN you/PRP for/IN college/NN ./.","{F Hey, } I've got another clue for you for college. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Another/DT clue/NN for/IN you/PRP for/IN college/NN money/NN ./.,Another clue for you for college money. /
b,B,Okay/UH ./.,Okay. /
ad,A,Go/VB to/TO work/VB for/IN U/NNP T/NNP ./.,Go to work for U T. /
sd,A,"Uh/UH ,/, we/PRP have/VBP a/DT friend/NN who/WP works/VBZ ,/, who/WP is/VBZ a/DT secretary/NN for/IN T/NNP C/NNP U/NNP ,/, you/PRP know/VBP ,/, up/IN here/RB ?/.","{F Uh, } we have a friend [ who works, + who is ] a secretary for T C U, {D you know, } up here? /"
b,B,Yes/UH ./.,Yes. /
sd,A,"They/PRP give/VBP you/PRP scholarship/NN ,/, a/DT hundred/CD percent/NN ,/, if/IN you/PRP 're/VBP ,/, if/IN you/PRP work/VBP for/IN T/NNP C/NNP U/NNP ./.","They give you scholarship, a hundred percent, [ if you're, + if you work ] for T C U. /"
bh,B,They/PRP do/VBP ?/.,They do? /
ny,A,Yes/UH ./.,Yes. /
ad,A,So/UH --/:,{D So } --
aa,B,I/PRP 'm/VBP going/VBG to/TO check/VB that/DT ./.,I'm going to check that. /
sd,B,"I/PRP 've/VBP got/VBN ,/,","[ I've got, +"
+,A,"--/: check/VB that/DT one/NN out/RP ,/, you/PRP know/VBP ./.","-- check that one out, {D you know. } /"
+,B,"I/PRP 've/VBP got/VBN two/CD friends/NNS that/WDT work/VBP at/IN ,/, at/IN U/NNP T/NNP ./.","I've got ] two friends that work [ at, + at ] U T. /"
sd,B,I/PRP did/VBD n't/RB know/VB that/DT all/DT ./.,I didn't know that all. /
ad,A,Ask/VB them/PRP about/IN it/PRP ./.,Ask them about it. /
ad,A,Call/VB them/PRP ./.,Call them. /
aa,B,"Definitely/RB ,/, I/PRP will/MD ./.","Definitely, I will. /"
sd,A,"And/CC ,/, because/IN it/PRP 's/BES full/JJ ,/, full/JJ scholarship/NN ./.","{C And, } {C because } it's [ full, + full ] scholarship. /"
sd,A,"Now/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, not/RB room/NN and/CC board/NN ,/,","{D Now, } it's, {F uh, } not room and board, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"but/CC it/PRP 's/BES tuition/NN ,/, full/JJ tuition/NN paid/VBN if/IN your/PRP$ parent/NN works/VBP at/IN T/NNP C/NNP U/NNP ./.","{C but } it's tuition, full tuition paid if your parent works at T C U. /"
ba,B,"Well/UH ,/, that/DT sounds/VBZ fantastic/JJ ./.","{D Well, } that sounds fantastic. /"
x,B,/UH,<</Background voices.>>
sd,A,"And/CC her/PRP$ ,/, her/PRP$ mother/NN went/VBD over/IN there/RB just/RB for/IN that/DT .../:","{C And } [ her, + her ] mother went over there just for that ... /"
