act_tag,speaker,pos,text
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"my/PRP$ ,/,","my,"
x,A,,<Lipsmack>.
+,B,"husband/NN and/CC I/PRP ,/, we/PRP have/VBP been/VBN thinking/VBG about/IN his/PRP$ folks/NNS are/VBP in/IN College/NNP Station/NNP","husband and I, we have been thinking about his folks are in College Station /"
sd,B,and/CC we/PRP 've/VBP pretty/RB much/RB planned/VBN that/IN we/PRP 'll/MD be/VB here/RB in/IN the/DT Dallas/NNP area/NN,{C and } we've pretty much planned that we'll be here in the Dallas area /
sd,B,and/CC --/:,{C and } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: there/EX 's/BES nothing/NN to/TO hold/VB them/PRP there/RB in/IN College/NNP Station/NNP since/IN they/PRP 're/VBP retired/JJ ./.,-- there's nothing to hold them there in College Station since they're retired. /
sd,B,So/RB we/PRP thought/VBD maybe/RB we/PRP could/MD get/VB them/PRP to/TO move/VB a/DT little/RB closer/RBR here/RB ./.,{C So } we thought maybe we could get them to move a little closer here. /
b,A,Yeah/UH ./.,Yeah <<Voices fade>>. /
