act_tag,speaker,pos,text
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,That/DT does/VBZ n't/RB make/VB a/DT bit/NN of/IN sense/NN to/IN me/PRP ./.,That doesn't make a bit of sense to me. /
sd,A,I/PRP thought/VBD --/:,I thought --
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"--/: God/NNP dang/VB ,/, where/WRB is/VBZ his/PRP$ pencil/NN ?/.","-- God dang, where is his pencil? /"
sv,B,"Well/UH ,/, the/DT smart/JJ half/NN was/VBD do/VB n't/RB pay/VB it/PRP for/IN consumables/NNS ,/,","{D Well, } the smart half was don't pay it for consumables, /"
sv,B,"do/VB n't/RB ,/, you/PRP know/VBP ,/, if/IN you/PRP ca/MD n't/RB afford/VB to/TO go/VB to/IN a/DT restaurant/NN and/CC eat/VB out/RB and/CC pay/VB cash/NN ,/, do/VB n't/RB put/VB it/PRP on/IN a/DT credit/NN card/NN --/:","[ don't, + {D you know, } if you can't afford to go to a restaurant and eat out and pay cash, don't ] put it on a credit card --"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sv,B,"and/CC ,/, and/CC so/RB that/DT ,/, that/DT is/VBZ the/DT smart/JJ half/NN ./.","[ {C and, } + {C and so } ] [ that, + that ] is the smart half. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, uh/UH ,/, and/CC I/PRP can/MD remember/VB before/IN we/PRP had/VBD kids/NNS ,/, we/PRP did/VBD that/DT a/DT lot/NN ,/,","[ {C But, } + {F uh, } {C and } ] I can remember before we had kids, we did that a lot, /"
sd,B,but/CC it/PRP was/VBD no/DT biggie/NN --/:,{C but } it was no biggie --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, because/IN we/PRP could/MD pay/VB it/PRP off/RP ,/,","-- {D you know, } because we could pay it off, /"
sv,B,"while/IN after/IN kids/NNS ,/, and/CC you/PRP 're/VBP paying/VBG child/NN care/NN and/CC other/JJ things/NNS ,/, all/DT of/IN a/DT sudden/JJ it/PRP 's/BES not/RB so/RB easy/JJ to/TO pay/VB off/RP ,/,","while after kids, and you're paying child care and other things, all of a sudden it's not so easy to pay off, /"
sd,B,so/RB we/PRP cut/VBD that/DT out/RP real/RB quick/RB ./.,{C so } we cut that out real quick <laughter>. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, but/CC I/PRP ,/, I/PRP do/VBP like/VB having/VBG them/PRP there/RB ./.","[ {C And, } + {F uh, } {C but } ] [ I, + I ] do like having them there. /"
sv,B,"There/EX is/VBZ a/DT bit/NN of/IN security/NN in/IN having/VBG the/DT credit/NN cards/NNS and/CC knowing/VBG that/IN in/IN times/NNS of/IN crisis/NN ,/, they/PRP are/VBP there/RB to/TO use/VB --/:","There is a bit of security in having the credit cards and knowing that in times of crisis, they are there to use -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: but/CC you/PRP have/VBP to/TO have/VB a/DT very/RB good/JJ sense/NN of/IN saving/VBG ,/, and/CC or/CC --/:","-- {C but } you have to have a very good sense of saving, [ and + or ] --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: common/JJ sense/NN not/RB ,/, not/RB to/TO --/:","-- common sense [ not, + not ] to --"
b,A,Uh-huh/UH ./.,Uh-huh <<faint>>. /
+,B,--/: get/VB yourself/PRP in/IN trouble/NN ./.,-- get yourself in trouble. /
sv,A,You/PRP also/RB have/VBP to/TO have/VB that/DT willingness/NN to/TO commit/VB to/IN that/DT --/:,You also have to have that willingness to commit to that --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: because/IN you/PRP 're/VBP committing/VBG a/DT good/JJ portion/NN of/IN your/PRP$ life/NN and/CC income/NN when/WRB you/PRP do/VBP it/PRP ./.,-- because you're committing a good portion of your life and income when you do it. /
