act_tag,speaker,pos,text
qw^d,B,"But/CC you/PRP know/VBP ,/, for/IN ,/, for/IN what/WP ./.","{C But } {D you know, } [ for, + for ] what. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"You/PRP know/VBP ,/, I/PRP do/VBP n't/RB want/VB to/TO live/VB in/IN a/DT little/JJ one/CD bedroom/NN apartment/NN the/DT rest/NN of/IN my/PRP$ life/NN ./.","{D You know, } I don't want to live in a little one bedroom apartment the rest of my life. /"
aa,A,Exactly/UH ./.,Exactly. /
sv,B,"I/PRP mean/VBP ,/, that/DT ,/, that/DT 's/BES a/DT sad/JJ thing/NN to/TO think/VB ,/,","{E I mean, } [ that, + that's ] a sad thing to think, /"
sv,B,"and/CC that/DT 's/BES kind/RB of/RB selfish/JJ on/IN my/PRP$ part/NN ,/,","{C and } that's kind of selfish on my part, /"
sd,B,"and/CC I/PRP admit/VBP that/DT ,/,","{C and } I admit that, /"
aap_am,A,"Well/UH ,/, in/IN a/DT way/NN it/PRP is/VBZ ,/,","{D Well, } in a way it is, /"
sv,A,but/CC you/PRP have/VBP to/TO look/VB out/RP for/IN yourself/PRP --/:,{C but } you have to look out for yourself --
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
%,A,"I/PRP mean/VBP ,/, that/DT 's/BES some-/NN ,/,","{E I mean, } that's some-, - /"
sv,A,"and/CC when/WRB we/PRP pay/VBP garbage/NN men/NNS more/JJR than/IN we/PRP pay/VBP teachers/NNS ,/,","{C and } when we pay garbage men more than we pay teachers, -/"
sv,B,That/DT 's/BES wrong/JJ ./.,That's wrong. /
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"gosh/UH ,/,","gosh, /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
sd,B,"I/PRP 'm/VBP not/RB saying/VBG that/IN garbage/NN men/NNS should/MD be/VB paid/VBN less/JJR ,/,","I'm not saying that garbage men should be paid less, /"
sd,B,I/PRP saying/VBG teachers/NNS should/MD be/VB paid/VBN more/JJR ./.,I saying teachers should be paid more. /
aa,A,"No/UH ,/,","No, /"
aa,A,I/PRP mean/VBP yeah/UH ./.,{E I mean } yeah. /
sv,A,"They/PRP do/VBP an/DT absolutely/RB necessary/JJ job/NN ,/,","They do an absolutely necessary job, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP have/VBP a/DT great/JJ deal/NN of/IN admiration/NN for/IN these/DT people/NNS who/WP can/MD go/VB out/IN there/RB and/CC do/VB that/DT ./.","{E I mean, } [ I, + I ] have a great deal of admiration for these people who can go out there and do that. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC ,/, uh/UH ,/, I/PRP mean/VBP ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT sense/NN of/IN priorities/NNS here/RB ,/, too/RB ./.","{C But, } {F uh, } {E I mean, } [ there's, + there's ] a sense of priorities here, too. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"You/PRP know/VBP ,/, we/PRP need/VBP ,/,","{D You know, } we need, - /"
qh,A,"what/WP 's/BES more/RBR important/JJ ,/, picking/VBG up/RP the/DT garbage/NN or/CC educating/VBG our/PRP$ kids/NNS ./.","what's more important, picking up the garbage or educating our kids. /"
b,B,Yeah/UH,Yeah /
sv,B,./. They/PRP both/DT have/VBP their/PRP$ place/NN ./.,<laughter>. They both have their place. /
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"they/PRP ,/, they/PRP ,/,","[ they, + they, ] - /"
aa,A,sure/UH ./.,sure. /
sd,B,"But/CC ,/, you/PRP know/VBP ,/, when/WRB it/PRP gets/VBZ right/RB down/IN to/IN it/PRP ,/,","{C But, } {D you know, } when it gets right down to it, -/"
%,A,"I/PRP mean/VBP ,/, one/NN 's/BES import/JJ ,/,","{E I mean, } one's import-, - /"
ad,A,"I/PRP mean/VBP ,/, on/IN the/DT other/JJ hand/NN ,/, I/PRP mean/VBP ,/, you/PRP take/VBP a/DT garbage/NN man/NN in/IN New/NNP York/NNP City/NNP starts/VBZ out/RP at/IN twenty-six/CD thousand/CD dollars/NNS ./.","{E I mean, } on the other hand, {E I mean, } you take a garbage man in New York City starts out at twenty-six thousand dollars. /"
ba,B,That/DT 's/BES pretty/RB good/JJ ./.,That's pretty good. /
sd,A,Well/UH I/PRP bet/VBP you/PRP there/EX 's/BES a/DT whole/JJ bunch/NN of/IN homeless/JJ people/NNS up/IN there/RB who/WP would/MD take/VB that/DT job/NN for/IN thirteen/CD thousand/CD dollars/NNS a/DT year/NN ./.,{D Well } I bet you there's a whole bunch of homeless people up there who would take that job for thirteen thousand dollars a year. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP ,/, my/PRP$ other/JJ pet/NN peeve/NN is/VBZ unions/NNS ./.","{E I mean, } my other pet peeve is unions. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,oh/UH yeah/UH ./.,{F oh } yeah. /
sv,A,"You/PRP know/VBP ,/, it/PRP 's/BES just/RB ,/, it/PRP 's/BES ,/, it/PRP 's/BES ridiculous/JJ the/DT way/NN unions/NNS have/VBP gone/VBN ./.","{D You know, } [ [ it's just, + it's, ] + it's ] ridiculous the way unions have gone. /"
sv,A,There/EX was/VBD a/DT time/NN when/WRB unions/NNS were/VBD needed/VBN ./.,There was a time when unions were needed. /
^2,B,And/CC they/PRP served/VBD a/DT good/JJ function/NN ./.,{C And } they served a good function. /
aa,A,"And/CC they/PRP served/VBD a/DT good/JJ function/NN ,/,","{C And } they served a good function, /"
sv,A,"but/CC there/EX are/VBP enough/JJ laws/NNS on/IN the/DT books/NNS now/RB that/IN unions/NNS are/VBP outdated/JJ ,/,","{C but } there are enough laws on the books now that unions are outdated, /"
sv,A,"and/CC they/PRP 're/VBP only/RB there/RB to/TO perpetuate/VB their/PRP$ own/JJ ,/, their/PRP$ own/JJ power/NN structure/NN ./.","{C and } they're only there to perpetuate [ their own, + their own ] power structure. /"
sd,B,"I/PRP remember/VBP ,/, the/DT company/NN my/PRP$ dad/NN worked/VBD for/IN ,/, the/DT people/NNS there/RB went/VBD on/IN strike/NN against/IN the/DT management/NN ./.","I remember, the company my dad worked for, the people there went on strike against the management. /"
sd,B,"It/PRP was/VBD a/DT steel/NN manufacturing/VBG place/NN ,/,","It was a steel manufacturing place, /"
%,B,"and/CC they/PRP ,/, uh/UH ,/,","{C and } they, {F uh, } - /"
sd,B,"this/DT was/VBD during/IN a/DT time/NN when/WRB the/DT import/NN steel/NN was/VBD so/RB cheap/JJ ,/,","this was during a time when the import steel was so cheap, /"
sd,B,and/CC they/PRP were/VBD having/VBG a/DT hard/JJ time/NN ./.,{C and } they were having a hard time. /
sd,B,"And/CC they/PRP told/VBD the/DT strikers/NNS there/RB ,/, look/UH ,/,","{C And } they told the strikers there, look, /"
^q,B,we/PRP need/VBP you/PRP to/TO come/VB back/RB and/CC get/VB this/DT stuff/NN done/VBN ./.,we need you to come back and get this stuff done. /
^q,B,Or/CC else/RB we/PRP 're/VBP going/VBG to/TO be/VB out/IN of/IN business/NN ./.,{C Or } else we're going to be out of business. /
sd,B,"And/CC they/PRP would/MD n't/RB come/VB back/RB ,/,","{C And } they wouldn't come back, /"
sd,B,so/RB they/PRP went/VBD bankrupt/JJ ./.,{C so } they went bankrupt. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC they/PRP all/DT lost/VBD their/PRP$ jobs/NNS ./.","[ {C And, } + {C and } ] they all lost their jobs. /"
b,A,"Sure/UH ,/,","Sure, /"
sv,A,"and/CC ,/, and/CC --/:","[ [ {C and, } + {C and } ] -- +"
%,B,"And/CC it/PRP 's/BES like/UH ,/, you/PRP know/VBP ./.","{C And } it's like , {D you know. } -/"
+,A,--/: and/CC that/DT 's/BES really/RB what/WP happened/VBD to/IN the/DT steel/NN industry/NN in/IN this/DT country/NN ./.,-- {C and } ] that's really what happened to the steel industry in this country. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB many/JJ times/NNS ,/, I/PRP mean/VBP ,/, you/PRP had/VBD the/DT ,/, uh/UH ,/, the/DT coal/NN miners/NNS and/CC steel/NN workers/NNS going/VBG out/RB at/IN the/DT same/JJ time/NN ./.","So many times, {E I mean, } you had [ the, + {F uh, } the ] coal miners and steel workers going out at the same time. /"
sv,A,"And/CC ,/, well/UH ,/, that/DT took/VBD care/NN of/IN that/DT industry/NN --/:","{C And, } {D well, } that took care of that industry -- /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
"fo_o_fw_""_by_bc",A,"--/: and/CC ,/, and/CC ,/, then/RB ,/, and/CC I/PRP 'll/MD tell/VB you/PRP ,/,","-- [ [ {C and, } + {C and, then, } ] + {C and } ] I'll tell you, /"
sv,A,"Detroit/NNP worked/VBD awfully/RB hard/RB on/IN ,/, on/IN stopping/VBG car/NN manufacturing/NN in/IN this/DT country/NN ./.","Detroit worked awfully hard [ on, + on ] stopping car manufacturing in this country. /"
sv,B,And/CC they/PRP 're/VBP trying/VBG to/TO do/VB that/DT now/RB with/IN the/DT imports/NNS ./.,{C And } they're trying to do that now with the imports. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, we/PRP 've/VBP never/RB caught/VBN up/RP ,/,","{E I mean, } {D you know, } we've never caught up, /"
sv,A,and/CC I/PRP do/VBP n't/RB think/VB we/PRP ever/RB will/MD ./.,{C and } I don't think we ever will. /
sv,B,"It/PRP 'll/MD be/VB a/DT tough/JJ road/NN ,/, though/RB ./.","It'll be a tough road, though. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP mean/VBP ,/, here/RB it/PRP is/VBZ ,/,","{E I mean, } here it is, /"
sv,A,"and/CC we/PRP 've/VBP got/VBN ,/, we/PRP 've/VBP got/VBN to/TO go/VB into/IN partnership/NN with/IN the/DT Japanese/NNPS to/TO build/VB cars/NNS ./.","{C and } [ we've got, + we've got ] to go into partnership with the Japanese to build cars. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ./. And/CC they/PRP only/RB did/VBD it/PRP because/IN they/PRP ,/, I/PRP guess/VBP they/PRP were/VBD embarrassed/JJ --/:","{D You know } <laughter>. {C And } they only did it because [ they, + I guess they ] were embarrassed --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: that/IN they/PRP 're/VBP so/RB good/JJ at/IN it/PRP ./.,-- that they're so good at it <laughter>. /
aa,B,That/DT 's/BES about/RB right/JJ ./.,That's about right. /
ba,A,Gosh/UH ./.,<Laughter> Gosh. /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, back/RB to/IN the/DT original/JJ subject/NN ,/,","{D well, } back to the original subject, /"
%,A,"yeah/UH ,/,","yeah, /"
sv,A,"I/PRP think/VBP youngsters/NNS ought/MD to/TO go/VB out/RB and/CC do/VB some/DT public/JJ service/NN ,/,","I think youngsters ought to go out and do some public service, /"
sd,A,I/PRP do/VBP n't/RB care/VB what/WDT kind/NN it/PRP is/VBZ ./.,I don't care what kind it is. /
sv,B,It/PRP teaches/VBZ them/PRP pride/NN in/IN their/PRP$ country/NN ./.,It teaches them pride in their country. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"and/CC pride/NN in/IN themselves/PRP ,/, too/RB ./.","and pride in themselves, too. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,"They/PRP could/MD ,/, they/PRP could/MD ,/, I/PRP mean/VBP ,/, you/PRP could/MD organize/VB something/NN just/RB within/IN your/PRP$ community/NN ./.","[ [ They could, + they could, ] + {E I mean, } you could ] organize something just within your community."
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,same/JJ old/JJ thing/NN ./.,same old thing. /
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
sv,B,That/DT 's/BES like/IN Eagle/NNP Scouts/NNPS ./.,That's like Eagle Scouts. /
aa,A,Sure/UH ./.,Sure. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC that/DT 's/BES a/DT great/JJ idea/NN ./.,{C And } that's a great idea. /
sd,A,"I/PRP think/VBP they/PRP ought/MD to/TO take/VB them/PRP and/CC ,/, I/PRP do/VBP n't/RB know/VB ,/, just/RB have/VB sort/RB of/RB like/IN a/DT ,/, a/DT ,/, a/DT manpower/NN pool/NN and/CC say/VB Okay/UH ,/, look/UH ,/,","I think they ought to take them and, I don't know, just have sort of like [ [ a, + a, ] + a ] manpower pool and say Okay, look, /"
^q,A,we/PRP need/VBP somebody/NN .../:,we need somebody ... /
