act_tag,speaker,pos,text
sd,B,Allyson/NNP sings/VBZ in/IN the/DT choir/NN ./.,Allyson sings in the choir. /
sd,B,I/PRP told/VBD her/PRP$ that/DT 's/BES a/DT gift/NN from/IN God/NNP,I told her that's a gift from God /
^q,B,and/CC you/PRP need/VBP to/TO return/VB that/DT back/RB ./.,{C and } you need to return that back. /
aa,A,"Oh/UH ,/, absolutely/UH ./.","{F Oh, } absolutely. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
^q,B,"And/CC you/PRP owe/VBP ,/, you/PRP owe/VBP that/DT --/:","{C And } [ you owe, + you owe ] that --"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<<faint>>.
+,B,--/: back/RB to/IN God/NNP because/IN he/PRP 's/HVS given/VBN you/PRP that/DT ability/NN and/CC that/DT talent/NN,-- back to God because he's given you that ability and that talent /
sv,B,and/CC --/:,[ {C and } + --
aa,A,Right/UH ./.,Right. /
+,B,--/: and/CC that/DT 's/BES real/RB nice/JJ ./.,-- {C and } ] that's real nice. /
sd,B,I/PRP 'm/VBP real/RB proud/JJ of/IN her/PRP$ ./.,I'm real proud of her. /
sd,B,I/PRP 'm/VBP equally/RB proud/JJ of/IN her/PRP$ when/WRB I/PRP see/VBP her/PRP in/IN church/NN as/IN I/PRP am/VBP when/WRB I/PRP see/VBP her/PRP$ performing/VBG ./.,I'm equally proud of her when I see her in church as I am when I see her performing. /
sd,B,"You/PRP know/VBP ,/, that/DT 's/BES ,/, that/DT 's/BES real/RB neat/JJ ./.","{D You know, } that's, that's real neat. /"
sv,A,"Well/UH ,/, if/IN she/PRP looks/VBZ ,/,","{D Well, } [ if she looks, +"
x,B,,<Throat_clearing> <<faint>>.
+,A,"if/IN she/PRP looks/VBZ at/IN it/PRP as/IN you/PRP suggest/VBP that/IN ,/, that/IN that/DT 's/BES ,/, that/IN she/PRP can/MD give/VB her/PRP$ ,/, h-/PRP$ ,/, her/PRP$ talent/NN back/RB to/IN the/DT Lord/NNP for/IN His/PRP$ glory/NN --/:","if she looks ] at it as you suggest [ [ [ that, + that ] + that's, ] + that ] she can give [ her, + [ h-, + ] her ] talent back to the Lord for His glory --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC she/PRP can/MD look/VB at/IN it/PRP that/DT way/NN and/CC ,/, and/CC ,/, uh/UH ,/, that/DT 's/BES .../:","-- and she can look at it that way [ and, + and, ] {F uh, } that's ... -/"
