act_tag,speaker,pos,text
sd,A,"and/CC then/RB they/PRP come/VBP on/RB and/CC tell/VB you/PRP ,/, and/CC they/PRP tell/VBP you/PRP got/VBN five/CD seconds/NNS to/TO say/VB good-bye/UH ./.","{C and then } they come on [ and tell you, + and they tell you ] got five seconds to say good-bye. /"
sd,B,"Oh/UH ,/, well/UH ,/, it/PRP 's/HVS been/VBN fun/JJ ,/,","<Laughter> {F Oh, } {D well, } it's been fun, /"
sd,B,this/DT is/VBZ my/PRP$ first/JJ time/NN to/TO do/VB it/PRP ./.,this is my first time to do it. /
sd,A,We/PRP 'll/MD keep/VB talking/VBG if/IN we/PRP want/VBP to/TO come/VB up/RP with/IN something/NN else/RB ./.,We'll keep talking if we want to come up with something else. /
b,B,Yeah/UH ./.,Yeah. /
^h,A,"Let/VB 's/PRP see/VB ,/, oh/UH ,/,","Let's see, {F oh, } /"
sd,A,"I/PRP tried/VBD exercise/NN classes/NNS ,/,","I tried exercise classes, /"
sd,A,and/CC I/PRP never/RB would/MD go/VB ./.,{C and } I never would go. /
%,A,"We/PRP fin/NN ,/,","We fin, - /"
sd,A,"we/PRP joined/VBD ,/, ex/XX ./.","we joined, ex. -/"
sd,B,"MUMBLEx/XX I/PRP went/VBD to/IN Metropolitan/NNP a/DT couple/NN of/IN years/NNS ago/RB ,/,","(( )) I went to Metropolitan a couple of years ago, /"
sd,B,"so/RB I/PRP sit/VBP and/CC study/VBP ,/,","{C so } I sit and study, /"
sd,B,"I/PRP sit/VBP in/IN class/NN ,/,","I sit in class, /"
sd,B,"and/CC I/PRP have/VBP really/RB ballooned/VBN up/RP since/IN then/RB ,/,","{C and } I have really ballooned up since then, /"
sd,B,"and/CC ,/, so/RB ,/, he/PRP 's/BES says/VBZ I/PRP ought/MD to/TO join/VB one/CD of/IN those/DT that/WDT makes/VBZ you/PRP go/VBP ,/,","{C and, } {C so, } he's says I ought to join one of those that makes you go, /"
%,B,"but/CC MUMBLEx/XX ,/,","{C but } (( )) , -/"
sv,A,"They/PRP do/VBP n't/RB either/DT ,/,","They don't either, /"
sd,A,"Well/UH the/DT first/JJ one/CD I/PRP joined/VBD ,/, they/PRP went/VBD out/IN of/IN business/NN","{D Well } the first one I joined, they went out of business /"
sd,A,and/CC they/PRP transferred/VBD it/PRP to/IN another/DT one/CD that/WDT was/VBD really/RB far/RB away/RB ./.,{C and } they transferred it to another one that was really far away. /
sv,B,That/DT 's/BES a/DT very/RB common/JJ experience/NN ./.,That's a very common experience. /
sd,A,"And/CC we/PRP were/VBD going/VBG to/TO do/VB it/PRP ,/,","{C And } we were going to do it, /"
sd,A,there/EX was/VBD four/CD of/IN us/PRP together/RB ./.,there was four of us together. /
sd,A,"Well/UH ,/, then/RB forget/VB that/DT ,/,","{D Well, } then forget that, /"
sd,A,it/PRP was/VBD n't/RB near/RB me/PRP ./.,it wasn't near me. /
b,B,No/UH ./.,No. /
sd,A,"And/CC then/RB the/DT second/JJ time/NN I/PRP was/VBD going/VBG to/TO do/VB it/PRP at/IN Richland/NNP College/NNP ,/,","{C And then } the second time I was going to do it at Richland College, /"
%,A,"and/CC we/PRP ,/,","{C and } we, - /"
sd,A,"I/PRP just/RB get/VBP with/IN another/DT friend/NN ,/,","I just get with another friend, /"
sd,A,and/CC we/PRP 'd/MD end/VB up/RP just/RB smoking/VBG cigarettes/NNS and/CC riding/VBG around/RB like/IN we/PRP could/MD n't/RB find/VB the/DT place/NN ./.,{C and } we'd end up just smoking cigarettes and riding around like we couldn't find the place <laughter>. /
ba,B,That/DT 's/BES funny/JJ ./.,That's funny <laughter>. /
sd,A,So/RB my/PRP$ husband/NN 's/HVS just/RB discouraged/VBN me/PRP on/IN those/DT things/NNS ./.,{C So } my husband's just discouraged me on those things. /
b,B,"Right/UH ,/,","Right, /"
sv,B,"well/UH ,/, if/IN you/PRP ,/, if/IN you/PRP can/MD make/VB yourself/PRP do/VB the/DT tread/NN mill/NN ,/, I/PRP mean/VBP ,/, gosh/UH ,/, that/DT 's/BES a/DT good/JJ workout/NN ./.","{D well, } [ if you, + if you ] can make yourself do the tread mill, {E I mean, } gosh, that's a good workout. /"
b,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sd,A,"my/PRP$ husband/NN said/VBD he/PRP 's/HVS never/RB joined/VBN a/DT course/NN ,/, right/UH ./.","my husband said he's never joined a course, right. /"
sd,A,And/CC I/PRP got/VBD one/CD of/IN those/DT Jane/NNP Fonda/NNP workout/NN tapes/NNS that/WDT I/PRP dubbed/VBD from/IN a/DT friend/NN ./.,{C And } I got one of those Jane Fonda workout tapes that I dubbed from a friend. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,That/DT did/VBD n't/RB last/JJ long/JJ MUMBLEx/XX,That didn't last long (( )) /
sd,A,"I/PRP had/VBD a/DT baby/NN ,/, I/PRP think/VBP ./.","I had a baby, I think <laughter>. /"
b,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
b,B,"right/UH ,/,","right, /"
qy,B,"each/DT one/CD of/IN those/DT puts/VBZ on/IN a/DT few/JJ pounds/NNS ,/, does/VBZ n't/RB it/PRP ./.","each one of those puts on a few pounds, doesn't it. /"
x,A,,<Laughter>.
qw,B,How/WRB many/JJ children/NNS do/VBP you/PRP have/VB ?/.,How many children do you have? /
sd,A,Two/CD ./.,Two. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP do/VBP ,/, too/RB ./.","I do, too. /"
sd,B,"Two/CD ,/,","Two, - /"
sd,B,"a/DT girl/NN ,/, one/CD 's/BES in/IN college/NN ,/,","a girl, one's in college, - /"
sd,B,"so/RB I/PRP do/VBP n't/RB have/VB a/DT ,/, have/VB a/DT baby/NN anymore/RB ./.","{C so } I don't [ have a, + have a ] baby anymore <laughter>. /"
b,A,"Oh/UH ,/, Lord/UH ,/,","{F Oh, } Lord, /"
sv,A,you/PRP 're/VBP lucky/JJ ./.,you're lucky. /
sd,A,"Well/UH ,/, I/PRP 've/VBP got/VBN a/DT step-daughter/NN ,/,","{D Well, } I've got a step-daughter, /"
sd,A,she/PRP 's/BES in/IN college/NN ./.,she's in college. /
b,B,"Oh/UH ,/, well/UH ./.","{F Oh, } {D well. } /"
sd,A,So/RB there/EX 's/BES where/WRB the/DT money/NN goes/VBZ ./.,{C So } there's where the money goes. /
ba,B,"MUMBLEx/XX tell/VB me/PRP about/IN it/PRP ,/,","(( )) tell me about it, /"
ba,B,"tell/VB me/PRP ,/, MUMBLEx/XX ,/,","tell me, <laughter> (( )) , /"
qw,A,"Where/WRB 's/BES you/PRP ki-/XX ,/,","Where's you ki-, -/"
sd,B,"MUMBLEx/XX putting/VBG two/CD of/IN us/PRP through/IN ,/, is/VBZ n't/RB he/PRP lucky/JJ ./.","(( )) putting two of us through, isn't he lucky. /"
bf,A,Two/CD ./.,Two. /
sd,B,"Well/UH ,/, me/PRP ,/, I/PRP 'm/VBP going/VBG ,/, and/CC my/PRP$ daughter/NN Janet/NNP in/IN Austin/NNP ./.","{D Well, } me, I'm going, and my daughter Janet in Austin. /"
%,A,Uh/UH ./.,{F Uh. } /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,right/UH ./.,right. /
sd,B,"So/RB ,/, I/PRP 'll/MD probably/RB have/VB to/TO sell/VB the/DT prize/NN I/PRP get/VBP ./.","{C So, } I'll probably have to sell the prize I get <laughter>. /"
qw,A,Where/WRB you/PRP going/VBG to/IN school/NN ?/.,Where you going to school? /
sd,B,U/NNP T/NNP A/NNP right/RB here/RB ./.,U T A right here. /
qw,A,And/CC what/WP are/VBP you/PRP doing/VBG ?/.,{C And } what are you doing? /
sd,B,"Well/UH ,/, I/PRP 'm/VBP ,/, um/UH ,/, going/VBG to/TO be/VB certified/VBN as/IN an/DT English/NNP teacher/NN MUMBLEx/XX teach/VB English/NNP as/IN a/DT second/JJ language/NN ./.","{D Well, } I'm, {F um, } going to be certified as an English teacher (( )) teach English as a second language. /"
sd,A,I/PRP just/RB got/VBD my/PRP$ certification/NN ./.,I just got my certification. /
ba,B,You/PRP 're/VBP kidding/VBG ./.,You're kidding. /
b,A,Huh-uh/UH ./.,Huh-uh. /
%,B,"Oh/UH ,/, that/DT 's/BES MUMBLEx/XX ,/,","{F Oh, } that's (( )) , -/"
sv,A,The/DT test/NN is/VBZ a/DT booger/NN ./.,The test is a booger.
+,A,"The/DT test/NN ,/, the/DT exit/NN test/NN ./.","The test, the exit test. /"
bf,B,Hard/JJ ./.,Hard. -/
aa,A,It/PRP 's/BES hard/JJ ./.,It's hard. /
ba,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sv,A,It/PRP is/VBZ so/RB hard/JJ ./.,It is so hard. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qo,B,how/WRB are/VBP the/DT other/JJ ones/NNS ./.,how are the other ones. /
sd,B,I/PRP have/VBP n't/RB taken/VBN any/DT of/IN the/DT exit/NN tests/NNS ./.,I haven't taken any of the exit tests. /
sd,A,See/UH I/PRP did/VBD n't/RB have/VB to/TO take/VB any/DT other/JJ exit/NN test/NN because/IN I/PRP 've/VBP been/VBN teaching/VBG for/IN quite/RB a/DT while/NN ./.,{D See } I didn't have to take any other exit test because I've been teaching for quite a while. /
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
"fo_o_fw_""_by_bc",B,"before/IN they/PRP started/VBD MUMBLEx/XX ,/,","before they started (( )) , -/"
sd,A,But/CC I/PRP 've/VBP heard/VBN they/PRP 're/VBP terrible/JJ ./.,{C But } I've heard they're terrible. /
b,B,Really/UH ./.,Really. /
sd,A,Bilingual/NN is/VBZ just/RB horrendous/JJ ./.,Bilingual is just horrendous. /
sd,A,I/PRP 've/VBP had/VBN friends/NNS fail/VBP that/DT twice/RB ./.,I've had friends fail that twice. /
b,B,Really/UH ./.,Really. /
sd,B,I/PRP did/VBD n't/RB know/VB any/DT of/IN this/DT ./.,I didn't know any of this. /
sd,B,None/DT of/IN my/PRP$ friends/NNS have/VBP failed/VBN the/DT English/NNP or/CC the/DT education/NN ones/NNS ./.,None of my friends have failed the English or the education ones <child>. /
b,A,Good/UH ./.,Good. /
sd,B,I/PRP really/RB ought/MD to/TO take/VB those/DT quickly/RB while/IN I/PRP still/RB remember/VBP some/DT ./.,I really ought to take those quickly while I still remember some. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,right/RB after/IN you/PRP get/VBP out/RB ./.,right after you get out. /
sd,B,I/PRP know/VBP ./. MUMBLEx/XX ./.,I know. <child_yelling> (( )) . /
%,A,Boring/JJ,Boring - /
sv,A,and/CC they/PRP really/RB do/VBP n't/RB help/VB you/PRP a/DT whole/JJ lot/NN ./.,{C and } they really don't help you a whole lot. /
sd,A,"Now/UH see/UH ,/, I/PRP went/VBD to/TO E/NNP T/NNP","{D Now } {D see, } I went to E T /"
sd,A,and/CC I/PRP took/VBD one/CD course/NN through/IN T/NNP W/NNP U/NNP,{C and } I took one course through T W U /
sd,A,most/JJS of/IN the/DT MUMBLEx/XX training/NN I/PRP 've/VBP got/VBN has/VBZ been/VBN through/IN Dallas/NNP just/RB teaching/VBG E/NNP S/NNP L/NNP ./.,<yelling> <<man and boy yelling in background>> most of the (( )) training I've got has been through Dallas just teaching E S L. /
b,B,Oh/UH MUMBLEx/XX ./.,Oh (( )) . /
sd,A,From/IN Chapter/NN One/CD Tea/NNP .../:,From Chapter One Tea ... -/
