act_tag,speaker,pos,text
sd,B,"but/CC supposedly/RB they/PRP have/VBP some/DT real/JJ wood/NN built/VBN in/RP to/IN like/UH the/DT clutch/NN and/CC all/PDT this/DT and/CC the/DT steering/NN wheel/NN ,/,","{C but } supposedly they have some real wood built in to {D like } the clutch and all this and the steering wheel, /"
ba,A,Wow/UH ./.,Wow. /
sd,B,"so/RB ,/, it/PRP 's/BES ,/, it/PRP 's/BES very/RB authentic/JJ","{C so, } [ it's, + it's ] very authentic /"
sv,B,"and/CC there/EX only/RB is/VBZ supposed/VBN to/TO be/VB limited/JJ edition/NN so/RB it/PRP may/MD be/VB ,/, may/MD be/VB a/DT good/JJ investment/NN ./.","{C and } there only is supposed to be limited edition so it [ may be, + may be ] a good investment. /"
%,B,"If/IN it/PRP ,/,","If it, -/"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,A,definitely/UH ./.,definitely. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"If/IN it/PRP 's/BES a/DT limited/JJ edition/NN usually/RB ,/, no/DT matter/NN what/WP it/PRP is/VBZ ,/, if/IN it/PRP 's/BES a/DT limited/JJ edition/NN ,/, it/PRP 's/BES usually/RB worth/JJ something/NN later/RB on/RP ./.","[ If it's a limited edition usually, + no matter what it is, if it's a limited edition, it's usually ] worth something later on. /"
aa,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"But/CC ,/, uh/UH ,/, I/PRP think/VBP","{C But, } {F uh, } I think <noise> - /"
qy,B,"hello/UH ,/,","hello, /"
ny,A,Yeah/UH ./.,Yeah. /
bk,B,"okay/UH ,/,","okay, /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP got/VBD off/RP my/PRP$ pace/NN or/CC my/PRP$ cordless/JJ phone/NN ,/,","I got off my pace or my cordless phone,"
b,A,Oh/UH ./.,Oh. /
+,B,"anyway/RB ,/, uh/UH ,/, hope/VBP it/PRP 's/BES not/RB going/VBG bad/RB ,/, ,/,","{D anyway, } {F uh, } hope it's not going bad, <<very faint>>, /"
sd,B,it/PRP 's/BES going/VBG to/TO bump/VB me/PRP out/RP ./.,it's going to (( bump )) me out. /
sd,B,"Um/UH ,/, but/CC he/PRP ,/, I/PRP think/VBP he/PRP ,/, he/PRP only/RB spent/VBD ,/, you/PRP know/VBP ,/, the/DT low/JJ twentys/NNS","{F Um, } {C but } [ he, + I think [ he, + he ] ] only spent, {D you know, } the low twentys /"
h,B,"so/RB ,/,","{C so, }"
bh,A,Really/UH ?/.,Really? /
+,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,A,"Now/UH ,/, see/UH ,/, I/PRP would/MD have/VB never/RB figured/VBN that/DT ,/, I/PRP would/MD have/VB figured/VBN that/DT to/TO be/VB a/DT lot/RB more/JJR than/IN that/DT for/IN something/NN that/WDT 's/BES limited/JJ edition/NN ./.","{D Now, } {D see, } [ I would have never figured that, + I would have figured that ] to be a lot more than that <laughter> for something that's limited edition. /"
h,B,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{D Well, } I don't know, /"
sd,B,"I/PRP think/VBP the/DT demand/NN 's/HVS gone/VBN all/RB ,/, down/IN a/DT little/JJ bit/NN ./.","I think the demand's gone all, down a little bit. /"
sd,B,"I/PRP think/VBP you/PRP can/MD ,/,","I think you can, /"
sd,B,"the/DT prices/NNS are/VBP n't/RB as/RB high/JJ ,/, you/PRP know/VBP ,/,","the prices aren't as high, {D you know, } /"
sd,B,"and/CC the/DT ,/, the/DT mu-/XX ,/, Miata/NNP was/VBD first/RB introduced/VBN ,/, uh/UH ,/,","{C and } [ the, + the ] [ mu-, + ] Miata was first introduced, {F uh, } -/"
qy,A,"And/CC ,/, well/UH ,/, they/PRP were/VBD n't/RB really/RB that/RB bad/JJ though/IN when/WRB they/PRP were/VBD introduced/VBN were/VBD they/PRP ?/.","{C And, } (( {D well } )) , they weren't really that bad though when they were introduced were they? /"
%,B,"Wh-/XX ,/,","Wh-, - /"
ny,B,"yeah/UH ,/,","yeah, /"
sd,B,"the/DT demand/NN is/VBZ so/RB ,/, high/JJ that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP were/VBD going/VBG to/TO retail/VB them/PRP around/IN like/IN thir-/CD ,/, you/PRP know/VBP ,/, thirteen/CD standard/NN ,/, you/PRP know/VBP ,/,","the demand is so, high that, {F uh, } {D you know, } they were going to retail them around {D like } [ thir-, + {D you know, } thirteen ] standard, {D you know, } /"
sd,B,"and/CC you/PRP get/VBP your/PRP$ options/NNS ,/,","{C and } you get your options,"
aa,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP 're/VBP looking/VBG at/IN fifteen/CD or/CC si-/XX ,/,","your looking at fifteen or [ si-, +"
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
+,B,fifteen/CD,fifteen ] /
sd,B,"but/CC there/EX were/VBD ,/, you/PRP know/VBP ,/, people/NNS were/VBD buying/VBG them/PRP for/IN nineteen/CD and/CC twenty/CD ,/,","{C but } there were, {D you know, } people were buying them for nineteen and twenty, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, um/UH ,/,","{C and, } {F um, }"
%,A,Huh/UH ./.,{F Huh. } /
+,B,"they/PRP ,/, they/PRP may/MD have/VB gone/VBN down/RB a/DT little/JJ bit/NN","[ they, + they ] may have gone down a little bit /"
%,B,"but/CC I/PRP ,/,","{C but } I, - /"
sd,B,they/PRP 're/VBP still/RB pretty/RB much/RB in/IN demand/NN ./.,they're still pretty much in demand. /
sd,B,"I/PRP think/VBP there/EX 's/BES another/DT car/NN coming/VBG in/RP ,/,","I think there's another car coming in, /"
sd,B,"it/PRP 's/BES supposed/VBN to/TO come/VB out/RP and/CC compete/VB with/IN that/DT Miata/NNP ,/,","it's supposed to come out and compete with that Miata, /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,and/CC I/PRP ca/MD n't/RB remember/VB what/WP I/PRP read/VBD about/IN that/DT,{C and } I can't remember what I read about that /
%,B,"but/CC so/RB ,/, that/DT 's/BES MUMBLEx/XX ,/,","{C but } so, that's (( )) , - /"
sv,B,"I/PRP mean/VBP ,/, I/PRP would/MD think/VB somebody/NN would/MD try/VB to/TO compete/VB with/IN that/DT because/IN it/PRP is/VBZ very/RB popular/JJ ,/,","{E I mean, } I would think somebody would try to compete with that because it is very popular, /"
%,B,so/RB ./.,{C so. } -/
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,it/PRP really/RB is/VBZ ./.,it really is. /
%,B,"But/CC ,/,","{C But, } -/"
qy,A,"Have/VBP you/PRP seen/VBN the/DT new/JJ ,/, uh/UH ,/, Dodge/NNP Stealth/NNP ?/.","Have you seen the new, {F uh, } Dodge Stealth?"
ny,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"The/DT ,/, the/DT ,/,","[ The, + the, ]"
ny,B,"yeah/UH ,/,","yeah, /"
sv,B,"and/CC the/DT Mitsubishi/NNP ,/,","{C and } the Mitsubishi,"
+,A,real/RB nice/JJ one/CD ./.,real nice one <laughter>. /
+,B,"three/CD thousand/CD G/NNP T/NNP ,/,","three thousand (( G T )) ,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"is/VBZ the/DT same/JJ ,/, same/JJ ./.","is the [ same, + same. ] /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"the/DT Mitsubishi/NNP is/VBZ real/RB nice/JJ looking/VBG too/RB ,/,","the Mitsubishi is real nice looking too, /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/, that/DT 's/BES ,/, that/DT 's/BES ,/,","{D well, } [ [ that's, + that's, ] +"
sv,A,now/UH those/DT are/VBP nice/JJ ./.,{D now } those are nice <laughter>. /
+,B,that/DT 's/BES the/DT same/JJ manufacturer/NN,that's ] the same manufacturer /
sd,B,"and/CC st-/XX ,/,","[ {C and } + [ st-, + ]"
b,A,Right/UH ./.,Right. /
+,B,"so/RB ,/, they/PRP just/RB market/VBP them/PRP ./.","(( {C so } )) ] , they just market them. /"
b,A,Right/UH ./.,Right. /
b,B,"But/CC ,/, uh/UH ,/, yeah/UH ,/,","{C But, } {F uh, } yeah, /"
sd,B,"those/DT are/VBP and/CC those/DT are/VBP supposed/VBN to/TO be/VB very/JJ performance/NN power/NN ,/, I/PRP mean/VBP ,/, they/PRP 're/VBP ,/,","[ those are + {C and } those are ] supposed to be very performance power, {E I mean, } [ they're, +"
sd,A,"The/DT expensive/JJ ones/NNS ,/,","The expensive ones,"
+,B,"there/EX is/VBZ ,/, yeah/UH ,/, big/JJ time/NN ./.","there is, ] {D yeah, } big time. /"
+,A,"they/PRP have/VBP a/DT cheaper/JJR model/NN too/RB that/WDT you/PRP can/MD get/VB for/IN about/RB seventeen/CD thousand/CD ,/,","they have a cheaper model too that you can get for about seventeen thousand, /"
sd,A,"but/CC those/DT are/VBP pretty/RB stripped/JJ ,/,","{C but } those are pretty stripped, /"
sd,A,"and/CC there/EX 's/BES nothing/NN ,/,","{C and } there's nothing, /"
%,A,"there/EX 's/BES really/RB ,/,","there's really, - /"
sd,A,"that/DT one/NN 's/BES just/RB more/JJR for/IN looks/NNS ,/, you/PRP know/VBP ,/,","that one's just more for looks, {D you know, } /"
sd,A,"it/PRP does/VBZ n't/RB have/VB any/DT ,/, really/RB the/DT performance/NN that/WDT the/DT expensive/JJ one/NN does/VBZ ./.","it doesn't have [ any, + ] really the performance that the expensive one does. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, but/CC I/PRP 've/VBP seen/VBN one/CD of/IN those/DT ,/,","{D You know, } {C but } I've seen one of those, /"
sd,A,"and/CC it/PRP 's/BES not/RB that/RB great/JJ ,/, I/PRP mean/VBP ,/, because/IN they/PRP really/RB ,/,","{C and } it's not that great, {E I mean, } because they really, -/"
sd,B,"I/PRP think/VBP the-/XX ,/, they/PRP 're/VBP only/RB around/IN ,/, uh/UH ,/, twenty-nine/CD K/SYM ./.","I think [ the-, + they're ] only around, {F uh, } twenty-nine K. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"the-/PRP ,/,","the-, - /"
sd,A,"like/IN ,/, I/PRP mean/VBP they/PRP have/VBP ,/, um/UH ,/, better/RB ,/,","{D like, } {E I mean } they have, {F um, } (( better )) , - /"
sd,A,it/PRP 's/BES not/RB quite/RB as/RB nice/JJ for/IN a/DT little/JJ bit/NN less/JJR ./.,it's not quite as nice for a little bit less. /
b,B,Yeah/UH ./.,Yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
sd,A,they/PRP 're/VBP not/RB really/RB that/RB bad/JJ,they're not really that bad /
h,A,"but/CC I/PRP do/VBP n't/RB know/VB ,/,","{C but } I don't know, <laughter> /"
sd,A,"like/IN I/PRP said/VBD it/PRP 's/BES ,/, it/PRP 's/BES still/RB not/RB practical/JJ for/IN me/PRP ./.","like I said [ it's, + it's ] still not practical for me <laughter>. /"
sd,A,"I/PRP have/VBP a/DT hard/JJ time/NN looking/VBG at/IN cars/NNS like/IN that/DT because/IN I/PRP think/VBP ,/, now/UH ,/, there/EX 's/BES no/DT way/NN I/PRP can/MD do/VB that/DT ./.","I have a hard time looking at cars like that because I think, now, there's no way I can do that <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 'm/VBP being/VBG single/JJ,I'm being single /
sd,B,"and/CC no/DT other/JJ responsibilities/NNS for/IN yourself/PRP ,/, I/PRP guess/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, I/PRP can/MD ,/,","{C and } no other responsibilities for yourself, I guess, {D you know, } it's, [ [ I can,"
b,A,Right/UH ./.,Right. /
+,B,"I/PRP can/MD ,/, I/PRP 've/VBP been/VBN pretty/RB happy/JJ ,/,","I can, + ] + I've ] been pretty happy, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP ,/, have/VBP n't/RB tried/VBN to/TO upgrade/VB myself/PRP right/RB now/RB ,/,","[ I've, + I've, ] haven't tried to upgrade myself right now, /"
sd,B,"that/DT 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP could/MD ,/, I/PRP could/MD have/VB ,/, you/PRP know/VBP ,/, get/VB something/NN nice/JJ and/CC upgrade/VB","that's, {F uh, } {D you know, } [ I could, + I could ] have, {D you know, } get something nice and upgrade /"
sd,B,"but/CC I/PRP just/RB ,/, uh/UH ,/, I/PRP 'm/VBP consulting/VBG right/RB now/RB ,/,","{C but } [ I just, + {F uh, } I'm ] consulting right now, /"
%,B,"so/RB ,/,","{C so, } -/"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,B,"I/PRP just/RB made/VBD my/PRP$ first/JJ job/NN hop/NN about/RB eight/CD months/NNS ago/RB ,/,","I just made my first job (( hop )) about eight months ago, /"
%,B,so/RB ./.,{C so. } -/
%,A,uh/UH .../:,{F uh } ... /
