act_tag,speaker,pos,text
aa,A,"Yeah/UH ,/, you/PRP know/VBP ./.","Yeah, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP 've/VBP never/RB ,/,","I've never, -/"
sd,A,"FREDDY/NNP EATS/VBZ A/DT NUCLEAR/NN WARHEAD/NN ,/, you/PRP know/VBP ./.","FREDDY EATS A NUCLEAR WARHEAD, {D you know. } /"
%,A,"I/PRP ,/, I/PRP 'm/VBP just/RB ,/,","[ I, + I'm ] just, - /"
sd,A,I/PRP 'm/VBP so/RB sick/JJ and/CC tired/JJ of/IN that/DT ./.,I'm so sick and tired of that. /
x,B,./.,<Laughter> <thumping>.
^h,A,I/PRP just/RB ca/MD n't/RB believe/VB it/PRP ./.,I just can't believe it. /
sv,A,It/PRP 's/BES like/IN ROCKY/NNP films/NNS ./.,It's like ROCKY films. /
sd,A,I/PRP --/:,[ I + --
aa,B,Yeah/UH ./.,Yeah. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP 've/VBP never/RB seen/VBN any/DT of/IN those/DT ./.,I've never seen any of those. /
+,A,--/: I/PRP have/VBP n't/RB seen/VBN a/DT one/CD ./.,-- I ] haven't seen a one. /
sd,A,I/PRP ca/MD n't/RB stand/VB Stallone/NNP ./.,I can't stand Stallone. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP ca/MD n't/RB either/RB ./.,I can't either. /
sv,B,He/PRP seems/VBZ so/RB macho/JJ I/PRP just/RB ./.,He seems so macho I just <ugh> <laughter>. -/
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP ,/, I/PRP was/VBD afraid/JJ that/IN RAMBO/NNP was/VBD going/VBG to/TO do/VB the/DT same/JJ thing/NN that/IN ROCKY/NNP was/VBD going/VBG to/TO do/VB ,/, you/PRP know/VBP ./.","{C And } [ I, + I ] was afraid that RAMBO was going to do the same thing that ROCKY was going to do, {D you know. }"
b,B,Yeah/UH ./.,Yeah. /
+,A,Go/VB into/IN fourteen/CD hundred/CD episodes/NNS ./.,Go into fourteen hundred episodes. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Now/RB I/PRP do/VBP n't/RB ,/, I/PRP hardly/RB ever/RB watch/VB T/NN V/NN ./.","<Ugh> Now [ I don't, + I hardly ever ] watch T V. /"
sd,A,"If/IN I/PRP ever/RB get/VBP the/DT hankering/NN to/TO see/VB something/NN ,/, I/PRP 've/VBP got/VBN ,/, I/PRP do/VBP n't/RB know/VB ,/, maybe/RB about/RB thirty/CD or/CC forty/CD movies/NNS","If I ever get the hankering to see something, I've got, I don't know, maybe about thirty or forty movies /"
%,A,"and/CC I/PRP just/RB ,/,","{C and } I just, -/"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,When/WRB they/PRP 're/VBP so/RB cheap/JJ too/RB at/IN the/DT video/JJ stores/NNS that/IN you/PRP can/MD ./.,When they're so cheap too at the video stores that you can. -/
aa,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP n't/RB even/RB rent/VB them/PRP ./. You/PRP know/VBP ./.,I don't even rent them. {D You know. } /
bh,B,You/PRP do/VBP n't/RB ?/.,You don't? /
sd,A,"I/PRP ,/, I/PRP figure/VBP if/IN I/PRP find/VBP a/DT movie/NN I/PRP like/VBP ,/, I/PRP 'll/MD buy/VB it/PRP ./.","[ I, + I ] figure if I find a movie I like, I'll buy it. /"
sd,A,Cause/IN I/PRP just/RB watch/VB them/PRP over/RB and/CC over/RB again/RB ./.,Cause I just watch them over and over again. /
%,B,"That/DT 's/BES like/JJ ,/,","<Laughter> That's like, - /"
sd,B,my/PRP$ husband/NN does/VBZ that/DT ./.,my husband does that. /
sd,B,He/PRP can/MD watch/VB --/:,He can watch --
b,A,Yeah/UH ./.,Yeah. /
%,A,"I/PRP ,/,","I, -/"
+,B,--/: them/PRP over/RB and/CC over/RB ./.,-- them over and over. /
%,B,"And/CC I/PRP 'm/VBP ,/,","{C And } I'm, - /"
sd,B,there/EX 's/BES very/RB few/JJ I/PRP would/MD want/VB to/TO see/VB that/RB many/JJ times/NNS ./.,there's very few I would want to see that many times. /
sd,B,"So/RB he/PRP ,/, he/PRP ,/, once/RB he/PRP has/VBZ one/NN he/PRP likes/VBZ ,/, he/PRP likes/VBZ to/TO watch/VB it/PRP over/RB and/CC over/RB ./.","{C So } [ [ he, + he, ] + once he ] has one he likes, he likes to watch it over and over. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"My/PRP$ ,/, my/PRP$ very/RB favorite/JJ one/CD that/IN the/DT top/NN of/IN the/DT tick/NN for/IN me/PRP is/VBZ ,/, uh/UH ,/, EXCALIBUR/NNP ./.","[ My, + my ] very favorite one that the top of the tick for me is, {F uh, } EXCALIBUR. /"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,B,That/DT was/VBD a/DT good/JJ one/CD ./.,That was a good one. /
sd,B,I/PRP have/VBP n't/RB seen/VBN that/DT one/CD in/IN a/DT long/JJ time/NN ./.,I haven't seen that one in a long time. /
sd,A,"I/PRP ,/, I/PRP loved/VBD that/DT film/NN ./. Um/UH ,/,","[ I, + I ] loved that film. {F Um, } /"
sv,A,it/PRP 's/BES just/RB so/RB well/RB done/VBN ./.,it's just so well done. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP lived/VBD over/RB in/IN England/NNP for/IN four/CD years/NNS ,/,","{C And } I lived over in England for four years, /"
ba,B,"Oh/UH ,/, boy/UH ./.","<Screeching> {F Oh, } boy. /"
sd,A,That/DT was/VBD the/DT first/JJ place/NN I/PRP ever/RB saw/VBD it/PRP ./.,That was the first place I ever saw it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC it/PRP was/VBD just/RB ,/, gosh/UH ,/,","{C And } it was just, gosh, - /"
sv,A,it/PRP was/VBD so/RB good/JJ ./.,it was so good. /
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,A,"It/PRP was/VBD ,/, it/PRP was/VBD filmed/VBN in/IN Ireland/NNP ./.","[ It was, + it was ] filmed in Ireland. /"
b,B,Huh/UH ./.,{F Huh. } /
sd,A,And/CC they/PRP got/VBD pretty/JJ scenery/NN in/IN Ireland/NNP ./.,{C And } they got pretty scenery in Ireland. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,I/PRP bet/VBP ./.,I bet <dishes>. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES nice/JJ ./.,it's nice. /
ba,B,Gosh/UH ./.,Gosh. /
sd,A,"And/CC I/PRP ,/, I/PRP 've/VBP been/VBN down/IN to/IN the/DT south/NN of/IN England/NNP where/WRB supposedly/RB King/NNP Arthur/NNP 's/POS castle/NN was/VBD ./.","{C And } [ I, + I've ] been down to the south of England where supposedly King Arthur's castle was. /"
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
bf,B,"So/UH ,/, that/IN really/RB has/VBZ a/DT lot/NN of/IN meaning/NN for/IN you/PRP to/TO see/VB that/DT ./.","{C So, } that really has a lot of meaning for you to see that. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP was/VBD ,/, yeah/UH it/PRP was/VBD unimpressive/JJ to/TO look/VB at/IN ./.","[ it was, + {D yeah } it was ] unimpressive to look at. /"
sd,A,"I/PRP mean/VBP ,/, the/DT whole/JJ thing/NN was/VBD about/RB the/DT size/NN of/IN a/DT ,/, a/DT medium/JJ house/NN ./.","{E I mean, } the whole thing was about the size of [ a, + a ] medium house <laughter>. /"
%,A,Yeah/UH ./.,Yeah. /
%,A,"It/PRP was/VBD n't/RB ,/,","It wasn't, -/"
ba,B,"Oh/UH ,/, really/UH ./.","<Laughter> {F Oh, } really <laughter>. /"
sd,B,"Well/UH ,/, when/WRB I/PRP was/VBD in/IN England/NNP years/NNS ago/RB ./.","{D Well, } when I was in England years ago. /"
sd,B,"And/CC I/PRP went/VBD to/IN ,/, to/IN like/UH Shakespeare/NNP 's/POS and/CC ,/, you/PRP know/VBP ,/, Stratford-On-Avon/NNP --/:","{C And } I went [ to, + to ] {D like } Shakespeare's and, {D you know, } Stratford-On-Avon --"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,--/: and/CC all/PDT that/DT,-- and all that <laughter> /
sd,B,and/CC it/PRP was/VBD like/IN you/PRP could/MD n't/RB stand/VB up/RP inside/IN of/IN it/PRP,{C and } it was like you couldn't stand up inside of it /
sd,B,because/IN it/PRP was/VBD so/RB --/:,{C because } it was so --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: short/JJ ./.,-- short. /
sd,B,The/DT ceilings/NNS --/:,The ceilings --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: were/VBD so/RB short/JJ ./.,-- were so short. /
%,B,But/CC ./. Yeah/UH ./.,{C But } <sigh>. Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,There/EX 's/BES some/DT nice/JJ stuff/NN over/IN there/RB to/TO see/VB ./.,There's some nice stuff over there to see. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP spent/VBD four/CD years/NNS traveling/VBG around/RB and/CC did/VBD n't/RB see/VB ,/, you/PRP know/VBP ,/, hardly/RB anything/NN ./.","[ I, + I ] spent four years traveling around and didn't see, {D you know, } hardly anything. /"
%,A,"I/PRP just/RB ,/,","I just, -/"
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
sd,A,"I/PRP need/VBP ,/,","I need,"
x,B,./.,<Dishes>.
+,A,to/TO go/VB over/IN there/RB and/CC stay/VB about/RB twenty/CD years/NNS so/IN I/PRP can/MD just/RB travel/VB ./.,to go over there and stay about twenty years so I can just travel.
b,B,Yeah/UH ./.,<Laughter> Yeah. /
+,A,Go/VB around/RB all/PDT the/DT places/NNS ./.,Go around all the places. /
sd,A,"Stonehenge/NNP ,/, of/IN course/NN ,/, you/PRP know/VBP ./.","Stonehenge, of course, {D you know. } /"
sv,A,"Every/DT ,/, everybody/NN makes/VBZ the/DT obligatory/JJ trip/NN to/TO Stonehenge/NNP ./.","[ Every, + everybody ] makes the obligatory trip to Stonehenge. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,"Okay/UH ,/,","Okay, /"
sv,A,big/JJ deal/NN ./.,big deal. /
sd,A,Here/RB 's/BES some/DT rocks/NNS sitting/VBG out/IN in/IN the/DT middle/NN of/IN a/DT field/NN ./.,Here's some rocks sitting out in the middle of a field. /
sv,A,Okay/UH ./.,Okay <laughter>. /
sv,A,It/PRP 's/BES boring/VBG ./.,It's boring. /
qy,B,Did/VBD you/PRP see/VB any/DT movies/NNS over/IN there/RB ?/.,<Laughter> Did you see any movies over there <laughter>? /
x,A,./.,<Laughter>.
sd,B,I/PRP remember/VBP I/PRP went/VBD to/TO see/VB DON/NNP QUIXOTE/NNP over/IN there/RB when/WRB it/PRP came/VBD out/RP ./.,I remember I went to see DON QUIXOTE over there when it came out. /
sd,B,"It/PRP came/VBD out/RP right/RB around/RB the/DT time/NN ,/, with/IN Sophia/NNP Loren/NNP","It came out right around the time, with Sophia Loren /"
sd,B,and/CC that/DT was/VBD a/DT riot/NN to/TO see/VB that/DT ./.,{C and } that was a riot to see that. /
"fo_o_fw_""_by_bc",A,"You/PRP know/VBP something/NN ,/,","You know something, /"
sd,A,"I/PRP ,/, come/VBN to/TO think/VB of/IN it/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP went/VBD to/TO the/DT movies/NNS one/CD time/NN ./.","[ I, + come to think of it, I ] don't think I went to the movies one time. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Cause/RB when/WRB you/PRP 're/VBP touristing/VBG ,/, you/PRP probably/RB do/VBP n't/RB want/VB to/TO take/VB the/DT time/NN to/TO go/VB see/VB a/DT movie/NN ./.","Cause when you're touristing, you probably don't want to take the time to go see a movie. /"
%,A,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
sd,A,"where/WRB I/PRP lived/VBD ./. Uh/UH ,/, it/PRP was/VBD a/DT little/JJ town/NN called/VBD Newmarket/NNP ./.","where I lived. {F Uh, } it was a little town called Newmarket."
b,B,Huh/UH ./.,{F Huh. } /
+,A,About/IN seventy/CD miles/NNS north/RB of/IN London/NNP ./.,About seventy miles north of London. /
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy <thumping>. /"
sd,A,And/CC there/EX was/VBD another/DT town/NN called/VBN Barry/^NNP Saint/NNP Edmunds/NNP about/RB twenty/CD miles/NNS away/RB from/IN us/PRP ./.,{C And } there was another town called Barry Saint Edmunds about twenty miles away from us. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC they/PRP had/VBD a/DT little/JJ ,/, uh/UH ,/, theater/NN company/NN there/RB","{C And } they had a little, {F uh, } theater company there /"
sd,A,"and/CC we/PRP use/^VBD to/TO go/VB ,/, go/VB out/IN to/IN that/DT about/RB once/RB a/DT week/NN ./.","{C and } we use to [ go, + go ] out to that about once a week. /"
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
aa,A,Yeah/UH ./.,Yeah. /
sd,A,A/DT really/RB nice/JJ place/NN ./.,A really nice place. /
sd,A,"You/PRP know/VBP ,/, amateurs/NNS but/CC really/RB quite/RB good/JJ ./.","{D You know, } amateurs but really quite good. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, but/CC that/DT was/VBD interesting/JJ ./.","{F Uh, } {C but } that was interesting. /"
sd,A,Course/NN --/:,Course --
ba,B,That/DT sounds/VBZ great/JJ ./.,That sounds great. /
+,A,--/: go/VB to/IN London/NNP quite/RB a/DT lot/NN and/CC see/VB shows/NNS down/IN there/RB ./.,-- go to London quite a lot and see shows down there. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, but/CC other/JJ than/IN that/IN I/PRP just/RB did/VBD n't/RB have/VB time/NN to/TO go/VB to/IN the/DT movies/NNS ,/, you/PRP know/VBP ./.","{F Uh, } {C but } other than that I just didn't have time to go to the movies, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Never/RB sho-/XX ,/, any/DT ,/, anyway/RB ,/, anything/NN that/WDT I/PRP ever/RB wanted/VBD ,/,","Never sho-, [ any, + anyway, ] anything that I ever wanted, - /"
sd,A,I/PRP rented/VBD a/DT lot/NN of/IN videos/NNS ./.,I rented a lot of videos <laughter>. /
b,B,Uh-huh/UH,Uh-huh /
x,B,./.,<laughter>.
sd,A,Cause/RB the/DT closest/JJS movie/NN theater/NN was/VBD Barry/^NNP Saint/NNP Edmunds/NNP,{C Cause } the closest movie theater was Barry Saint Edmunds /
sv,A,and/CC who/WP wants/VBZ --/:,{C and } [ who wants -- +
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
+,A,--/: who/WP wants/VBZ to/TO drive/VB twenty/CD miles/NNS to/TO go/VB to/IN the/DT movies/NNS ./.,-- who wants ] to drive twenty miles to go to the movies <laughter>. /
sv,B,Probably/RB some/DT of/IN them/PRP did/VBD ./.,<Laughter> Probably some of them did <laughter>. /
sd,A,"A/DT lot/NN of/IN ,/, a/DT lot/NN of/IN people/NNS did/VBD ./.","[ A lot of, + a lot of ] people did. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,But/CC it/PRP would/MD have/VB to/TO be/VB a/DT good/JJ show/NN ./.,{C But } it would have to be a good show. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,It/PRP 's/BES hard/JJ to/TO know/VB what/WP the/DT good/JJ movies/NNS are/VBP anymore/RB ./.,It's hard to know what the good movies are anymore. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,Because/IN sometimes/RB the/DT reviews/NNS you/PRP just/RB ca/MD n't/RB go/VB by/IN ./.,{C Because } sometimes <dishes> the reviews you just can't go by. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"I/PRP ,/, I/PRP us-/XX ,/,","[ I, + I ] us-, - /"
sv,A,"they/PRP ,/, they/PRP ,/, they/PRP have/VBP all/PDT these/DT neat/JJ phrases/NNS ./.","[ [ they, + they, ] + they ] have all these neat phrases."
b,B,Yeah/UH ./.,Yeah. /
+,A,"You/PRP know/VBP ,/, you/PRP know/VBP ,/, you/PRP know/VBP ./. Like/UH critically/RB acclaimed/VBN ./.","{D You know, } {D you know, } {D you know. } Like critically acclaimed. /"
x,B,./.,<Laughter>.
sv,A,That/DT 's/BES what/WP they/PRP when/WRB the/DT thing/NN has/VBZ n't/RB won/VBN any/DT award/NN ./.,That's what they when the thing hasn't won any award. / *[[listen]]
ba,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see <laughter>. /"
%,A,"You/PRP know/VBP ./. They/PRP ca/MD n't/RB ,/,","{D You know. } They can't, -/"
sv,B,It/PRP 's/BES kind/RB of/RB like/IN waterfront/NN property/NN or/CC something/NN --/:,It's kind of like waterfront property or something --
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,"--/: if/IN you/PRP 're/VBP ,/, you/PRP know/VBP ,/, if/IN you/PRP 're/VBP two/CD miles/NNS away/RB from/IN water/NN ./.","-- [ if you're, + {D you know, } if you're ] two miles away from water <laughter>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,from/IN Love/NNP Canal/NNP ./.,from Love Canal <laughter>. /
sv,B,Water/NN view/NN ./.,Water view <laughter>. /
sv,A,"Waterfront/NN property/NN here/RB at/IN Love/NNP Canal/NNP ,/, you/PRP know/VBP ./.","Waterfront property here at Love Canal, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC ,/, you/PRP know/VBP ,/, critically/RB acclaimed/JJ ./.","{C But, } {D you know, } critically acclaimed. /"
ba,A,"Oh/UH ,/, good/UH grief/UH ./.","{F Oh, } good grief. /"
ba,A,Give/VB me/PRP a/DT break/NN ./.,Give me a break. /
x,B,./.,<Laughter>.
%,A,"That/DT 's/BES wh-/XX ,/,","That's wh-, - /"
sd,A,"I/PRP mean/VBP ,/, there/EX 's/BES a/DT lot/NN of/IN reasons/NNS why/WRB I/PRP do/VBP n't/RB go/VB to/IN movies/NNS ./.","{E I mean, } there's a lot of reasons why I don't go to movies. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
fa,A,"And/CC primarily/RB ,/, I/PRP mean/VBP ,/, I/PRP ,/, now/RB I/PRP 'm/VBP probably/RB going/VBG to/TO ,/, going/VBG to/TO upset/VB you/PRP ./.","{C And } primarily, {E I mean, } [ I, + now I'm ] probably [ going to, + going to ] upset you. /"
sd,A,But/CC people/NNS who/WDT bring/VB kids/NNS irritates/VBZ the/DT heck/NN out/IN of/IN me/PRP ./.,{C But } people who bring kids irritates the heck out of me </talking>. /
x,B,./.,<Laughter> </children> </noise>.
