act_tag,speaker,pos,text
sd,A,and/CC I/PRP think/VBP it/PRP 's/HVS been/VBN probably/RB about/RB five/CD and/CC a/DT half/JJ minutes/NNS or/CC something/NN ./.,{C and } I think it's been probably about five and a half minutes or something. /
sd,A,But/CC one/CD day/NN I/PRP was/VBD talking/VBG to/IN a/DT lady/NN about/IN gardening/NN,{C But } one day I was talking to a lady about gardening /
sd,A,"and/CC I/PRP 'm/VBP ,/, I/PRP love/VBP gardening/NN","{C and } [ I'm, + I ] love gardening /"
sd,A,"and/CC she/PRP did/VBD too/RB ,/,","{C and } she did too, /"
sd,A,"an/DT ,/, and/CC ,/,","[ {C an, } + {C and, } ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"after/IN ,/, after/IN about/RB twelve/CD minutes/NNS or/CC something/NN ,/,","[ after, + after ] about twelve minutes or something,"
x,B,./.,<Laughter>.
+,A,the/DT recording/NN came/VBD on/RP and/CC said/VBD that/DT was/VBD the/DT end/NN of/IN the/DT tape/NN ./.,the recording came on and said that was the end of the tape <laughter>. /
sv,B,"Oh/UH ,/, well/UH ,/, at/IN least/JJS you/PRP know/VBP you/PRP did/VBD your/PRP$ part/NN ./.","{F Oh, } <laughter> {D well, } at least you know you did your part. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,"but/CC it/PRP 's/HVS been/VBN so/RB much/JJ fun/NN too/RB ,/, uh/UH ,/, talk/NN ./.","{C but } it's been so much fun too, {F uh, } talk. /"
qo,B,How/WRB did/VBD you/PRP get/VB into/IN this/DT ./.,How did you get into this. /
sd,A,"Well/UH ,/, my/PRP$ best/JJS friend/NN in/IN Virginia/NNP 's/POS daughter/NN ,/, is/VBZ a/DT part/NN of/IN this/DT project/NN in/IN Texas/NNP ./.","{D Well, } my best friend in Virginia's daughter, is a part of this project in Texas. /"
bk,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,A,"And/CC so/RB she/PRP knew/VBD that/IN I/PRP had/VBD the/DT time/NN and/CC would/MD be/VB ,/, would/MD enjoy/VB it/PRP ./.","{C And so } she knew that I had the time and [ would be, + would ] enjoy it. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
ba,B,that/WDT 's/BES true/JJ ./.,that's true. /
%,A,"Um/UH ,/, so/UH ./.","{F Um, } {D so. } -/"
%,B,"I/PRP mean/VBP ,/, I/PRP ,/,","{E I mean, } I, -/"
sd,A,"But/CC I/PRP have/VBP a/DT hard/JJ time/NN getting/VBG anybody/NN ,/, because/IN I/PRP guess/VBP ,/,","{C But } I have a hard time getting anybody, because I guess, - /"
qy,A,do/VBP you/PRP work/VB ./.,do you work. /
ny,B,"Um/UH ,/, yes/UH","{F Um, } yes /"
sd,B,I/PRP do/VBP ./.,I do. /
b,A,"Yeah/UH ,/,","Yeah, /"
qy^d,A,and/CC probably/RB just/RB got/VBD home/RB ./.,{C and } probably just got home. /
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, um/UH ,/, during/IN the/DT day/NN ,/, I/PRP me-/XX ,/,","{C So, } {F um, } during the day, I me-, - /"
%,A,"I/PRP thi-/XX ,/,","I thi-, - /"
sd,A,and/CC I/PRP understand/VBP also/RB they/PRP want/VBP men/NNS ./.,{C and } I understand also they want men. /
aa,B,"Right/UH ,/,","Right, /"
sd,B,I/PRP was/VBD going/VBG to/TO tell/VB you/PRP the/DT same/JJ thing/NN ./.,I was going to tell you the same thing. /
sd,B,They/PRP 're/VBP really/RB looking/VBG for/IN a/DT lot/NN more/JJR men/NNS to/TO participate/VB ./.,They're really looking for a lot more men to participate. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,my/PRP$ husband/NN does/VBZ ./.,my husband does. /
b,B,Does/VBZ he/PRP ./.,Does he. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP need/VBP to/TO ,/,","I need to, -/"
b,A,Yes/UH ./.,Yes. /
sd,B,"I/PRP 've/VBP got/VBN some/DT applications/NNS ,/,","I've got some applications, /"
sd,B,I/PRP need/VBP to/TO hand/VB them/PRP out/RP ./.,I need to hand them out. /
sv,B,"But/CC ,/, uh/UH ,/, this/DT is/VBZ a/DT great/JJ project/NN ,/, that/WDT they/PRP 're/VBP working/VBG on/RP","{C But, } {F uh, } this is a great project, that they're working on /"
sd,B,"and/CC it/PRP 's/BES really/RB going/VBG to/TO lead/VB the/DT way/NN ,/, uh/UH ,/, for/IN a/DT lot/NN of/IN econ-/XX ,/, um/UH ,/, applications/NNS and/CC ,/, and/CC development/NN in/IN the/DT voice/NN area/NN ./.","{C and } it's really going to lead the way, {F uh, } for a lot of [ econ-, + ] {F um, } applications [ and, + and ] development in the voice area. /"
aa,A,"Yes/UH ,/,","Yes, /"
sv,A,"wh-/XX ,/, I/PRP think/VBP so/RB too/RB ,/,","[ wh-, + ] I think so too, /"
sd,A,"and/CC I/PRP have/VBP n't/RB helped/VBN them/PRP out/RP on/IN the/DT me-/NNS ,/, on/IN men/NNS particularly/RB ,/,","{C and } I haven't helped them out [ on the me-, + on men ] particularly, /"
sd,A,"but/CC my/PRP$ husband/NN had/VBD been/VBN ma-/XX ,/, in/IN fact/NN ,/, he/PRP 's/HVS been/VBN ,/, probably/RB has/VBZ made/VBN a/DT few/JJ more/JJR calls/NNS than/IN I/PRP have/VBP because/IN I/PRP tend/VBP to/TO not/RB make/VB them/PRP around/IN dinner/NN time/NN ,/,","{C but } my husband [ [ had been ma-, + in fact, he's been, ] + probably has made ] a few more calls than I have because I tend to not make them around dinner time, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP try/VB to/TO ,/, you/PRP know/VBP ,/, make/VB them/PRP do/VB ,/, during/IN the/DT day/NN ,/,","I try to, {D you know, } make them [ do, + ] during the day, /"
sd,A,but/CC nobody/NN 's/BES home/NN ./.,{C but } nobody's home. /
sd,B,Well/UH this/DT is/VBZ the/DT perfect/JJ time/NN for/IN me/PRP ./.,{D Well } this is the perfect time for me. /
ba,A,Well/UH good/JJ ./.,{D Well } good. /
sv,B,Well/UH maybe/RB I/PRP 'll/MD get/VB you/PRP next/JJ time/NN ./.,{D Well } maybe I'll get you next time. /
b,A,Yeah/UH,Yeah /
fc,A,"it/PRP so/RB fo-/XX ,/, much/JJ fun/NN to/TO talk/VB to/IN you/PRP ./.","it so [ fo-, + ] much fun to talk to you. /"
fc,B,"All/RB right/JJ ,/,","<Laughter> All right, /"
fc,B,have/VB a/DT good/JJ one/NN ./.,have a good one. /
fc,A,"You/PRP too/RB ,/,","You too, /"
fc,A,bye/UH ./.,bye. /
fc,B,Bye/UH ./.,Bye. /
