act_tag,speaker,pos,text
sv,B,"And/CC it/PRP 's/BES usually/RB ,/, the/DT television/NN that/WDT we/PRP see/VBP nowadays/RB seems/VBZ like/IN that/IN it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP does/VBZ n't/RB even/RB have/VB some/DT of/IN the/DT underlying/JJ ,/, uh/UH ,/, things/NNS to/IN it/PRP ,/, you/PRP know/VBP ,/, that/WDT maybe/RB the/DT old/JJ movies/NNS and/CC things/NNS had/VBD ,/, you/PRP know/VBP ,/, the/DT underlying/JJ themes/NNS and/CC stuff/NN that/WDT maybe/RB you/PRP had/VBD to/TO kind/RB of/RB figure/VB out/RP ./.","{C And } [ it's usually, + the television that we see nowadays seems ] like [ [ [ that + it's, ] + it's, ] + it ] doesn't even have some of the underlying, {F uh, } things to it, {D you know, } that maybe the old movies and things had, {D you know, } the underlying themes and stuff that maybe you had to kind of figure out. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Or/CC ,/, you/PRP know/VBP ,/, like/UH with/IN Hitchcock/NNP or/CC something/NN where/WRB you/PRP 're/VBP ,/, you/PRP 're/VBP ,/, you/PRP 're/VBP either/CC expecting/VBG something/NN or/CC w-/XX ,/,","Or, {D you know, } {D like } with Hitchcock or something where [ [ you're, + you're, ] + you're ] either expecting something or w-, - /"
h,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","[ I, + I ] don't know, /"
sd,B,"it/PRP just/RB ,/, I/PRP do/VBP n't/RB really/RB care/VB much/RB for/IN T/NN V/NN at/IN all/DT ./.","[ it just, + I ] don't really care much for T V at all. /"
%,B,"I/PRP just/RB ,/,","I just, -/"
x,A,,<Laughter>.
sd,B,"I/PRP mean/VBP I/PRP sometimes/RB get/VBP hooked/VBN into/IN it/PRP ,/,","{E I mean } I sometimes get hooked into it, /"
sv,B,"but/CC I/PRP really/RB ,/, I/PRP really/RB get/VBP mad/JJ at/IN myself/PRP when/WRB I/PRP do/VBP ,/, because/IN I/PRP r/VBP ,/, I/PRP realize/VBP fully/RB there/EX 's/BES no/DT really/RB redeeming/VBG value/NN for/IN ,/,","{C but } [ I really, + I really ] get mad at myself when I do, because [ I r-, + I realize ] fully there's no really redeeming value for,"
aa,A,Not/RB too/RB much/JJ ./.,Not too much. /
+,B,T/NN V/NN ./.,T V. /
aa,B,No/UH ./.,No. /
aa,A,Not/RB too/RB much/JJ ./.,Not too much. /
aa,A,"Well/UH ,/, that/DT 's/BES right/JJ ./.","{D Well, } that's right. /"
sv,A,"Well/UH ,/, I/PRP think/VBP it/PRP is/VBZ good/JJ to/TO ,/, to/TO read/VB books/NNS and/CC ,/, and/CC ,/, because/IN even/RB if/IN it/PRP 's/BES ,/, like/IN you/PRP say/VBP ,/, it/PRP 's/BES light/JJ reading/NN ,/, you/PRP are/VBP still/RB getting/VBG some/DT ,/, uh/UH ,/, mental/JJ exercise/NN ./.","{D Well, } I think it is good [ to, + to ] read books [ and, + and, + ] <throat_clearing> because even if [ it's, + like you say, it's ] light reading, you are still getting some, {F uh, } mental exercise <laughter>. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,You/PRP 're/VBP developing/VBG your/PRP$ imagination/NN ./.,You're developing your imagination. /
x,A,,<Cough>.
sv,B,"You/PRP know/VBP ,/, when/WRB you/PRP develop/VBP your/PRP$ imagination/NN ,/, that/DT can/MD take/VB you/PRP into/IN a/DT lot/NN of/IN other/JJ areas/NNS ,/, because/IN you/PRP 've/VBP developed/VBN ,/, uh/UH ,/, your/PRP$ ,/, your/PRP$ ,/, your/PRP$ mind/NN in/IN ,/, in/IN seeing/VBG things/NNS ,/, you/PRP know/VBP ,/,","{D You know, } when you develop your imagination, that can take you into a lot of other areas, because you've developed, {F uh, } [ [ your, + your, ] + your ] mind [ in, + in ] seeing things, {D you know, }"
b,A,Right/UH ./.,Right. /
+,B,"even/RB if/IN it/PRP 's/BES your/PRP$ own/JJ set/JJ way/NN ,/, you/PRP know/VBP ,/,","even if it's your own set way, {D you know, } /"
sv,B,"it/PRP 's/BES ,/, you/PRP 're/VBP ,/, you/PRP 're/VBP taking/VBG words/NNS and/CC developing/VBG a/DT picture/NN in/IN your/PRP$ mind/NN ./.","[ [ it's, + you're, ] + you're ] taking words and developing a picture in your mind. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"So/RB ,/, I/PRP mean/VBP ,/,","{C So, } {E I mean, }"
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
+,B,"It/PRP 's/BES ,/, it/PRP 's/BES excellent/JJ ./.","[ It's, + it's ] excellent. /"
sd,B,"I/PRP ,/, I/PRP 'm/VBP ,/, we/PRP have/VBP n't/RB got/VBN children/NNS yet/RB ,/,","[ [ I, + I'm, ] + we haven't ] got children yet, /"
sd,B,"but/CC I/PRP hope/VBP to/TO ,/, uh/UH ,/, set/VB an/DT example/NN for/IN ours/PRP that/IN ,/, you/PRP know/VBP ,/, that/IN reading/NN is/VBZ ,/, can/MD ,/, it/PRP can/MD be/VB your/PRP$ best/JJS friend/NN ,/,","{C but } I hope to, {F uh, } set an example for ours [ that, + {D you know, } that ] reading [ [ is, + can, ] + it can be ] your best friend,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,basically/RB ./.,basically. /
sv,B,"I/PRP mean/VBP ,/, even/RB if/IN you/PRP have/VBP n't/RB got/VBN a/DT ,/, a/DT f-/NN ,/, a/DT human/JJ friend/NN around/RP ,/, you/PRP can/MD pi/VB ,/, pick/VB up/RB a/DT book/NN and/CC ,/, and/CC ,/,","{E I mean, } even if you haven't got [ [ a, + a f-, ] + a human friend ] around, you can [ pi-, + pick ] up a book [ and, + and, ]"
b,A,Right/UH ./.,Right. /
+,B,"be/VB with/IN somebody/NN ,/, basically/RB ./.","be with somebody, basically. /"
aa,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,I/PRP think/VBP so/RB ./.,I think so. /
fc,A,"Well/UH ,/, I/PRP guess/VBP I/PRP 'd/VBD better/RBR close/VB now/RB so/IN I/PRP can/MD ,/,","{D Well, } I guess I'd better close now so I can, -/"
fc,B,It/PRP sounds/VBZ like/IN your/PRP$ kids/NNS are/VBP doing/VBG stuff/NN ./.,It sounds like your kids are doing stuff <laughter>. /
fc,B,Or/CC are/VBP you/PRP a/DT teacher/NN ?/.,{C Or } are you a teacher? /
fc,A,"Uh/UH ,/,","{F Uh, }"
fc,B,I/PRP gathered/VBD you/PRP might/MD be/VB a/DT teacher/NN ./.,I gathered you might be a teacher. /
+,A,"Well/UH ,/, I/PRP ,/, I/PRP was/VBD ./.","{D Well, } [ I, + I ] was. /"
fc,A,"I/PRP 'm/VBP home/RB now/RB ,/,","I'm home now,"
fc,B,Oh/UH ./.,Oh. /
+,A,full/JJ time/NN ./.,full time. /
fc,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,"But/CC ,/, uh/UH ,/, so/RB ,/, yeah/UH ,/,","[ {C But, } + {F uh, } {C so, } ] yeah, /"
fc,A,"we/PRP 're/VBP ,/, we/PRP think/VBP books/NNS are/VBP important/JJ around/IN here/RB ./.","[ we're, + we think ] books are important around here. /"
fc,B,Yeah/UH ./.,Yeah. /
fc,A,"Well/UH ,/, you/PRP have/VB a/DT good/JJ day/NN ./.","{D Well, } you have a good day. /"
fc,B,Okay/UH ./.,Okay. /
fc,A,Stay/VB out/IN of/IN the/DT rain/NN ./.,Stay out of the rain. /
fc,B,Okay/UH ./.,Okay. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Take/VB care/NN ./.,Take care. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
