act_tag,speaker,pos,text
sd,A,"I/PRP think/VBP just/RB ,/, uh/UH ,/, just/RB ,/, uh/UH ,/, one/CD of/IN the/DT maj/JJ ,/, major/JJ ,/, I/PRP think/VBP it/PRP was/VBD a/DT ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB ,/, I/PRP think/VBP it/PRP was/VBD ,/, uh/UH ,/, you/PRP know/VBP ,/, like/UH a/DT Highlands/NNPS or/CC something/NN like/IN this/DT ./.","[ [ [ I think [ just, + {F uh, } just, ] {F uh, } one of the [ maj-, + major, ] + I think it was a, ] + {D you know, } I don't, ] + I think ] it was, {F uh, } {D you know, } like a Highlands or something like this. /"
b^m,B,"Highlands/NNPS ,/,","Highlands <laughter>, /"
sd,B,MUMBLEx/XX chain/NN down/IN there/RB that/WDT I/PRP do/VBP n't/RB know/VB up/IN here/RB ./.,(( )) chain down there that I don't know up here. /
qy,A,Do/VBP they/PRP have/VB Highlands/NNPS up/IN there/RB ?/.,Do they have Highlands up there? /
nn,B,Nope/UH ./.,Nope. /
bh,A,Do/VBP n't/RB they/PRP ?/.,Don't they? /
sd,A,"Well/UH ,/, this/DT is/VBZ ,/, is/VBZ was/VBD a/DT regular/JJ ,/, uh/UH ,/, electronics/NNS store/NN ,/, you/PRP know/VBP ./.","{D Well, } this [ [ is, + is ] + was ] a regular, {F uh, } electronics store, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB ,/, I/PRP do/VBP n't/RB think/VB ,/, I/PRP do/VBP n't/RB think/VB there/EX will/MD be/VB too/RB much/JJ problem/NN","{C So, } [ I don't think, + I don't think ] there will be too much problem /"
sd,A,"but/CC I/PRP ,/, I/PRP guess/VBP I/PRP 'm/VBP not/RB sure/JJ whether/IN I/PRP think/VBP things/NNS are/VBP not/RB made/VBN as/RB well/RB ./.","{C but } [ I, + I ] guess I'm not sure whether I think things are not made as well. /"
sv,A,"I/PRP think/VBP they/PRP deliberately/RB sometimes/RB ,/, um/UH ,/,","I think they deliberately sometimes, {F um, } -/"
sv,B,I/PRP think/VBP a/DT lot/NN of/IN things/NNS are/VBP not/RB made/VBN as/RB well/RB ./.,I think a lot of things are not made as well. /
bh,A,Do/VBP n't/RB you/PRP ?/.,Don't you? /
qw,A,"What/WP ,/, what/WP ,/, for/IN instance/NN ,/, what/WP are/VBP you/PRP ,/,","[ [ What, + what, for instance, ] + what are you, ] -/"
%,B,"Um/UH ,/, oh/UH ,/, wel-/UH ,/,","{F Um, } {F oh, } wel-, - /"
sd,B,"of/IN course/NN ,/, it/PRP 's/BES hard/JJ to/TO think/VB of/IN an/DT exact/JJ example/NN ,/,","of course, it's hard to think of an exact example, /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"but/CC I/PRP think/VBP that/IN ,/, um/UH ,/,","{C but } [ I think that, + {F um, }"
ba,A,That/DT 's/BES good/JJ,That's (( good )) /
%,A,"they/PRP 're/VBP getting/VBG a/DT kind/RB of/RB a/DT ,/, attitude/NN of/IN ,/,","they're getting a kind of a, attitude of,"
+,B,"I/PRP jus-/RB ,/,","I jus-, ] -/"
+,A,"not/RB ,/,","not, -/"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP just/RB have/VBP ,/, well/UH ,/, I/PRP like/VBP electronic/JJ stuff/NN ,/,","[ (( I just have )) , + {D well, } I like ] electronic stuff,"
b,A,Yeah/UH ./.,Yeah. /
+,B,you/PRP know/VBP,{D you know } /
sd,B,"for/IN one/CD thing/NN ./. I/PRP know/VBP their/PRP$ ,/, work/NN ,/, you/PRP know/VBP ,/,","for one thing. I know their, work, {D you know, } /"
sv,B,"cars/NNS I/PRP think/VBP are/VBP not/RB made/VBN ,/,","cars I think are not made,"
%,A,"Well/UH ,/,","{D Well, } -/"
+,B,as/RB well/RB as/IN they/PRP could/MD be/VB ./.,as well as they could be. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,"Yeah/UH ,/,","Yeah, /"
%,B,"Um/UH ,/,","{F Um, } /"
aa,A,I/PRP think/VBP that/DT 's/BES right/JJ ./.,I think that's right. /
%,A,"The/DT fact/NN that/IN ,/,","The fact that, -/"
%,B,"because/IN I/PRP ,/,","{C because } (( I )) , - /"
sv,B,"they/PRP want/VBP people/NNS to/TO replace/VB it/PRP after/IN ,/,","they want people to replace it after,"
b,A,Right/UH ./.,Right. /
+,B,a/DT couple/NN of/IN years/NNS ./.,a couple of years. /
sv,A,"The/DT fact/NN that/IN they/PRP ,/, that/IN they/PRP have/VBP competition/NN with/IN the/DT Japanese/NNPS and/CC whatnot/NN sometimes/RB ,/, uh/UH ,/, dwells/VBZ on/IN a/DT fact/NN that/IN ,/, you/PRP know/VBP ,/, uh/UH ,/,","The fact [ that they, + that they ] have competition with the Japanese and whatnot sometimes, {F uh, } dwells on a fact that, {D you know, } {F uh, } - /"
sd,A,"I/PRP 've/VBP had/VBN ,/, I/PRP 've/VBP known/VBN people/NNS who/WP have/VBP had/VBN Toyotas/NNPS for/IN years/NNS that/WDT have/VBP had/VBN almost/RB no/DT repair/NN work/NN to/TO do/VB on/IN them/PRP ./.","[ I've had, + I've known ] people who have had Toyotas for years that have had almost no repair work to do on them. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Well/UH ,/, they/PRP may/MD cost/VB a/DT little/RB more/JJR ,/,","{D Well, } they may cost a little more, /"
sv,A,but/CC they/PRP do/VBP n't/RB have/VB to/TO take/VB them/PRP to/IN the/DT shop/NN every/DT other/JJ day/NN ./.,{C but } they don't have to take them to the shop every other day. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP had/VBD a/DT Toyota/NNP,I had a Toyota /
sd,B,and/CC I/PRP loved/VBD it/PRP ./.,{C and } I loved it. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"My/PRP$ Toyota/NNP did/VBD ,/,","My Toyota did,"
sv,A,"It/PRP does/VBZ the/DT ,/,","[ It does the, +"
+,B,really/RB well/RB ./.,really well. /
+,A,"it/PRP did/VBD a/DT good/JJ job/NN ,/,","(( it )) did a ] good job, /"
sv,A,"so/RB ,/, part/NN of/IN it/PRP is/VBZ that/IN we/PRP need/VBP to/TO develop/VB more/JJR of/IN a/DT ,/, of/IN a/DT pride/NN in/IN ,/, in/IN ,/, uh/UH ,/, the/DT kinds/NNS of/IN things/NNS we/PRP do/VBP so/IN we/PRP make/VBP them/PRP better/RBR ./.","{C so, } part of it is that we need to develop more [ of a, + of a ] pride [ in, + in, ] {F uh, } the kinds of things we do so we make them better. /"
ba,B,Good/UH ./.,Good. /
aa,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC it/PRP kind/RB of/RB has/VBZ to/TO start/VB from/IN the/DT top/NN and/CC ,/, and/CC go/VB clea-/RB ,/, or/CC from/IN the/DT bottom/NN maybe/RB and/CC go/VB clear/RB up/RB ./.","{C And } it kind of has to start from the top [ [ and, + and go clea-, ] + or from the bottom maybe and go clear ] up. /"
%,A,"People/NNS ,/,","People, -/"
sv,B,"Well/UH ,/, I/PRP think/VBP part/NN of/IN the/DT problem/NN comes/VBZ in/IN sort/RB of/RB shoddy/JJ workmanship/NN ./.","{D Well, } I think part of the problem comes in sort of shoddy workmanship. /"
sv,B,"The/DT people/NNS just/RB do/VBP n't/RB care/VB about/IN ,/,","The people just don't care about,"
aa,A,No/UH ./.,No. /
+,B,what/WP they/PRP 're/VBP doing/VBG ./.,what they're doing. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP know/VBP ,/, the/DT whole/JJ ,/,","{D You know, } the whole, - /"
sv,B,"nobody/NN cares/VBZ ,/, no/UH ,/, nobody/NN 's/BES ,/,","nobody cares, [ no, + nobody's, ]"
b,A,Yeah/UH ./.,Yeah. /
+,B,"really/RB paying/VBG ,/,","really paying, -/"
sv,A,"Attitude/NN is/VBZ ,/, is/VBZ just/RB get/VB me/PRP my/PRP$ dollar/NN so/IN I/PRP can/MD go/VB do/VB what/WP I/PRP want/VBP to/TO do/VB ,/, and/CC ,/, MUMBLEx/XX on/IN ,/,","Attitude [ is, + is ] just get me my dollar so I can go do what I want to do, and, (( )) on, /"
aa,B,"Right/UH ,/,","Right, /"
^q,B,"give/VB me/PRP my/PRP$ paycheck/NN ,/, so/IN I/PRP can/MD go/VB home/RB ./.","give me my paycheck, so I can go home. /"
sv,A,"what/WP I/PRP 'm/VBP doing/VBG ,/, right/UH ./.","what I'm doing, right. /"
sv,A,I/PRP think/VBP that/DT 's/BES too/RB bad/JJ ./.,I think that's too bad. /
sv,A,"And/CC it/PRP 's/BES a/DT shame/NN too/RB because/IN ,/, uh/UH ,/, when/WRB you/PRP get/VB right/RB down/IN to/IN it/PRP most/JJS things/NNS ,/, there/EX is/VBZ n't/RB any/DT ,/, if/IN you/PRP do/VBP a/DT good/JJ job/NN ,/, nobody/NN can/MD pay/VB you/PRP enough/RB ./.","{C And } it's a shame too because, {F uh, } when you get right down to it most things, [ there isn't any, + ] if you do a good job, nobody can pay you enough <laughter>. /"
sv,A,"There/EX is/VBZ n't/RB ,/,","(( There )) isn't,"
b,B,Yeah/UH ./.,Yeah. /
+,A,any/DT way/NN to/TO get/VB paid/VBN enough/RB ./.,any way to get paid enough. /
sv,A,"But/CC if/IN you/PRP do/VBP a/DT good/JJ job/NN ,/, you/PRP feel/VBP enough/JJ satisfaction/NN ,/,","{C But } if you do a good job, you feel enough satisfaction, /"
sv,A,so/IN whatever/WDT you/PRP 're/VBP paid/VBN is/VBZ enough/JJ ./.,{C so } whatever you're paid is enough. /
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"and/CC also/RB I/PRP think/VBP ,/,","{C and } also I think, - /"
sd,B,"well/UH ,/, I/PRP do/VB research/NN","{D well, } I do research /"
sd,B,and/CC so/RB I/PRP 'm/VBP used/JJ to/IN sort/RB of/RB being/VBG underpaid/VBN for/IN whatever/WDT work/NN gets/VBZ done/VBN ./.,{C and so } I'm used to sort of being underpaid for whatever work gets done. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"But/CC ,/, and/CC you/PRP get/VBP satisfaction/NN out/IN of/IN it/PRP ./.","[ {C But, } + {C and } ] you get satisfaction out of it. /"
aa,A,"That/DT 's/BES right/JJ ,/,","That's right, /"
sv,B,"And/CC ,/,","[ {C And, } +"
sv,A,"I/PRP think/VBP they/PRP underestimate/VBP how/WRB much/JJ ,/, how/WRB much/JJ value/NN the/DT satisfaction/NN","I think they underestimate [ how much, + how much ] value the satisfaction - /"
+,B,"But/CC I/PRP think/VBP a/DT lot/NN of/IN it/PRP ,/, you/PRP know/VBP ,/, I/PRP think/VBP things/NNS come/VBP both/RB from/IN the/DT ,/, uh/UH ,/, individual/JJ side/NN and/CC also/RB from/IN the/DT company/NN side/NN","{C But } ] [ I think a lot of it, + {D you know, } I think things ] come both from the, {F uh, } individual side and also from the company side /"
sv,B,"because/IN the/DT companies/NNS that/WDT ,/, let/VBP ,/, give/VBP the/DT attitude/NN that/IN ,/, well/UH ,/, you/PRP know/VBP ,/,","{C because } the companies that, [ let, + give ] the attitude that, {D well, } {D you know, } - /"
^q,B,you/PRP 're/VBP the/DT last/JJ one/NN hired/VBN,you're the last one hired /
^q,B,"so/RB you/PRP 'll/MD be/VB the/DT first/JJ one/CD fired/VBN ,/,","{C so } you'll be the first one fired, /"
^q,B,"and/CC we/PRP just/RB want/VBP you/PRP to/TO do/VB your/PRP$ day/NN 's/POS work/NN ,/,","{C and } we just want you to do your day's work, /"
b,A,Yeah/UH ./.,Yeah. /
^q,B,"and/CC we/PRP do/VBP n't/RB really/RB care/VB about/IN you/PRP ,/,","{C and } we don't really care about you,"
b,A,Yeah/UH ./.,Yeah. /
+,B,as/IN an/DT individual/NN ./.,as an individual. /
sv,B,"When/WRB you/PRP 've/VBP got/VBN that/DT type/NN of/IN attitude/NN on/IN it/PRP ,/, the/DT people/NNS do/VBP n't/RB care/VB ,/,","When you've got that type of attitude on it, the people don't care,"
aa,A,No/UH ./.,(( No )) . /
+,B,about/IN their/PRP$ work/NN ./.,about their work. /
%,B,"And/CC so/RB ,/,","{C And so, } -/"
sv,A,"It/PRP probab-/RB ,/, it/PRP probably/RB basically/RB goes/VBZ right/RB back/RB into/IN the/DT h-/NN ,/, home/NN though/IN unfortunately/RB ./.","[ It probab-, + it probably ] basically goes right back into the [ h-, + home ] though unfortunately. /"
sv,A,"Starts/VBZ with/IN the/DT one/CD person/NN that/WDT ,/, you/PRP know/VBP ,/,","Starts with the one person that, {D you know, } - /"
sv,A,"and/CC so/RB you/PRP need/VBP to/TO really/RB work/VB hard/RB at/IN helping/VBG your/PRP$ kids/NNS to/TO understand/VB that/IN there/EX is/VBZ value/NN just/RB in/IN work/NN for/IN itself/PRP without/IN any/DT pay/NN ,/, you/PRP know/VBP ./.","{C and so } you need to really work hard at helping your kids to understand that there is value just in work for itself without any pay, {D you know. } /"
sv,B,Little/JJ value/NN just/RB in/IN whatever/WDT you/PRP do/VBP ./.,(( Little )) value just in whatever you do. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"The/DT ,/,","[ [ [ The, +"
sv,B,Doing/VBG a/DT good/JJ job/NN of/IN it/PRP ./.,(( Doing a good )) job of it. /
+,A,"the/DT ,/, the/DT that/IN the/DT value/NN is/VBZ in/IN doing/VBG it/PRP well/RB","the, ] + the ] + that ] the value is in doing it well /"
%,A,"and/CC ,/,","{C and, } -/"
