act_tag,speaker,pos,text
sd,A,Or/CC there/EX 's/BES a/DT couple/NN of/IN other/JJ places/NNS that/WDT are/VBP able/JJ to/TO charge/VB us/PRP like/IN twenty-one/CD and/CC twenty-two/CD percent/NN interest/NN ./.,{C Or } there's a couple of other places that are able to charge us {D like } twenty-one and twenty-two percent interest. /
sd,A,"I/PRP know/VBP ,/, I/PRP had/VBD a/DT charge/NN with/IN ,/, uh/UH ,/, Spiegel/NNP ,/,","I know, I had a charge with, {F uh, } Spiegel, /"
sd,A,"and/CC I/PRP had/VBD n't/RB read/VBN the/DT ,/, uh/UH ,/, terms/NNS of/IN the/DT credit/NN agreement/NN really/UH ./.","<laughter> {C and } I hadn't read the, {F uh, } terms of the credit agreement really. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, when/WRB I/PRP did/VBD ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP realized/VBD that/IN ,/, that/IN it/PRP just/RB looked/VBD ,/, seemed/VBD like/IN I/PRP was/VBD never/RB paying/VBG the/DT balance/NN off/RP ,/,","{C And, } {F uh, } when I did, [ I, + {D you know, } I ] realized [ that, + that ] it just [ looked, + seemed ] like I was never paying the balance off,"
x,B,./.,<Laughter>.
+,A,you/PRP know/VBP ./.,{D you know. } /
sd,A,"And/CC I/PRP looked/VBD at/IN the/DT credit/NN card/NN agreement/NN one/CD day/NN ,/,","{C And } I looked at the credit card agreement one day, /"
sd,A,and/CC it/PRP was/VBD like/IN twenty-three/CD percent/NN interest/NN ./.,{C and } it was like twenty-three percent interest. /
ba,B,Holy/UH cow/UH !/.,Holy cow! /
sd,A,"And/CC that/DT 's/BES the/DT one/CD bill/NN that/WDT I/PRP hurry/VBP up/RP ,/, hurried/VBD and/CC paid/VBD up/RP ./.","<Laughter> {C And } that's the one bill that I [ hurry up, + hurried ] and paid up. /"
ba,B,Definitely/UH ./.,Definitely. /
sd,A,"And/CC ,/,","[ {C And, } +"
ba,B,That/DT 's/BES awful/JJ ./.,That's awful. /
+,A,and/CC I/PRP 've/VBP always/RB watched/VBN it/PRP since/IN then/RB ./.,{C and } ] I've always watched it since then. /
sd,A,You/PRP really/RB have/VBP to/TO watch/VB those/DT interest/NN rates/NNS ./.,You really have to watch those interest rates. /
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
sd,B,I/PRP mean/VBP there/EX 's/BES no/DT point/NN in/IN giving/VBG them/PRP any/DT more/JJR money/NN than/IN we/PRP have/VBP to/TO ./.,{E I mean } there's no point in giving them any more money than we have to. /
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
%,B,"So/UH ,/,","<Laughter> {D So, } -/"
sd,A,"So/UH anyway/UH ,/, they/PRP ca/MD n't/RB bill/VB you/PRP any/RB higher/JJR than/IN eighteen/CD percent/NN ,/, I/PRP think/VBP ,/, in/IN ,/, in/IN Texas/NNP ./.","{C So } {D anyway, } they can't bill you any higher than eighteen percent, I think, [ in, + in ] Texas. /"
sd,A,But/CC --/:,{C But } --
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
+,A,"--/: there/EX ,/, there/EX are/VBP a/DT couple/NN of/IN states/NNS that/WDT can/MD ./.","-- [ there, + there ] are a couple of states that can. /"
sd,A,"And/CC one/CD to/TO watch/VB out/RP for/IN is/VBZ anybody/NN that/WDT bills/VBZ you/PRP out/IN of/IN Atlanta/NNP ,/, Atlanta/NNP ,/, Georgia/NNP ./.","{C And } one to watch out for is anybody that bills you out of [ Atlanta, + <laughter> Atlanta, ] Georgia. /"
oo_co_cc,B,I/PRP 'll/MD try/VB to/TO remember/VB that/DT one/CD ./.,I'll try to remember that one. /
x,A,./.,<Laughter>.
x,B,./.,<Laughter>.
%,A,"Well/UH ,/,","{D Well, } /"
^h,B,"Well/UH ,/, let/VB 's/PRP see/VB ./.","{D Well, } let's see. /"
^h,B,I/PRP was/VBD trying/VBG to/TO think/VB if/IN there/EX was/VBD anything/NN else/RB ./.,I was trying to think if there was anything else <buzz>. /
x,A,./.,<Laughter>.
sd,B,"Uh/UH ,/, the/DT ,/, I/PRP guess/VBP the/DT worst/JJS problem/NN I/PRP ever/RB had/VBD with/IN ,/, with/IN a/DT credit/NN card/NN though/RB was/VBD ,/, um/UH ,/, I/PRP got/VBD a/DT ,/, an/DT item/NN on/IN my/PRP$ bill/NN that/WDT I/PRP had/VBD never/RB purchased/VBN ./.","<Laughter> {F Uh, } [ the, + I guess the ] worst problem I ever had [ with, + with ] a credit card though was, {F um, } I got [ a, + an ] item on my bill that I had never purchased. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP had/VBD ordered/VBN a/DT sofa/NN and/CC had/VBD filled/VBN out/RP the/DT paperwork/NN ,/,","I had ordered a sofa and had filled out the paperwork, /"
sd,B,but/CC they/PRP were/VBD n't/RB supposed/VBN to/TO process/VB it/PRP until/IN they/PRP delivered/VBD it/PRP ./.,{C but } they weren't supposed to process it until they delivered it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP changed/VBD my/PRP$ mind/NN ,/,","{C And } I changed my mind, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,but/CC then/RB they/PRP went/VBD ahead/RB and/CC charged/VBD it/PRP on/IN my/PRP$ account/NN ./.,{C but then } they went ahead and charged it on my account. /
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC it/PRP took/VBD me/PRP about/RB eighteen/CD months/NNS to/TO get/VB that/DT ,/, all/DT of/IN that/DT mess/NN off/IN of/IN my/PRP$ account/NN ./.","{C And } it took me about eighteen months to get [ that, + all of that ] mess off of my account. /"
ba,A,Wow/UH !/.,Wow! /
sd,B,"So/RB that/DT 's/BES ,/, that/DT 's/BES probably/RB the/DT worst/JJS thing/NN I/PRP 've/VBP ever/RB had/VBN happen/VB with/IN a/DT credit/NN card/NN ./.","{C So } [ that's, + that's ] probably the worst thing I've ever had happen with a credit card. /"
%,A,I/PRP wonder/VBP if/IN they/PRP .../:,I wonder if they ... -/
