act_tag,speaker,pos,text
ba,A,"Oh/UH ,/, gosh/UH ,/, bless/VB your/PRP$ heart/NN ./.","{F Oh, } gosh, bless your heart. /"
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } - /"
ft,B,thank/VBP you/PRP ./.,<laughter> thank you. /
x,A,./.,<Laughter>.
%,B,"Um/UH ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/,","{F Um, } it's, {D you know, } - /"
sv,B,"time/NN is/VBZ precious/JJ ,/,","time is precious, /"
sv,B,money/NN 's/BES precious/JJ ./.,money's precious. /
b,A,Yes/UH ./.,Yes. /
%,B,"Um/UH ,/, and/CC i-/PRP ,/, i-/PRP ,/, it/PRP ,/, it/PRP ,/,","{F Um, } {C and } [ [ [ i-, + i-, ] + it, ] + it, ] - /"
sd,B,"I/PRP think/VBP I/PRP have/VBP n't/RB been/VBN able/JJ to/TO do/VB it/PRP ,/,","I think I haven't been able to do it, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, what/WP ,/, that/DT was/VBD one/CD of/IN the/DT things/NNS I/PRP really/RB thought/VBD I/PRP 'd/MD like/VB to/TO do/VB with/IN my/PRP$ children/NNS ,/,","{C and, } {D you know, } [ what, + that ] was one of the things I really thought I'd like to do with my children,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"you/PRP know/VBP ,/, again/RB ./.","{D you know, } again. /"
sd,B,"And/CC th-/XX ,/, I/PRP 'm/VBP a/DT little/JJ bit/NN fearful/JJ of/IN trying/VBG that/DT just/JJ women/NNS ./.","{C And } [ th-, + ] I'm a little bit fearful of trying that just women. /"
ba,A,I/PRP do/VBP n't/RB blame/VB you/PRP ./.,I don't blame you. /
qy,B,You/PRP know/VBP ?/.,{D You know? } /
ba,A,I/PRP do/VBP n't/RB blame/VB you/PRP at/IN all/DT ./.,I don't blame you at all. /
sd,B,"I/PRP hope/VBP ,/,","I hope, /"
sv,A,Years/NNS ago/RB it/PRP would/MD have/VB been/VBN fine/JJ,Years ago it would have been fine /
%,A,"but/CC ,/,","{C but, } -/"
aa,B,"Yes/UH ,/,","Yes, /"
%,B,"I/PRP ,/, I/PRP really/RB now/RB ,/, n-/XX ,/, n-/XX ,/,","[ I, + I ] really now, [ [ n-, + n-, ] + ] - /"
sd,B,"I/PRP ,/, I/PRP have/VBP gone/VBN on/IN one/CD little/JJ vacation/NN ,/, just/RB the/DT girls/NNS and/CC I/PRP ./.","[ I, + I ] have gone on one little vacation, just the girls and I. /"
sd,B,"We/PRP drove/VBD down/IN to/IN Port/NNP Aransas/NNP ,/,","We drove down to Port Aransas,"
b,A,Oh/UH ./.,Oh. /
+,B,"and/CC rented/VBD a/DT little/JJ efficiency/NN ,/, you/PRP know/VBP ,/,","and rented a little efficiency, {D you know, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC ,/, and/CC had/VBD a/DT marvelous/JJ like/IN two/CD nights/NNS ,/,","[ and, + and ] had a marvelous like two nights, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,and/CC that/DT was/VBD great/JJ ./.,{C and } that was great. /
sd,B,"And/CC even/RB at/IN that/DT ,/, it/PRP ,/, it/PRP was/VBD like/IN the/DT first/JJ time/NN that/WDT I/PRP ventured/VBD ,/,","{C And } even at that, [ it, + it ] was like the first time that I ventured,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, out/IN of/IN the/DT city/NN by/IN myself/PRP ./.","{D you know, } out of the city by myself. /"
sd,B,"And/CC ,/, and/CC ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP stayed/VBD in/IN a/DT nice/JJ place/NN ./.","[ {C And, } + {C and, } ] {D you know, } [ I, + I ] stayed in a nice place. /"
sv,B,"But/CC it/PRP 's/BES still/RB ,/, it/PRP 's/BES real/RB different/JJ not/RB to/TO have/VB another/DT adult/NN with/IN you/PRP ./.","{C But } [ it's still, + it's ] real different not to have another adult with you. /"
aa,A,Yes/UH ./.,Yes. /
aa,A,"I/PRP kn/VBP ,/,","I kn-, -/"
b,B,You/PRP know/VBP ./.,{D You know. } /
ba,A,I/PRP can/MD imagine/VB ./.,I can imagine. /
sv,B,I/PRP 'm/VBP just/RB a/DT chicken/NN ./.,I'm just a chicken. /
x,A,./.,<Laughter>.
sd,B,I/PRP know/VBP lots/NNS of/IN women/NNS would/MD do/VB it/PRP all/PDT the/DT time/NN ./.,I know lots of women would do it all the <laughter> time. /
ar,A,No/UH ./.,No <laughter>. /
ba,A,"I/PRP do/VBP n't/RB blame/VB you/PRP ,/, not/RB nowadays/RB ./.","I don't blame you, not nowadays. /"
sd,B,"I/PRP have/VBP n't/RB quite/RB adjusted/VBN ,/, you/PRP know/VBP ?/.","I haven't quite adjusted, {D you know? } /"
b,A,Yeah/UH ./.,Yeah. /
qy,A,Now/UH are/VBP you/PRP with/IN T/NNP I/NNP down/IN there/RB ?/.,Now are you with T I down there? /
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP was/VBD with/IN T/NNP I/NNP until/IN January/NNP ./.","{D Well, } [ I, + I ] was with T I until January. /"
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP left/VBD T/NNP I/NNP in/IN January/NNP hoping/VBG to/TO strike/VB out/RP and/CC find/VB a/DT job/NN where/WRB I/PRP could/MD make/VB some/DT money/NN ./.","[ I, + {F uh, } I ] left T I in January hoping to strike out and find a job where I could make some money. /"
ba,A,Good/UH ./.,Good. /
ng,B,"So/RB ,/, well/UH it/PRP 's/BES ,/,","{C So, } {D well } [ it's, +"
qy,A,Have/VBP you/PRP ?/. ./.,Have you? <laughter>. /
+,B,It/PRP was/VBD a/DT good/JJ plan/NN but/CC I/PRP have/VBP n't/RB yet/RB ./.,It was ] a good plan but I haven't yet <laughter>. /
bk,A,Okay/UH ./.,Okay. /
sd,B,"I/PRP got/VBD into/IN sales/NNS ,/,","I got into sales, /"
sd,B,"and/CC ,/,","{C and, }"
b,A,Oh/UH ./.,Oh. /
+,B,"I/PRP 'm/VBP selling/VBG ,/, uh/UH ,/, telephone/NN systems/NNS ./.","I'm selling, {F uh, } telephone systems. /"
ba,A,"Oh/UH ,/, that/DT 's/BES neat/JJ ./.","{F Oh, } that's neat. /"
sd,B,"And/CC it/PRP 's/BES ,/, it/PRP 's/BES fun/JJ","{C And } [ it's, + it's ] fun /"
sd,B,"and/CC it/PRP 's/BES interesting/JJ ,/,","{C and } it's interesting, /"
sd,B,"but/CC it/PRP 's/BES also/RB ,/, um/UH ,/, pretty/RB challenging/JJ ,/,","{C but } it's also, {F um, } pretty challenging, /"
sd,B,"and/CC I/PRP have/VBP n't/RB ,/, I/PRP have/VBP n't/RB started/VBN making/VBG money/NN yet/RB ./.","{C and } [ I haven't, + I haven't ] started making money yet. /"
qy,A,Um/UH ./. It/PRP 's/BES hard/JJ is/VBZ n't/RB it/PRP ?/.,{F Um. } It's hard isn't it? /
ny,B,"So/RB ,/, yeah/UH ,/,","{C So, } yeah, /"
sd,B,"it/PRP 's/BES ,/, it/PRP 's/BES hard/JJ ./.","[ it's, + it's ] hard <child>. /"
qw,A,"Now/UH ,/, how/WRB old/JJ are/VBP your/PRP$ girls/NNS ?/.","{D Now, } how old are your girls? /"
sd,B,Eleven/CD and/CC fourteen/CD ./.,Eleven and fourteen. /
ba,A,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,So/RB I/PRP 'm/VBP old/JJ ./.,{C So } I'm old <laughter>. /
ar,A,"No/UH ,/,","No, /"
sv,A,you/PRP 're/VBP not/RB old/JJ ./.,you're not old <laughter>. /
x,B,./.,<Laughter>.
sv,A,You/PRP 're/VBP not/RB old/JJ at/IN all/DT ./.,"<Child_talking> <<saying, Who is it?>> You're not old at all. /"
oo_co_cc,B,"Well/UH ,/, excuse/VB me/PRP just/RB second/NN ./.","{D Well, } excuse me just second. /"
aa,A,Sure/UH ./.,Sure. /
t3,B,"Honey/NN ,/, I/PRP 'll/MD be/VB wi-/XX ,/,","<<B speaks to someone>> Honey, I'll be wi-, - /"
%,B,"yeah/UH ,/,","yeah, /"
ad,B,go/VB ahead/RB ./.,go ahead. /
sd,B,There/EX 's/BES someone/NN at/IN the/DT door/NN ./.,"<<Background voice, Okay.>> There's someone at the door. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
qy,A,Do/VBP you/PRP need/VB to/TO go/VB ?/.,Do you need to go? /
arp_nd,B,"Well/UH ,/, um/UH ,/, I/PRP 'm/VBP going/VBG to/TO listen/VB ./.","{D Well, } {F um, } I'm going to listen. /"
sd,B,"We/PRP always/RB check/VBP and/CC see/VB if/IN we/PRP should/MD answer/VB the/DT door/NN ,/,","We always check and see if we should answer the door,"
b,A,Yeah/UH ./.,Yeah. /
+,B,at/IN night/NN ./.,at night. /
ba,A,That/DT 's/BES very/RB smart/JJ ./.,That's very smart. /
b,B,Yeah/UH,Yeah /
sd,B,"so/RB ,/, well/UH ,/, I/PRP 've/VBP enjoyed/VBN this/DT ./.","{C so, } {D well, } I've enjoyed this. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,me/PRP too/RB ./.,me too. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
ba,A,And/CC good/JJ luck/NN ./.,{C And } good luck. /
qw,A,"How/WRB many/JJ have/VBP you/PRP made/VBN so/RB far/RB ,/, calls/NNS ?/.","How many have you made so far, calls? /"
sd,B,"I/PRP ,/, I/PRP have/VBP n't/RB made/VBN any/DT ./.","[ I, + I ] haven't made any. /"
sd,B,I/PRP 've/VBP been/VBN just/RB a/DT recipient/NN ./.,I've been just a recipient <laughter>. /
bh,A,"Oh/UH ,/, have/VBP you/PRP ?/.","{F Oh, } have you? /"
%,A,"They/PRP 're/VBP all/PDT ,/,","They're all, - /"
sd,A,this/DT is/VBZ only/RB about/RB my/PRP$ second/JJ one/NN I/PRP 've/VBP ever/RB made/VBN ./.,this is only about my second one I've ever made. /
sd,A,I/PRP 've/VBP been/VBN a/DT recipient/NN on/IN the/DT others/NNS ./.,I've been a recipient on the others. /
qw,A,"How/WRB many/JJ have/VBP you/PRP had/VBN so/RB far/RB ,/, do/VBP you/PRP know/VB ?/.","How many have you had so far, do you know? /"
sd,B,I/PRP think/VBP I/PRP 've/VBP had/VBN about/RB four/CD ./.,I think I've had about four. /
b^m,A,"Four/CD ,/,","Four, /"
ba,A,that/DT 's/BES good/JJ ./.,that's good. /
%,B,"Ye-/UH ,/,","Ye-, /"
b,B,yeah/UH ./.,yeah. /
ba,A,Very/RB good/JJ ./.,Very good. /
sd,B,That/DT 's/BES four/CD each/DT ./.,That's four each. /
%,B,"Well/UH ,/, you/PRP know/VBP ,/, when/WRB I/PRP had/VBD to/TO sup-/XX ,/,","{D Well, } {D you know, } when I had to sup-, - /"
sv,B,"this/DT is/VBZ my/PRP$ ,/, my/PRP$ Gemini/NNP nature/NN ,/, you/PRP know/VBP ,/,","this is [ my, + my ] Gemini nature, {D you know, /"
sd,B,"it/PRP 's/BES like/IN what/WP are/VBP you/PRP interested/JJ in/RP ,/,","} it's like what are you interested in, /"
b,A,Yes/UH ./.,Yes. /
sd,B,and/CC it/PRP 's/BES like/IN virtually/JJ anything/NN ./.,{C and } it's like virtually anything. /
sd,B,I/PRP 'll/MD talk/VB about/IN anything/NN to/IN anybody/NN ./.,I'll talk about anything to anybody <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP do/VBP n't/RB ,/,","I don't, /"
%,A,"yeah/UH ,/,","yeah, /"
ba,A,"you/PRP bet/VBP ,/,","you bet, /"
ba,A,you/PRP bet/VBP ./.,you bet. /
sd,B,"And/CC it/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN real/RB interesting/JJ ,/, the/DT different/JJ personalities/NNS ./.","{C And } [ it's, + it's ] been real interesting, the different personalities <laughter>."
aa,A,I/PRP know/VBP ./.,I know. /
+,B,That/IN I/PRP run/VBP across/IN ./.,That I run across. /
aa,A,"Yes/UH ,/,","Yes, /"
sd,A,"I/PRP always/RB try/VBP to/TO find/VB out/RP where/WRB they/PRP 're/VBP from/IN ,/,","I always try to find out where they're from,"
aa,B,Exactly/UH ./.,Exactly. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,A,"cause/IN ,/, because/IN it/PRP is/VBZ neat/JJ ./.","[ {C cause, } + {C because } ] it is neat. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,It/PRP really/RB is/VBZ ./.,It really is. /
b,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,"Well/UH then/RB ,/, I/PRP guess/VBP I/PRP 'll/MD let/VB you/PRP go/VB so/IN you/PRP can/MD go/VB get/VB the/DT door/NN","{D Well } then, I guess I'll let you go so you can go get the door /"
%,A,"and/CC ,/,","{C and, } -/"
fc,B,"Well/UH ,/, thank/VB you/PRP ./.","{D Well, } thank you. /"
fc,B,"And/CC ,/, um/UH ,/, I/PRP enjoyed/VBD talking/VBG with/IN you/PRP ./.","{C And, } {F um, } I enjoyed talking with you. /"
fc,A,"You/PRP ,/, me/PRP too/RB ./.","[ You, + me ] too. /"
fc,B,"You/PRP have/VBP a/DT good/JJ time/NN camping/VBG ,/,","You have a good time camping, /"
fc,B,"when/WRB you/PRP go/VBP next/JJ time/NN ,/,","when you go next time,"
fc,A,Thanks/UH ./.,Thanks. /
+,B,think/VB of/IN me/PRP ./.,think of me <child>. /
fc,A,Okay/UH ./.,Okay. /
fc,A,Thank/VB you/PRP ./.,Thank you. /
fc,B,All/RB right/JJ ./.,All right. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
