act_tag,speaker,pos,text
sd,A,They/PRP ca/MD n't/RB do/VB anything/NN like/IN that/DT,They can't do anything like that /
sd,A,and/CC I/PRP do/VBP n't/RB want/VB them/PRP indoctrinated/JJ --/:,{C and } I don't want them indoctrinated --
bf,B,"So/RB you/PRP feel/VBP like/IN your/PRP$ values/NNS are/VBP n't/RB getting/VBG ,/,","{C So } you feel like your values aren't getting, - /"
b,B,"yeah/UH ,/,","yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,"but/CC I/PRP 'd/MD like/VB them/PRP to/TO be/VB able/JJ to/TO say/VB ,/, gee/UH ,/, God/NNP made/VBD the/DT flowers/NNS ,/, you/PRP know/VBP ,/, and/CC --/:","{C but } I'd like them to be able to say, gee, God made the flowers, {D you know, } and --"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,--/: things/NNS like/IN that/DT ./.,-- things like that. /
^q,B,God/NNP loves/VBZ you/PRP ./.,God loves you. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"You/PRP know/VBP ,/, basic/JJ things/NNS like/IN that/DT ./.","{D You know, } basic things like that. /"
b,A,"Yeah/UH ,/,","Yeah, /"
^2,A,basic/JJ ./.,basic. /
aa,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, uh/UH ,/, I/PRP talked/VBD to/IN another/DT lady/NN at/IN church/NN ./.","{C So, } {F uh, } I talked to another lady at church. /"
sd,A,It/PRP was/VBD like/IN Thursday/NNP of/IN that/DT week/NN,It was like Thursday of that week /
sd,A,"and/CC she/PRP said/VBD oh/UH ,/, I/PRP found/VBD the/DT most/RBS wonderful/JJ place/NN that/WDT I/PRP 've/VBP been/VBN taking/VBG my/PRP$ daughter/NN","{C and } she said {F oh, } I found the most wonderful place that I've been taking my daughter /"
^q,A,"and/CC I/PRP 've/VBP know/VB this/DT girl/NN ,/,","{C and } I've know this girl, /"
^q,A,I/PRP went/VBD to/IN college/NN with/IN her/PRP,I went to college with her /
sd,A,"so/RB I/PRP really/RB ,/, I/PRP ,/, you/PRP ,/, I/PRP ,/, I/PRP value/VBP her/PRP$ opinion/NN ./.","{C so } [ [ [ I really, + I, ] + [ you, + ] I, ] + I ] value her opinion. /"
sd,A,And/CC she/PRP told/VBD me/PRP about/IN a/DT private/JJ one/CD ./.,{C And } she told me about a private one. /
sd,A,"It/PRP ,/, it/PRP was/VBD associated/VBN with/IN one/CD of/IN the/DT churches/NNS here/RB ./.","[ It, + it ] was associated with one of the churches here. /"
sd,A,It/PRP 's/BES not/RB the/DT church/NN I/PRP go/VBP to/IN,It's not the church I go to /
sd,A,"but/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP was/VBD Lubbock/NNP View/NNP Christian/NNP Church/NNP","{C but } [ [ it's, + {D you know, } it, ] + it ] was Lubbock View Christian Church /"
sd,A,and/CC it/PRP 's/BES a/DT private/JJ academy/NN ./.,{C and } it's a private academy. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC so/RB I/PRP went/VBD over/IN there/RB,{C And so } I went over there /
sd,A,and/CC I/PRP talked/VBD to/IN the/DT lady/NN ./.,{C and } I talked to the lady. /
sd,A,"Well/UH ,/, they/PRP have/VBP like/IN a/DT three/CD year/NN waiting/NN list/NN ./.","{D Well, } they have like a three year waiting list. /"
sd,A,"But/CC she/PRP said/VBD ,/, I/PRP had/VBD a/DT mother/NN tell/VB me/PRP that/IN she/PRP may/MD take/VB a/DT job/NN in/IN San/NNP Antonio/NNP","{C But } she said, I had a mother tell me that she may take a job in San Antonio /"
sd,A,"and/CC she/PRP has/VBZ a/DT three/CD year/NN old/JJ and/CC a/DT toddler/NN ,/, which/WDT mine/PRP was/VBD at/IN the/DT time/NN ./.","{C and } she has a three year old and a toddler, which mine was at the time. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC she/PRP said/VBD I/PRP should/MD know/VB something/NN by/IN tomorrow/NN ,/, which/WDT was/VBD Friday/NNP ,/,","{C And } she said I should know something by tomorrow, which was Friday, /"
sd,A,"and/CC she/PRP said/VBD if/IN she/PRP leaves/VBZ ,/, she/PRP said/VBD ,/, I/PRP 'll/MD let/VB you/PRP have/VB her/PRP$ spot/NN ./.","{C and } she said if she leaves, she said, I'll let you have her spot. /"
ba,B,Wow/UH ./.,Wow. /
sd,A,"And/CC so/RB Friday/NNP afternoon/NN at/IN five/CD thirty/CD ,/, she/PRP called/VBD me/PRP","{C And so } Friday afternoon at five thirty, she called me /"
sd,A,and/CC she/PRP said/VBD she/PRP 's/BES going/VBG ./.,{C and } she said she's going. /
^q,A,You/PRP can/MD bring/VB your/PRP$ kids/NNS Monday/NNP ./.,You can bring your kids Monday <lipsmack>. /
ba,B,"Oh/UH ,/, what/WP luck/NN ./.","{F Oh, } what luck. /"
ba,A,I/PRP know/VBP ./.,I know. /
sd,A,"I/PRP was/VBD just/RB like/IN ,/, God/NNP set/VBD this/DT ,/,","I was just like, God set this,"
x,B,,<Dishes>.
+,A,up/RP for/IN me/PRP ./.,up for me. /
b,B,Really/UH ./.,Really <laughter>. /
sd,A,He/PRP knew/VBD I/PRP needed/VBD this/DT,He knew I needed this /
sd,A,"and/CC ,/, uh/UH ,/, so/RB since/IN October/NNP then/RB ,/, they/PRP have/VBP been/VBN going/VBG there/RB","[ {C and, } + {F uh, } {C so } ] since October then, they have been going there /"
%,A,"and/CC i-/XX ,/,","{C and } i-, - /"
sd,A,I/PRP love/VBP it/PRP ./.,I love it. /
sd,A,I/PRP have/VBP been/VBN at/IN --/:,I have been at --
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
+,A,--/: such/JJ peace/NN with/IN myself/PRP ./.,-- such peace with myself. /
sd,A,It/PRP 's/HVS just/RB been/VBN better/RBR than/IN even/RB when/WRB they/PRP were/VBD with/IN my/PRP$ best/JJS friend/NN because/IN we/PRP do/VBP n't/RB have/VB the/DT little/JJ day/NN to/IN day/NN hassles/NNS,It's just been better than even when they were with my best friend because we don't have the little day to day hassles /
sd,A,and/CC --/:,{C and } --
b,B,Yeah/UH,Yeah /
x,B,./.,</dishes>.
+,A,--/: the/DT cost/NN was/VBD not/RB near/RB as/RB much/JJ as/IN the/DT Kindercares/NNPS were/VBD going/VBG to/TO be/VB ./.,-- the cost was not near as much as the Kindercares </printer> were going to be. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ba,B,Wow/UH ./.,Wow. /
qy,A,Did/VBD you/PRP hear/VB my/PRP$ printer/NN in/IN the/DT background/NN ./.,Did you hear my printer in the background. /
fa,A,I/PRP 'm/VBP sorry/JJ ./.,I'm sorry. /
sd,A,"I/PRP hope/VBP you/PRP can/MD understand/VB what/WP I/PRP s-/XX ,/, ./.","I hope you can understand what I s-, <laughter>. -/"
bd,B,That/DT 's/BES okay/JJ ./.,That's okay <laughter>. /
sd,B,I/PRP got/VBD the/DT dryer/NN going/VBG --/:,I got the dryer going --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: in/IN the/DT background/NN,-- in the background /
%,B,so/RB ./.,{C so } <laughter>. -/
sd,A,I/PRP was/VBD only/RB about/RB twenty/CD dollars/NNS more/JJR a/DT month/NN than/IN I/PRP was/VBD paying/VBG because/IN being/VBG a/DT private/JJ institution/NN they/PRP 're/VBP nonprofit/JJ ./.,I was only about twenty dollars more a month than I was paying because being a private institution they're nonprofit. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, they/PRP do/VBP n't/RB have/VB to/TO charge/VB as/RB much/JJ ./.","{C So, } they don't have to charge as much. /"
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
sd,A,And/CC the/DT hours/NNS are/VBP wonderful/JJ,{C And } the hours are wonderful /
sd,A,"and/CC I/PRP just/RB ,/, I/PRP think/VBP it/PRP 's/BES the/DT best/JJS thing/NN ./.","{C and } [ I just, + I ] think it's the best thing. /"
sd,A,"I/PRP told/VBD Russ/NNP yest-/XX ,/, that/IN we/PRP should/MD have/VB done/VBN this/DT a/DT long/JJ time/NN ago/RB --/:","I told Russ [ yest-, + ] that we should have done this a long time ago --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: you/PRP know/VBP ./.,-- {D you know } <laughter>. /
ba,A,It/PRP 's/BES great/JJ ./.,It's great. /
sd,A,"So/RB I/PRP guess/VBP as/RB long/RB as/IN I/PRP have/VBP to/TO work/VB ,/, I/PRP feel/VBP good/JJ that/IN they/PRP 're/VBP there/RB ./.","{C So } I guess as long as I have to work, I feel good that they're there. /"
sd,A,"they/PRP 're/VBP getting/VBG the/DT love/NN ,/, the/DT care/NN ./.","they're getting the love, the care. /"
sd,A,They/PRP have/VBP a/DT little/JJ curriculum/NN ./.,They have a little curriculum. /
sd,A,"They/PRP teach/VBP them/PRP ,/, you/PRP know/VBP ,/, the/DT alphabet/NN ,/, the/DT numbers/NNS ,/, the/DT things/NNS which/WDT ,/, you/PRP know/VBP ,/, if/IN they/PRP learn/VBP ,/, they/PRP learn/VBP ./.","They teach them, {D you know, } the alphabet, the numbers, the things which, {D you know, } if they learn, they learn. /"
sd,A,"If/IN they/PRP do/VBP n't/RB ,/, they/PRP do/VBP n't/RB ./.","If they don't, they don't. /"
sd,A,I/PRP do/VBP n't/RB feel/VB like/IN I/PRP have/VBP to/TO indoctrinate/VB them/PRP by/IN age/NN three/CD --/:,I don't feel like I have to indoctrinate them by age three -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: but/CC it/PRP 's/BES kind/RB of/RB neat/JJ when/WRB they/PRP --/:,-- {C but } it's kind of neat when they --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: come/VBP home/RB with/IN it/PRP ,/, you/PRP know/VBP ./.","-- come home with it, {D you know. } /"
bf,B,They/PRP think/VBP it/PRP 's/BES fun/JJ ./.,They think it's fun. /
bf,B,"It/PRP 's/BES not/RB a/DT big/JJ ,/, you/PRP know/VBP --/:","It's not a big, {D you know } --"
+,B,--/: trauma/NN to/IN them/PRP to/TO learn/VB something/NN ./.,-- trauma to them to learn something. /
%,B,Yeah/UH ./.,Yeah. /
sd,A,"Oh/UH ,/, and/CC the/DT teachers/NNS ./.","{F Oh, } {C and } the teachers. - /"
sd,A,"Well/UH ,/, Taylor/NNP got/VBD bit/VBN several/JJ times/NNS","{D Well, } Taylor got bit several times /"
sd,A,and/CC Taylor/NNP bit/VBD several/JJ times/NNS,{C and } Taylor bit several times /
sd,A,and/CC the/DT teachers/NNS dealt/VBD with/IN that/DT ./.,{C and } the teachers dealt with that. /
sd,A,"We/PRP 're/VBP like/IN ,/, hey/UH they/PRP 're/VBP two/CD","We're like, hey they're two /"
^q,A,and/CC we/PRP keep/VBP them/PRP apart/RB,{C and } we keep them apart /
^q,A,and/CC we/PRP scold/VBP them/PRP,{C and } we scold them /
^q,A,and/CC we/PRP correct/VBP them/PRP,{C and } we correct them /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, they/PRP mark/VBP it/PRP all/DT down/RP","{C and, } {D you know, } they mark it all down /"
sd,A,and/CC they/PRP let/VBP you/PRP know/VBP,{C and } they let you know /
sd,A,"and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, they/PRP get/VBP over/RP it/PRP real/RB quick/JJ","[ {C and, } + <swallowing> {C and, } ] {D you know, } they get over it real quick /"
sd,A,and/CC he/PRP does/VBZ n't/RB do/VB it/PRP anymore/RB,{C and } he doesn't do it anymore /
sd,A,and/CC --/:,{C and } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: they/PRP work/VBP at/IN the/DT potty/NN train-/NN ,/,","-- they work at the potty train-, - /"
%,A,"I/PRP just/RB ,/, just/RB","I [ just, + just ] - /"
%,A,"so/RB mu/XX ,/,","{C so } mu, - /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,I/PRP just/RB feel/VBP like/IN a/DT big/JJ burden/NN was/VBD lifted/VBN ./.,I just feel like a big burden was lifted <laughter>. /
b,B,Really/UH ./.,Really. /
sd,B,Because/IN sometimes/RB it/PRP is/VBZ a/DT burden/NN having/VBG them/PRP all/DT day/NN because/IN I/PRP ca/MD n't/RB --/:,Because sometimes it is a burden having them all day because I can't --
aa,A,It/PRP is/VBZ ./.,It is. /
+,B,--/: do/VB anything/NN with/IN them/PRP here/RB ./.,-- do anything with them here. /
sd,B,I/PRP ca/MD n't/RB even/RB go/VB grocery/NN shopping/VBG right/RB now/RB --/:,I can't even go grocery shopping right now --
+,B,--/: with/IN the/DT two/CD of/IN them/PRP because/IN the/DT baby/NN is/VBZ so/RB into/IN everything/NN,-- with the two of them because the baby is so into everything /
sd,B,"and/CC the/DT older/JJR brother/NN is/VBZ you/PRP know/VBP ,/, running/VBG around/RB all/RB over/IN the/DT place/NN","{C and } the older brother is <laughter> {D you know, } running around all over the place /"
sd,B,so/RB --/:,{C so } --
+,B,"--/: it/PRP is/VBZ ,/, it/PRP 's/BES hard/JJ ./.","-- [ it is, + it's ] hard. /"
sd,A,--/: and/CC that/DT 's/BES hard/JJ ./.,-- {C and } that's hard. /
b,B,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH,Yeah /
x,A,./.,<sniffing>.
b,B,Yeah/UH ./.,Yeah. /
%,B,So/RB ./.,{C So. } -/
%,A,"Well/UH ,/, and/CC it/PRP ,/, it/PRP ,/, you/PRP know/VBP ,/,","{D Well, } {C and } [ it, + it, ] {D you know, } - /"
%,A,"but/CC I/PRP understa/VBP ,/,","{C but } I understa-, - /"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP wish/VBP you/PRP could/MD find/VB a/DT good/JJ Mother/NNP 's/POS Day/NNP Out/RB because/IN that/DT would/MD be/VB good/JJ for/IN your/PRP$ --/:","[ [ I, + I, ] + I ] wish you could find a good Mother's Day Out because that would be good for your --"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP need/VBP to/TO ./.,I need to. /
+,A,--/: peace/NN of/IN mind/NN also/RB ./.,-- peace of mind also. /
sd,B,"Even/RB for/IN just/RB a/DT couple/NN days/NNS a/DT ,/, mornings/NNS a/DT week/NN or/CC something/NN --/:","Even for just a couple [ days a, + mornings ] a week or something --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: to/TO have/VB something/NN like/IN that/DT ,/,","-- to have something like that, /"
sd,B,"so/RB I/PRP ,/, I/PRP think/VBP I/PRP 'm/VBP going/VBG to/TO look/VB for/IN that/DT ./.","{C so } [ I, + I ] think I'm going to look for that. /"
sd,B,Remind/VB me/PRP of/IN that/DT now/RB that/IN you/PRP mention/VBP it/PRP ./.,Remind me of that now that you mention it <laughter>. /
x,A,,<Laughter>.
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC that/DT 's/BES not/RB that/RB big/JJ a/DT deal/NN ,/, you/PRP know/VBP ./.","-- {C and } that's not that big a deal, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,For/IN a/DT couple/NN times/NNS ./.,For a couple times <sigh>. /
sd,A,"And/CC that/DT 's/BES usually/RB like/IN ,/, you/PRP know/VBP ,/,","{C And } that's usually like, {D you know, } - /"
sd,A,"I/PRP do/VBP n't/RB know/VB when/WRB mine/PRP were/VBD going/VBG to/IN Mother/NNP 's/POS Day/NNP Out/RB ,/,","I don't know when mine were going to Mother's Day Out, /"
sd,A,it/PRP was/VBD like/IN from/IN nine/CD to/IN three/CD,it was like from nine to three /
sd,A,so/RB that/DT was/VBD a/DT pretty/RB good/JJ --/:,{C so } that was a [ pretty good -- +
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: pretty/RB good/JJ time/NN ,/, you/PRP know/VBP ./.","-- pretty good ] time, {D you know. } /"
sd,A,My/PRP$ baby-sitter/NN would/MD take/VB them/PRP and/CC then/RB pick/VB them/PRP up/RB ./.,My baby-sitter would take them and then pick them up. /
b,B,Yeah/UH,Yeah /
x,B,./.,<thumping>.
b,A,"So/RB ,/, that/DT worked/VBD out/RP real/RB good/JJ ./.","{C So, } that worked out real good. /"
ba,B,That/DT 's/BES sounds/VBZ good/JJ ./.,That's sounds good. /
sd,A,"Well/UH ,/, I/PRP 'm/VBP tickled/VBN to/IN death/NN ./.","{D Well, } I'm tickled to death. /"
sd,A,I/PRP hope/VBP you/PRP find/VBP something/NN,I hope you find something /
fc,A,and/CC --/:,{C and } --
fc,B,"Well/UH ,/, thanks/UH ./.","{D Well, } thanks. /"
+,A,--/: it/PRP was/VBD good/JJ talking/VBG to/IN you/PRP ./.,-- it was good talking to you. /
fc,B,Did/VBD we/PRP cover/VB everything/NN we/PRP need/VBP to/TO ?/.,Did we cover everything we need to? /
fc,A,"Well/UH ,/, I/PRP guess/VBP ./.","{D Well, } I guess. /"
fc,B,Okay/UH ./.,Okay. /
fc,A,It/PRP said/VBD child/NN care/NN criteria/NNS --/:,It said child care criteria -- /
fc,B,Okay/UH ./.,Okay. /
fc,A,--/: and/CC I/PRP think/VBP we/PRP both/DT listed/VBD an/DT experience/NN ./.,-- {C and } I think we both listed an experience <laughter>. /
fc,B,Yeah/UH ./.,Yeah. /
fc,B,Okay/UH ./.,Okay. /
fc,B,"Well/UH ,/, great/UH ./.","{D Well, } great. /"
fc,B,"Well/UH ,/, thanks/NNS a/DT lot/NN ./.","{D Well, } thanks a lot. /"
fc,B,You/PRP have/VBP a/DT good/JJ day/NN ./.,You have a good day. /
fc,A,And/CC you/PRP too/RB ./.,{C And } you too. /
fc,B,Bye-bye/UH ./.,Bye-bye <clicking> </noise> </child_talking> </TV>. /
fc,A,Bye/UH ./.,Bye <clicking> </talking>. /
