act_tag,speaker,pos,text
ba,B,Um/UH ./. How/WRB weird/JJ ./.,{F Um. } How weird. /
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"and/CC they/PRP ,/, they/PRP do/VBP have/VB a/DT variety/NN of/IN topics/NNS ./.","{C and } [ they, + they ] do have a variety of topics. /"
sd,B,"My/PRP$ first/JJ one/NN was/VBD the/DT toughest/JJS ,/,","My first one was the toughest, /"
x,A,,<Cough>.
sd,B,it/PRP was/VBD something/NN like/IN discuss/VB pollution/NN ./.,it was something like discuss pollution. /
b,A,"Oh/UH ,/, uh-huh/UH ,/,","{F Oh, } uh-huh, /"
b,A,oh/UH ./.,oh. /
sd,B,"MUMBLEx/XX It/PRP was/VBD discuss/VB air/NN pollution/NN ,/,","<Laughter> (( )) It was discuss air pollution,"
b,A,Yes/UH ./.,Yes. /
+,B,causes/NNS of/IN it/PRP and/CC cures/NNS ./.,causes of it and cures. /
sd,B,"I/PRP was/VBD going/VBG ,/, oh/UH ,/, well/UH ./.","I was going, {F oh, } {D well } <laughter>. -/"
b,A,Oh/UH ./.,Oh. /
sd,A,"Well/UH ,/, my/PRP$ husband/NN ,/, sometimes/RB ,/, you/PRP know/VBP ,/, he/PRP 'll/MD receive/VB a/DT call/NN","{D Well, } my husband, sometimes, {D you know, } he'll receive a call/"
sd,A,"and/CC he/PRP 's/BES at/IN work/NN ,/,","{C and } he's at work, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, if/IN I/PRP ,/, you/PRP know/VBP ,/, if/IN I/PRP know/VBP the/DT topic/NN I/PRP 'll/MD go/VB ahead/RB and/CC accept/VB it/PRP as/IN mine/PRP ,/,","{C and, } [ if I, + {D you know, } if I ] know the topic I'll go ahead and accept it as mine, /"
sd,A,but/CC the/DT other/JJ day/NN I/PRP got/VBD one/CD about/IN fishing/NN,{C but } the other day I got one about fishing /
sd,A,"and/CC I/PRP thought/VBD ,/, oh/UH ,/, my/PRP$ ./.","{C and } I thought, {F oh, } my. /"
x,B,,<Laughter>.
^q,A,"I/PRP do/VBP n't/RB know/VB a/DT thing/NN about/IN fishing/NN ,/,","I don't know a thing about fishing, /"
^q,A,so/RB I/PRP 'm/VBP not/RB even/RB going/VBG to/TO try/VB ./.,{C so } I'm not even going to try <laughter>. /
x,B,,<Laughter>.
sv,A,"Because/IN when/WRB they/PRP listened/VBD to/IN that/DT tape/NN they/PRP would/MD have/VB really/RB had/VBN a/DT good/JJ time/NN ,/,","{C Because } when they listened to that tape they would have really had a good time, /"
"fo_o_fw_""_by_bc",A,believe/VBP me/PRP ./.,believe me. /
ad,B,"Say/VB ,/, well/UH ,/, I/PRP know/VBP it/PRP takes/VBZ a/DT fishing/NN pole/NN and/CC some/DT bait/NN ,/, and/CC some/DT water/NN ./.","{D Say, } {D well, } I know it takes a fishing pole and some bait, and some water <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"but/CC I/PRP 'm/VBP really/RB not/RB for/IN sure/JJ ,/, though/RB ,/, if/IN","{C but } I'm really not for sure, though, if <laughter> - /"
fc,A,"Well/UH ,/, I/PRP 'll/MD let/VB you/PRP go/VB ,/,","{D Well, } I'll let you go, /"
fc,A,and/CC we/PRP 'll/MD talk/VB to/IN you/PRP later/RB ./.,{C and } we'll talk to you later. /
fc,B,All/RB right/JJ ./.,All right. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
