act_tag,speaker,pos,text
sv,A,"And/CC that/DT ,/, and/CC so/RB then/RB it/PRP just/RB aggravates/VBZ you/PRP ,/, you/PRP know/VBP ,/,","[ {C And } that, + {C and so } then it ] just aggravates you, {D you know, } /"
sv,A,"you/PRP think/VBP ,/, I/PRP could/MD spend/VB my/PRP$ money/NN ,/,","you think, I could spend my money, /"
^q,A,I/PRP could/MD help/VB the/DT poor/JJ people/NNS better/JJR by/IN myself/PRP than/IN they/PRP 're/VBP doing/VBG ./.,I could help the poor people better by myself than they're doing. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"oh/UH ,/, I/PRP agree/VBP with/IN you/PRP ./.","{F oh, } I agree with you. /"
%,A,"So/RB it/PRP 's/BES ,/,","{C So } it's, -/"
sv,B,"I/PRP ,/, I/PRP think/VBP that/DT 's/BES a/DT wide/RB open/JJ subject/NN --/:","[ I, + I ] think that's a wide open subject --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: what/WP you/PRP said/VBD ./.,-- what you said. /
sv,B,People/NNS need/VBP to/TO take/VB a/DT stand/NN ./.,People need to take a stand. /
sv,B,"I/PRP think/VBP the/DT people/NNS will/MD here/RB shortly/RB ,/, uh/UH ./.","I think the people will here shortly, {F uh. } /"
aa,A,"Well/UH ,/, I/PRP think/VBP that/DT 's/BES right/JJ ./.","{D Well, } I think that's right. /"
sv,A,"If/IN they/PRP do/VBP n't/RB do/VB ,/, if/IN they/PRP do/VBP n't/RB ,/, if/IN they/PRP do/VBP n't/RB pull/VB it/PRP in/RB and/CC start/VB doing/VBG something/NN ,/, I/PRP think/VBP they/PRP 're/VBP really/RB going/VBG to/TO have/VB to/TO I/PRP think/VBP ./.","[ [ If they don't do, + if they don't, ] + if they don't ] pull it in and start doing something, I think they're really going to have to I think. /"
sv,B,"I/PRP think/VBP the/DT next/JJ time/NN we/PRP have/VBP an/DT election/NN we/PRP need/VBP to/TO try/VB to/TO get/VB some/DT of/IN the/DT ones/NNS that/WDT have/VBP been/VBN there/RB forever/RB out/RB ,/, too/RB ,/, that/DT ,/, what/WP they/PRP did/VBD last/JJ election/NN ,/,","I think the next time we have an election we need to try to get some of the ones that have been there forever out, too, [ that, + what ] they did last election, /"
sv,B,"and/CC ,/, uh/UH ,/, ninety/CD some/DT odd/JJ percent/NN of/IN the/DT same/JJ old/JJ boys/NNS got/VBD back/RB in/RB ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } ninety some odd percent of the same old boys got back in, {D you know, } /"
sv,B,"so/RB we/PRP need/VBP to/TO try/VB to/TO get/VB people/NNS to/IN two/CD terms/NNS so/RB they/PRP respect/VBP our/PRP$ wishes/NNS ,/, you/PRP know/VBP ./.","{C so } we need to try to get people to two terms so they respect our wishes, {D you know. } /"
sv,B,They/PRP 're/VBP supposed/VBN to/TO represent/VB us/PRP ./.,They're supposed to represent us. /
sv,B,That/DT 's/BES what/WP they/PRP 're/VBP called/VBN --/:,That's what they're called -- /
b,A,Yeah/UH ./.,Yeah. /
sv,B,--/: but/CC they/PRP do/VBP n't/RB ./.,-- {C but } they don't. /
b,A,Yeah/UH ./.,Yeah <breathing>. /
sv,B,"May/RB ,/, may/RB ,/, may/RB ,/, maybe/RB we/PRP can/MD change/VB and/CC get/VB us/PRP rid/VBN of/IN some/DT of/IN those/DT guys/NNS that/WDT are/VBP in/IN there/RB ,/, guys/NNS and/CC gals/NNS whatever/WP they/PRP are/VBP ./.","[ [ [ May, + may, ] + may, ] + maybe ] we can change and get us rid of some of those guys that are in there, guys and gals whatever they are. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,in/IN some/DT ways/NNS we/PRP 're/VBP awful/RB lucky/JJ I/PRP guess/VBP ./.,in some ways we're awful lucky I guess. /
sd,A,"There/EX a/DT lot/NN of/IN ,/, lot/NN of/IN places/NNS where/WRB it/PRP 's/BES worse/JJR than/IN it/PRP is/VBZ here/RB ./.","There [ a lot of, + lot of ] places where it's worse than it is here. /"
sv,A,But/CC --/:,{C But } --
aa,B,"I/PRP know/VBP ,/,","I know, /"
%,B,but/CC it/PRP ./.,{C but } it. -/
+,A,"--/: still/RB ,/, you/PRP do/VBP n't/RB want/VB it/PRP to/TO get/VB that/RB bad/JJ ,/, good/JJ heavens/NNS ./.","-- still, you don't want it to get that bad, good heavens. /"
aa,B,"No/UH ,/,","No, /"
aa,B,"that/DT 's/BES right/JJ ,/,","that's right, /"
aa,B,"you/PRP do/VBP n't/RB want/VB to/TO ,/,","you don't want to, /"
aa,A,"No/UH ,/,","No, /"
sv,B,you/PRP want/VBP it/PRP to/TO stay/VB as/RB good/JJ as/IN it/PRP possibly/RB can/MD be/VB ./.,you want it to stay as good as it possibly can be. /
sv,A,"we/PRP need/VBP to/TO get/VB ,/, try/VB to/TO get/VB hold/NN of/IN it/PRP and/CC ,/, and/CC have/VB it/PRP be/VB ,/, things/NNS be/VB honest/JJ","we need to [ get, + try ] to get hold of it [ and, + and ] have [ it be, + things be ] honest /"
sd,A,"and/CC ,/, I/PRP guess/VBP ,/, in/IN the/DT fact/NN I/PRP do/VBP n't/RB really/RB mind/VB paying/VBG taxes/NNS ./.","{C and, } I guess, in the fact I don't really mind paying taxes. /"
sd,A,But/CC I/PRP would/MD just/RB like/VB to/TO know/VB that/IN they/PRP 're/VBP not/RB being/VBG foolishly/RB spent/VBN ./. That/DT they/PRP 're/VBP doing/VBG something/NN that/WDT 's/BES positive/JJ for/IN --/:,{C But } I would just like to know that they're not being foolishly spent. That they're doing something that's positive [ for -- +
b,B,Right/UH ./.,Right. /
+,A,--/: for/IN somebody/NN ./.,-- for ] somebody. /
sd,A,"I/PRP do/VBP n't/RB really/RB feel/VB like/IN ,/, uh/UH ,/, I/PRP do/VBP n't/RB really/RB feel/VB like/IN I/PRP use/VBP taxes/NNS very/RB much/RB ./.","[ I don't really feel like, + {F uh, } I don't really feel like ] I use taxes very much <laughter>. /"
h,A,I/PRP do/VBP n't/RB know/VB,I don't know /
sd,A,maybe/RB --/:,maybe --
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"that/DT 's/BES ,/, you/PRP 're/VBP right/JJ ./.","[ that's, + you're ] right. /"
+,A,"--/: I/PRP do/VBP more/RBR than/IN I/PRP ,/,","-- I do more than I, - /"
sd,A,I/PRP guess/VBP I/PRP do/VBP ./.,I guess I do. /
sd,A,"I/PRP use/VBP them/PRP in/IN the/DT ,/, in/IN roads/NNS and/CC lot/NN of/IN things/NNS ,/,","I use them [ in the, + in ] roads and lot of things, /"
%,A,"but/CC ,/, uh/UH ./.","{C but, } {F uh. } -/"
sv,B,"Well/UH I/PRP think/VBP one/CD of/IN the/DT good/JJ ones/NNS in/IN the/DT metroplex/NN ,/, uh/UH ,/, in/IN the/DT last/JJ say/VB twenty-five/CD years/NNS or/CC so/RB ,/, maybe/RB longer/RB ,/, they/PRP 've/VBP built/VBN all/PDT these/DT dams/NNS ./.","{D Well } I think one of the good ones in the metroplex, {F uh, } in the last say twenty-five years or so, maybe longer, they've built all these dams. /"
sd,B,"You/PRP know/VBP ,/, the/DT Corps/NNP of/IN Engineers/NNPS have/VBP ,/, uh/UH ,/, soon/RB as/IN they/PRP finish/VBP a/DT lake/NN ,/, they/PRP 'll/MD go/VB at/IN ,/, get/VB another/DT one/CD ./.","{D You know, } the Corps of Engineers [ have, + {F uh, } soon as they finish a lake, they'll ] [ go at, + get ] another one. /"
sd,B,"And/CC that/IN we/PRP have/VBP n't/RB had/VBN ,/, we/PRP 've/VBP had/VBN droughts/NNS here/RB in/IN long/JJ summers/NNS --/:","{C And } [ that we haven't had, + we've had ] droughts here in long summers -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: we/PRP 've/VBP had/VBN good/JJ water/NN supply/NN ,/,","-- we've had good water supply, /"
sd,B,"and/CC that/DT 's/BES due/IN to/IN the/DT Corps/NNP of/IN Engineers/NNPS building/VBG ,/, looking/VBG years/NNS ahead/RB and/CC building/VBG all/PDT these/DT reservoirs/NNS for/IN us/PRP ,/, you/PRP know/VBP ./.","{C and } that's due to the Corps of Engineers [ building, + looking years ahead and building ] all these reservoirs for us, {D you know. } /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,they/PRP 've/VBP done/VBN some/DT good/JJ things/NNS ./.,they've done some good things. /
sv,A,"The/DT state/NN actually/RB did/VBD some/DT good/JJ ,/, good/JJ work/NN on/IN that/DT ,/, in/IN that/DT a/DT couple/NN of/IN years/NNS ago/RB ./.","The state actually did some [ good, + good ] work [ on that, + in that ] a couple of years ago. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, Sam/NNP Johnson/NNP came/VBD out/RB and/CC talked/VBD to/IN us/PRP about/IN that/DT --/:","{F Uh, } Sam Johnson came out and talked to us [ about that -- +"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: about/IN what/WP they/PRP had/VBD done/VBN ./.,-- about what ] they had done. /
sv,A,"And/CC they/PRP ,/, they/PRP really/RB had/VBD done/VBN some/DT good/JJ ,/, some/DT good/JJ work/NN ./.","{C And } [ they, + they ] really had done [ some good, + some good ] work. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP think/VBP anything/NN for/IN water/NN supply/NN like/IN that/DT ./.,I think anything for water supply like that. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,California/NNP should/MD do/VB more/JJR of/IN that/DT too/RB ./.,California should do more of that too. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"there/EX are/VBP a/DT lot/NN of/IN p-/NNS ,/, places/NNS where/WRB they/PRP 're/VBP in/IN real/JJ trouble/NN ,/,","there are a lot of [ p-, + places ] where they're in real trouble, /"
sv,A,and/CC --/:,[ {C and } -- +
b,B,Right/UH ./.,Right. /
+,A,"--/: and/CC I/PRP think/VBP it/PRP would/MD be/VB easy/JJ enough/RB to/TO be/VB in/IN trouble/NN here/RB too/RB ,/, if/IN they/PRP do/VBP n't/RB take/VB ,/, if/IN they/PRP do/VBP n't/RB take/VB that/DT early/JJ stand/NN ./.","-- {C and } ] I think it would be easy enough to be in trouble here too, [ if they don't take, + if they don't take ] that early stand. /"
aa,B,Right/UH ./.,Right. /
sd,B,"They/PRP just/RB finished/VBD Joe/NNP Poole/NNP Lake/NNP over/IN here/RB ,/,","They just finished Joe Poole Lake over here, /"
sv,B,and/CC they/PRP need/VBP to/TO start/VB another/DT one/CD ./.,{C and } they need to start another one. /
sv,B,I/PRP think/VBP every/DT time/NN they/PRP finish/VBP one/CD they/PRP ought/MD to/TO just/RB have/VB --/:,I think every time they finish one they ought to just have --
b,A,Yeah/UH --/:,Yeah -- /
+,B,--/: another/DT one/NN in/IN line/NN ./.,-- another one in line. /
sv,B,The/DT water/NN 's/BES critical/JJ ./.,The water's critical. /
aa,A,--/: that/DT 's/BES probably/RB right/JJ ./.,-- that's probably right. /
sv,A,The/DT growth/NN is/VBZ fast/RB enough/RB so/IN that/IN they/PRP ca/MD n't/RB afford/VB to/TO just/RB dawdle/VB and/CC wait/VB until/IN something/NN --/:,The growth is fast enough so that they can't afford to just dawdle and wait [ until something -- +
b,B,Right/UH ./.,Right. /
+,A,--/: til/IN they/PRP need/VBP them/PRP ./.,-- til they need them. ] /
fc,A,"Well/UH ,/, it/PRP 's/BES good/JJ to/TO talk/VB to/IN you/PRP ./.","{D Well, } it's good to talk to you. /"
fc,B,"Okay/UH ,/,","Okay, /"
%,B,yeah/UH ./.,yeah. /
fc,B,How/WRB many/JJ calls/NNS have/VBP you/PRP made/VBN ?/.,How many calls have you made? /
fc,A,"Oh/UH ,/, about/RB nine/CD ./.","{F Oh, } about nine. /"
fc,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
fc,B,I/PRP 'm/VBP up/IN to/IN twenty/CD ./.,I'm up to twenty. /
fc,B,Are/VBP you/PRP a/DT T/NNP I/NNP -er/NN ./.,Are you a T I -er. /
fc,A,"No/UH ,/,","No, /"
fc,A,"I/PRP just/RB ,/, just/RB a/DT housewife/NN ./.","[ I just, + just ] a housewife. /"
fc,A,I/PRP just/RB heard/VBD about/IN it/PRP and/CC found/VBD it/PRP fun/JJ ./.,I just heard about it and found it fun <Laughter>. /
fc,B,"Oh/UH ,/, well/UH ,/, great/UH ,/,","{F Oh, } {D well, } great, /"
fc,B,"great/UH ,/,","great, /"
%,B,okay/UH ./.,okay. /
fc,A,"Guess/NNP I/PRP like/VBP to/TO talk/VB ,/, that/DT 's/BES all/DT ./.","Guess I like to talk, that's all <laughter>. /"
fc,B,"Well/UH ,/, it/PRP 's/HVS been/VBN some/DT interesting/JJ subjects/NNS ,/,","<Laughter> {D Well, } it's been some interesting subjects, /"
fc,B,yeah/UH ./.,yeah. /
fc,A,Right/UH ./.,Right. /
fc,B,Thanks/NNS for/IN calling/VBG ./.,Thanks for calling. /
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,A,Bye/UH now/UH ./.,Bye now </TV>. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
