act_tag,speaker,pos,text
sd,A,"and/CC I/PRP guess/VBP maybe/RB that/DT 's/BES the/DT way/NN Tokyo/NNP is/VBZ too/RB ,/, or/CC Japan/NNP is/VBZ too/RB ./.","{C and } I guess maybe that's the way Tokyo is too, or Japan is too. /"
sd,A,They/PRP 're/VBP just/RB very/RB tough/JJ on/IN criminals/NNS ./.,They're just very tough on criminals. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sv,B,I/PRP think/VBP that/IN we/PRP 're/VBP too/RB easy/JJ ./.,I think that we're too easy. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, and/CC we/PRP take/VBP the/DT ,/, the/DT ,/, uh/UH ,/, civil/JJ liberties/NNS ,/, uh/UH ,/, stuff/NN too/RB far/RB ./.","{F Uh, } {C and } we take [ the, + the, ] {F uh, } civil liberties, {F uh, } stuff too far. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP like/IN people/NNS that/WDT are/VBP in/IN prison/NN ,/, I/PRP mean/VBP we/PRP did/VBD n't/RB put/VB them/PRP there/RB ./.","{D You know } {D like } people that are in prison, {E I mean } we didn't put them there. /"
sv,B,They/PRP put/VBP themselves/PRP in/IN that/DT situation/NN ./.,They put themselves in that situation. /
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,oh/UH yeah/UH ./.,{F oh } yeah. /
sv,B,"And/CC as/RB far/RB as/IN like/UH them/PRP ,/, uh/UH ,/, entertaining/VBG the/DT rights/NNS that/WDT they/PRP should/MD have/VB ./.","{C And } as far as {D like } them, {F uh, } entertaining the rights that they should have. -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP mean/VBP ,/, we/PRP educate/VBP them/PRP ,/,","{E I mean, } we educate them, /"
sv,B,"we/PRP feed/VBP them/PRP ,/,","we feed them, /"
sv,B,we/PRP take/VBP care/NN of/IN them/PRP,we take care of them /
sv,B,and/CC they/PRP no/RB sooner/RBR get/VBP out/IN on/IN the/DT street/NN and/CC they/PRP 're/VBP back/RB in/IN again/RB ./.,{C and } they no sooner get out on the street and they're back in again. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP 'm/VBP not/RB saying/VBG they/PRP 're/VBP all/DT bad/JJ ,/,","I'm not saying they're all bad, /"
sv,B,"but/CC I/PRP think/VBP people/NNS who/WP are/VBP guilty/JJ of/IN really/RB serious/JJ heinous/JJ crimes/NNS ,/,","{C but } I think people who are guilty of really serious heinous crimes,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,do/VBP not/RB deserve/VB to/TO be/VB cared/VBN for/IN for/IN the/DT rest/NN of/IN their/PRP$ lives/NNS ./.,do not deserve to be cared for for the rest of their lives. /
b,A,Right/UH ./.,Right. /
sv,B,I/PRP think/VBP that/IN they/PRP should/MD be/VB put/VBN away/RB ./.,I think that they should be put away. /
aa,A,"Right/UH ,/,","Right, /"
sv,A,"and/CC if/IN they/PRP 're/VBP overcrowded/JJ ,/, well/UH ,/, you/PRP know/VBP ,/,","{C and } if they're overcrowded, {D well, } {D you know } <laughter>,"
^2,B,Get/VB rid/VBN of/IN them/PRP ./.,Get rid of them. /
+,A,they/PRP should/MD n't/RB have/VB gotten/VBN theirself/PRP there/RB in/IN the/DT first/JJ place/NN ./.,they shouldn't have gotten theirself there in the first place. /
aa,B,Exactly/UH ./.,Exactly. /
sv,B,"I/PRP ,/, I/PRP really/RB ,/, I/PRP ,/, I/PRP think/VBP that/IN that/DT 's/BES the/DT whole/JJ key/NN here/RB ./.","[ [ [ I, + I really, ] + I, ] + I ] think that that's the whole key here. /"
sv,B,"This/DT plea/NN bargaining/NN baloney/NN ,/,","This plea bargaining baloney,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"where/WRB ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP plead/VBP to/IN a/DT lesser/JJR crime/NN ,/, or/CC ,/, uh/UH ,/, they/PRP plead/VBP guilty/JJ in/IN ,/, or/CC ,/, you/PRP know/VBP ,/, tell/VBP about/IN someone/NN else/RB and/CC they/PRP ,/, they/PRP get/VBP less/JJR time/NN ,/,","where, {F uh, } {D you know, } they plead to a lesser crime, or, {F uh, } they plead guilty [ in, + ] or, {D you know, } tell about someone else and [ they, + they ] get less time, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Or/CC ,/, if/IN they/PRP 're/VBP in/IN there/RB and/CC they/PRP 've/VBP got/VBN seventeen/CD years/NNS and/CC they/PRP 're/VBP on/IN good/JJ behavior/NN ,/, for/IN every/DT year/NN they/PRP 're/VBP in/IN they/PRP get/VBP so/RB many/JJ less/JJR ,/, you/PRP know/VBP ,/, that/IN they/PRP do/VBP n't/RB serve/VB the/DT full/JJ penalty/NN ./.","{C Or, } if they're in there and they've got seventeen years and they're on good behavior, for every year they're in they get so many less, {D you know, } that they don't serve the full penalty. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP ,/, I/PRP ,/, I/PRP really/RB think/VBP we/PRP 're/VBP going/VBG to/^RB far/RB overboard/JJ with/IN all/DT of/IN this/DT ./.","[ [ I, + I, ] + I ] really think we're going to far overboard with all of this. /"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sv,A,"I/PRP agree/VBP ,/, because/IN it/PRP 's/BES not/RB fair/JJ to/IN those/DT of/IN us/PRP that/WDT ,/, that/WDT deserve/VBP a/DT safe/JJ ,/, you/PRP know/VBP ,/, life/NN to/TO have/VB to/TO ,/,","I agree, because it's not fair to those of us [ that, + that ] deserve a safe, {D you know, } life to have to, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,same/JJ with/IN drunk/JJ drivers/NNS ./.,(( same )) with drunk drivers. /
b,A,Right/UH ./.,Right. /
sv,B,I/PRP think/VBP it/PRP 's/BES too/RB easy/JJ for/IN them/PRP ./.,I think it's too easy for them. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"That/IN if/IN the/DT ,/, the/DT laws/NNS ,/, and/CC ,/, and/CC were/VBD ,/, were/VBD harsher/JJR and/CC were/VBD enforced/VBN ,/,","That if [ the, + the ] laws, [ and, + and ] were, were harsher and were enforced, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,I/PRP mean/VBP you/PRP have/VBP to/TO set/VB an/DT example/NN ./.,{E I mean } you have to set an example. /
sv,B,You/PRP have/VBP to/TO start/VB somewhere/RB ./.,You have to start somewhere. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC I/PRP think/VBP that/IN people/NNS know/VBP that/IN they/PRP 're/VBP going/VBG to/TO get/VB a/DT slap/NN on/IN the/DT wrist/NN ,/, they/PRP might/MD serve/VB a/DT little/JJ bit/NN of/IN time/NN and/CC that/IN they/PRP 'll/MD be/VB out/IN on/IN the/DT street/NN again/RB ./.","{C And } I think that people know that they're going to get a slap on the wrist, they might serve a little bit of time and that they'll be out on the street again. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"An/^CC ,/, it/PRP ,/, an/^CC I/PRP feel/VBP bad/RB for/IN the/DT policeman/NN ,/,","[ {C An, } + [ it, + ] {C an } ] I feel bad for the policeman,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,because/IN he/PRP 's/BES out/IN there/RB every/DT day/NN facing/VBG these/DT people/NNS ./.,because he's out there every day facing these people.
b,A,Right/UH ./.,Right. /
+,B,"This/DT ,/, this/DT craziness/NN ,/, you/PRP know/VBP ,/, people/NNS with/IN ,/, uh/UH ,/, automatic/JJ weapons/NNS and/CC ,/, uh/UH ,/, all/PDT this/DT other/JJ stuff/NN and/CC trying/VBG to/TO do/VB a/DT job/NN","[ This, + this ] craziness, {D you know, } people with, {F uh, } automatic weapons and, {F uh, } all this other stuff and trying to do a job /"
ad,B,"and/CC let/VB 's/PRP face/VB it/PRP ,/,","{C and } let's face it, /"
qh,B,what/WP do/VBP they/PRP get/VB paid/VBN ./.,what do they get paid. /
aa,A,"Right/UH ,/,","Right, /"
sv,A,not/RB much/JJ ./.,not much. /
sv,B,"Twenty/CD thousand/CD dollars/NNS a/DT year/NN ,/, if/IN they/PRP 're/VBP lucky/JJ ./.","Twenty thousand dollars a year, if they're lucky. /"
sd,B,I/PRP would/MD n't/RB do/VB it/PRP for/IN that/DT ./.,I wouldn't do it for that. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"huh-uh/UH ,/,","huh-uh, /"
sv,A,"and/CC especially/RB not/RB in/IN some/DT of/IN these/DT big/JJ cities/NNS ,/,","{C and } especially not in some of these big cities, /"
sd,A,"like/IN in/IN Dallas/NNP I/PRP mean/VBP they/PRP 've/VBP had/VBN ,/,","{D like } in Dallas {E I mean } they've had, - /"
sd,A,"they/PRP 're/VBP up/IN in/IN the/DT top/NN ,/, top/NN five/CD I/PRP think/VBP of/IN cities/NNS that/WDT are/VBP getting/VBG policeman/NN killed/VBN on/IN ,/, on/IN ,/, in/IN the/DT line/NN of/IN duty/NN","they're up in the [ top, + top ] five I think of cities that are getting policeman killed [ [ on, + on, ] + in ] the line of duty /"
ba,A,and/CC that/DT 's/BES really/RB sad/JJ ./.,{C and } that's really sad. /
aa,B,"It/PRP is/VBZ ,/, it/PRP really/RB is/VBZ ./.","[ It is, + it really is. ] /"
sv,B,"And/CC I/PRP mean/VBP ,/, they/PRP 're/VBP the/DT first/JJ ones/NNS that/WDT take/VBP the/DT brunt/NN of/IN everything/NN ./.","{C And } {E I mean, } they're the first ones that take the brunt of everything. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, and/CC I/PRP 'm/VBP not/RB saying/VBG that/IN they/PRP 're/VBP all/RB good/JJ either/RB ,/, because/IN there/EX 's/BES good/JJ and/CC bad/JJ in/IN everything/NN ,/,","{D You know, } {C and } I'm not saying that they're all good either, because there's good and bad in everything, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"but/CC they/PRP ,/, they/PRP 're/VBP already/RB ,/, uh/UH ,/, have/VBP str-/NNS ,/, three/CD strikes/NNS against/IN them/PRP when/WRB they/PRP 're/VBP out/IN there/RB ./.","{C but } [ they, + they're ] already, {F uh, } have [ str-, + three strikes ] against them when they're out there. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Because/IN they/PRP 'll/MD arrest/VB someone/NN and/CC ,/, you/PRP know/VBP ,/, go/VB through/IN all/PDT that/DT paperwork/NN and/CC writing/VBG a/DT report/NN and/CC all/PDT this/DT ,/, and/CC having/VBG all/DT kinds/NNS of/IN evidence/NN","{C Because } they'll arrest someone and, {D you know, } go through all that paperwork and writing a report and all this, and having all kinds of evidence /"
sv,B,"and/CC you/PRP have/VBP to/TO even/RB be/VB careful/JJ how/WRB you/PRP arrest/VBP them/PRP ,/, how/WRB you/PRP talk/VBP to/IN them/PRP ,/, uh/UH ,/, you/PRP know/VBP ,/, what/WP they/PRP say/VBP ,/,","{C and } you have to even be careful how you arrest them, how you talk to them, {F uh, } {D you know, } what they say, /"
