act_tag,speaker,pos,text
sd,A,"in/IN ,/, in/IN Plano/NNP ,/, it/PRP 's/BES open/JJ classroom/NN situation/NN where/WRB they/PRP do/VBP n't/RB have/VB walls/NNS ,/,","[ in, + in ] Plano, it's open classroom situation where they don't have walls, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"so/RB there/EX is/VBZ like/IN a/DT hundred/CD and/CC twenty/CD second/JJ graders/NNS ,/,","{C so } there is like a hundred and twenty second graders <laughter>,"
b,B,Oh/UH ./.,<Laughter> Oh. /
+,A,in/IN the/DT same/JJ area/NN with/IN no/DT walls/NNS ./.,in the same area with no walls. /
sd,A,"And/CC ,/, uh/UH ,/, and/CC then/RB he/PRP 'd/MD get/VB on/IN the/DT Amrein/NNP 's/POS Bus/NNP to/TO go/VB to/IN Amrein/NNP 's/POS","[ {C And, } + {F uh, } {C and then } ] he'd get on the Amrein's Bus to go to Amrein's /"
sd,A,"and/CC then/RB there/EX would/MD be/VB a/DT whole/JJ ton/NN of/IN other/JJ kids/NNS ,/, all/DT in/IN the/DT same/JJ room/NN ,/, you/PRP know/VBP ,/,","{C and then } there would be a whole ton of other kids, all in the same room, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,you/PRP know/VBP what/WP fun/NN they/PRP had/VBD with/IN these/DT computer/NN games/NNS,{D you know } what fun they had with these computer games /
sd,A,"and/CC then/RB they/PRP 'd/MD go/VB outside/RB for/IN awhile/RB ,/,","{C and then } they'd go outside for awhile, /"
sd,A,they/PRP had/VBD snacks/NNS and/CC story/NN time/NN and/CC everything/NN ./.,they had snacks and story time and everything. /
sd,A,"But/CC ,/, it/PRP was/VBD just/RB like/IN going/VBG to/IN school/NN until/IN five/CD thirty/CD at/IN night/NN instead/IN of/IN being/VBG able/JJ to/TO get/VB home/RB at/IN two/CD thirty/CD ./.","{C But, } it was just like going to school until five thirty at night instead of being able to get home at two thirty. /"
bf,B,Poor/JJ kid/NN was/VBD in/IN school/NN all/DT day/NN ./.,Poor kid was in school all day. /
b,B,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Because/IN he/PRP was/VBD always/RB around/IN with/IN a/DT crowd/NN of/IN kids/NNS and/CC he/PRP just/RB really/RB missed/VBD being/VBG able/JJ to/TO be/VB by/IN himself/PRP ,/,","Because he was always around with a crowd of kids [ and + ] he just really missed being able to be by himself,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,and/CC having/VBG some/DT peace/NN and/CC quiet/NN,and having some <children> peace and quiet /
%,A,"or/CC ,/, you/PRP know/VBP ./.","{C or, } {D you know. } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Even/RB at/IN that/DT age/NN they/PRP need/VBP that/DT time/NN ,/,","Even at that age they need that time, /"
b,A,Yes/UH ./.,Yes. /
sv,B,"we/PRP all/DT need/VBD that/DT time/NN ,/,","we all need that time,"
b,A,Yeah/UH ./.,Yeah. /
+,B,just/RB some/DT quiet/JJ time/NN to/TO wind/VB down/RP from/IN the/DT day/NN ./.,just some quiet time to wind down from the day. /
b,A,Right/UH ./.,Right. /
aa,A,That/DT 's/BES exactly/RB it/PRP ./.,That's exactly it. /
sd,A,"So/RB ,/, another/DT thing/NN that/WDT we/PRP tried/VBD to/TO do/VB ,/,","{C So, } another thing that we tried to do, - /"
sd,A,"I/PRP ,/, I/PRP know/VBP your/PRP$ son/NN 's/BES too/RB young/JJ right/RB now/RB ,/,","[ I, + I ] know your son's too young right now, /"
sd,A,"but/CC we/PRP 're/VBP trying/VBG ,/, we/PRP tried/VBD to/TO sign/VB him/PRP up/RP for/IN after/IN school/NN scouts/NNS and/CC ,/,","{C but } [ we're trying, + we tried ] to sign him up for after school scouts and,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,stuff/NN like/IN that/DT,stuff like that /
%,A,"and/CC ,/,","{C and, } -/"
sv,B,"I/PRP think/VBP that/DT 's/BES really/RB important/JJ ,/,","I think that's really important, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC we/PRP 've/VBP already/RB started/VBN about/RB ,/,","{C and } we've already started about, - /"
qh,B,"you/PRP know/VBP ,/, I/PRP mean/VBP ,/, how/WRB young/JJ can/MD they/PRP start/VB T-Ball/NN and/CC soccer/NN ?/. ./.","{D you know, } {E I mean, } how young can they start T-Ball and soccer? <Laughter>. /"
b,A,Right/UH ./.,Right <laughter>. /
%,B,"You/PRP know/VBP ,/, I/PRP mean/VBP ,/, I/PRP just/RB ,/,","{D You know, } {E I mean, } I just, - /"
sd,B,"you/PRP know/VBP ,/, we/PRP both/DT think/VBP of/IN that/DT that/DT as/RB just/RB so/RB important/JJ ,/,","{D you know, } we both think of [ that + that ] as just so important,"
aa,A,It/PRP is/VBZ ./.,It is. /
+,B,to/TO get/VB him/PRP involved/JJ in/IN stuff/NN like/IN that/DT,to get him involved in stuff like that /
sd,B,"and/CC ,/,","{C and, }"
aa,A,It/PRP is/VBZ ./.,It is. /
%,A,"And/CC ,/,","{C And, } -/"
+,B,"you/PRP could/MD hardly/RB wait/VB ,/,","you could hardly wait, /"
sd,B,"I/PRP mean/VBP ,/, he/PRP 's/BES ,/, he/PRP 's/BES so/RB much/JJ fun/NN now/RB ,/,","{E I mean, } [ he's, + he's ] so much fun now, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"he/PRP 's/BES really/RB ,/, he/PRP 's/BES really/RB starting/VBG to/TO get/VB lots/NNS of/IN fun/NN","[ he's really, + he's really ] starting to get lots of fun /"
sd,B,and/CC I/PRP ca/MD n't/RB wait/VB until/IN stuff/NN like/IN that/DT starts/VBZ happening/VBG --/:,{C and } I can't wait until stuff like that starts happening -- /
ba,A,"I/PRP bet/VBP ,/,","I bet, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"--/: you/PRP know/VBP ,/, and/CC ,/, you/PRP know/VBP ,/, we/PRP did/VBD the/DT Easter/NNP egg/NN hunts/NNS ,/,","-- {D you know, } {C and, } {D you know, } we did the Easter egg hunts,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,which/WDT was/VBD really/RB the/DT first/JJ year/NN he/PRP was/VBD really/RB able/JJ to/TO --/:,which was really the first year he was really able to -- -/
%,A,"Un/VB ,/, understand/VB ./.","[ Un-, + understand. ] -/"
sd,B,"--/: and/CC to/TO know/VB what/WP we/PRP wan/VBP ,/, know/VB what/WP he/PRP was/VBD doing/VBG --/:","-- {C and } to [ know what we wan-, + know what he was ] doing --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP know/VBP ,/, and/CC enjoy/VB it/PRP ,/,","-- {D you know, } and enjoy it, - /"
sd,B,and/CC it/PRP was/VBD so/RB much/JJ fun/NN,{C and } it was so much fun /
sd,B,and/CC gosh/UH he/PRP went/VBD a/DT couple/NN of/IN weekends/NNS ago/RB and/CC rode/VBD an/DT elephant/NN,{C and } {D gosh } he went a couple of weekends ago and rode an elephant /
sd,B,"and/CC ,/, God/UH --/:","{C and, } God --"
ba,A,"Oh/UH ,/, my/PRP$ gosh/UH ./.","{F Oh, } my gosh. /"
ba,A,You/PRP 're/VBP kidding/VBG ./.,You're kidding. /
+,B,--/: he/PRP got/VBD up/IN on/IN this/DT elephant/NN all/DT by/IN himself/PRP,-- he got up on this elephant all by himself /
sd,B,"and/CC Lord/UH ,/, I/PRP could/MD n't/RB believe/VB it/PRP ./.","{C and } Lord, I couldn't believe it. /"
ba,A,You/PRP 're/VBP kidding/VBG ./.,You're kidding. /
sd,B,They/PRP had/VBD so/RB much/JJ fun/NN ./. ./.,They had so much fun. <Laughter>. /
ba,A,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
sd,B,I/PRP bought/VBD us/PRP tickets/NNS and/CC stood/VBD there/RB in/IN line/NN,I bought us tickets and stood there in line /
sd,B,"and/CC I/PRP thought/VBD ,/, I/PRP 'm/VBP going/VBG to/TO end/VB up/RP on/IN this/DT elephant/NN with/IN him/PRP ,/,","{C and } I thought, I'm going to end up on this elephant with him <laughter>,"
x,A,./.,<Laughter>.
+,B,"you/PRP know/VBP ,/, ./.","{D you know, } <laughter>. /"
sd,B,"He/PRP did/VBD it/PRP by/IN himself/PRP ,/,","He did it by himself, /"
ba,A,"Well/UH ,/, good/JJ for/IN him/PRP ./.","<Laughter>. {D Well, } good for him. /"
sd,B,"so/RB stuff/NN like/IN that/DT is/VBZ starting/VBG to/TO come/VB along/RP where/WRB it/PRP 's/BES really/RB ,/,","{C so } stuff like that is starting to come along where it's really,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"getting/VBG fun/JJ ,/,","getting fun,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,you/PRP know/VBP ./.,{D you know. } -/
b,A,Yeah/UH ./.,Yeah. /
sd,B,Day/NN care/NN has/VBZ just/RB done/VBN just/RB incredible/JJ stuff/NN with/IN him/PRP,Day care has just done just incredible stuff with him /
sd,B,"and/CC he/PRP like/UH comes/VBZ home/RB with/IN something/NN new/JJ everyday/RB ,/, you/PRP know/VBP","{C and } he {D like } comes home with something new everyday, {D you know } /"
sd,B,"and/CC so/RB ,/,","{C and so, }"
ba,A,"Well/UH ,/, that/DT 's/BES great/JJ ./.","{D Well, } that's great. /"
ba,A,That/DT 's/BES so/RB good/JJ ./.,That's so good. /
+,B,"I/PRP know/VBP ,/, I/PRP know/VBP they/PRP 're/VBP working/VBG with/IN him/PRP","[ I know, + I know ] they're working with him /"
sd,B,"and/CC he/PRP 's/BES excited/JJ to/TO get/VB there/RB in/IN the/DT morning/NN ,/,","{C and } he's excited to get there in the morning,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC just/RB does/VBZ n't/RB even/RB want/VB to/TO kiss/VB me/PRP good-bye/RB ./.,and just doesn't even want to kiss me good-bye. /
sd,B,"It/PRP 's/BES just/RB like/IN bye/UH ,/,","It's just like bye, /"
sd,B,"and/CC he/PRP goes/VBZ running/VBG ,/,","{C and } he goes running,"
^2,A,He/PRP 's/BES out/IN of/IN there/RB ./.,He's out of there. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,and/CC he/PRP 's/BES always/RB having/VBG fun/NN when/WRB I/PRP pick/VBP him/PRP up/RP,{C and } he's always having fun when I pick him up /
%,B,"so/RB ,/, you/PRP know/VBP ./. Yeah/UH ,/,","{C so, } {D you know. } Yeah, /"
sd,B,"this/DT ,/, this/DT day/NN care/NN is/VBZ ,/, is/VBZ ,/,","[ this, + this ] day care [ is, + is, ] -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,it/PRP 's/BES Bright/NNP Steps/NNPS in/IN Lewisville/NNP ./.,it's Bright Steps in Lewisville. /
%,B,"And/CC ,/,","{C And, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"whenever/WRB you/PRP say/VBP Bright/NNP Steps/NNPS ,/, everybody/NN goes/VBZ ,/, oh/UH ,/, I/PRP 've/VBP heard/VBN that/DT 's/BES the/DT best/JJS day/NN care/NN in/IN town/NN ,/, you/PRP know/VBP ,/,","whenever you say Bright Steps, everybody goes, {F oh, } I've heard that's the best day care in town, {D you know, } /"
bh,A,Yeah/UH ?/.,Yeah? /
ba,A,Good/UH ./.,Good. /
sd,B,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES one/CD of/IN those/DT that/WDT 's/BES very/RB hard/JJ to/TO get/VB into/IN ./.","{C and } [ it's, + it's ] one of those that's very hard to get into. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC they/PRP have/VBP ,/, this/DT ,/, this/DT ,/, this/DT woman/NN owns/VBZ three/CD day/NN cares/NNS ,/, two/CD in/IN Lewisville/NNP and/CC one/CD in/IN Irving/NNP ./.","{C and } [ they have, + [ [ this, + this, ] + this ] woman owns ] three day cares, two in Lewisville and one in Irving. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC she/PRP had/VBD to/TO open/VB the/DT second/JJ one/NN up/RP in/IN Lewisville/NNP because/IN ,/,","{C and } she had to open the second one up in Lewisville because,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"her/PRP$ waiting/NN list/NN was/VBD just/RB like/IN ,/, you/PRP know/VBP ,/, like/IN a/DT year/NN old/JJ ,/,","her waiting list was just {D like, } {D you know, } {D like } a year old, /"
sd,B,it/PRP was/VBD ridiculous/JJ ./.,it was ridiculous. /
ba,A,"Oh/UH ,/, my/PRP$ gosh/UH ./.","{F Oh, } my gosh. /"
sd,B,"And/CC ,/, she/PRP 's/HVS got/VBN two/CD day/NN cares/NNS within/IN like/IN three/CD blocks/NNS of/IN each/DT other/JJ ./.","{C And, } she's got two day cares within {D like } three blocks of each other. /"
ba,A,No/DT kidding/NN ./.,No kidding. /
b,B,"Yes/UH ,/,","Yes, /"
%,B,"so/RB it/PRP 's/BES ,/,","{C so } its, -/"
sd,A,"She/PRP knows/VBZ something/NN right/RB ,/, that/WDT she/PRP MUMBLEx/XX","She knows something right, that she (( )) - /"
%,A,"and/CC ,/,","{C and, } -/"
sd,B,"She/PRP knows/VBZ what/WP she/PRP 's/BES doing/VBG ,/,","She knows what she's doing, /"
sd,B,"all/PDT the/DT teachers/NNS ,/, like/UH about/RB half/PDT the/DT teachers/NNS are/VBP degreed/JJ teachers/NNS ./.","[ all the teachers, + {D like } about half the teachers ] are degreed teachers. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/DT makes/VBZ such/PDT a/DT difference/NN ./.,that makes such a difference. /
sv,B,"Oh/UH ,/, it/PRP makes/VBZ a/DT huge/JJ difference/NN ./.","{F Oh, } it makes a huge difference. /"
sd,A,That/DT 's/BES the/DT way/NN it/PRP is/VBZ at/IN my/PRP$ daughter/NN 's/POS nursery/NN school/NN too/RB ./.,That's the way it is at my daughter's nursery school too. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,And/CC I/PRP think/VBP that/DT really/RB makes/VBZ a/DT difference/NN ./.,{C And } I think that really makes a difference. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"They/PRP 're/VBP in/IN it/PRP because/IN it/PRP 's/BES a/DT profession/NN ,/,","They're in it because it's a profession,"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"not/RB because/IN it/PRP 's/BES a/DT job/NN they/PRP could/MD get/VB because/IN they/PRP did/VBD n't/RB qualify/VB for/IN anything/NN else/RB ,/, you/PRP know/VBP ./.","not because it's a job they could get because they didn't qualify for anything else, {D you know } . /"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"And/CC ,/, his/PRP$ old/JJ day/NN care/NN as/RB much/RB as/IN I/PRP loved/VBD it/PRP ,/, you/PRP know/VBP ,/,","{C And, } his old day care as much as I loved it, {D you know, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC the/DT owner/NN ,/, I/PRP really/RB liked/VBD her/PRP","{C and } the owner, I really liked her /"
sd,B,"and/CC she/PRP worked/VBD really/RB hard/RB to/TO get/VB good/JJ people/NNS ,/,","{C and } she worked really hard to get good people, /"
sd,B,but/CC the/DT people/NNS that/WDT she/PRP got/VBD --/:,{C but } the people that she got --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: were/VBD there/RB because/IN they/PRP were/VBD n't/RB qualified/JJ to/TO do/VB anything/NN else/RB --/:,-- were there because they weren't qualified to do anything else --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
b,A,Right/UH ./.,Right. /
sd,B,"And/CC ,/, and/CC I/PRP got/VBD lucky/JJ","[ {C And, } + {C and } ] I got lucky /"
sd,B,"and/CC all/DT of/IN his/PRP$ teachers/NNS were/VBD ,/,","{C and } all of his teachers were,"
%,A,"Because/IN ,/, because/IN ,/,","<Laughter> [ Because, + because, ] -/"
+,B,very/RB good/JJ ./.,very good. /
b,A,Right/UH ./.,Right. /
sv,A,"Some/RB ,/, sometimes/RB that/DT 's/BES fine/JJ ,/,","[ Some, + sometimes ] that's fine, /"
ba,A,"that/DT 's/BES great/JJ ,/, you/PRP know/VBP ./.","that's great, {D you know. } /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"but/CC then/RB sometimes/RB ,/, you/PRP know/VBP ,/,","{C but } then sometimes, {D you know, } -/"
^2,A,Sometimes/RB it/PRP is/VBZ n't/RB ./.,Sometimes it isn't. /
%,A,You/PRP just/RB have/VBP to/TO ./.,You just have to. -/
b,B,Yeah/UH ./.,Yeah. /
qy,A,"Well/UH ,/, is/VBZ it/PRP real/RB expensive/JJ then/RB ?/.","{D Well, } is it real expensive then? /"
no,B,"Um/UH ,/, it/PRP just/RB went/VBD up/RB the/DT first/NN of/IN this/DT month/NN ./.","{F Um, } it just went up the first of this month. /"
sd,B,"I/PRP 'm/VBP paying/VBG ,/,","I'm paying,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, seventy/CD nine/CD dollars/NNS a/DT week/NN for/IN now/RB ./.","{F uh, } seventy nine dollars a week for now. /"
%,B,"So/UH ,/,","{C So, } -/"
ba,A,Wow/UH ./.,Wow. /
sd,B,"It/PRP 's/BES a/DT little/RB high/JJ ,/,","It's a little high, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"but/CC ,/, but/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN where/WRB he/PRP was/VBD before/RB I/PRP was/VBD only/RB paying/VBG sixty/CD three/CD ,/,","[ {C but, } + {C but } ] [ it's, + {D you know, } it's ] like where he was before I was only paying sixty three, /"
sd,B,"so/RB there/EX 's/BES quite/PDT a/DT little/JJ jump/NN there/RB ,/,","{C so } there's quite a little jump there, /"
b,A,Right/UH ./.,Right. /
b,A,Right/UH ./.,Right. /
sd,B,"but/CC ,/, I/PRP looked/VBD all/DT over/IN Lewisville/NNP ,/,","{C but, } I looked all over Lewisville, /"
sd,B,I/PRP looked/VBD in/IN every/DT day/NN care/NN there/EX was/VBD --/:,I looked in every day care there was --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: in/IN Lewisville/NNP ,/,","-- in Lewisville, /"
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, and/CC there/EX were/VBD places/NNS that/WDT were/VBD cheaper/JJR ,/,","{D you know, } {C and } ] there were places that were cheaper, /"
%,B,"but/CC is/VBZ it/PRP ,/,","{C but } is it, -/"
aa,A,No/UH ./.,No. /
sv,B,"you/PRP know/VBP ,/, your/PRP$ peace/NN of/IN mind/NN is/VBZ worth/JJ a/DT little/JJ bit/NN of/IN money/NN ,/,","{D you know, } your peace of mind is worth a little bit of money,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,"and/CC I/PRP have/VBP peace/NN of/IN mind/NN ,/,","{C and } I have peace of mind,"
x,A,./.,<Noise>.
+,B,where/WRB he/PRP is/VBZ --/:,where he is -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC some/DT of/IN those/DT other/JJ places/NNS I/PRP would/MD n't/RB have/VB ./.,-- {C and } some of those other places I wouldn't have. /
ba,A,That/DT 's/BES exactly/RB it/PRP ./.,That's exactly it. /
sd,A,"See/UH ,/, we/PRP do/VBP the/DT same/JJ thing/NN ,/,","{D See, } we do the same thing, /"
sd,A,"since/IN Galen/NNP goes/VBZ to/IN nursery/NN school/NN ,/,","since Galen goes to nursery school,"
x,B,./.,<Child>.
+,A,"we/PRP pay/VBP our/PRP$ ,/, our/PRP$ home/NN care/NN provider/NN ,/, for/IN our/PRP$ day/NN care/NN provider/NN ,/, full/GW time/^RB for/IN a/DT whole/JJ week/NN ,/,","we pay [ [ our, + our ] home care provider, + for our day care provider, ] full time for a whole week, /"
sd,A,"but/CC she/PRP ,/, she/PRP 's/HVS gone/VBN three/CD mornings/NNS ./.","{C but } [ she, + she's ] gone three mornings. /"
sd,A,Galen/NNP just/RB does/VBZ n't/RB go/VB there/RB three/CD mornings/NNS a/DT week/NN ./.,Galen just doesn't go there three mornings a week. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"But/CC ,/, I/PRP said/VBD to/IN her/PRP ,/, I/PRP said/VBD ,/, you/PRP know/VBP ,/, it/PRP does/VBZ n't/RB matter/VB if/IN for/IN whatever/WDT re-/NN ,/,","{C But, } I said to her, I said, {D you know, } it doesn't matter if for whatever re-, - /"
sd,A,"when/WRB school/NN holidays/NNS come/VBP around/RP ,/, I/PRP used/VBD to/TO have/VB such/PDT a/DT problem/NN with/IN that/DT ./.","when school holidays come around, I used to have such a problem with that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,They/PRP would/MD n't/RB have/VB anything/NN to/TO do/VB ./.,They wouldn't have anything to do. /
sd,A,"I/PRP 'd/MD either/RB have/VB to/TO ,/,","I'd either have to <<voices fade>>, -/"
