act_tag,speaker,pos,text
b,A,Yeah/UH ./.,Yeah. /
sd,B,"one/CD is/VBZ now/RB a/DT senior/NN in/IN high/JJ school/NN and/CC the/DT other/JJ 's/BES in/IN college/NN ,/,","one is now a senior in high school and the other's in college, /"
%,A,"Well/UH ,/,","{D Well, } -/"
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
qy^d,A,"But/CC that/DT helps/VBZ a/DT lot/NN ,/,","{C But } that helps a lot, /"
na,B,"It/PRP 's/BES ,/, uh/UH ,/, it/PRP ,/, uh/UH ,/, it/PRP does/VBZ ,/,","[ [ It's, + {F uh, } it, ] + {F uh, } it ] does, /"
sd,A,"I/PRP have/VBP a/DT daughter/NN who/WP just/RB had/VBN a/DT second/JJ job/NN ,/,","I have a daughter who just had a second job, /"
sd,A,she/PRP needed/VBD to/TO work/VB,she needed to work /
sd,A,and/CC he/PRP opted/VBD to/TO go/VB into/IN a/DT day/NN care/NN center/NN where/WRB she/PRP could/MD have/VB her/PRP$ children/NNS with/IN her/PRP ./.,{C and } he opted to go into a day care center where she could have her children with her.
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"And/CC ,/, uh/UH ,/, and/CC looked/VBD a/DT long/JJ time/NN before/IN she/PRP found/VBD one/CD that/WDT was/VBD laid/VBN back/RP enough/RB so/IN they/PRP she/PRP would/MD be/VB able/JJ to/TO interact/VB with/IN them/PRP ,/,","[ And, + {F uh, } and ] looked a long time before she found one that was laid back enough so [ they + she ] would be able to interact with them, /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
%,A,"and/CC ,/, uh/UH ,/, and/CC so/RB I/PRP ,/,","[ {C and, } + {F uh, } {C and so } ] I, - /"
sd,A,"MUMBLEx/XX ,/, you/PRP know/VBP ,/, good/JJ kind/NN of/IN experience/NN as/IN well/RB","(( )) , {D you know, } good kind of experience as well /"
%,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
%,B,"Well/UH I/PRP ,/,","{D Well } I, -/"
sv,A,I/PRP think/VBP that/DT 's/BES really/RB important/JJ,I think that's really important /
sv,A,I/PRP do/VBP n't/RB think/VB people/NNS realize/VBP how/WRB important/JJ it/PRP is/VBZ ./.,I don't think people realize how important it is. /
aa,B,"That/DT 's/BES ,/, that/DT is/VBZ ,/, that/DT is/VBZ so/RB true/JJ ,/,","[ [ That's, + that is, ] + that is ] so true, /"
b,A,"Yeah/UH ,/, uh/UH ,/,","Yeah, {F uh, } /"
sv,B,and/CC it/PRP 's/BES not/RB that/RB always/RB that/IN the/DT children/NNS always/RB say/VBP something/NN,{C and } it's not [ that always + that the children always ] say something /
sv,B,"but/CC every/DT once/RB in/IN awhile/RB they/PRP 'll/MD come/VB up/RP and/CC make/VB a/DT comment/NN ,/,","{C but } every once in awhile they'll come up and make a comment, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"and/CC you/PRP realize/VBP it/PRP 's/BES important/JJ that/IN ,/, uh/UH ,/,","{C and } you realize it's important that, {F uh, } - /"
sv,B,"and/CC yet/RB ,/, you/PRP know/VBP ,/, we/PRP have/VBP to/TO make/VB that/DT choice/NN","{C and } yet, {D you know, } we have to make that choice /"
sv,B,"I/PRP think/VBP twenty/CD ,/, thirty/CD years/NNS ago/RB a/DT lot/NN of/IN women/NNS ,/,","I think twenty, thirty years ago a lot of women,"
b,A,Yeah/UH ./.,Yeah. /
+,B,just/RB did/VBD n't/RB have/VB to/TO make/VB that/DT choice/NN ./.,just didn't have to make that choice. /
aa,A,I/PRP think/VBP that/DT 's/BES right/JJ ./.,I think that's right. /
qw,A,"What/WP was/VBD ,/, what/WP was/VBD your/PRP$ name/NN again/RB ?/.","[ What was, + what was ] your name again? /"
%,B,"Well/UH ,/, I/PRP ,/,","{D Well, } I, - /"
sd,B,Linda/NNP Lee/NNP ./.,Linda Lee. /
bk,A,Linda/NNP ./.,Linda. /
b,B,Uh-huh/UH ./.,Uh-huh. /
bk,A,Okay/UH ./.,Okay. /
qw^d,B,And/CC your/PRP$ name/NN was/VBD ?/.,{C And } your name was? /
fc,A,Well/UH I/PRP think/VBP probably/RB that/IN we/PRP 've/VBP just/RB about/RB ./.,{D Well } I think probably that we've just about <laughter>. -/
fc,B,"Well/UH I/PRP enjoyed/VBD ,/,","<Laughter> {D Well } I enjoyed,"
fc,A,"I/PRP 'm/VBP going/VBG to/TO ,/,","I'm going to,"
+,B,talking/VBG with/IN you/PRP ./.,talking with you. /
+,A,change/VB the/DT world/NN,change the world /
%,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
fc,B,"Well/UH ,/, I/PRP enjoyed/VBD talking/VBG with/IN you/PRP ./.","{D Well, } I enjoyed talking with you. /"
fc,A,"Yes/UH ,/,","Yes, /"
fc,A,"it/PRP 's/BES nice/RB talking/VBG to/IN you/PRP ,/, too/RB ./.","it's nice talking to you, too. /"
fc,B,Okay/UH ./.,Okay. /
fc,A,Bye/UH now/UH ./.,Bye now. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
