act_tag,speaker,pos,text
sd,B,"and/CC ,/, and/CC then/RB later/RB ,/, this/DT was/VBD actually/RB funny/JJ ,/, my/PRP$ brother/NN and/CC I/PRP were/VBD picked/VBN up/RP by/IN the/DT police/NN for/IN questioning/VBG because/IN this/DT fellow/NN had/VBD bought/VBN a/DT ,/, a/DT new/JJ car/NN","[ {C and, } + {C and then } ] later, {A this was actually funny, } my brother and I were picked up by the police for questioning because this fellow had bought [ a, + a ] new car /"
sd,B,and/CC somebody/NN had/VBD taken/VBN like/UH a/DT baseball/NN bat/NN to/IN it/PRP --/:,{C and } somebody had taken {D like } a baseball bat to it --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC broke/VBD all/PDT his/PRP$ windows/NNS and/CC his/PRP$ lights/NNS and/CC his/PRP$ ,/, dented/VBD it/PRP everywhere/RB ,/,","-- and broke all his windows and his lights and [ his, + ] dented it everywhere, /"
sd,B,and/CC they/PRP came/VBD and/CC questioned/VBD us/PRP ./.,{C and } they came and questioned us. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP know/VBP ,/, and/CC ,/,","{D You know, } {C and, } -/"
sv,A,"But/CC ,/, that/IN kind/RB of/RB shows/VBZ how/WRB our/PRP$ attitude/NN toward/IN drinking/NN --/:","{C But, } that kind of shows how our attitude toward drinking --"
b,B,Right/UH ./.,Right. /
+,A,"--/: and/CC driving/NN was/VBD ,/, uh/UH ,/, misplaced/JJ --/:","-- and driving was, {F uh, } misplaced --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN years/NNS --/:,-- for years -- /
sd,A,"--/: that/DT ,/, you/PRP know/VBP ,/, it/PRP was/VBD an/DT acceptable/JJ social/JJ behavior/NN ./.","-- [ that, + {D you know, } it ] was an acceptable social behavior. /"
+,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,very/RB much/RB so/RB ./.,very much so. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"that/WDT ,/, those/DT are/VBP some/DT important/JJ points/NNS ./.","[ that, + those ] are some important points. /"
%,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/,","I, - /"
%,B,"that/DT 's/BES ,/, those/DT are/VBP ,/,","[ that's, + those are, ] -/"
qw,A,"What/WP are/VBP ,/, what/WP does/VBZ your/PRP$ city/NN have/VB for/IN gun/NN control/NN if/IN anything/NN ?/.","[ What are, + what does ] your city have for gun control if anything? /"
%,B,"Well/UH ,/, see/UH Maryland/NNP is/VBZ one/CD of/IN the/DT most/JJS ,/,","{D Well, } {D see } Maryland is one of the most, - /"
sd,B,"we/PRP just/RB voted/VBD in/RP ,/, uh/UH ,/, gun/NN control/NN ,/, strong/JJ gun/NN control/NN here/RB in/IN the/DT state/NN of/IN Maryland/NNP ./.","we just voted in, {F uh, } [ gun control, + strong gun control ] here in the state of Maryland. /"
%,B,"I/PRP ,/, I/PRP think/VBP ,/,","[ I, + I ] think, -/"
