act_tag,speaker,pos,text
sv,A,"There/EX 's/BES just/RB so/RB much/JJ mass/NN there/RB ,/, I/PRP guess/VBP they/PRP just/RB ca/MD n't/RB ,/,","There's just so much mass there, I guess they just can't, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/, you/PRP know/VBP ,/,","I don't know, {D you know, } /"
%,A,"I/PRP ,/,","I, - /"
sv,A,"probably/RB the/DT guy/NN is/VBZ ,/, you/PRP know/VBP ,/, probably/RB physically/RB strong/JJ ./.","[ probably + the guy is, {D you know, } probably ] physically strong. /"
%,A,"I/PRP ,/, you/PRP know/VBP ,/,","I, {D you know, } - /"
sv,A,obviously/RB not/RB very/RB fast/JJ ./.,obviously not very fast. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC I/PRP guess/VBP it/PRP 's/BES just/RB ,/, like/IN you/PRP say/VBP ,/, a/DT mass/NN that/WDT nobody/NN can/MD seem/VB t-/XX ,/, to/TO get/VB out/IN of/IN the/DT way/NN ./.","{C But } I guess it's just, like you say, a mass that nobody can seem [ t-, + to ] get out of the way. /"
sv,A,"As/RB far/RB as/IN him/PRP scoring/VBG touch/GW downs/^NNS ,/, you/PRP know/VBP ,/, I/PRP think/VBP that/DT was/VBD kind/RB of/RB weird/JJ ./.","As far as him scoring touch downs, {D you know, } I think that was kind of weird. /"
x,B,,<Laughter>.
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"Dallas/NNP has/VBZ a/DT guy/NN ,/, uh/UH ,/, his/PRP$ name/NN is/VBZ Nate/NNP Newton/NNP ,/,","Dallas has a guy, {F uh, } his name is Nate Newton, /"
sv,A,now/RB he/PRP has/VBZ a/DT real/JJ weight/NN problem/NN too/RB ./.,{D now } he has a real weight problem too. /
sv,A,"He/PRP fights/VBZ it/PRP every/DT single/JJ year/NN ,/,","He fights it every single year, /"
sd,A,"but/CC ,/, he/PRP manages/VBZ to/TO still/RB keep/VB playing/VBG ,/,","{C but, } he manages to still keep playing, /"
sv,A,"but/CC ,/,","{C but, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,he/PRP has/VBZ a/DT terrible/JJ weight/NN problem/NN ./.,he has a terrible weight problem. /
ba,B,Wow/UH ./.,Wow. /
%,A,"They/PRP wa-/XX ,/,","They wa-, - /"
sd,A,the/DT coaches/NNS watch/VBP him/PRP all/RB year/NN long/JJ ./.,the coaches watch him all year long. /
sd,A,"They/PRP ,/, they/PRP weigh/VBP him/PRP several/JJ times/NNS a/DT year/NN just/RB to/TO make/VB sure/JJ he/PRP 's/BES not/RB ,/, you/PRP know/VBP ,/, completely/RB out/IN of/IN control/NN ./.","[ They, + they ] weigh him several times a year just to make sure he's not, {D you know, } completely out of control. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC I/PRP guess/VBP most/JJS every/DT team/NN has/VBZ so-/XX ,/, has/VBZ someone/NN like/IN that/DT ,/,","{C But } I guess most every team [ has so-, + has someone ] like that, /"
%,A,"I/PRP do/VBP n't/RB ,/,","I don't, -/"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sv,B,"there/EX 's/BES ,/, there/EX are/VBP some/DT really/RB big/JJ guys/NNS playing/VBG in/IN football/NN ./.","[ there's, + there ] are some really big guys playing in football. /"
sv,A,"Absolutely/RB they/PRP get/VBP bigger/JJR and/CC bigger/JJR ,/, it/PRP seems/VBZ every/DT year/NN ./.","Absolutely they get bigger and bigger, it seems every year. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP guess/VBP you/PRP have/VBP to/TO to/TO ,/, you/PRP know/VBP ,/, to/TO stay/VB in/IN the/DT game/NN I/PRP guess/VBP ./.","I guess you have [ [ to + to, ] + {D you know, } to ] stay in the game I guess. /"
b,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"you/PRP would/MD ,/, uh-huh/UH ./.","you would, uh-huh. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"Um/UH ,/, now/UH who/WP ,/,","{F Um, } {D now } who, - /"
qy,B,"would/MD you/PRP say/VB that/IN you/PRP have/VBP a/DT fav-/XX ,/,","would you say that you have a fav-, - /"
qy,B,"I/PRP mean/VBP other/JJ than/IN Dallas/NNP ,/, would/MD you/PRP say/VB that/IN you/PRP have/VBP ,/, uh/UH ,/, a/DT favorite/JJ quarterback/NN ./.","{E I mean } other than Dallas, would you say that you have, {F uh, } a favorite quarterback. /"
sd,B,"I/PRP mean/VBP the/DT quarterback/NN 's/POS seem/VBP to/TO get/VB most/JJS of/IN the/DT ,/, the/DT attention/NN ,/, you/PRP know/VBP ./.","{E I mean } the quarterback's seem to get most of [ the, + the ] attention, {D you know. } /"
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"sure/UH ,/,","sure, /"
sv,A,"well/UH ,/, you/PRP 'd/MD have/VB to/TO ,/, uh/UH ,/, or/CC I/PRP would/MD have/VB to/TO say/VB ,/, you/PRP know/VBP ,/, someone/NN like/IN Montana/NNP ,/, I/PRP guess/VBP ,/, who/WP 's/HVS done/VBN so/RB well/RB for/IN so/RB many/JJ years/NNS ./.","{D well, } [ you'd have to, {F uh, } + {E or } I would have to ] say, {D you know, } someone like Montana, I guess, who's done so well for so many years. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP re-/XX ,/, I/PRP ,/, I/PRP enjoy/VBP watching/VBG him/PRP play/VB ./.","[ [ I re-, + I, ] + I ] enjoy watching him play. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,his/PRP$ age/NN is/VBZ about/RB to/TO catch/VB up/RP with/IN him/PRP though/RB ./.,his age is about to catch up with him though. /
x,B,,<Laughter>.
sv,A,He/PRP 's/BES no/DT Spring/NN chicken/NN anymore/RB ./.,He's no Spring chicken anymore. /
b,B,"No/UH ,/,","No, /"
sv,B,but/CC he/PRP 's/BES still/RB performing/VBG ./.,{C but } he's still performing. /
sv,A,"And/CC like/IN you/PRP say/VBP Warren/NNP Moon/NNP 's/BES an/DT excellent/JJ ,/,","{C And } like you say Warren Moon's an excellent, /"
sv,A,Warren/NNP Moon/NNP 's/BES an/DT excellent/JJ ./.,Warren Moon's an excellent. - /
sv,A,But/CC he/PRP 's/BES very/RB exciting/JJ to/TO watch/VB ./.,{C But } he's very exciting to watch. /
aa,B,"Yes/UH he/PRP is/VBZ ,/,","Yes he is, /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,sure/UH ./.,sure. /
sv,B,"I/PRP ,/, I/PRP ,/, I/PRP enjoy/VBP watching/VBG him/PRP also/RB ./.","[ [ I, + I, ] + I ] enjoy watching him also. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,absolutely/UH ./.,absolutely. /
qo,B,"What/WP about/IN ,/, uh/UH ,/, Marino/NNP ?/.","What about, {F uh, } Marino? /"
%,A,"Uh/UH ,/, I/PRP 'm/VBP ,/,","{F Uh, } I'm, - /"
h,A,"obviously/RB he/PRP 's/BES a/DT very/RB good/JJ quarterback/NN ,/,","obviously he's a very good quarterback, /"
sd,A,"I/PRP 'd/MD ,/, I/PRP never/RB was/VBD ,/, you/PRP know/VBP ,/, too/RB ,/, a/DT whole/JJ lot/NN of/IN ,/, a/DT big/JJ fan/NN ,/, you/PRP know/VBP ./.","[ I'd, + I ] never was, {D you know, } [ too, + ] [ a whole lot of, + ] a big fan, {D you know. } /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"he/PRP may/MD ,/, uh-huh/UH ./.","he may, uh-huh. /"
ny,A,Yes/UH,Yes /
sd,A,"he/PRP was/VBD ,/,","he was, /"
sv,A,I/PRP believe/VBP that/DT 's/BES right/JJ at/IN one/CD point/NN in/IN time/NN ./.,I believe that's right at one point in time. /
%,A,"Ye-/UH ,/,","Ye-, - /"
sv,A,but/CC he/PRP 's/BES a/DT very/RB young/JJ fellow/NN ./.,{C but } he's a very young fellow. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"of/IN course/NN a/DT quarterback/NN can/MD look/VB so/RB good/JJ if/IN he/PRP 's/HVS got/VBN a/DT lot/NN ,/, if/IN he/PRP 's/HVS got/VBN a/DT good/JJ supporting/VBG cast/NN ,/, you/PRP know/VBP ./.","of course a quarterback can look so good [ if he's got a lot, + if he's got ] a good supporting cast, {D you know. } /"
ba,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
ba,B,that/DT 's/BES true/JJ ./.,that's true. /
sv,A,"If/IN not/RB ,/, he/PRP gets/VBZ beat/VBN to/IN death/NN like/IN poor/JJ old/JJ Troy/NNP Aikman/NNP has/VBZ the/DT last/JJ couple/NN of/IN years/NNS anyway/RB ,/,","If not, he gets beat to death like poor old Troy Aikman has the last couple of years anyway, /"
%,A,"you/PRP kno-/XX ,/,","you kno-, - /"
%,A,"we-/XX ,/,","we-, - /"
sv,A,"Dallas/NNP did/VBD better/RBR last/JJ year/NN ,/,","Dallas did better last year, /"
sv,A,hopefully/RB they/PRP 'll/MD do/VB better/RBR this/DT year/NN ./.,hopefully they'll do better this year. /
t3,B,"Uh/UH ,/, probably/RB around/RB twelve/CD ,/, uh-huh/UH ./.","<Talking> <<talking to someone else in the room>> {F Uh, } probably around twelve, uh-huh. /"
b,B,"Yeah/UH ,/,","Yeah, /"
h,B,"uh/UH ,/, I/PRP did/VBD n't/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","{F uh, } [ I didn't, + I don't ] know, /"
sv,B,"I/PRP ,/, I/PRP just/RB think/VBP ,/, you/PRP know/VBP Marino/NNP will/MD get/VB better/JJR","[ I, + I ] just think, {D you know } Marino will get better /"
sv,B,"and/CC ,/, uh/UH ,/, his/PRP$ team/NN 's/BES not/RB as/RB good/JJ as/IN what/WP it/PRP was/VBD when/WRB he/PRP went/VBD to/IN the/DT Super/NNP Bowl/NNP ,/,","{C and, } {F uh, } his team's not as good as what it was when he went to the Super Bowl,"
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
%,B,so/RB ./.,{C so. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"Miami/NNP 's/HVS had/VBN some/DT down/JJ years/NNS ,/, too/RB ./.","Miami's had some down years, too. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC they/PRP all/DT do/VBP ,/, I/PRP guess/VBP ,/,","{C But } they all do, I guess, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH,Yeah /
ba,B,"./. That/DT 's/BES true/JJ ,/,","<laughter>. That's true, /"
%,B,"ye-/XX ,/,","ye-, - /"
sv,B,"and/CC with/IN age/NN comes/VBZ ,/,","{C and } with age comes,"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,with/IN,with - /
%,A,"yeah/UH ,/,","yeah, /"
+,B,"you/PRP know/VBP ,/,","{D you know, } - /"
%,B,"the/DT ,/, the/DT","[ the, + the ] - /"
sv,B,"I/PRP 'm/VBP sure/JJ arthritis/NN sets/VBZ in/IN with/IN them/PRP ,/,","I'm sure arthritis sets in with them,"
aa,A,"Oh/UH yes/UH ,/, very/RB much/RB so/RB ./.","{F Oh } yes, very much so. /"
+,B,you/PRP know/VBP ./.,{D you know. } /
^2,A,"Hip/NN injuries/NNS and/CC things/NNS like/IN that/DT ,/, yeah/UH ./.","Hip injuries and things like that, yeah. /"
b,B,"Right/UH ,/,","Right, /"
b,B,yeah/UH ./.,yeah. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"that/DT ,/, that/DT forces/VBZ a/DT lot/NN of/IN the/DT guys/NNS to/TO get/VB out/IN of/IN the/DT game/NN ./.","[ that, + that ] forces a lot of the guys to get out of the game. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,"and/CC they/PRP 're/VBP so/RB young/JJ ,/,","{C and } they're so young, /"
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"but/CC ,/, they/PRP 're/VBP retired/VBN ,/, you/PRP know/VBP ,/,","{C but, } they're retired, {D you know, } /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"I/PRP read/VBD some/DT time/NN ,/, well/UH not/RB too/RB long/JJ ago/RB that/IN the/DT average/NN ,/, uh/UH ,/, professional/JJ career/NN only/RB lasts/VBZ seven/CD years/NNS ./.","I read [ some time, + ] {D well } not too long ago that the average, {F uh, } professional career only lasts seven years. /"
sv,A,"So/RB that/DT 's/BES when/WRB you/PRP think/VBP about/IN it/PRP ,/, that/DT 's/BES really/RB not/RB a/DT very/RB long/JJ time/NN ,/, of/IN course/NN ./.","{C So } [ that's + when you think about it, that's ] really not a very long time, of course. /"
b,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sv,B,but/CC then/RB you/PRP think/VBP about/IN how/WRB many/JJ have/VBP been/VBN in/IN there/RB longer/RB than/IN that/DT ./.,{C but } then you think about how many have been in there longer than that. /
sd,A,"But/CC if/IN the/DT average/NN is/VBZ seven/CD years/NNS that/DT means/VBZ a/DT lot/NN of/IN guys/NNS do/VBP n't/RB make/VB it/PRP seven/CD years/NNS ,/, you/PRP know/VBP ./.","{C But } if the average is seven years that means a lot of guys don't make it seven years, {D you know. } /"
b,B,"Yeah/UH ,/,","<Throat_clearing> Yeah, /"
sd,B,a/DT lot/NN of/IN them/PRP would/MD have/VB to/TO get/VB out/RP like/IN in/IN just/RB a/DT couple/NN ./.,a lot of them would have to get out {D like } in just a couple. /
%,A,"that/DT 's/BES ri/JJ ,/,","that's ri-, -/"
sv,B,"Holy/JJ smokes/NNS ,/, I/PRP did/VBD n't/RB that/DT does/VBZ n't/RB seem/VB like/IN very/RB long/JJ ./.","Holy smokes, [ I didn't + ] <noise> that doesn't seem like very long. /"
sv,A,"That/DT 's/BES ,/, that/DT 's/BES a/DT pretty/RB short/JJ career/NN on/IN average/NN ./.","[ That's, + that's ] a pretty short career on average. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Of/IN course/NN they/PRP play/VBP their/PRP$ ,/, you/PRP know/VBP ,/, cards/NNS right/RB and/CC do/VBP some/DT good/JJ investments/NNS ,/, they/PRP 'll/MD ,/, you/PRP know/VB ,/, they/PRP 'll/MD do/VB all/RB right/JJ ./.","Of course they play their, {D you know, } cards right and do some good investments, <door> [ they'll, + {D you know, } they'll ] do all right. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC a/DT lot/NN of/IN them/PRP do/VBP n't/RB ,/, unfortunately/RB ./.","{C But } a lot of them don't, unfortunately. /"
b,B,Yeah/UH ./.,Yeah. /
qo,B,"Um/UH ,/, what/WP do/VBP you/PRP think/VB of/IN the/DT ,/, uh/UH ,/, L/NNP A/NNP Raiders/NNPS ,/,","{F Um, } what do you think of the, {F uh, } L A Raiders, /"
qy,B,"used/VBD to/TO the/DT ,/, the/DT Oakland/NNP ?/.","used to [ the, + the ] Oakland? -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"they/PRP ,/, they/PRP 're/VBP always/RB branded/VBN ,/, you/PRP know/VBP ,/, as/IN a/DT bunch/NN of/IN outlaws/NNS","[ they, + they're ] always branded, {D you know, } as a bunch of outlaws /"
sv,A,"and/CC ,/,","{C and, }"
x,B,,<Laughter>.
+,A,"if/IN their/PRP$ ,/, if/IN their/PRP$ ,/, you/PRP know/VBP ,/, arrest/NN record/NN wo/MD n't/RB let/VB abl-/XX ,/, wo/MD n't/RB let/VB them/PRP play/VB anywhere/RB else/RB ,/, they/PRP seem/VBP to/TO go/VB to/IN ,/, they/PRP seem/VBP to/TO go/VB to/IN the/DT Raiders/NNPS ./.","[ if their, + if their, ] {D you know, } arrest record [ won't let abl-, + won't let ] them play anywhere else, [ they seem to go to, + they seem to go to ] the Raiders. /"
x,B,,<Laughter>.
sv,A,"But/CC that/DT just/RB may/MD be/VB ,/, you/PRP know/VBP ,/, perceived/VBN ,/,","{C But } that just may be, {D you know, } perceived, - /"
sv,A,"you/PRP know/VBP perception/NN ,/,","{D you know } perception, - /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Al/NNP Davis/NNP is/VBZ ,/, he/PRP 's/BES a/DT kind/NN of/IN strange/JJ character/NN ,/, strange/JJ ,/, strange/JJ looking/VBG guy/NN ./.","Al Davis [ is, + he's ] a kind of strange character, [ strange, + strange ] looking guy. /"
sv,A,"Apparently/RB he/PRP 's/BES kind/RB of/RB a/DT wild/JJ guy/NN ,/,","Apparently he's kind of a wild guy, /"
h,A,I/PRP do/VBP n't/RB really/RB know/VB for/IN sure/JJ ./.,I don't really know for sure. /
sv,A,"They/PRP 've/VBP had/VBN some/DT excellent/JJ teams/NNS ,/, though/RB ,/, obviously/RB ./.","They've had some excellent teams, though, obviously. /"
aa,B,"Yes/UH ,/,","Yes, /"
sv,B,they/PRP have/VBP ./.,they have. /
sv,A,"I/PRP 'm/VBP not/RB sure/JJ they/PRP 've/VBP yet/RB decided/VBN where/WRB they/PRP want/VBP to/TO play/VB ,/,","I'm not sure they've yet decided where they want to play, /"
sv,A,"they/PRP keeping/VBG talk/VB about/IN ,/, you/PRP know/VBP ,/, going/VBG ,/,","they keeping talk about, {D you know, } going, -/"
