act_tag,speaker,pos,text
sd,B,"and/CC ,/, uh/UH ,/, I/PRP was/VBD really/RB amazed/VBN ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } I was really amazed, {D you know, } /"
sd,B,"the/DT ,/, the/DT restaurants/NNS up/IN there/RB were/VBD kind/RB of/RB quaint/JJ ./.","[ the, + the ] restaurants up there were kind of quaint. /"
sd,B,"You/PRP know/VBP ,/, they/PRP were/VBD real/JJ ,/, real/RB pretty/JJ","{D You know, } they were real, real pretty /"
sd,B,"but/CC they/PRP lacked/VBD ,/, the/DT service/NN","{C but } they lacked, <clicking> the service /"
sd,B,"and/CC they/PRP lacked/VBD the/DT at-/NN ,/, the/DT ,/, just/RB the/DT ,/, I/PRP do/VBP n't/RB know/VB ./.","{C and } they lacked [ [ the at-, + the, ] + just the, ] I don't know. - /"
sd,B,"The/DT restaurants/NNS down/IN here/RB seem/VBP like/IN they/PRP have/VBP ,/, uh/UH ,/,","The restaurants down here seem like they have, {F uh, } - /"
sd,B,"I/PRP guess/VBP there/EX 's/BES so/RB much/JJ competition/NN that/IN they/PRP ,/, really/RB have/VBP to/TO be/VB good/JJ ./.","I guess there's so much competition that they, <clicking> really have to be good. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, I/PRP thought/VBD I/PRP would/MD really/RB miss/VB that/DT ./.","{C And, } I thought <clicking> I would really miss that. /"
aa,A,"I/PRP would/MD ,/, too/RB ,/,","<Breathing> <laughter> I would, too, /"
sd,A,"because/RB ,/,","[ {C because, } +"
x,B,./.,<Throat_clearing>.
+,A,"well/UH ,/, because/RB we/PRP do/VBP n't/RB go/VB out/RP very/RB often/RB ./.","{D well, } {C because } ] we don't go out very often. /"
sd,A,"When/WRB we/PRP do/VBP go/VB out/RP ,/, um/UH ,/, in/IN a/DT way/NN it/PRP 's/BES like/IN a/DT little/JJ mini/JJ vacation/NN I/PRP guess/VBP ,/,","When we do go out, {F um, } in a way it's like a little mini vacation I guess, /"
sd,A,"and/CC ,/, uh/UH ,/, it/PRP is/VBZ ,/, it/PRP 's/BES a/DT whole/JJ experience/NN ./.","{C and, } {F uh, } [ it is, + it's ] a whole experience. /"
sv,A,Of/IN course/NN you/PRP want/VBP the/DT food/NN to/TO be/VB good/JJ,Of course you want the food to be good /
sv,A,"but/CC the/DT atmosphere/NN and/CC service/NN I/PRP think/VBP ,/, are/VBP important/JJ ,/, uh/UH --/:","{C but } the atmosphere and service I think, are important, {F uh } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: too/RB ./.,-- too. /
sv,B,"And/CC ,/, you/PRP know/VBP ,/, in/IN order/NN to/TO survive/VB in/IN this/DT area/NN ,/, I/PRP think/VBP they/PRP have/VBP to/TO be/VB good/JJ ./.","<Lipsmack> {C And, } {D you know, } in order to survive in this area <clicking>, I think they have to be good. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Because/RB the/DT ones/NNS that/WDT are/VBP n't/RB so/RB good/JJ do/VBP n't/RB ,/, just/RB do/VBP n't/RB make/VB it/PRP ./.","Because the ones that aren't so good [ don't, + just don't ] make it. /"
sd,A,"Um/UH ,/, that/WDT reminded/VBD me/PRP of/IN a/DT place/NN for/IN lunch/NN that/WDT 's/BES a/DT little/JJ off/IN the/DT beaten/JJ track/NN","<Breathing> <laughter> {F Um, } that reminded me of a place for lunch that's a little off the beaten track /"
sd,A,but/CC it/PRP is/VBZ wonderful/JJ ./.,{C but } it is wonderful. /
sd,A,It/PRP 's/BES called/VBN Cafe/NNP Max/NNP,It's called Cafe Max /
sd,A,and/CC it/PRP 's/BES at/IN Plano/NNP Road/NNP and/CC Campbell/NNP ./.,{C and } it's at Plano Road and Campbell. /
sd,A,They/PRP have/VBP the/DT most/RBS wonderful/JJ salads/NNS ./.,They have the most wonderful salads. /
sd,A,They/PRP do/VBP what/WP they/PRP call/VBP a/DT salad/NN sampler/NN which/WDT easily/RB could/MD feed/VB two/CD or/CC three/CD ./.,They do what they call a salad sampler which easily could feed two or three. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
