act_tag,speaker,pos,text
sv,B,"And/CC ,/, that/DT is/VBZ just/RB as/RB valuable/JJ ,/,","{C And, } that is just as valuable,"
sv,A,It/PRP is/VBZ ./.,It is.
+,B,"at/IN that/DT time/NN ,/, as/IN to/IN the/DT rush/NN in/IN the/DT elementary/JJ ./.","at that time, as to the (( rush in the elementary )) . /"
+,A,"Because/IN all/PDT the/DT peer/NN pressure/NN ,/,","Because all the peer pressure,"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,right/UH ./.,right. /
+,A,it/PRP starts/VBZ in/IN high/JJ school/NN,it starts in high school /
bf,A,and/CC the/DT parent/NN really/RB needs/VBZ to/TO be/VB there/RB for/IN the/DT child/NN ./.,{C and } the parent really needs to be there for the child. /
aa,B,Right/UH ./.,Right. /
sv,B,"And/CC ,/, uh/UH ,/, the/DT child/NN needs/VBZ to/TO take/VB pride/NN in/IN the/DT fact/NN that/IN their/PRP$ parent/NN is/VBZ doing/VBG something/NN ./.","{C And, } {F uh, } the child needs to take pride in the fact that their parent is doing something. /"
sd,B,"Uh/UH ,/, we/PRP were/VBD fortunate/JJ in/IN view/NN of/IN the/DT fact/NN that/IN my/PRP$ son/NN did/VBD play/VB football/NN","{F Uh, } we were fortunate in view of the fact that my son did play football /"
sd,B,"and/CC I/PRP did/VBD keep/VB statistics/NNS for/IN his/PRP$ team/NN ,/,","{C and } I did keep statistics for his team, /"
sd,B,"and/CC ,/,","{C and, }"
ba,A,"Oh/UH ,/, great/JJ ./.","{F Oh, } great. /"
+,B,"his/PRP$ Dad/NN did/VBD take/VB movies/NNS of/IN the/DT football/NN team/NN and/CC movies/NNS of/IN the/DT basketball/NN team/NN ,/,","his Dad did take movies of the football team and movies of the basketball team, /"
sd,B,and/CC we/PRP tried/VBD to/TO be/VB a/DT part/NN of/IN it/PRP but/CC not/RB overshadowing/VBG him/PRP or/CC making/VBG him/PRP feel/VB that/IN we/PRP had/VBD to/TO be/VB there/RB all/PDT the/DT time/NN ./.,{C and } we tried to be a part of it but not overshadowing him or making him feel that we had to be there all the time. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB ,/, wh-/XX ,/, I/PRP feel/VBP that/IN I/PRP learned/VBD a/DT great/JJ deal/NN from/IN my/PRP$ students/NNS ,/, uh/UH ,/, with/IN regard/NN to/IN what/WP their/PRP$ biggest/JJS complaints/NNS were/VBD with/IN parents/NNS ./.","{C So, } [ wh-, + ] I feel that I learned a great deal from my students, {F uh, } with regard to what their biggest complaints were with parents. /"
sd,B,"And/CC a/DT thing/NN such/IN as/IN ,/, uh/UH ,/,","{C And } a thing such as, {F uh, } - /"
sd,B,"one/CD of/IN the/DT biggest/JJS complaints/NNS I/PRP well/RB remember/VBP because/IN I/PRP spent/VBD a/DT lot/NN of/IN time/NN with/IN seniors/NNS ,/,","one of the biggest complaints I well remember because I spent a lot of time with seniors,"
x,A,./.,<Laughter>.
+,B,"uh/UH ,/, was/VBD ,/, um/UH ,/, carrying/VBG their/PRP$ MUMBLEx/XX","{F uh, } was, {F um, } carrying their (( )) /"
^q,B,"when/WRB I/PRP was/VBD your/PRP$ age/NN I/PRP did/VBD n't/RB have/VB this/DT or/CC that/DT ,/,","when I was your age I didn't have this or that, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC I/PRP know/VBP I/PRP never/RB ever/RB said/VBD that/DT because/IN I/PRP knew/VBD that/IN that/DT was/VBD one/CD thing/NN that/WDT was/VBD really/RB irritating/JJ to/IN young/JJ people/NNS ./.,{C and } [ I know + I never ever said that because I knew ] that that was one thing that was really irritating to young people. /
sv,A,"Well/UH ,/, I/PRP guess/VBP that/DT was/VBD good/JJ that/IN you/PRP were/VBD ,/, you/PRP were/VBD hearing/VBG it/PRP from/IN other/JJ students/NNS ./.","{D Well, } I guess that was good that [ you were, + you were ] hearing it from other students. /"
aa,B,"Yes/UH ,/,","Yes, /"
sd,B,and/CC I/PRP had/VBD to/TO deal/VB with/IN their/PRP$ problems/NNS,{C and } I had to deal with their problems /
sd,B,and/CC I/PRP could/MD talk/VB about/IN the/DT kinds/NNS of/IN problems/NNS which/WDT they/PRP were/VBD bringing/VBG that/IN they/PRP had/VBD just/RB in/IN general/JJ aspect/NN,{C and } I could talk about the kinds of problems which they were bringing that they had just in general aspect /
sd,B,and/CC our/PRP$ son/NN would/MD share/VB this/DT,{C and } our son would share this /
sd,B,"and/CC then/RB he/PRP would/MD have/VB to/TO make/VB decisions/NNS for/IN himself/PRP along/IN those/DT same/JJ types/NNS of/IN ,/, of/IN ,/, uh/UH ,/, lines/NNS ./. So/RB that/DT ,/,","{C and then } he would have to make decisions for himself along those same types [ of, + of, ] {F uh, } lines. So that,"
%,A,"Well/UH ,/, um/UH ,/,","{D Well, } {F um, } -/"
+,B,I/PRP think/VBP he/PRP benefited/VBD from/IN my/PRP$ experiences/NNS ./.,I think he benefited from my experiences. /
qy,A,Does/VBZ your/PRP$ son/NN work/NN for/IN T/NNP I/NNP ?/.,Does your son work for T I? /
nn,B,No/UH ./.,No. /
b,A,Oh/UH ./.,Oh. /
nn,B,"No/UH ,/,","No, /"
sd,B,"he/PRP ,/, uh/UH ,/, works/VBZ ,/, uh/UH ,/, for/IN a/DT different/JJ company/NN ./.","he, {F uh, } works, {F uh, } for a different company. /"
%,B,"Yeah/UH ,/,","Yeah, /"
sd,B,in/IN the/DT Dallas/NNP area/NN,in the Dallas area /
sd,B,"but/CC when/WRB he/PRP went/VBD away/RB to/IN coll-/NN ,/,","{C but } when he went away to coll-, - /"
sd,B,"and/CC he/PRP was/VBD on/IN the/DT lawns/NNS from/IN the/DT time/NN he/PRP was/VBD in/IN the/DT seventh/JJ grade/NN and/CC ,/, uh/UH ,/, a/DT small/JJ MUMBLEx/XX and/CC all/PDT the/DT way/NN through/IN college/NN","{C and } he was (( on the lawns )) from the time he was in the seventh grade and, {F uh, } a small (( )) and all the way through college /"
sd,B,and/CC he/PRP held/VBD three/CD jobs/NNS ./. Wally/NNP was/VBD in/IN college/NN,"{C and } he held three jobs. (( Wally )) was in college / *[[ Could this (( Wally )) be ""while he . . .""? ]]"
sd,B,and/CC we/PRP did/VBD n't/RB even/RB know/VB it/PRP ./.,{C and } we didn't even know it. /
ba,A,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
sd,B,He/PRP did/VBD n't/RB even/RB tell/VB us/PRP ./.,He didn't even tell us.
x,A,./.,<Laughter>.
+,B,"Uh/UH ,/, that/IN he/PRP had/VBD three/CD jobs/NNS","{F Uh, } that he had three jobs /"
sd,B,but/CC when/WRB he/PRP graduated/VBD he/PRP had/VBD a/DT five/CD thousand/CD dollar/NN bank/NN account/NN,{C but } when he graduated he had a five thousand dollar bank account /
sd,B,"and/CC ,/, uh/UH ,/, we/PRP had/VBD told/VBN him/PRP that/IN if/IN he/PRP ever/RB wanted/VBD to/TO go/VB to/IN college/NN he/PRP could/MD go/VB ,/,","{C and, } {F uh, } we had told him that if he ever wanted to go to college he could go, /"
sd,B,"if/IN he/PRP got/VBD married/JJ he/PRP was/VBD on/IN his/PRP$ own/JJ ,/,","if he got married he was on his own, /"
sd,B,if/IN he/PRP flunked/VBD out/RP he/PRP was/VBD on/IN his/PRP$ own/JJ .../:,if he flunked out he was on his own ... /
