act_tag,speaker,pos,text
sd,B,Um/UH ./. You/PRP can/MD see/VB them/PRP a/DT lot/NN sooner/JJR than/IN you/PRP can/MD see/VB them/PRP on/IN any/DT of/IN the/DT stations/NNS like/IN H/NNP B/NNP O/NNP or/CC Cinemax/NNP ./.,{F Um. } You can see them a lot sooner than you can see them on any of the stations like H B O or Cinemax. /
sd,A,"Well/UH ,/, and/CC I/PRP like/VBP to/TO rent/VB tapes/NNS because/IN you/PRP can/MD put/VB the/DT thing/NN on/IN hold/NN if/IN you/PRP get/VBP a/DT telephone/NN call/NN or/CC something/NN like/IN that/DT ./.","{D Well, } {C and } I like to rent tapes because you can put the thing on hold if you get a telephone call or something like that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Or/CC it/PRP becomes/VBZ snack/NN time/NN for/IN various/JJ reasons/NNS ./.,{C Or } it becomes snack time for various reasons. /
sd,A,"You/PRP can/MD put/VB ,/, you/PRP know/VBP ,/,","You can put, {D you know, } - /"
sd,A,"the/DT only/JJ thing/NN ,/, this/DT DANCE/NN WITH/IN WOLVES/NNS ,/, I/PRP want/VBP to/TO see/VB it/PRP in/IN a/DT theater/NN ./.","the only thing, this DANCE WITH WOLVES, I want to see it in a theater. /"
aa,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
aa,B,I/PRP do/VBP too/RB ./.,I do too. /
sd,A,"Because/IN I/PRP understand/VBP that/IN ,/, that/IN your/PRP$ ,/, you/PRP 'll/MD lose/VB fifty/CD percent/NN of/IN it/PRP if/IN you/PRP do/VBP n't/RB ./.","{C Because } I understand that, [ that your, + ] you'll lose fifty percent of it if you don't. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC I/PRP ,/, uh/UH ,/, I/PRP 've/VBP been/VBN trying/VBG to/TO get/VB my/PRP$ wife/NN to/TO go/VB with/IN me/PRP to/TO go/VB see/VB it/PRP ./.","{C And } [ I, + {F uh, } I've ] been trying to get my wife to go with me to go see it. /"
sd,B,"She/PRP ,/, she/PRP does/VBZ n't/RB like/VB going/VBG to/IN movie/NN theaters/NNS because/IN usually/RB they/PRP 're/VBP dirty/JJ ,/,","[ She, + she ] doesn't like going to movie theaters because usually they're dirty, <laughter> /"
sd,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, she/PRP just/RB does/VBZ n't/RB like/VB them/PRP ./.","{C and, } {F uh, } {D you know, } she just doesn't like them. /"
sd,B,"And/CC ,/, um/UH ,/, she/PRP does/VBZ n't/RB think/VB that/IN she/PRP could/MD sit/VB still/RB for/IN three/CD hours/NNS and/CC watch/VB the/DT movie/NN ./.","{C And, } {F um, } she doesn't think that she could sit still for three hours and watch the movie. /"
sd,B,"And/CC I/PRP 've/VBP told/VBN her/PRP$ ,/, you/PRP know/VBP ,/, everybody/NN I/PRP know/VBP that/WDT has/VBZ seen/VBN it/PRP has/VBZ said/VBN that/IN the/DT three/CD hours/NNS go/VBP really/RB quick/RB ./.","{C And } I've told her, {D you know, } everybody I know that has seen it has said that the three hours go really quick. /"
aa,A,That/DT 's/BES what/WP I/PRP hear/VBP too/RB ./.,That's what I hear too. /
sd,B,"And/CC ,/, uh/UH ,/, so/RB I/PRP 'm/VBP ,/, I/PRP 'm/VBP hoping/VBG I/PRP can/MD get/VB her/PRP$ talked/VBN into/IN it/PRP soon/RB ./.","{C And, } {F uh, } {C so } [ I'm, + I'm ] hoping I can get her talked into it soon. /"
sd,A,"Well/UH ,/, my/PRP$ husband/NN smokes/VBZ ./.","{D Well, } my husband smokes. /"
sd,A,He/PRP 's/BES one/CD of/IN the/DT dinosaurs/NNS that/WDT still/RB smokes/VBZ ./.,He's one of the dinosaurs that still smokes. /
b,B,Um/UH ./.,{F Um. } /
sd,A,And/CC you/PRP ca/MD n't/RB smoke/VB in/IN movie/NN theaters/NNS ./.,{C And } you can't smoke in movie theaters. /
sd,A,And/CC that/DT has/VBZ really/RB slowed/VBN down/RP the/DT forward/JJ progress/NN of/IN going/VBG to/IN movies/NNS ./.,{C And } that has really slowed down the forward progress of going to movies. /
sd,A,But/CC I/PRP have/VBP n't/RB really/RB cared/VBN up/IN until/IN this/DT point/NN ./.,{C But } I haven't really cared up until this point. /
%,A,"But/CC I/PRP ,/,","{C But } I, - /"
sd,A,we/PRP are/VBP this/DT weekend/NN going/VBG to/TO go/VB see/VB DANCE/NN WITH/IN WOLVES/NNS ./.,we are this weekend going to go see DANCE WITH WOLVES. /
%,A,"It/PRP 's/BES ,/,","It's, - /"
sd,A,that/DT 's/BES it/PRP ./.,that's it. /
sd,A,We/PRP will/MD do/VB it/PRP ./.,We will do it. /
b,B,Um/UH ./.,{F Um. } /
%,A,"So/RB ,/,","{C So, } -/"
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
aa,A,"Yeah/UH ,/,","Yeah, /"
"fo_o_fw_""_by_bc",A,finally/UH ./.,finally. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"But/CC as/RB ,/, as/RB far/RB as/IN ,/, uh/UH ,/, regular/JJ T/NN V/NN shows/NNS ,/, I/PRP mean/VBP ,/, I/PRP 've/VBP got/VBN some/DT ,/, some/DT shows/NNS that/WDT ,/, that/WDT ,/, that/WDT I/PRP would/MD be/VB afraid/JJ to/TO admit/VB to/IN you/PRP that/IN I/PRP 've/VBP actually/RB sat/VBN down/RB and/CC watched/VBN ./.","{C But } [ as, + as ] far as, {F uh, } regular T V shows, {E I mean, } I've got [ some, + some ] shows [ [ that, + that,] + that ] I would be afraid to admit to you that I've actually sat down and watched <laughter>. /"
x,A,,<Laughter>.
sd,B,"And/CC then/RB there/EX 's/BES ,/, there/EX 's/BES others/NNS that/WDT ,/, uh/UH ,/, uh/UH ,/, I/PRP wish/VBP I/PRP had/VBD time/NN to/TO see/VB ./.","{C And then } [ there's, + there's ] others that, {F uh, } {F uh, } I wish I had time to see. /"
sd,B,It/PRP 's/BES like/IN I/PRP enjoy/VBP watching/VBG CHEERS/NNP ./.,It's like I enjoy watching CHEERS. /
sv,B,It/PRP 's/BES very/RB funny/JJ ./.,It's very funny. /
sv,B,"Some/DT of/IN the/DT things/NNS in/IN it/PRP are/VBP mindless/JJ ,/,","Some of the things in it are mindless, /"
sd,B,"but/CC I/PRP ,/, I/PRP just/RB do/VBP n't/RB have/VB time/NN to/TO watch/VB it/PRP ./.","{C but } [ I, + I ] just don't have time to watch it. /"
sd,B,"Um/UH ,/, I/PRP think/VBP about/RB the/DT only/JJ night/NN that/WDT I/PRP really/RB sit/VBP in/IN front/NN of/IN the/DT T/NN V/NN set/NN all/DT night/NN long/RB probably/RB is/VBZ on/IN Monday/NNP night/NN ./.","{F Um, } I think about the only night that I really sit in front of the T V set all night long probably is on Monday night. /"
sd,B,"Because/IN ,/, um/UH ,/, I/PRP work/VBP so/RB hard/JJ over/IN the/DT weekend/NN ,/, doing/VBG other/JJ things/NNS with/IN the/DT kids/NNS and/CC stuff/NN and/CC going/VBG to/TO work/NN on/IN Monday/NNP ./.","{C Because, } {F um, } I work so hard over the weekend, doing other things with the kids and stuff and going to work on Monday. /"
sd,B,Monday/NNP night/NN I/PRP 'm/VBP just/RB worn/JJ out/RP ./.,Monday night I'm just worn out. /
sd,B,"So/RB I/PRP kind/RB of/RB use/VBP it/PRP as/IN the/DT time/NN to/TO catch/VB up/RP on/IN correspondence/NN and/CC ,/, and/CC look/VB over/IN things/NNS ./.","{C So } I kind of use it as the time to catch up on correspondence [ and, + and ] look over things. /"
sd,B,"And/CC I/PRP can/MD sit/VB in/IN front/NN of/IN the/DT T/NN V/NN set/NN and/CC look/VB at/IN ,/, you/PRP know/VBP ,/, do/VBP ,/, go/VB through/IN my/PRP$ mail/NN and/CC ,/, and/CC watch/VB T/NN V/NN at/IN the/DT same/JJ time/NN ./.","{C And } I can sit in front of the T V set and look at, {D you know, } [ do, + ] go through my mail [ and, + and ] watch T V at the same time. /"
sd,A,"Well/UH ,/, I/PRP tend/VBP ,/,","{D Well, } I tend, - /"
"fo_o_fw_""_by_bc",A,my/PRP$ job/NN tends/VBZ to/TO be/VB very/RB demanding/JJ ./.,my job tends to be very demanding. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC to/TO sit/VB down/RB and/CC to/TO mindlessly/RB either/DT read/NN or/CC just/RB mindlessly/RB stare/VB in/IN absolute/JJ comfort/NN is/VBZ n't/RB as/RB bad/JJ as/IN it/PRP used/VBD to/TO ,/,","And to sit down and to mindlessly either read or just mindlessly stare in absolute comfort isn't as bad as it used to, -/"
