act_tag,speaker,pos,text
sd,B,"I/PRP mean/VBP ,/, it/PRP 's/BES like/IN a/DT fine/JJ mist/NN all/PDT the/DT time/NN","{E I mean, } it's like a fine mist all the time /"
%,B,"and/CC it/PRP does/VBZ n't/RB really/RB ,/,","{C and } it doesn't really, - /"
sv,B,"it/PRP gets/VBZ to/IN where/WRB it/PRP does/VBZ n't/RB bother/VB ,/,","it gets to where it doesn't bother,"
sd,A,"Well/UH ,/,","{D Well, } /"
+,B,you/PRP ./.,you. /
bh,B,Really/UH ?/.,Really? /
+,A,"foggy/JJ and/CC ,/,","foggy and,"
%,B,"It/PRP ,/,","It, -/"
+,A,misty/JJ ./.,misty. /
sd,A,"The/DT moss/NN grows/VBZ ,/,","The moss grows,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"on/IN the/DT trees/NNS in/IN the/DT woods/NNS up/IN MUMBLEx/XX ,/,","on the trees </talking> in the woods up (( )) ,"
b,B,Right/UH ./.,Right. /
+,A,"eight/CD ,/, ten/CD ,/,","eight, ten,"
b,B,Right/UH ./.,Right. /
+,A,feet/NNS ./.,feet. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"That/DT 's/BES the/DT way/NN it/PRP is/VBZ ,/, was/VBD ,/, there/RB ,/, too/RB ./.","That's the way it [ is, + was, ] there, too. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP think/VBP ,/, however/RB ,/, that/DT 's/BES like/IN February/NNP ./.","I think, however, that's like February. /"
sd,A,"Uh/UH ,/, I/PRP know/VBP it/PRP did/VBD it/PRP all/RB February/NNP ./.","{F Uh, } I know it did it all February. /"
sd,A,"And/CC some/DT people/NNS said/VBD to/IN me/PRP ,/, ``/`` Well/UH ,/, that/DT 's/BES our/PRP$ wintertime/NN ./. ''/''","{C And } some people said to me, {D ""Well, } that's our wintertime."" /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sv,A,"Well/UH ,/, I/PRP know/VBP you/PRP ,/,","{D Well, } I know you,"
%,B,"But/CC ,/,","{C But, } -/"
+,A,need/VBP to/TO go/VB ./.,need to go. /
fc,A,And/CC I/PRP 've/VBP enjoyed/VBN talking/VBG to/IN you/PRP ./.,{C And } I've enjoyed talking to you. /
fc,B,"Well/UH ,/, I/PRP have/VBP enjoyed/VBN talking/VBG to/IN you/PRP ,/, too/RB ./.","{D Well, } I have enjoyed talking to you, too. /"
fc,B,"It/PRP was/VBD nice/JJ ,/,","It was nice,"
fc,A,Thanks/UH so/RB much/RB ./.,Thanks so much. /
+,B,to/TO talk/VB to/IN you/PRP ./.,to talk to you. /
%,A,"Have/VB a/DT ,/,","Have a, -/"
fc,B,"I/PRP hope/VBP you/PRP enjoy/VBP ,/,","I hope you enjoy,"
fc,A,"Oh/UH ,/, thank/VB you/PRP ./.","{F Oh, } thank you. /"
+,B,North/NNP Carolina/NNP ./.,North Carolina. /
fc,A,"And/CC I/PRP hope/VBP you/PRP enjoy/VBP ,/,","{C And } I hope you enjoy,"
+,A,and/CC get/VBP through/IN that/DT birthday/NN party/NN ./.,and get through that birthday party. /
fc,B,"Well/UH ,/, I/PRP hope/VBP ,/,","{D Well, } I hope,"
fc,A,Yeah/UH ./.,Yeah. /
fc,A,"I/PRP do/VBP ,/,","I do,"
+,B,I/PRP live/VBP through/IN it/PRP ./.,I live through it. /
+,A,too/RB ./.,too <laughter>. /
fc,B,That/DT 's/BES what/WP I/PRP hope/VBP ./.,That's what I hope. /
fc,B,Okay/UH ./.,Okay. /
fc,B,Thanks/NNS a/DT lot/NN ./.,Thanks a lot. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Good-bye/UH ./.,Good-bye. /
