act_tag,speaker,pos,text
sv,A,"a/DT typewriter/NN with/IN memory/NN would/MD ,/, would/MD have/VB been/VBN fine/JJ ,/,","a typewriter with memory [ would, + <<pause>> would ] have been fine, /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP 's/BES all/DT she/PRP ev-/RB ,/, uses/VBZ it/PRP for/IN ./.","it's all she [ ev-, + ] uses it for. /"
b,B,yeah/UH ./.,yeah. /
sd,A,"Um/UH ,/, I/PRP think/VBP it/PRP might/MD have/VB a/DT spelling/VBG editor/NN on/IN it/PRP ,/,","{F Um, } I think it might have a spelling editor on it, /"
sd,A,I/PRP 'm/VBP not/RB sure/JJ ./.,I'm not sure. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"it/PRP ,/,","it, - /"
%,B,"yeah/UH ,/,","yeah, /"
%,B,"it/PRP prob-/RB ,/,","it prob-, - /"
sd,B,"if/IN ,/, sh-/PRP ,/, if/IN it/PRP does/VBZ n't/RB she/PRP could/MD easily/RB put/VB it/PRP on/RP ./.","[ if, sh-, + if it ] doesn't she could easily put it on. /"
+,A,Yeah/UH ./.,Yeah. / *[[b]]
b,A,"Yeah/UH ,/,","Yeah, /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,right/UH ./.,right. /
sv,A,"that/DT 's/BES one/CD of/IN ,/, the/DT one/CD great/JJ thing/NN about/IN it/PRP ./.","that's [ one of, + the one ] great thing about it <laughter>. /"
b,B,Right/UH ./.,Right. /
qw,B,Which/WDT program/NN did/VBD you/PRP use/VB ?/.,Which program did you use? /
qy,B,Did/VBD you/PRP use/VB Word/NNP Perfect/NNP ?/.,Did you use Word Perfect? /
nn,A,"Um/UH ,/, no/UH ,/,","{F Um, } no, /"
%,A,"I/PRP ,/, I/PRP really/RB do/VBP n't/RB ,/,","[ I, + I ] really don't, - /"
sd,A,"it/PRP 's/BES ,/, it/PRP was/VBD six/CD years/NNS ago/RB ./.","[ it's, + it was ] six years ago. /"
bk,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,She/PRP pretty/RB much/RB set/VBD it/PRP up/RP ./.,She pretty much set it up. /
sd,A,"She/PRP goes/VBZ ,/, here/RB ,/, this/DT is/VBZ ,/, you/PRP make/VB your/PRP$ file/NN ,/, and/CC then/RB you/PRP can/MD ,/, uh/UH ,/, edit/VB it/PRP ./.","She goes, here, [ this is, + ] you make your file, <breathing> and then you can, {F uh, } edit it. /"
^g,A,Right/UH ?/.,Right? /
x,B,./.,<Laughter>.
sd,A,"Um/UH ,/, I/PRP used/VBD the/DT one/CD ,/, the/DT one/CD at/IN work/NN a/DT lot/NN ,/, um/UH ,/,","{F Um, } I used [ the one, + the one ] at work a lot, {F um, } /"
sd,A,"matter/NN of/IN fact/NN ,/, anything/NN I/PRP 've/VBP had/VBN to/TO write/VB from/IN now/RB on/IN ,/, I/PRP had/VBD to/TO ca-/XX ,/,","matter of fact, anything I've had to write from now on, <breathing> I had to ca-, <breathing> - /"
ba,A,"God/NNP forbid/VB ,/,","God forbid, /"
sd,A,"write/VB a/DT couple/NN of/IN resumes/NNS ,/,","write a couple of resumes, / *[[listen to this and the previous two utts--same or separate?]]"
sd,A,"and/CC I/PRP was/VBD just/RB great/JJ ,/,","{C and } I was just great, /"
sd,A,"and/CC all/DT you/PRP have/VBP to/TO do/VB is/VBZ just/RB put/VBN it/PRP in/IN a/DT ,/, uh/UH ,/, the/DT sp-/NN ,/, spelling/NN check/NN mode/NN ,/,","{C and } all you have to do is just put it in [ a, + {F uh, } the ] [ sp-, + spelling ] check mode, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP do/VBP n't/RB even/RB have/VB to/TO look/VB my/PRP$ ,/, my/PRP$ words/NNS up/RP anymore/RB ./.","{C And } <laughter> I don't even have to look [ my, + my ] words up anymore. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,"they/PRP 're/VBP great/JJ ,/,","they're great, /"
aa,B,you/PRP 're/VBP right/JJ ./.,you're right <breathing>. /
fc,B,"Well/UH ,/,","{D Well, }"
fc,A,"Oh/UH ,/,","Oh, /"
+,B,I/PRP guess/VBP we/PRP 've/VBP spent/VBN our/PRP$ time/NN ./.,I guess we've spent our time. /
fc,B,"I/PRP need/VBP to/TO go/VB help/VB my/PRP$ daughter/NN do/VB something/NN ,/,","I need to go help my daughter do something, /"
fc,B,so/UH --/:,{C so } --
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,good/JJ ./.,good. /
+,B,--/: this/DT has/VBZ been/VBN fun/NN talking/VBG to/TO you/PRP ./.,-- this has been fun talking to you. /
fc,A,Okay/UH ./.,Okay. /
fc,B,Good/JJ luck/NN ./.,Good luck. /
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,"well/UH ,/, bye/UH ./.","{D well, } bye. /"
fc,B,"Uh/UH ,/, bye-bye/UH ./.","{F Uh, } bye-bye. /"
