act_tag,speaker,pos,text
sd,A,"We/PRP 'd/MD go/VB out/RB and/CC just/RB buy/VB ,/, you/PRP know/VBP ,/, five/CD pound/NN bags/NNS of/IN sixteen/CD different/JJ flavors/NNS ,/, put/VB it/PRP in/IN plastic/NN shoe/NN boxes/NNS and/CC ,/, and/CC ,/, and/CC then/RB sell/VB them/PRP for/IN x/SYM amount/NN per/IN pound/NN or/CC quarter/NN pound/NN or/CC something/NN ./.","We'd go out and just buy, {D you know, } five pound bags of sixteen different flavors, put it in plastic shoe boxes [ [ and, + and, ] + and ] then sell them for x amount per pound or quarter pound or something. /"
b,B,Right/UH ./.,Right. /
sd,A,"And/CC we/PRP ,/, we/PRP did/VBD n't/RB bother/VB buying/VBG a/DT scale/NN ,/,","{C And } [ we, + we ] didn't bother buying a scale, /"
sd,A,"and/CC one/CD of/IN my/PRP$ friends/NNS was/VBD a/DT physics/NN ,/, one/CD of/IN these/DT guys/NNS was/VBD a/DT physics/NN major/JJ","{C and } [ one of my friends was a physics, + one of these guys was a physics ] major /"
sd,A,"and/CC he/PRP said/VBD ,/, well/UH ,/, just/RB remember/VB a/DT pint/NN is/VBZ a/DT pound/NN the/DT world/NN around/IN ,/,","{C and } he said, {D well, } just remember a pint is a pound the world around, /"
sd,A,"and/CC he/PRP got/VBD the/DT measuring/NN cup/NN and/CC just/RB measured/VBD ,/, I/PRP think/VBP a/DT cup/NN or/CC two/CD cup/NN ,/, whatever/WDT is/VBZ a/DT pint/NN ./.","{C and } (( he got )) the measuring cup and just measured, I think a cup or two cup, whatever is a pint. /"
qy,B,"Did/VBD you/PRP ever/RB check/VB it/PRP to/TO see/VB if/IN it/PRP really/RB was/VBD ,/,","Did you ever check it to see if it really was,"
sd,A,"Gee/UH ,/, I/PRP think/VBP ,/, wh-/XX ,/,","{D Gee, } [ I think, wh-, +"
+,B,a/DT pint/NN ?/.,a pint? /
+,A,"I/PRP think/VBP he/PRP MUMBLEx/XX the/DT calculation/NN at/IN home/NN ,/,","I think ] he (( )) the calculation at home, - /"
sd,A,and/CC it/PRP turns/VBZ out/RP that/IN he/PRP was/VBD actually/RB pretty/RB close/RB ./.,{C and } it turns out that he was actually pretty close. /
%,B,Um/UH ./.,{F Um. } /
sd,A,"If/IN anything/NN ,/, we/PRP were/VBD actually/RB in/IN favor/NN of/IN the/DT consumer/NN ./.","If anything, we were actually in favor of the consumer. /"
b,B,Right/UH ./.,Right. /
sd,A,"So/RB ,/, so/IN we/PRP were/VBD giving/VBG them/PRP a/DT little/JJ too/RB much/JJ ,/,","[ {C So, } + {C so } ] we were giving them a little too much, /"
sd,A,but/CC that/DT was/VBD our/PRP$ general/JJ tendency/NN anyway/RB ./.,{C but } that was our general tendency anyway. /
%,B,"Well/UH ,/, that/DT 's/BES ,/,","{D Well, } that's, - /"
sv,B,you/PRP all/DT are/VBP MUMBLEx/XX nice/JJ business/NN ./.,you all are (( )) nice business <laughter>. -/
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, we/PRP were/VBD ,/, you/PRP know/VBP ,/, we/PRP were/VBD in/IN ,/,","{D well, } [ we were, + {D you know, } we were ] in, - /"
sd,A,"it/PRP was/VBD ,/, it/PRP was/VBD almost/RB like/IN we/PRP did/VBD it/PRP for/IN the/DT hell/NN of/IN it/PRP in/IN school/NN ,/,","[ it was, + it was ] almost like we did it for the hell of it in school, /"
sd,A,"we/PRP really/RB did/VBD n't/RB ,/,","we really didn't,"
b,B,Right/UH ./.,Right. /
+,A,"make/VB ,/, you/PRP know/VBP ,/,","make, {D you know, } - /"
sd,A,I/PRP think/VBP we/PRP were/VBD only/RB making/VBG seventy-five/CD dollars/NNS each/DT profit/NN at/IN the/DT end/NN of/IN the/DT year/NN ./.,I think we were only making seventy-five dollars each profit at the end of the year.
b,B,Right/UH ./.,Right <laughter>. /
+,A,"You/PRP know/VBP ,/, after/IN ,/, after/IN an/DT entire/JJ semester/NN ,/,","{D You know, } [ after, + after ] an entire semester, /"
sd,A,but/CC we/PRP had/VBD a/DT hell/NN of/IN a/DT lot/NN of/IN fun/NN doing/VBG it/PRP ./.,{C but } we had a hell of a lot of fun doing it. /
sv,B,Probably/RB ate/VBD all/DT your/PRP$ merchandise/NN too/RB ./.,Probably ate all your merchandise too. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"we/PRP ,/, we/PRP ,/, we/PRP tended/VBD to/TO eat/VB a/DT lot/NN ,/,","[ [ we, + we, ] + we ] tended to eat a lot, /"
sd,A,"and/CC our/PRP$ friends/NNS would/MD just/RB sort/RB of/RB walk/VB by/RB and/CC just/RB put/VB their/PRP$ hands/NNS in/IN it/PRP ,/,","{C and } our friends would just sort of walk by and just put their hands in it, /"
sd,A,"and/CC we/PRP had/VBD another/DT friend/NN ,/, um/UH ,/, the/DT physics/NN major/NN again/RB ,/, he/PRP was/VBD n't/RB --/:","{C and } we had another friend, {F um, } the physics major again, [ he wasn't + --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: he/PRP was/VBD n't/RB aware/JJ of/IN jelly/NN bean/NN physiology/NN ,/, I/PRP guess/VBP ,/,","-- he wasn't ] aware of jelly bean physiology, I guess, /"
sd,A,"and/CC he/PRP got/VBD into/IN a/DT snowball/NN fight/NN ,/,","{C and } he got into a snowball fight,"
x,B,,<Laughter>.
+,A,"with/IN the/DT jelly/NN beans/NNS nearby/RB ,/,","with the jelly beans nearby, /"
sd,A,"and/CC he/PRP just/RB ,/,","{C and } he just, - /"
sd,A,"and/CC ,/, and/CC some/DT snow/NN fell/VBD into/IN one/CD of/IN the/DT cartons/NNS ./.","[ {C and, } + {C and } ] some snow fell into one of the cartons. /"
b,B,Oh/UH ./.,Oh. /
sd,A,So/RB he/PRP brought/VBD them/PRP into/IN the/DT bathroom/NN to/TO wash/VB them/PRP off/RP ./.,{C So } he brought them into the bathroom to wash them off <breathing>. /
x,B,,<Laughter>.
sd,A,"And/CC basically/RB what/WP we/PRP had/VBD ,/, sort/RB of/RB non/GW coated/^JJ beans/NNS at/IN that/DT point/NN ./.","{C And } basically what we had, sort of non coated beans at that point. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,it/PRP 's/BES a/DT little/JJ problem/NN ./.,it's a little problem. /
qw,B,What/WP 's/BES inside/IN the/DT jelly/NN bean/NN ?/.,What's inside the jelly bean? /
sd,A,"Uh/UH ,/, it/PRP 's/BES just/RB ,/, uh/UH ,/, it/PRP 's/BES just/RB the/DT ,/, the/DT same/JJ ,/,","{F Uh, } [ it's just, + {F uh, } it's just ] [ the, + the ] same, - /"
sd,A,"they/PRP 're/VBP like/IN an/DT outer/JJ coating/NN ,/,","they're like an outer coating, /"
sd,A,"and/CC there/EX 's/BES just/RB sort/RB of/RB th-/DT ,/, this/DT stuff/NN you/PRP see/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES sort/RB of/RB like/IN glorified/JJ sugar/NN ./.","{C and } there's just sort of [ th-, + this ] stuff you see, {D you know, } it's sort of like glorified sugar. /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,B,"Uh/UH ,/, oh/UH ./.","{F Uh, } oh. /"
sd,A,"But/CC when/WRB you/PRP rinse/VBP them/PRP off/RP ,/, all/DT you/PRP get/VBP is/VBZ ,/, uh/UH ,/, is/VBZ ,/, uh/UH ,/, the/DT coating/NN ,/,","{C But } when you rinse them off, all you get [ is, + {F uh, } is, ] {F uh, } the coating, /"
