act_tag,speaker,pos,text
sd,A,"but/CC ,/, uh/UH ,/, then/RB they/PRP came/VBD off/RP and/CC told/VBD us/PRP we/PRP could/MD n't/RB do/VB it/PRP any/GW more/^RB ./.","{C but, } {F uh, } then they came off and <laughter> told us we couldn't do it any more. /"
%,A,So/RB ./.,{C So. } -/
sd,B,"Well/UH I/PRP was/VBD talking/VBG to/IN a/DT lady/NN last/JJ evening/NN ,/,","{D Well } I was talking to a lady last evening, /"
sd,B,"and/CC we/PRP were/VBD talking/VBG about/IN fishing/NN ,/,","{C and } we were talking about fishing, /"
sd,B,"and/CC ,/, uh/UH ,/, we/PRP were/VBD cut/VBN off/RP ,/, well/UH ,/,","{C and, } {F uh, } we were cut off, {D well, } /"
sd,B,we/PRP were/VBD told/VBN to/TO quit/VB ./.,we were told to quit. /
b,A,Yeah/UH ./.,Yeah. /
b,B,Okay/UH ./.,Okay. /
fc,B,"Well/UH ,/, you/PRP have/VB a/DT pleasant/JJ evening/NN ./.","{D Well, } you have a pleasant evening. /"
fc,A,You/PRP too/RB ./.,You too. /
fc,B,Take/VB care/NN ./.,Take care. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Good-bye/UH ./.,Good-bye. /
