act_tag,speaker,pos,text
sv,B,"You/PRP know/VBP ,/, you/PRP just/RB have/VBP to/TO have/VB these/DT things/NNS just/RB ,/, you/PRP know/VBP ,/, have/VB them/PRP at/IN home/NN ,/, have/VBP to/TO have/VB them/PRP at/IN my/PRP$ own/JJ place/NN","{D You know, } you just have to have these things just, {D you know, } have them at home, have to have them at my own place /"
sv,B,"and/CC that/DT 's/BES ,/, you/PRP know/VBP ,/, a/DT big/JJ expenditure/NN to/TO start/VB ,/, um/UH ,/, buying/VBG all/PDT these/DT things/NNS that/WDT you/PRP think/VBP or/CC ,/, or/CC have/VBP to/TO have/VB","{C and } that's, {D you know, } a big expenditure to start, {F um, } buying all these things that you think [ or, + or ] have to have /"
sv,B,and/CC actually/RB they/PRP 're/VBP kind/RB of/RB luxuries/NNS,{C and } actually they're kind of luxuries /
sv,B,"or/CC you/PRP should/MD save/VB up/RP slowly/RB and/CC keep/VB buying/VBG them/PRP and/CC not/RB just/RB rush/VB out/RB and/CC furnish/VB the/DT whole/JJ place/NN ,/,","{C or } you should save up slowly and keep buying them and not just rush out and furnish the whole place,"
b,A,Right/UH ./.,Right. /
+,B,"you/PRP know/VBP ,/, going/VBG in/IN one/CD big/JJ swoop/NN ,/, save/VB up/RP and/CC then/RB buy/VB it/PRP ./.","{D you know, } (( going in )) one big swoop, save up and then buy it. /"
b,A,",/, yeah/UH ./.","<<Very faint>>, yeah. /"
sv,B,But/CC we/PRP 're/VBP not/RB into/IN that/DT ./.,{C But } we're not into that. /
sv,B,"We/PRP 're/VBP into/IN like/UH ,/, have/VBP to/TO have/VB it/PRP all/DT now/RB ./.","We're into {D like, } have to have it all now. /"
b,A,"oh/UH ,/, yeah/UH ./.","<<Very faint>> {F oh, } yeah. /"
sv,A,I/PRP guess/VBP it/PRP is/VBZ like/IN that/DT though/RB because/IN it/PRP seems/VBZ like/IN more/JJR and/CC more/JJR people/NNS are/VBP like/IN that/DT ./.,I guess it is like that though because it seems {D like } more and more people are like that. /
sv,A,"But/CC ,/, um/UH ,/, I/PRP guess/VBP it/PRP 's/BES because/IN I/PRP 'm/VBP older/JJR ,/,","{C But, } {F um, } I guess it's because I'm older, /"
sv,A,"I/PRP mean/VBP ,/, I/PRP 'm/VBP not/RB real/RB old/JJ","I {E mean, } I'm not real old /"
sv,A,but/CC I/PRP am/VBP older/JJR,{C but } I am older /
sd,A,"and/CC ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP did/VBD n't/RB feel/VB like/IN that/DT I/PRP did/VBD n't/RB feel/VB like/IN I/PRP had/VBD to/TO have/VB everything/NN ./.","{C and, } {F um, } {D you know, } [ I didn't feel {D like } that + I didn't feel {D like } ] I had to have everything. /"
sv,A,"I/PRP guess/VBP it/PRP was/VBD because/IN ,/,","I guess it was because, - /"
sd,A,"well/UH ,/, I/PRP had/VBD everything/NN when/WRB I/PRP was/VBD at/IN home/NN","{D well, } I had everything when I was at home /"
sd,A,"but/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB why/WRB I/PRP did/VBD n't/RB ./.","{C but } [ I, + I ] don't know why I didn't. /"
sv,B,"Well/UH ,/, we/PRP 're/VBP geared/VBN to/IN that/DT ./.","{D Well, } we're geared to that. /"
sd,B,"We/PRP 're/VBP like/UH ,/,","We're {D like, } - /"
^q,B,"okay/UH ,/,","okay, /"
sd,B,"like/UH I/PRP want/VBP a/DT living/NN room/NN set/NN ./. And/CC instead/IN of/IN sitting/VBG back/RB and/CC ,/, and/CC going/VBG ,/, okay/UH ,/, well/UH ,/, it/PRP 's/BES going/VBG to/TO cost/VB maybe/RB a/DT thousand/CD dollars/NNS ,/, two/CD thousand/CD dollars/NNS","like I want a living room set. And instead of sitting back [ and, + and ] going, okay, {D well, } it's going to cost maybe a thousand dollars, two thousand dollars /"
^q,B,"and/CC I/PRP 'll/MD save/VB for/IN two/CD years/NNS ,/,","{C and } I'll save for two years, /"
b,A,",/, uh-huh/UH ./.","<<Very faint>>, uh-huh. /"
sd,B,"people/NNS go/VBP ,/, oh/UH ,/, well/UH ,/, I/PRP 'll/MD just/RB go/VB buy/VB it/PRP ,/, put/VB it/PRP on/IN credit/NN and/CC they/PRP 'll/MD pay/VB it/PRP off/RP ./.","people go, {F oh, } {D well, } I'll just go [ buy it, + put it ] on credit and they'll pay it off. /"
b,A,",/, yeah/UH ./.","<<Very faint>>, yeah. /"
sv,B,"People/NNS are/VBP n't/RB tuned/VBN in/IN to/IN like/UH saving/VBG for/IN it/PRP and/CC then/RB buying/VBG it/PRP ,/,","People (( aren't )) tuned in to {D like } saving for it and then buying it, /"
sv,B,"they/PRP just/RB put/VBP it/PRP on/IN a/DT charge/NN card/NN ,/, put/VBP it/PRP on/IN account/NN ,/,","they just [ put it on a charge card, + put it on account, ]"
%,A,Huh/UH ./.,{F Huh. } /
+,B,and/CC then/RB pay/VBP off/RP the/DT bill/NN because/IN they/PRP want/VBP it/PRP now/RB ./.,and then pay off the bill because they want it now. /
sv,B,It/PRP 's/BES always/RB have/VBP to/TO have/VB it/PRP now/RB ./.,It's always have to have it now. /
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,"well/UH ,/, it/PRP did/VBD n't/RB hurt/VB you/PRP ,/, did/VBD it/PRP ,/, to/TO ,/,","{D well, } it didn't hurt you, did it, to, - /"
qy,A,"I/PRP mean/VBP ,/, you/PRP did/VBD n't/RB go/VB out/RB and/CC charge/VB a/DT whole/JJ bunch/NN and/CC lose/VB everything/NN ,/, did/VBD you/PRP ?/.","{E I mean, } you didn't go out and charge a whole bunch and lose everything, did you? /"
nn,B,",/, no/UH ,/,","<laughter>, no, /"
nn,B,"no/UH ,/,","no, /"
sd,B,but/CC I/PRP have/VBP had/VBN some/DT times/NNS when/WRB I/PRP 've/VBP had/VBN some/DT pretty/RB good/JJ balances/NNS on/IN there/RB,{C but } I have had some times when I've had some pretty good balances on there /
sd,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP finally/RB ,/, you/PRP know/VBP ,/, paid/VBD them/PRP all/RB off/RP and/CC thought/VBD this/DT is/VBZ ,/, you/PRP know/VBP ,/, kind/RB of/RB nonsense/NN ./.","{C and, } {F uh, } {D you know, } I finally, {D you know, } paid them all off and thought this is, {D you know, } kind of nonsense. /"
sd,B,"So/RB ,/, we/PRP do/VBP n't/RB ,/, uh/UH ,/, have/VB big/JJ balances/NNS on/IN them/PRP at/IN ,/,","{C So, } we don't, {F uh, } have big balances on them at, /"
%,B,"all/DT now/RB we/PRP 're/VBP ,/, we/PRP 're/VBP ,/, you/PRP know/VBP ,/, we/PRP ,/,","all now [ [ we're, + we're, ] + {D you know, } we, ] - /"
sd,B,I/PRP use/VBP it/PRP occasionally/RB,I use it occasionally /
sd,B,but/CC I/PRP pay/VBP it/PRP right/RB off/RP ./.,{C but } I pay it right off. /
%,B,We/PRP 're/VBP .../:,We're ... -/
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"well/UH ,/, you/PRP learned/VBD then/RB ,/,","{D well, } you learned then, /"
^g,A,right/UH ?/.,right? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"you/PRP learn/VBP the/DT ,/, you/PRP know/VBP ,/, the/DT hard/JJ way/NN ,/, you/PRP hate/VBP paying/VBG all/PDT that/DT interest/NN","you learn [ the, + {D you know, } the ] hard way, you hate paying all that interest /"
sd,B,"and/CC I/PRP 've/VBP never/RB been/VBN one/NN to/TO itemize/VB on/IN my/PRP$ income/NN ,/, tax/NN and/CC never/RB had/VBD enough/RB to/TO itemize/VB","{C and } I've never been one to itemize on my income, tax and never had enough to itemize /"
sd,B,and/CC so/RB it/PRP 's/BES just/RB a/DT big/JJ chunk/NN of/IN money/NN,{C and so } it's just a big chunk of money /
sv,B,"and/CC you/PRP realize/VBP that/IN you/PRP 're/VBP not/RB buying/VBG anything/NN on/IN sale/NN you/PRP 're/VBP paying/VBG ,/, so/RB much/RB more/JJR for/IN that/DT item/NN ,/, because/IN you/PRP 've/VBP got/VBN finance/NN charge/NN and/CC the/DT cost/NN of/IN having/VBG that/DT card/NN every/DT year/NN which/WDT is/VBZ what/WP ,/, forty/CD dollars/NNS sometimes/RB just/RB to/TO have/VB the/DT card/NN ./.","{C and } you realize that you're not buying anything on sale your paying, so much more for that item, because you've got finance charge and the cost of having that card every year which is what, forty dollars sometimes just to have the card. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"That/DT 's/BES ,/, a/DT lot/NN of/IN money/NN that/WDT you/PRP went/VBD to/TO buy/VB this/DT item/NN ./.","That's, a lot of money that you went to buy this item. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC then/RB you/PRP never/RB feel/VBP like/IN you/PRP 've/VBP got/VBN anything/NN to/TO p/VB ,/, to/TO put/VB into/IN savings/NNS or/CC anything/NN ,/,","{C And then } you never feel {D like } you've got anything [ to p-, + to put ] into savings or anything, /"
sv,B,"you/PRP 're/VBP always/RB just/RB paying/VBG bills/NNS ,/, paying/VBG bills/NNS ,/, you/PRP know/VBP ,/,","you're always just [ paying bills, + paying bills, ] {D you know, } /"
sv,B,you/PRP do/VBP n't/RB feel/VB that/IN you/PRP have/VBP any/DT extra/JJ to/TO save/VB ./.,you don't feel that you have any extra to save. /
sd,B,"And/CC I/PRP hate/VBP ,/, I/PRP hate/VBP living/VBG paycheck/NN to/IN paycheck/NN ./.","{C And } [ I hate, + I hate ] living paycheck to paycheck. /"
sd,B,"I/PRP like/VBP to/TO have/VB a/DT little/JJ there/RB ,/, you/PRP know/VBP ,/,","I like to have a little there, {D you know, } /"
sd,B,"that/WDT I/PRP can/MD ,/, save/VB","that I can, save /"
sd,B,"so/IN I/PRP can/MD feel/VB that/IN ,/, you/PRP know/VBP ,/, if/IN something/NN comes/VBZ up/RP I/PRP 've/VBP got/VBN the/DT money/NN to/TO pay/VB for/IN it/PRP ,/, ./.","{C so } I can feel that, {D you know, } if something comes up I've got the money to pay for it, . /"
