act_tag,speaker,pos,text
sd,A,"but/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB ever/RB just/RB sit/VB and/CC ,/,","{C but } [ I don't, + I don't ] ever just sit and, - /"
sv,A,"I/PRP ,/, that/DT 's/BES something/NN that/WDT comes/VBZ from/IN your/PRP$ old/JJ age/NN ,/, you/PRP know/VBP ./.","[ I, + that's ] something that comes from your old age, {D you know. } /"
b,B,"No/UH ,/,","No, /"
sd,B,I/PRP do/VBP n't/RB sit/VB ./.,I don't sit. /
^q,A,Idle/JJ hands/NNS are/VBP the/DT devil/NNP 's/POS workshop/NN ./.,Idle hands are the devil's workshop <laughter>. /
aa,B,I/PRP know/VBP ./.,I know. /
qh,B,Who/WP has/VBZ time/NN ?/.,Who has time? /
sd,B,"I/PRP do/VBP n't/RB have/VB time/NN to/TO sit/VB ,/, I/PRP know/VBP ./.","I don't have time to sit, I know. /"
b,A,No/UH ./.,No. /
%,A,"It/PRP 's/BES ,/, it/PRP 's/BES ,/, uh/UH ,/,","[ It's, + it's, ] {F uh, } -/"
sd,B,That/DT 's/BES why/WRB I/PRP do/VBP n't/RB get/VB to/TO watch/VB that/RB much/JJ ./.,That's why I don't get to watch that much. /
sd,B,"I/PRP mean/VBP ,/, I/PRP ,/,","{E I mean, } I,"
b,A,Right/UH ./.,Right. /
+,B,watch/VBP nine/CD o'clock/RB,watch nine o'clock /
sd,B,"I/PRP do/VBP okay/RB ,/, because/IN the/DT kids/NNS are/VBP all/DT in/IN bed/NN ,/,","I do okay, because the kids are all in bed, /"
sd,B,"but/CC before/IN that/DT ,/, I/PRP really/RB ,/, there/EX 's/BES not/RB much/JJ time/NN ./.","{C but } before that, [ I really, + there's ] not much time. /"
b,A,Right/UH ./.,Right. /
sd,B,Or/CC like/IN at/IN six/CD thirty/CD I/PRP 'll/MD watch/VB WHEEL/NN OF/IN FORTUNE/NN or/CC something/NN like/IN that/DT ./.,{C Or } {D like } at six thirty I'll watch WHEEL OF FORTUNE or something like that. /
b,A,"Right/UH ,/,","Right, /"
%,A,"well/UH ,/, our/PRP$ ,/,","{D well, } our, - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"if/IN our/PRP$ gra-/NNS ,/, if/IN our/PRP$ grandchildren/NNS are/VBP with/IN us/PRP ,/, that/DT 's/BES ,/, they/PRP have/VBP to/TO watch/VB that/DT ./.","[ if our gra-, + if our grandchildren ] are with us, [ that's, + they ] have to watch that. /"
sd,A,We/PRP do/VBP n't/RB watch/VB it/PRP unless/IN they/PRP 're/VBP here/RB ./.,We don't watch it unless they're here <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"No/UH ,/,","No, /"
sd,B,I/PRP like/VBP that/DT ./.,I like that. /
%,B,"No/UH ,/,","No, /"
sd,B,"I/PRP 'll/MD watch/VB ,/,","I'll watch,"
%,A,"But/CC they/PRP ,/, uh/UH ,/,","<<Faint>> {C But } they, {F uh, } -/"
+,B,game/NN show/NN kind/NN of/IN stuff/NN,game show kind of stuff /
b,B,"but/CC ,/,","{C but, }"
%,A,"It/PRP 's/BES ,/, it/PRP 's/BES ,/, um/UH ,/, oh/UH ,/,","[ It's, + it's, ] {F um, } {F oh, } - /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT kids/NNS will/MD get/VB you/PRP started/VBN on/IN stuff/NN like/IN AMERICA/NNP 'S/POS FUNNIEST/JJS HOME/NN VIDEOS/NNS ./.","{C and, } {D you know, } [ the, + the ] kids will get you started on stuff like AMERICA'S FUNNIEST HOME VIDEOS. /"
+,B,Yeah/UH ./.,Yeah. /
sd,A,We/PRP 've/VBP wound/VBN up/RP sending/VBG in/IN one/CD ./.,We've wound up sending in one. /
sv,A,That/DT 's/BES something/NN I/PRP did/VBD n't/RB think/VB that/IN we/PRP 'd/MD ever/RB do/VB ./.,That's something I didn't think that we'd ever do <laughter>. /
qy,B,Did/VBD you/PRP send/VB one/CD ?/.,Did you send one? /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,My/PRP$ oldest/JJS grandson/NN pulling/VBG his/PRP$ tooth/NN ./.,<laughter> My oldest grandson pulling his tooth. /
sd,A,"He/PRP 's/BES ,/, he/PRP 's/BES ,/,","[ [ He's, + he's, ] +"
ba,B,How/WRB funny/JJ ./.,How funny. /
+,A,"he/PRP would/MD n't/RB let/VB us/PRP pull/VB it/PRP ,/,","he wouldn't ] let us pull it, /"
sd,A,"and/CC I/PRP mean/VBP ,/, it/PRP ,/, it/PRP got/VBD to/IN the/DT point/NN he/PRP was/VBD eating/VBG a/DT pear/NN here/RB ,/,","{C and } {E I mean, } [ it, + it ] got to the point he was eating a pear here, /"
sd,A,"and/CC he/PRP bit/VBD into/IN it/PRP ,/,","{C and } he bit into it, /"
sd,A,and/CC it/PRP was/VBD just/RB hanging/VBG by/IN a/DT thread/NN ./.,{C and } it was just hanging by a thread. /
sd,A,"And/CC I/PRP ,/, and/CC I/PRP 'd/MD tell/VB him/PRP ,/, you/PRP know/VBP ,/, it/PRP 's/BES getting/VBG ready/JJ to/TO fall/VB out/RB ,/,","[ {C And } I, + {C and } I'd ] tell him, {D you know, } it's getting ready to fall out, /"
sd,A,"and/CC he/PRP walked/VBD around/RB the/DT house/NN with/IN his/PRP$ fa-/NN ,/, face/NN down/IN toward/IN the/DT floor/NN and/CC his/PRP$ mouth/NN open/JJ ,/, hoping/VBG it/PRP would/MD fall/VB out/RB ,/, because/IN he/PRP would/MD n't/RB let/VB anybody/NN pull/VB it/PRP ./.","{C and } he walked around the house with his [ fa-, + face ] down toward the floor and his mouth open, hoping it would ((fall out)), because he wouldn't let anybody pull it. /"
x,B,./.,<Laughter>.
sd,A,"And/CC he/PRP wou/VBD ,/, he/PRP wound/VBD up/RP pull/VB ,/,","And [ he wou-, + <laughter> he wound ] up pull, -/"
