act_tag,speaker,pos,text
sd,A,"and/CC was/VBD n't/RB really/RB ,/, no/DT one/NN was/VBD ,/, I/PRP guess/VBP ,/, was/VBD really/RB too/RB concerned/JJ about/IN it/PRP ,/, uh/UH ,/, yet/RB in/IN Austin/NNP ,/, there/EX ,/, there/EX were/VBD ,/, whether/IN it/PRP was/VBD a/DT class/NN action/NN or/CC how/WRB far/RB it/PRP got/VBD ,/, I/PRP do/VBP n't/RB really/RB know/VB because/IN T/NNP I/NNP only/RB had/VBD a/DT few/JJ things/NNS on/IN T/NNP I/NNP NEWS/NNP I/PRP think/VBP about/IN it/PRP ,/,","{C and } [ wasn't really, + ] no one was, I guess, [ was + ] really too concerned about it, {F uh, } yet in Austin, [ there, + there ] were, whether it was a class action or how far it got, I don't really know because T I only had a few things on T I NEWS I think about it,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,that/WDT they/PRP were/VBD objecting/VBG to/IN,that they were objecting to /
%,A,"but/CC the/DT ,/,","{C but } the, - /"
sd,A,"some/DT people/NNS object/VBP to/IN that/DT which/WDT I/PRP do/VBP n't/RB mind/VB ,/, no/DT problem/NN at/IN all/DT ,/, you/PRP know/VBP ./.","some people object to that which I don't mind, (( no )) problem at all, {D you know. } /"
sd,B,"Oh/UH ,/, I/PRP know/VBP that/IN there/EX 's/BES several/JJ people/NNS I/PRP 've/VBP talked/VBN to/IN that/DT really/RB have/VBP a/DT problem/NN with/IN it/PRP","{F Oh, } I know that there's several people I've talked to that really have a problem with it /"
sd,B,"and/CC ,/,","{C and, }"
b,A,Huh/UH ./.,Huh. /
+,B,I/PRP 'm/VBP former/JJ military/NN,I'm former military /
sd,B,"so/RB you/PRP get/VBP kind/RB of/RB used/VBN to/IN ,/,","{C so } you get kind of used [ to, +"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,right/UH ./.,right. /
+,B,to/TO going/VBG through/IN stuff/NN like/IN that/DT ./.,to ] going through stuff like that. /
sd,B,"You/PRP know/VBP ,/, you/PRP do/VBP n't/RB pay/VB any/DT attention/NN to/IN it/PRP ./. I/PRP mean/VBP ,/,","{D You know, } you don't pay any attention to it. {E I mean, } /"
b,A,Right/UH ./.,Right. /
sd,B,"once/RB you/PRP sign/VBP over/RP your/PRP$ soul/NN to/IN Uncle/NNP Sam/NNP ,/,","once you sign over your soul to Uncle Sam,"
x,A,,<Laughter>.
+,B,"MUMBLEx/XX ,/, you/PRP know/VBP ,/, you/PRP just/RB kind/RB of/RB ,/,","<Laughter> (( )) , {D you know, } you just [ kind of, +"
aa,A,I/PRP know/VBP ./.,I know. /
+,B,kind/RB of/RB blow/VBP it/PRP off/RP,kind of ] blow it off /
%,B,"but/CC ,/,","{C but } <laughter>, -/"
aa,A,"I/PRP know/VBP ,/, yeah/UH ./.","I know, {D yeah. } /"
sd,A,"I/PRP served/VBD my/PRP$ time/NN too/RB ,/, yeah/UH ./.","I served my time too, {D yeah. } /"
sd,B,"So/RB ,/, I/PRP think/VBP ,/, I/PRP think/VBP the/DT people/NNS who/WP have/VBP ,/, who/WP have/VBP been/VBN down/IN that/DT route/NN or/CC have/VBP had/VBN it/PRP ,/, to/TO deal/VB with/IN anything/NN like/IN that/DT have/VBP learned/VBN ,/, you/PRP know/VBP ,/, it/PRP 's/BES just/RB one/CD of/IN those/DT things/NNS ./.","{C So, } [ I think, + I think ] the people [ who have, + who have ] been down that route or have had [ it, + ] to deal with anything like that have learned, {D you know, } it's just one of those things. /"
sd,B,You/PRP just/RB do/VBP it/PRP and/CC be/VB done/VBN with/IN it/PRP and/CC do/VBP n't/RB worry/VB about/IN it/PRP ./.,You just do it and be done with it and don't worry about it. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,But/CC I/PRP do/VBP know/VB that/IN there/EX are/VBP several/JJ sites/NNS ./.,{C But } I do know that there are several (( sites )) . /
%,B,"I/PRP did/VBD n't/RB ,/,","I didn't, - /"
sd,B,"I/PRP was/VBD n't/RB aware/JJ that/IN Austin/NNP was/VBD one/CD of/IN them/PRP ,/,","I wasn't aware that Austin was one of them, /"
sd,B,but/CC I/PRP think/VBP Johnson/NNP City/NNP was/VBD one/CD ./.,{C but } I think Johnson City was one. /
qy,A,"Oh/UH ,/, did/VBD they/PRP object/VBP too/RB ?/.","{F Oh, } did they object too? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"there/EX 's/BES ,/, there/EX 's/BES several/JJ of/IN the/DT cities/NNS that/WDT have/VBP been/VBN having/VBG real/JJ trouble/NN with/IN the/DT issue/NN ./.","[ there's, + there's ] several of the cities that have been having real trouble with the issue."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"And/CC the/DT ,/, but/CC also/RB on/IN things/NNS that/WDT I/PRP 'd/VBD heard/VBN too/RB from/IN a/DT stockholders/NNS meeting/NN was/VBD that/IN there/EX were/VBD people/NNS ,/, uh/UH ,/, there/EX were/VBD ,/, the/DT same/JJ places/NNS where/WRB they/PRP had/VBD a/DT real/RB bad/JJ problem/NN with/IN people/NNS fighting/VBG it/PRP were/VBD also/RB places/NNS they/PRP had/VBD a/DT big/JJ bad/JJ problem/NN with/IN the/DT drug/NN usage/NN too/RB ./.","[ And the, + ] but also on things that I'd heard too from a stockholders meeting was that [ there were people, + {F uh, } there were, ] the same places where they had a real bad problem with people fighting it were also places they had a big bad problem with the drug usage too. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP all/RB for/IN it/PRP ./.","{D well, } [ I'm, + I'm ] all for it. /"
%,A,"I/PRP ,/,","I, - /"
sd,A,"uh/UH ,/, it/PRP does/VBZ n't/RB bother/VB me/PRP that/IN whether/IN they/PRP do/VBP it/PRP in/IN high/JJ schools/NNS or/CC ,/, you/PRP know/VBP ,/, carry/VB it/PRP to/IN wherever/WRB you/PRP want/VBP to/TO carry/VB it/PRP really/RB ,/, uh/UH ,/,","{F uh, } it doesn't bother me that whether they do it in high schools or, {D you know, } carry it to wherever you want to carry it really, {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, of/IN course/NN ,/, that/DT would/MD really/RB be/VB a/DT big/JJ thing/NN in/IN a/DT public/JJ school/NN","{F uh, } of course, that would really be a big thing in a public school /"
sd,A,"but/CC ,/, uh/UH ,/, I/PRP 'm/VBP saying/VBG certainly/RB at/IN work/NN I/PRP have/VBP no/DT problem/NN with/IN it/PRP ./.","{C but, } {F uh, } I'm saying certainly at work I have no problem with it. /"
sd,A,"Uh/UH ,/, uh/UH ,/, and/CC I/PRP think/VBP it/PRP is/VBZ ,/, they/PRP ,/, they/PRP found/VBD that/IN it/PRP 's/HVS been/VBN very/RB low/JJ really/RB ./.","{F Uh, } {F uh, } {C and } I think it is, [ they, + they ] found that it's been very low really. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP guess/VBP maybe/RB at/IN the/DT locations/NNS though/RB ,/, I/PRP do/VBP n't/RB know/VB if/IN they/PRP have/VBP it/PRP done/VBN but/CC ,/, done/VBN it/PRP by/IN location/NN ./.","I guess maybe at the locations though, I don't know if they have it done but, done it by location. /"
sv,A,"I/PRP do/VBP n't/RB really/RB know/VB if/IN ,/, uh/UH ,/, they/PRP need/VBP to/TO publish/VB that/DT really/RB ./.","I don't really know if, {F uh, } they need to publish that really. /"
sv,B,"Oh/UH ,/, I/PRP do/VBP n't/RB think/VB it/PRP 's/BES a/DT necessary/JJ thing/NN to/TO publish/VB it/PRP they/PRP just/RB need/VBP to/TO deal/VB with/IN it/PRP and/CC ,/, MUMBLEx/XX ,/, on/IN an/DT individual/JJ basis/NN ./.","{F Oh, } I don't think it's a necessary thing to publish it they just need to deal with it and, (( )) , on an individual basis. /"
aa,A,Right/UH ./.,Right. /
sv,B,"I/PRP mean/VBP ,/,","{E I mean, }"
aa,A,Right/UH ./.,Right. /
+,B,"if/IN they/PRP 're/VBP going/VBG to/TO do/VB it/PRP ,/, just/RB deal/VB with/IN it/PRP and/CC ,/,","if they're going to do it, just deal with it and,"
aa,A,Right/UH ./.,Right. /
+,B,be/VB done/VBN with/IN it/PRP ./.,be done with it. /
sv,A,"But/CC I/PRP think/VBP that/DT was/VBD an/DT actu-/RB ,/, actually/RB a/DT good/JJ thing/NN that/WDT happened/VBD ,/, uh/UH ,/, I/PRP never/RB considered/VBD it/PRP ,/, I/PRP guess/VBP ,/, it/PRP 's/BES an/DT invasion/NN of/IN your/PRP$ privacy/NN","{C But } I think that was [ an actu-, + ] actually a good thing that happened, {F uh, } I never considered it, I guess, it's an invasion of your privacy /"
sv,A,"but/CC it/PRP 's/BES something/NN that/WDT is/VBZ for/IN the/DT good/NN of/IN so/RB many/JJ people/NNS ,/, you/PRP know/VBP ,/, to/IN ,/,","{C but } it's something that is for the good of so many people, {D you know, } to,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"have/VBP everyone/NN ,/, uh/UH ,/, take/VB the/DT test/NN right/RB away/RB","have everyone, {F uh, } take the test right away /"
sd,A,"and/CC ,/, uh/UH ,/, and/CC hopefully/RB ,/, maybe/RB some/DT people/NNS will/MD convince/VB other/JJ people/NNS that/WDT are/VBP on/IN drugs/NNS that/IN ,/, well/UH ,/, uh/UH ,/, I/PRP might/MD as/IN well/RB get/VB off/RB ,/, you/PRP know/VBP ,/, if/IN I/PRP want/VBP to/TO stay/VB so/RB ,/, you/PRP know/VBP ,/,","[ {C and, } + {F uh, } {C and } ] hopefully, maybe some people will convince other people that are on drugs that, {D well, } {F uh, } I might as well get off, {D you know, } if I want to stay so, {D you know, }"
sv,B,"Oh/UH ,/, I/PRP ,/,","{F Oh, } [ I, +"
+,A,if/IN that/DT was/VBD an/DT invasion/NN of/IN privacy/NN maybe/RB it/PRP was/VBD good/JJ ./.,if that was an invasion of privacy maybe it was good. /
+,B,"Oh/UH ,/, I/PRP think/VBP it/PRP 's/BES a/DT safety/NN factor/NN too/RB because/IN ,/, you/PRP know/VBP ,/, when/WRB people/NNS are/VBP inebriated/JJ ,/, whether/IN it/PRP 's/BES alcohol/NN or/CC drugs/NNS or/CC whatever/WDT ,/, they/PRP are/VBP very/RB unsafe/JJ for/IN the/DT ,/, their/PRP$ co-workers/NNS ,/, you/PRP know/VBP ,/,","{F Oh, } I ] think it's a safety factor too because, {D you know, } when people are inebriated, whether it's alcohol or drugs or whatever, they are very unsafe for [ the, + ] their co-workers, {D you know, }"
aa,A,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
+,B,"it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/, my/PRP$ father/NN was/VBD a/DT fireman/NN","it's like, {D you know, } my father was a fireman /"
sd,B,"and/CC I/PRP can/MD just/RB imagine/VB if/IN ,/, you/PRP know/VBP ,/, ,/, you/PRP know/VBP ,/, some/DT guy/NN being/VBG on/IN drugs/NNS they/PRP go/VBP there/RB","{C and } I can just imagine if, {D you know, } <laughter>, {D you know, } some guy being on drugs they go there /"
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Right/UH ./.,Right. /
+,B,"and/CC ,/, you/PRP know/VBP ,/, you/PRP 've/VBP got/VBN somebody/NN that/WDT 's/BES supposed/VBN to/IN take/VB care/NN of/IN you/PRP","{C and, } ] {D you know, } you've got somebody that's supposed to take care of you /"
sd,B,"and/CC they/PRP fall/VBP ,/, they/PRP fall/VBP out/RP because/IN of/IN the/DT drug/NN issue/NN ,/,","{C and } [ they fall, + they fall ] out because of the drug issue,"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"but/CC the/DT MUMBLEx/XX use/NN of/IN drugs/NNS or/CC anything/NN like/IN that/DT ,/,","{C but } the (( )) use of drugs or anything like that,"
b,A,Right/UH ./.,Right. /
+,B,"will/MD ,/, uh/UH ,/, be/VB a/DT problem/NN ./.","will, {F uh, } be a problem. /"
sd,A,"this/DT is/VBZ ,/, this/DT is/VBZ a/DT tough/JJ one/NN ,/, I/PRP do/VBP n't/RB ,/, really/RB have/VBP n't/RB thought/VBN about/IN any/DT of/IN this/DT ./.","[ this is, + this is ] a tough one, I [ don't, + ] really haven't thought about any of this. /"
x,B,,<Laughter>.
sd,A,"They/PRP had/VBD gardening/NN yesterday/RB and/CC all/PDT the/DT repairs/NNS ,/,","They had gardening yesterday and all the repairs, /"
%,A,"and/CC ,/, boy/UH ,/, I/PRP could/MD ,/,","{C and, } {D boy, } I could, -/"
