act_tag,speaker,pos,text
sv,A,"Well/UH ,/, I/PRP guess/VBP we/PRP 've/VBP covered/VBN the/DT topic/NN pretty/RB thoroughly/RB ./.","{D Well, } I guess we've covered the topic pretty thoroughly. /"
aa,B,"I/PRP think/VBP so/RB ,/, too/RB ./.","I think so, too. /"
fc,B,And/CC I/PRP thank/VBP you/PRP for/IN calling/VBG ./.,{C And } I thank you for calling. /
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,"nice/JJ talking/VBG to/IN you/PRP ,/, Linda/NNP ./.","nice talking to you, Linda. /"
fc,B,"And/CC ,/, uh/UH ,/, I/PRP 'll/MD have/VB to/TO check/VB out/RP that/DT book/NN you/PRP ,/,","{C And, } {F uh, } I'll have to check out that book you,"
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,great/UH ./.,great. /
+,B,told/VBD me/PRP about/IN ./.,told me about. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,A,Hope/VBP you/PRP like/VBP you/PRP it/PRP ./.,Hope you like you it. /
fc,B,Thank/VB you/PRP ./.,Thank you. /
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,B,You/PRP take/VBP care/NN ./.,You take care. /
fc,A,"You/PRP ,/, too/RB ./.","You, too. /"
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
