act_tag,speaker,pos,text
sd,B,"Uh/UH ,/, I/PRP mean/VBP ,/, I/PRP have/VBP other/JJ things/NNS to/TO complain/VB about/IN ,/,","{F Uh, } {E I mean, } I have other things to complain about, /"
sv,B,"but/CC in/IN terms/NNS of/IN ,/, uh/UH ,/, woman/NN 's/POS roles/NNS ,/,","{C but } in terms of, {F uh, } woman's roles,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"um/UH ,/, things/NNS really/RB seem/VBP a/DT lot/NN more/RBR flexible/JJ ./.","{F um, } things really seem a lot more flexible. /"
sv,A,"I/PRP seem/VBP to/TO see/VB more/JJR women/NNS in/IN ,/, uh/UH ,/, in/IN leadership/NN type/NN roles/NNS and/CC management/NN positions/NNS ,/,","I seem to see more women [ in, + {F uh, } in ] leadership type roles and management positions,"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, it/PRP 's/BES still/RB ,/,","{E I mean, } [ it's still, +"
+,A,"in/IN politics/NNS ,/,","in politics, /"
+,B,"it/PRP 's/BES still/RB a/DT small/JJ minority/NN ,/,","it's still ] a small minority, /"
sv,B,"but/CC it/PRP 's/BES ,/,","[ {C but } it's, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,but/CC it/PRP 's/BES an/DT improvement/NN ./.,{C but } it's ] an improvement. /
sv,B,It/PRP really/RB is/VBZ ./.,It really is. /
sd,A,Like/IN the/DT Mayor/NNP of/IN Dallas/NNP is/VBZ a/DT woman/NN ./.,{D Like } the Mayor of Dallas is a woman. /
ba,B,"Oh/UH ,/, really/UH !/.","{F Oh, } really! /"
sv,A,"And/CC ,/, I/PRP 'm/VBP sure/JJ that/IN twenty/CD years/NNS ago/RB that/DT never/RB would/MD have/VB happened/VBN ,/,","{C And, } I'm sure that twenty years ago that never would have happened, /"
%,A,"but/CC ,/,","{C but, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"she/PRP 's/BES ,/, I/PRP think/VBP ,/, she/PRP 's/BES in/IN her/PRP$ second/JJ term/NN now/RB ./.","[ she's, + I think, she's ] in her second term now. /"
%,A,"So/RB ,/, she/PRP 's/BES ,/, she/PRP 's/BES ,/,","{C So, } [ she's, + she's, ] - /"
"fo_o_fw_""_by_bc",A,"yeah/UH ,/,","yeah, /"
sd,A,"this/DT is/VBZ her/PRP$ second/JJ term/NN ,/,","this is her second term, /"
sv,A,"I/PRP think/VBP ,/, she/PRP 's/BES going/VBG to/TO ,/, going/VBG to/TO ,/, uh/UH ,/,","I think, she's [ [ going to, + going to, ] + {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,not/RB going/VBG to/TO run/VB again/RB after/IN this/DT ./.,not going to ] run again after this. /
sd,A,"But/CC ,/, but/CC ,/, uh/UH ,/, we/PRP do/VBP ,/, and/CC we/PRP have/VBP several/JJ council/NN women/NNS that/WDT are/VBP women/NNS ,/,","[ {C But, } + {C but, } ] {F uh, } we do, and we have several council women that are women, /"
h,A,"but/CC ,/,","{C but, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,you/PRP just/RB start/VBP hearing/VBG more/JJR and/CC more/JJR ./.,you just start hearing more and more. /
sd,A,"In/IN fact/NN ,/, oh/UH ,/, the/DT ,/, the/DT Governor/NNP of/IN Texas/NNP is/VBZ a/DT woman/NN ,/, too/RB ./.","In fact, {F oh, } [ the, + the ] Governor of Texas is a woman, too <laughter>. /"
b,B,Oh/UH ./.,Oh <laughter>. /
sd,A,We/PRP ca/MD n't/RB forget/VB that/DT one/NN ./.,We can't forget that one. /
%,A,"So/RB ,/,","{C So, } -/"
qw,B,"What/WP 's/BES ,/, what/WP 's/BES her/PRP$ name/NN ?/.","[ What's, + what's ] her name? /"
sd,A,Ann/NNP Richards/NNP ./.,Ann Richards. /
aa,B,"No/UH ,/,","No, /"
%,B,"it/PRP ,/,","it, - /"
sd,B,"we/PRP do/VBP n't/RB get/VB much/JJ Texas/NNP politics/NNS out/IN in/IN California/NNP ,/, to/TO be/VB honest/JJ ./.","we don't get much Texas politics out in California, to be honest. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"She/PRP was/VBD inaugurated/VBN in/IN January/NNP ,/,","She was inaugurated in January, /"
sv,A,"so/RB ,/,","[ {C so, } +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"so/RB ,/, you/PRP 're/VBP starting/VBG to/TO see/VB more/JJR of/IN that/DT","{C so, } ] you're starting to see more of that /"
sd,A,"and/CC I/PRP know/VBP when/WRB I/PRP was/VBD younger/JJR it/PRP was/VBD all/PDT the/DT Presidents/NNPS ,/, and/CC still/RB all/PDT the/DT Presidents/NNPS are/VBP men/NNS ,/,","{C and } I know when I was younger it was all the Presidents, and still all the Presidents are men, /"
sv,A,"but/CC I/PRP 'm/VBP sure/JJ that/IN one/CD of/IN these/DT days/NNS ,/, well/UH look/VB at/IN Ferraro/NNP ran/VBD for/IN Vice-President/NNP ,/,","{C but } I'm sure that one of these days, {A {D well } look at Ferraro ran for Vice-President, }"
aa,B,That/DT 's/BES right/JJ --/:,That's right -- /
+,A,"and/CC I/PRP guess/VBP one/CD of/IN these/DT days/NNS ,/, we/PRP 'll/MD ,/, we/PRP 'll/MD eventually/RB have/VB ,/,","{C and } I guess one of these days, [ we'll, + we'll ] eventually have, -/"
sv,B,"--/: although/IN during/IN ,/, during/IN the/DT Presidential/JJ debates/NNS ,/, there/EX was/VBD some/DT really/RB nasty/JJ patronizing/NN ,/,","-- although [ during, + during ] the Presidential debates, there was some really nasty patronizing,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"stuff/NN toward/IN ,/,","stuff toward, /"
sd,B,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP saw/VBD those/DT ,/,","I don't know if you saw those, /"
sv,B,"but/CC ,/, I/PRP thought/VBD she/PRP was/VBD treated/VBN badly/RB for/IN being/VBG a/DT woman/NN ,/,","{C but, } I thought she was treated badly for being a woman,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"frankly/RB ,/, I/PRP really/RB did/VBD by/IN ,/, by/IN ,/, uh/UH ,/, the/DT the/DT then/JJ vice-presidential/JJ candidates/NNS ,/,","{A frankly, I really did } [ by, + by, ] {F uh, } [ [ the + <snorting> the ] + ] then vice-presidential candidates,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, who/WP really/RB ,/, I/PRP thought/VBD ,/, had/VBD a/DT demeaning/JJ attitude/NN towards/IN her/PRP ./.","{F uh, } who really, I thought, had a demeaning attitude towards her. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, uh/UH ,/, it/PRP was/VBD sort/RB of/RB ,/, it/PRP was/VBD acceptable/JJ to/TO say/VB certain/JJ types/NNS of/IN things/NNS to/IN her/PRP that/WDT she/PRP could/MD n't/RB say/VB back/RB ,/,","{C And, } {F uh, } [ it was sort of, + it was ] acceptable to say certain types of things to her that she couldn't say back,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/DT kind/NN of/IN thing/NN ,/, which/WDT ,/, I/PRP ,/, I/PRP ,/, I/PRP found/VBD myself/PRP getting/VBG quite/RB enraged/JJ about/IN ./.","that kind of thing, which, [ [ I, + I, ] + I ] found myself getting quite enraged about. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, really/UH ,/, that/DT 's/BES a/DT previous/JJ generation/NN ./.","{C But, } really, that's a previous generation. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"I/PRP do/VBP n't/RB ,/,","I don't, - /"
sv,B,"it/PRP 's/BES harder/JJR to/TO imagine/VB people/NNS of/IN our/PRP$ age/NN doing/VBG that/DT ,/,","it's harder to imagine people of our age doing that,"
b,A,Right/UH ./.,Right. /
+,B,and/CC not/RB feeling/VBG really/RB stupid/JJ ./.,and not feeling really stupid. /
aa,A,Right/UH ./.,Right. /
aa,A,Right/UH ./.,Right <laughter>. /
sd,A,I/PRP agree/VBP ./.,I agree. /
sv,A,"Well/UH ,/, I/PRP think/VBP we/PRP 've/VBP ,/, we/PRP 've/VBP gotten/VBN our/PRP$ five/CD minutes/NNS","{D Well, } I think [ we've, + we've ] gotten our five minutes /"
%,A,"or/CC ,/,","{C or, } -/"
sd,B,"Well/UH ,/, they/PRP 've/VBP gotten/VBN their/PRP$ five/CD minutes/NNS worth/NN of/IN us/PRP ./.","{D Well, } they've gotten their five minutes worth of us. /"
fc,B,I/PRP 've/VBP enjoyed/VBN talking/VBG with/IN you/PRP ./.,I've enjoyed talking with you. /
fc,A,"It/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ,/, too/RB ./.","It was nice talking to you, too. /"
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,take/VB care/NN ./.,take care. /
fc,A,"You/PRP ,/, too/RB ./.","You, too. /"
fc,A,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
