act_tag,speaker,pos,text
sv,B,I/PRP think/VBP it/PRP 's/BES neat/JJ ./.,I think it's neat. /
sv,B,"I/PRP think/VBP ,/, uh/UH ,/, you/PRP learn/VBP a/DT lot/NN from/IN them/PRP --/:","I think, {F uh, } you learn a lot from them --"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,"--/: from/IN all/DT their/PRP$ experiences/NNS ,/,","-- from all their experiences, /"
sd,B,"and/CC ,/, and/CC that/DT 's/BES one/CD of/IN my/PRP$ favorite/JJ things/NNS to/TO do/VB is/VBZ sit/VB around/RP and/CC listen/VB to/IN their/PRP$ stories/NNS ./.","[ {C and, } + {C and } ] that's one of my favorite things to do is sit around and listen to their stories. /"
b,A,"Oh/UH ,/, right/UH ,/,","{F Oh, } right, /"
b,A,right/UH ./.,right. /
sv,B,"I/PRP think/VBP that/DT 's/BES neat/JJ ,/,","I think that's neat, /"
sv,B,"because/IN they/PRP really/RB have/VBP a/DT lot/NN of/IN good/JJ i-/NNS ,/, insights/NNS --/:","{C because } they really have a lot of good [ i-, + insights -- ]"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: that/IN my/PRP$ fa-/NN ,/, my/PRP$ husband/NN 's/POS father/NN is/VBZ really/RB old/JJ ./.","-- [ that + ] [ my fa-, + my husband's father ] is really old. /"
sd,B,"He/PRP ,/, he/PRP had/VBD him/PRP late/RB in/IN life/NN ,/,","[ He, + he ] had him late in life, /"
sd,B,"and/CC he/PRP 's/BES ,/, he/PRP 'll/MD be/VB eighty/CD this/DT year/NN ./.","{C and } [ he's, + he'll ] be eighty this year. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC I/PRP just/RB ,/, uh/UH ,/, he/PRP lives/VBZ with/IN different/JJ ,/, you/PRP know/VBP ,/, people/NNS in/IN the/DT family/NN ./.","{C And } [ I just, + {F uh, } he ] lives with different, {D you know, } people in the family. /"
sd,B,He/PRP 'll/MD switch/VB from/IN time/NN to/IN time/NN ./.,He'll switch from time to time. /
%,B,"I/PRP just/RB ,/,","I just, -/"
ba,A,"Well/UH ,/, that/DT 's/BES nice/JJ in/IN a/DT lot/NN of/IN ways/NNS ./.","{D Well, } that's nice in a lot of ways. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP just/RB could/MD n't/RB imagine/VB locking/VBG ,/,","I just couldn't imagine locking, - /"
sd,B,"not/RB locking/VBG him/PRP up/RP ,/, but/CC putting/VBG him/PRP in/IN a/DT home/NN and/CC just/RB ,/,","not locking him up, but putting him in a home and just, -/"
qy^d,A,Bet/VBP you/PRP were/VBD surprised/JJ that/IN you/PRP said/VBD that/DT by/IN mistake/NN ./.,Bet you were surprised that you said that by mistake. /
%,A,"Yeah/UH ,/,","Yeah, /"
%,A,"right/UH ,/,","right, /"
sd,B,Lock/VB him/PRP up/RP ./.,Lock him up. /
sd,A,"That/DT 's/BES what/WP I/PRP think/VBP about/IN it/PRP for/IN me/PRP ,/,","That's what I think about it for me, /"
sd,A,"I/PRP think/VBP ,/, Well/UH ,/, my/PRP$ kids/NNS better/RBR not/RB do/VB that/DT to/IN me/PRP ./.","I think, {D Well, } my kids better not do that to me. /"
aa,B,"I/PRP know/VBP ,/,","I know, /"
aa,B,I/PRP know/VBP ./.,I know. /
sd,A,"I/PRP do/VBP n't/RB want/VB that/DT ,/, you/PRP know/VBP ./.","I don't want that, {D you know. } /"
sd,A,"So/RB I/PRP ,/, I/PRP think/VBP of/IN it/PRP ,/, Well/UH ,/, how/WRB would/MD I/PRP want/VB to/TO be/VB treated/VBN --/:","{C So } [ I, + I ] think of it, {D Well, } how would I want to be treated --"
aa,B,"Right/UH ,/,","Right, /"
aa,B,exactly/UH ./.,exactly. /
+,A,"--/: rather/IN than/IN ,/, well/UH ,/,","-- rather than, {D well, } - /"
sv,A,"it/PRP 's/BES easy/JJ to/TO say/VB ,/, Oh/UH ,/, yeah/UH ,/,","it's easy to say, {F Oh, } yeah, /"
^q,A,"let/VB 's/PRP put/VB these/DT old/JJ folks/NNS in/IN a/DT home/NN ,/,","let's put these old folks in a home, /"
sd,A,"but/CC when/WRB I/PRP think/VBP I/PRP do/VBP n't/RB want/VB to/TO do/VB that/DT ,/, you/PRP know/VBP ./.","{C but } when I think I don't want to do that, {D you know. } - /"
sd,A,I/PRP do/VBP n't/RB want/VB to/TO be/VB --/:,I don't want to be -- -/
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,--/: I/PRP 'd/MD want/VB to/TO have/VB my/PRP$ little/JJ home/NN ./.,-- I'd want to have my little home. /
sd,A,"I/PRP always/RB threaten/VBP my/PRP$ daughters/NNS ,/,","I always threaten my daughters, /"
sd,A,"I/PRP say/VBP ,/, Well/UH ,/, I/PRP 'm/VBP going/VBG to/TO build/VB a/DT little/JJ house/NN behind/IN yours/PRP ,/,","I say, {D Well, } I'm going to build a little house behind yours, /"
x,B,,<Laughter>.
sd,A,"and/CC I/PRP 'll/MD take/VB care/NN of/IN your/PRP$ lawn/NN ,/, he/PRP says/VBZ ,/,","{C and } I'll take care of your lawn, he says, /"
^q,A,but/CC I/PRP 'm/VBP not/RB going/VBG to/TO one/CD of/IN those/DT places/NNS ./.,{C but } I'm not <laughter> going to one of those places. /
^q,B,"Oh/UH ,/, you/PRP 're/VBP going/VBG to/TO put/VB me/PRP away/RB ./.","{F Oh, } you're going to put me away. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,yeah/UH ./.,yeah. /
sd,B,"That/DT 's/BES what/WP my/PRP$ mother/NN ,/,","That's what my mother, - /"
%,B,"she/PRP always/RB ,/,","she always, - /"
^q,B,"You/PRP 're/VBP going/VBG to/TO lock/VB me/PRP up/RP one/CD day/NN ,/, are/VBP n't/RB you/PRP ./.","You're going to lock me up one day, aren't you. /"
x,A,,<Laughter>.
^q,B,"I/PRP can/MD tell/VB ,/,","I can tell, /"
^q,B,you/PRP 're/VBP going/VBG to/TO lock/VB me/PRP up/RP ./.,you're going to lock me up. /
sv,A,"That/DT 's/BES what/WP we/PRP ,/, that/DT 's/BES the/DT way/NN we/PRP call/VBP it/PRP ,/, which/WDT is/VBZ really/RB wrong/JJ ./.","[ That's what we, + that's the way we ] call it, which is really wrong. /"
aa,B,I/PRP know/VBP ./.,I know. /
sd,A,"But/CC my/PRP$ wife/NN 's/POS mother/NN ,/, and/CC the/DT one/NN ,/, she/PRP 's/BES in/IN San/NNP Ant-/NN ,/,","{C But } my wife's mother, [ and the one, + she's ] in San Ant-, - /"
sd,A,it/PRP 's/BES everything/NN but/CC ./.,it's everything but. /
sd,A,The/DT opposite/NN of/IN what/WP you/PRP 've/VBP seen/VBN ./.,The opposite of what you've seen. /
sd,A,I/PRP mean/VBP --/:,{E I mean } --
b,B,Right/UH ./.,Right. /
+,A,"--/: it/PRP 's/BES a/DT little/JJ hotel/NN ,/, you/PRP might/MD say/VB ./.","-- it's a little hotel, you might say. /"
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
sd,A,"Again/UH ,/, a/DT swimming/NN pool/NN ,/, and/CC grounds/NNS ,/,","{D Again, } a swimming pool, and grounds, /"
sd,A,and/CC she/PRP has/VBZ enough/JJ room/NN ./.,{C and } she has enough room. /
sd,A,"She/PRP has/VBZ two/CD bedrooms/NNS ,/, and/CC a/DT ,/, and/CC a/DT --/:","She has two bedrooms, [ and a, + and a -- ]"
ba,B,Gosh/UH ./.,Gosh. /
+,A,--/: separate/JJ living/NN area/NN ./.,-- separate living area. /
sd,A,They/PRP do/VBP n't/RB have/VB kitchens/NNS or/CC anything/NN --/:,They don't have kitchens or anything -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: but/CC they/PRP have/VBP little/JJ ,/, it/PRP 's/BES like/IN uh/UH ,/, on/IN each/DT floor/NN they/PRP have/VBP a/DT little/JJ kitchen/NN area/NN --/:","-- {C but } [ they have little, + it's like {F uh, } on each floor they have a little ] kitchen area --"
b,B,Yes/UH ./.,Yes. /
+,A,--/: where/WRB you/PRP can/MD go/VB down/RB and/CC have/VB a/DT --/:,-- where you can go down and [ have a -- +
^2,B,"Prepare/VB your/PRP$ ,/,","Prepare your, -/"
+,A,"--/: make/VB a/DT meal/NN ,/, you/PRP know/VBP ./.","-- make a ] meal, {D you know. } /"
ba,B,"Well/UH ,/, that/DT 's/BES great/JJ ./.","{D Well, } that's great. /"
qy,B,"Now/UH can/MD she/PRP leave/VB ,/, um/UH ,/, on/IN a/DT day/NN by/IN herself/PRP ?/.","Now can she leave, {F um, } on a day by herself? /"
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES nothing/NN like/IN that/DT ./.","[ [ it's, + it's, ] + it's ] nothing like that. /"
sd,A,It/PRP 's/BES like/IN living/VBG in/IN the/DT hotel/NN ./.,It's like living in the hotel. /
sd,A,I/PRP mean/VBP --/:,{E I mean } --
ba,B,"Oh/UH ,/, man/UH ./.","{F Oh, } man. /"
+,A,--/: she/PRP 's/BES totally/RB on/IN her/PRP$ own/JJ ./.,-- she's totally on her own. /
ba,B,That/DT 's/BES neat/JJ ./.,That's neat. /
sd,A,"Uh/UH ,/, and/CC she/PRP still/RB drives/VBZ ,/, which/WDT we/PRP do/VBP ,/, does/VBZ scare/VB us/PRP some/DT ,/, because/IN she/PRP has/VBZ dented/VBN a/DT few/JJ things/NNS ,/, you/PRP know/VBP ,/,","{F Uh, } {C and } she still drives, which [ we do, + does scare us ] some, because she has dented a few things, {D you know, } /"
x,B,,<Laughter>.
sd,A,"and/CC we/PRP keep/VBP thinking/VBG about/IN that/DT ,/, you/PRP know/VBP --/:","{C and } we keep thinking about that, {D you know } -- /"
b,B,Right/UH ./.,Right. /
sv,A,"--/: because/IN she/PRP ,/, they/PRP get/VBP less/RBR alert/JJ ,/,","-- {C because } [ she, + they ] get less alert, /"
sv,A,"and/CC they/PRP do/VBP n't/RB care/VB ,/,","{C and } they don't care, /"
sd,A,"and/CC I/PRP 've/VBP seen/VBN some/DT of/IN these/DT elderly/JJ people/NNS on/IN T/NN V/NN you/PRP know/VBP ,/, the/DT ones/NNS from/IN Florida/NNP that/WDT just/RB run/VBP into/IN people/NNS","{C and } I've seen some of these elderly people on T V {D you know, } the ones from Florida that just run into people /"
sd,A,and/CC they/PRP do/VBP n't/RB even/RB --/:,{C and } they don't even --
b,B,Right/UH ./.,Right. /
+,A,"--/: understand/VB what/WP happened/VBD ,/, you/PRP know/VBP ./.","-- understand what happened, {D you know. } /"
aa,B,"I/PRP know/VBP ,/,","I know, /"
ba,B,"bless/VB their/PRP$ hearts/NNS ,/,","bless their hearts, /"
sv,B,"you/PRP hate/VBP to/TO hurt/VB them/PRP by/IN doing/VBG that/DT ,/,","you hate to hurt them by doing that, /"
sv,B,that/DT 's/BES --/:,that's --
aa,A,I/PRP know/VBP ./.,I know. /
+,B,"--/: like/UH their/PRP$ one/CD last/JJ thing/NN that/WDT they/PRP can/MD still/RB do/VB ,/,","-- {D like } their one last thing that they can still do, /"
sv,B,and/CC you/PRP take/VBP away/RB that/DT driving/NN ability/NN,{C and } you take away that driving ability /
sv,B,and/CC that/DT would/MD really/RB be/VB hard/JJ ./.,{C and } that would really be hard. /
sd,B,"We/PRP 've/VBP ,/,","[ We've, +"
aa,A,"I/PRP ,/, I/PRP know/VBP ./.","[ I, + I ] know. /"
ad,A,"Go/VB ahead/RB ,/,","Go ahead, /"
fa,A,I/PRP 'm/VBP sorry/JJ ./.,I'm sorry. /
+,B,"Well/UH ,/, we/PRP 've/VBP thought/VBN about/IN doing/VBG that/DT for/IN my/PRP$ husband/NN 's/POS father/NN ,/, because/IN he/PRP ,/,","{D Well, } we've ] thought about doing that for my husband's father, because he, -/"
qy,A,"Oh/UH ,/, he/PRP still/RB drives/VBZ ?/.","{F Oh, } he still drives? /"
ny,B,Yeah/UH ./.,Yeah. /
ba,A,"That/DT 's/BES gre/JJ ,/, well/UH ,/, it/PRP 's/BES wonderful/JJ in/IN one/CD respect/NN ,/,","[ That's gre-, + {D well, } it's wonderful ] in one respect, /"
qy^d,A,"but/CC I/PRP do/VBP n't/RB know/VB if/IN you/PRP can/MD afford/VB the/DT insurance/NN ,/,","{C but } I don't know if you can afford the insurance, /"
%,A,yeah/UH ./.,yeah. /
arp_nd,B,"Well/UH ,/, luckily/RB he/PRP drives/VBZ a/DT big/JJ old/JJ tank/NN ./.","{D Well, } luckily he drives a big old tank <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, he/PRP ,/, I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB think/VB he/PRP ,/, he/PRP could/MD get/VB hurt/VBN ./.","{C So, } [ he, + {E I mean, } I don't think [ he, + he ] ] could get hurt. /"
sd,B,I/PRP just/RB hope/VBP to/IN God/NNP he/PRP does/VBZ n't/RB ever/RB hurt/VB anyone/NN ./.,I just hope to God he doesn't ever hurt anyone. /
sd,B,But/CC he/PRP --/:,{C But } [ he -- +
b,A,Right/UH ./.,Right. /
+,B,--/: he/PRP has/VBZ n't/RB had/VBN any/DT accidents/NNS luckily/RB ./.,-- he ] hasn't had any accidents luckily. /
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
sv,A,"I/PRP mean/VBP ,/, people/NNS are/VBP all/DT different/JJ ./.","{E I mean, } people are all different. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sv,A,"I/PRP ,/, I/PRP wonder/VBP if/IN they/PRP should/MD give/VB them/PRP a/DT test/NN ,/, or/CC at/IN least/JJS maybe/RB not/RB take/VB their/PRP$ licen-/NN ,/, maybe/RB give/VB them/PRP a/DT refresher/NN driving/NN course/NN ,/, and/CC just/RB to/TO see/VB how/WRB well/RB they/PRP are/VBP every/DT five/CD years/NNS ./.","[ I, + I ] wonder if they should give them a test, or at least [ maybe not take their licen-, + maybe give them ] a refresher driving course, [ and + ] just to see how well they are every five years. /"
sd,B,I/PRP saw/VBD that/DT on/IN TWENTY/CD TWENTY/CD ./.,I saw that on TWENTY TWENTY. /
qy,A,Are/VBP they/PRP doing/VBG it/PRP ?/.,Are they doing it? /
no,B,"They/PRP ,/, um/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP testing/VBG that/DT ,/, they/PRP 're/VBP ,/, you/PRP know/VBP ,/, thinking/VBG of/IN doing/VBG that/DT ./.","[ [ They, + {F um, } {D you know, } they're testing that, ] + they're, {D you know, } thinking of doing that. ] /"
sv,B,"And/CC I/PRP think/VBP that/DT would/MD be/VB a/DT great/JJ idea/NN ,/, because/IN I/PRP think/VBP they/PRP do/VBP ,/, come/VB ,/, become/VB less/RBR aware/JJ ,/,","{C And } I think that would be a great idea, because I think they do, [ come, + become ] less aware, /"
sv,B,"and/CC they/PRP just/RB ,/, I/PRP do/VBP n't/RB know/VB ,/, they/PRP ,/, and/CC they/PRP do/VBP n't/RB hear/VB as/RB well/RB ,/, for/IN one/CD thing/NN --/:","[ [ {C and } they just, + I don't know, they, ] + {C and } they ] don't hear as well, for one thing -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,--/: and/CC that/DT does/VBZ n't/RB help/VB ./.,-- {C and } that doesn't help. /
sv,A,"Well/UH ,/, everybody/NN needs/VBZ retraining/NN ./.","{D Well, } everybody needs retraining. /"
sv,A,"It/PRP does/VBZ n't/RB hurt/VB ,/, uh/UH ,/,","It doesn't hurt, {F uh, }"
x,B,,<Laughter>.
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,A,"the/DT best/JJS football/NN players/NNS and/CC all/PDT the/DT opera/NN singers/NNS still/RB have/VBP coaches/NNS ,/,","the best football players and all the opera singers still have coaches, /"
sv,A,and/CC I/PRP do/VBP n't/RB know/VB why/WRB you/PRP could/MD n't/RB after/IN sixty-five/CD every/DT five/CD years/NNS have/VB a/DT refresher/NN course/NN and/CC then/RB take/VB another/DT driving/NN ./.,{C and } I don't know why you couldn't after sixty-five every five years have a refresher course and then take another driving. /
b,B,Right/UH ./.,Right. /
sv,A,"It/PRP would/MD sure/RB ,/, the/DT insurance/NN companies/NNS would/MD ,/, would/MD probably/RB help/VB pay/VB for/IN some/DT of/IN that/DT ,/, you/PRP know/VBP ./.","[ It would sure, + the insurance companies [ would, + would ] probably ] help pay for some of that, {D you know. } /"
sv,B,At/IN least/JJS that/DT way/NN the/DT burden/NN is/VBZ not/RB on/IN the/DT family/NN of/IN taking/VBG their/PRP$ license/NN or/CC their/PRP$ car/NN away/RB ./.,At least that way the burden is not on the family of taking their license or their car away <laughter>. /
aa,A,"Right/UH ,/,","Right, /"
ba,A,"there/RB you/PRP go/VBP ,/,","there you go, /"
ba,A,there/RB 's/BES a/DT good/JJ point/NN --/:,there's a good point -- /
sv,B,It/PRP 's/BES on/IN the/DT state/NN ./.,It's on the state <laughter>. /
ba,A,--/: very/RB good/JJ point/NN ./.,-- very good point. /
ba,A,Very/RB good/JJ point/NN ./.,Very good point. /
sv,A,"But/CC I/PRP think/VBP they/PRP maybe/RB ,/, should/MD do/VB that/DT ,/,","{C But } I think they maybe, should do that, /"
%,A,"and/CC then/RB the/DT families/NNS ,/,","{C and then } the families, -/"
