act_tag,speaker,pos,text
ba,A,"Uh/UH ,/, oh/UH ,/, jeez/UH ./.","<Laughter> {F Uh, } {F oh, } jeez. /"
b,A,"Yeah/UH ,/, uh/UH ,/,","Yeah, {F uh, } /"
qy^d,A,"actually/UH ,/, uh/UH ,/, you/PRP said/VBD you/PRP lived/VBD near/RB ,/, uh/UH ,/, Baltimore/NNP ?/.","{D actually, } {F uh, } you said you lived near, {F uh, } Baltimore? /"
ny,B,Yeah/UH ./.,Yeah. /
%,A,"You/PRP 're/VBP out/IN ,/, uh/UH ,/,","You're out, {F uh, } - /"
sd,A,I/PRP used/VBD to/TO travel/VB out/IN that/DT way/NN a/DT lot/NN,I used to travel out that way a lot /
sd,A,"and/CC ,/, uh/UH ,/, actually/UH I/PRP used/VBD to/TO drive/VB a/DT lot/NN between/IN Baltimore/NNP and/CC Washington/NNP","{C and, } {F uh, } {D actually } I used to drive a lot between Baltimore and Washington /"
%,A,"and/CC ,/,","{C and, } -/"
ar,B,No/UH ./.,No. /
sd,B,"I/PRP lived/VBD ,/,","I lived, - /"
qy,B,do/VBP you/PRP know/VBP what/WP Ellicott/NNP City/NNP is/VBZ ?/.,do you know what Ellicott City is? /
nn,A,"Um/UH ,/, no/UH ./.","{F Um, } no. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"but/CC basical-/RB ,/, well/UH ,/, Route/NNP Seventy/CD and/CC ,/, and/CC uh/UH ,/, Route/NNP Forty/CD ./.","{C but } basical-, {D well, } Route Seventy [ and, + and ] {F uh, } Route Forty. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP used/VBD to/TO go/VB out/IN of/IN B/NNP W/NNP I/NNP a/DT lot/NN ./.,I used to go out of B W I a lot. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 's/BES not/RB far/RB from/IN where/WRB the/DT ,/, uh/UH ,/, the/DT new/JJ football/NN stadium/NN would/MD be/VB if/IN we/PRP got/VBD an/DT N/NNP F/NNP L/NNP team/NN ./.","that's not far from where [ the, + {F uh, } the ] new football stadium would be if we got an N F L team <laughter>. /"
qy^d,A,"Oh/UH ,/, yeah/UH ?/.","{F Oh, } yeah? /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, they/PRP 've/VBP ,/, they/PRP 've/VBP built/VBN a/DT new/JJ stadium/NN downtown/RB ,/, um/UH ,/,","{D Well, } [ they've, + they've ] built a new stadium downtown, {F um, } /"
sd,B,it/PRP 's/BES opening/VBG next/JJ year/NN ./.,it's opening next year. /
%,B,"So/UH ,/,","{D So, } -/"
%,A,"Is/VBZ that/DT near/RB ,/, near/RB the/DT ,/, what/WP do/VBP they/PRP ,/,","Is that [ near, + near ] the, what do they, - /"
sd,A,I/PRP forgot/VBD the/DT name/NN of/IN it/PRP ./.,I forgot the name of it. /
qy,A,"Is/VBZ it/PRP the/DT ,/, the/DT Wharf/NNP or/CC the/DT ,/, the/DT ,/, uh/UH --/:","Is it the, the Wharf or [ the, + the, ] {F uh } --"
na,B,The/DT Inner/NNP Harbor/NNP ./.,The Inner Harbor. /
+,A,--/: Inner/NNP Harbor/NNP ./.,-- Inner Harbor. /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"It/PRP 's/BES ,/, um/UH ,/, a/DT couple/NN of/IN blocks/NNS west/RB ./.","It's, {F um, } a couple of blocks west. /"
sd,B,"There/EX 's/BES a/DT big/JJ ,/, um/UH ,/, there/EX is/VBZ an/DT old/JJ railroad/NN yard/NN ,/,","[ There's a big, + {F um, } <lipsmack> there is an old ] railroad yard,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"basically/RB ,/, um/UH ,/,","basically, {F um, } /"
sd,B,there/EX 's/BES a/DT big/JJ long/JJ railroad/NN shed/NN,there's a big long railroad shed /
sd,B,"and/CC then/RB there/EX 's/BES ,/, uh/UH ,/, an/DT old/JJ station/NN","{C and then } there's, {F uh, } an old station /"
sd,B,"and/CC they/PRP 're/VBP building/VBG the/DT stadium/NN on/IN the/DT other/JJ side/NN of/IN the/DT shed/NN from/IN the/DT Inner/NNP Harbor/NNP ,/, which/WDT is/VBZ really/RB stupid/JJ because/IN one/CD of/IN the/DT big/JJ selling/NN points/NNS of/IN the/DT new/JJ stadium/NN is/VBZ supposed/VBN to/TO be/VB this/DT view/NN of/IN the/DT Inner/NNP Harbor/NNP","{C and } they're building the stadium on the other side of the shed from the Inner Harbor, which is really + stupid because one of the big selling points of the new stadium is supposed to be this view of the Inner Harbor /"
sd,B,"and/CC the/DT only/JJ way/NN you/PRP 're/VBP going/VBG to/TO have/VB a/DT view/NN of/IN is/VBZ this/DT big/JJ brick/NN wall/NN ,/, um/UH ,/,","{C and } the only way you're going to have a view of is this big brick wall <laughter>, {F um, } /"
b,A,Great/UH ./.,Great. /
sd,B,"but/CC ,/, you/PRP know/VBP ,/, they/PRP 're/VBP building/VBG the/DT baseball/NN stadium/NN","<Lipsmack> {C but, } {D you know, } they're building the baseball stadium /"
sd,B,and/CC they/PRP 've/VBP got/VBN land/NN set/VBN aside/RB for/IN a/DT football/NN stadium/NN if/IN they/PRP ever/RB get/VBP a/DT N/NNP F/NNP L/NNP team/NN ./.,{C and } they've got land set aside for a football stadium if they ever get a N F L team. /
aa,A,Um/UH ./.,{F Um. }
sd,B,"So/RB it/PRP 's/BES ,/, um/UH ,/, real/RB easy/JJ access/NN from/IN ,/, from/IN south/RB of/IN Baltimore/NNP like/UH ,/, um/UH ,/, like/UH the/DT airport/NN or/CC more/RBR importantly/RB for/IN the/DT Orioles/NNPS from/IN Washington/NNP D/NNP C/NNP ./.","{C So } it's, {F um, } real easy access [ from, + from ] south of Baltimore [ like, + {F um, } like ] the airport or more importantly for the Orioles from Washington D C. /"
+,A,Yeah/UH ./.,Yeah. /
sd,B,"The/DT Orioles/NNPS say/VBP they/PRP get/VBP twenty-five/CD percent/NN of/IN their/PRP$ population/NN ,/, I/PRP mean/VBP ,/, uh/UH ,/, their/PRP$ attendance/NN from/IN D/NNP C/NNP ./.","The Orioles say they get twenty-five percent of [ their population, + {E I mean, } {F uh, } their attendance ] from D C. /"
%,A,"I/PRP tell/VBP you/PRP what/WP I/PRP ,/,","I tell you what I, - /"
%,A,"the/EX ,/,","the, - /"
%,A,"ther-/EX ,/, there/EX 's/BES ,/,","[ ther-, + there's, ] - /"
sd,A,"the/DT Colts/NNPS still/RB ,/, you/PRP know/VBP ,/, still/RB to/IN me/PRP are/VBP the/DT Baltimore/NNP Colts/NNPS ./.","the Colts [ still, + {D you know, } still ] to me are the Baltimore Colts. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,You/PRP know/VBP ?/.,{D You know? } -/
ny,B,Yeah/UH ./.,Yeah. /
sv,B,They/PRP really/RB ought/MD to/TO change/VB the/DT name/NN I/PRP think/VBP in/IN Indianapolis/NNS ./.,They really ought to change the name I think in Indianapolis. /
sd,B,"I/PRP ,/, uh/UH ,/, never/RB been/VBN real/RB thrilled/JJ with/IN ,/, well/UH ,/, not/RB ,/, you/PRP know/VBP ,/,","I, {F uh, } never been real thrilled with, {D well, } not, {D you know, } - /"
sd,B,"sitting/VBG here/RB and/CC talking/VBG about/IN all/PDT the/DT cities/NNS that/WDT I/PRP hate/VBP ,/,","sitting here and talking about all the cities that I hate, /"
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP went/VBD to/IN Purdue/NNP University/NNP for/IN a/DT couple/NN of/IN years/NNS and/CC ,/, uh/UH ,/,","[ I, + {F uh, } I ] went to Purdue University for a couple of years and, {F uh, }"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,B,really/RB learned/VBD to/TO hate/VB Indianapolis/NNP while/IN I/PRP was/VBD out/IN there/RB ./.,really learned to hate Indianapolis while I was out there <laughter>. /
x,A,./.,<Laughter>.
sd,B,"And/CC ,/, um/UH ,/, I/PRP was/VBD not/RB real/RB happy/JJ when/WRB ,/, uh/UH ,/, when/WRB they/PRP ,/, uh/UH ,/, left/VBD to/TO go/VB ,/, go/VB there/RB of/IN all/DT places/NNS ./.","{C And, } {F um, } I was not real happy [ when, + {F uh, } when ] they, {F uh, } left to [ go, + go ] there of all places <laughter>. /"
ba,A,Jeez/UH ./.,Jeez. /
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,"so/RB ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, did/VBD you/PRP graduate/VB from/IN Purdue/NNP ?/.","{D so, } {F uh, } {F uh, } {D you know, } did you graduate from Purdue? /"
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP ,/, I/PRP ,/, uh/UH ,/, I/PRP transferred/VBD to/IN Delaware/NNP and/CC graduated/VBD there/RB ./.","[ [ I, + I, ] + {F uh, } I ] transferred to Delaware and graduated there. /"
qy^d,A,Delaware/NNP ?/.,Delaware? /
ny,B,Yeah/UH ./.,Yeah. /
sd,A,"Oh/UH ,/, there/EX 's/BES not/RB a/DT whole/JJ lot/NN in/IN Delaware/NNP ./.","{F Oh, } there's not a whole lot in Delaware. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"but/CC it/PRP 's/BES close/RB to/IN Philadelphia/NNP and/CC Baltimore/NNP ,/,","{C but } it's close to Philadelphia and Baltimore, /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,B,"so/RB it/PRP 's/BES ,/,","{C so } it's, -/"
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
na,B,"Uh/UH ,/, kind/RB of/RB all/DT over/IN the/DT place/NN but/CC ,/,","{F Uh, } kind of all over the place but,"
+,B,"eas/JJ ,/,","[ eas-, +"
+,A,"coast/NN ,/, right/UH ?/. ./.","coast, right? <Laughter>. /"
+,B,"east/JJ coast/NN lately/RB ,/,","east ] coast lately, /"
