act_tag,speaker,pos,text
sd,A,"And/CC a/DT lot/NN of/IN people/NNS go/VBP by/IN their/PRP$ ,/, uh/UH ,/, personal/JJ life/NN when/WRB they/PRP vote/VBP","{C And } a lot of people go by their, {F uh, } personal life when they vote /"
%,A,"and/CC ,/,","{C and, } -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
sv,A,"Which/WDT I/PRP guess/VBP if/IN you/PRP got/VBD turmoil/NN in/IN your/PRP$ personal/JJ life/NN ,/, you/PRP 're/VBP going/VBG to/TO let/VB it/PRP come/VB into/IN work/NN","Which I guess if you got turmoil in your personal life, you're going to let it come into work /"
%,A,"but/CC ,/,","{C but, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"I/PRP 'm/VBP sure/JJ there/EX 's/BES a/DT lot/NN of/IN people/NNS that/WDT have/VBP had/VBN ,/,","I'm sure there's a lot of people that have had, -/"
sv,B,"I/PRP think/VBP everybody/NN does/VBZ ,/,","I think everybody does, /"
sv,B,it/PRP just/RB depends/VBZ on/IN how/WRB well/RB you/PRP can/MD hide/VB it/PRP ./.,it just depends on how well you can hide it. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP know/VBP ,/, and/CC I/PRP ,/,","{D You know, } {C and } I, - /"
aa,B,"that/DT 's/BES very/RB true/JJ ,/,","that's very true, /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/DT does/VBZ n't/RB really/RB have/VB that/RB much/JJ to/TO do/VB with/IN ,/, um/UH ,/, unless/IN they/PRP 've/VBP done/VBN something/NN really/RB horrible/JJ ,/, you/PRP know/VBP ,/,","[ I, + I ] think that doesn't really have that much to do with, {F um, } unless they've done something really horrible, {D you know, }"
arp_nd,A,"Well/UH ,/,","{D Well, } /"
+,B,or/CC something/NN real/RB abnormal/JJ ./.,or something real abnormal. /
sv,A,"Well/UH ,/, criminal/JJ or/CC something/NN like/IN that/DT 's/BES different/JJ ,/,","{D Well, } criminal or something like that's different, /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"right/UH ,/,","right, /"
sv,A,"but/CC ,/,","{C but, }"
%,B,but/CC otherwise/RB ./.,{C but } otherwise. /
+,A,"if/IN him/PRP and/CC his/PRP$ wife/NN were/VBD n't/RB getting/VBG along/RP ,/,","if him and his wife weren't getting along, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
qh,A,"I/PRP mean/VBP ,/, what/WP is/VBZ ,/, what/WP effect/NN does/VBZ that/DT have/VB on/IN him/PRP running/VBG for/IN president/NN ./.","{E I mean, } [ what is, + what effect does ] that have on him running for president. /"
qy,A,Do/VBP you/PRP know/VBP what/WP I/PRP mean/VBP ?/.,Do you know what I mean? /
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,yeah/UH ./.,yeah. /
sv,A,"It/PRP 's/BES all/DT so/RB secretive/JJ ,/,","It's all so secretive, /"
sv,A,"see/UH we/PRP really/RB do/VBP n't/RB see/VB the/DT ,/,","{D see } we really don't see [ the, +"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,the/DT true/JJ person/NN anyway/RB ./.,the ] true person anyway. /
sv,B,"I/PRP think/VBP that/DT 's/BES ,/, that/WDT 's/BES having/VBG a/DT big/JJ effect/NN on/IN how/WRB poorly/RB that/DT the/DT country/NN is/VBZ being/VBG run/VBN ,/, is/VBZ that/IN ,/, um/UH ,/, the/DT ,/, the/DT election/NN ,/, the/DT people/NNS that/WDT want/VBP to/TO get/VB elected/VBN are/VBP turning/VBG it/PRP into/IN a/DT popularity/NN contest/NN by/IN advertising/VBG the/DT things/NNS that/WDT ,/,","I think [ that's, + that's ] having a big effect on how poorly that the country is being run, is that, {F um, } [ [ the, + the election, ] + the people that want to get elected ] are turning it into a popularity contest by advertising the things [ that, +"
b,A,Right/UH ./.,Right. /
+,B,"you/PRP know/VBP ,/, that/DT really/RB do/VBP n't/RB have/VB anything/NN to/TO do/VB with/IN how/WRB well/RB they/PRP do/VBP the/DT job/NN ./.","<Noise> {D you know, } that ] really don't have anything to do with how well they do the job. /"
sv,B,"But/CC see/VB they/PRP 're/VBP trying/VBG to/TO find/VB an/DT excuse/NN not/RB to/TO deal/VB with/IN what/WP ,/, you/PRP know/VBP ,/, the/DT issues/NNS that/WDT people/NNS really/RB want/VBP to/TO know/VB about/IN ,/, because/IN on/IN those/DT issues/NNS you/PRP have/VBP to/TO say/VB yes/UH or/CC no/UH ./.","{C But } see they're trying to find an excuse not to deal with [ what, + {D you know, } the issues that ] people really want to know about, because on those issues you have to say yes or no. /"
sv,B,"And/CC if/IN they/PRP do/VBP n't/RB say/VB yes/UH or/CC no/UH ,/, then/RB maybe/RB somebody/NN will/MD vote/VB for/IN them/PRP that/WDT would/MD n't/RB have/VB if/IN they/PRP had/VBD come/VBN down/RP on/IN the/DT wrong/JJ side/NN ./.","{C And } if they don't say yes or no, then <ringing> maybe somebody will vote for them that wouldn't have if they had come down on the wrong side. /"
qy,B,Do/VBP you/PRP know/VBP what/WP I/PRP 'm/VBP saying/VBG ?/.,Do you know what I'm saying? /
b,A,Right/UH ./.,Right. /
sv,B,"So/UH they/PRP just/RB try/VB and/CC make/VB it/PRP a/DT personal/JJ thing/NN ,/,","{C So } they just try and make it a personal thing, /"
sd,B,"I/PRP mean/VBP ,/, if/IN you/PRP remember/VBP any/DT of/IN the/DT T/NN V/NN commercials/NNS from/IN the/DT last/JJ presidential/JJ campaign/NN ,/, they/PRP all/DT had/VBD ,/, uh/UH ,/, pictures/NNS of/IN Bush/NNP with/IN his/PRP$ grandchildren/NNS ,/, walking/VBG around/RP with/IN his/PRP$ grandchildren/NNS","{E I mean, } if you remember any of the T V commercials from the last presidential campaign, <<voices in background>> they all had, {F uh, } pictures of Bush [ with his grandchildren, + walking around with his grandchildren ] /"
sd,B,"and/CC even/RB from/IN Reagan/NNP ,/, it/PRP was/VBD all/DT just/RB like/IN ,/, looks/VBZ like/IN a/DT McDonald/NNP 's/POS commercial/JJ ,/, you/PRP know/VBP ./.","{C and } even from Reagan, it [ was all just like, + looks like ] a McDonald's commercial, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh <laughter>. /
sd,B,That/DT 's/BES about/IN what/WP it/PRP looked/VBD like/JJ ./.,<Laughter> That's about what it looked like. /
qw,A,Well/UH what/WP did/VBD you/PRP think/VB of/IN Reagan/NNP as/IN a/DT president/NN ?/.,{D Well } what did you think of Reagan as a president? /
sv,B,I/PRP just/RB thought/VBD he/PRP was/VBD really/RB inept/JJ ./.,I just thought he was really inept. /
sv,B,I/PRP do/VBP n't/RB think/VB he/PRP did/VBD anything/NN at/IN all/DT ./.,I don't think he did anything at all. /
sv,B,"He/PRP ,/, they/PRP just/RB kind/RB of/RB sat/VBD him/PRP up/RP there/RB like/IN a/DT puppet/NN","[ He, + they ] just kind of sat him up there like a puppet /"
%,B,"and/CC the/DT people/NNS that/WDT were/VBD ,/,","{C and } the people that were, -/"
qy,A,"Do/VBP you/PRP think/VB he/PRP won/VBD from/IN Carter/NNP because/IN of/IN the/DT ,/, um/UH ,/, the/DT hostages/NNS that/WDT were/VBD held/VBN at/IN that/DT time/NN ?/.","Do you think he won from Carter <beep> because of [ the, + {F um, } the ] hostages that were held at that time? /"
no,B,"Well/UH I/PRP think/VBP that/DT was/VBD part/NN of/IN it/PRP ,/,","<Children> {D Well } I think that was part of it, /"
sv,B,"I/PRP think/VBP there/EX 's/BES a/DT lot/NN of/IN thin-/NNS ,/, the/DT economic/JJ problems/NNS that/WDT the/DT country/NN was/VBD having/VBG at/IN the/DT time/NN and/CC the/DT ,/, the/DT recession/NN and/CC stuff/NN ,/,","I think there's a lot of [ thin-, + the economic problems ] that the country was having at the time and [ the, + the ] recession and stuff, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"people/NNS just/RB had/VBD a/DT picture/NN of/IN Carter/NNP as/IN not/RB being/VBG real/RB capable/JJ ,/,","people just had a picture of Carter as not being real capable, /"
%,B,"but/CC he/PRP ,/, actually/RB ,/,","{C but } he, actually, - /"
%,B,"all/RB right/JJ ,/,","all right, /"
%,B,this/DT,this <laughter> - /
sd,B,I/PRP thought/VBD he/PRP was/VBD great/JJ ./.,I thought he was great. /
sd,A,"I/PRP thought/VBD Carter/NNP was/VBD good/JJ too/RB ,/,","I thought Carter was good too, /"
%,A,"and/CC that/DT was/VBD ,/,","{C and } that was, - /"
%,A,"yeah/UH ,/,","yeah, /"
qy,B,Did/VBD you/PRP ?/.,Did you? /
sd,B,"I/PRP always/RB liked/VBD him/PRP ,/,","I always liked him, /"
sd,B,I/PRP thought/VBD he/PRP was/VBD great/JJ at/IN the/DT time/NN,I thought he was great at the time /
sd,B,"and/CC I/PRP ,/, I/PRP just/RB could/MD n't/RB get/VB over/IN the/DT fact/NN that/IN Reagan/NNP beat/VBD him/PRP ./.","{C and } [ I, + I ] just couldn't get over the fact that Reagan beat him. /"
sd,B,"I/PRP ,/, you/PRP know/VBP ,/, that/IN I/PRP just/RB could/MD n't/RB believe/VB that/IN he/PRP got/VBD voted/VBN out/RP ./.","[ I, + {D you know, } that I ] just couldn't believe that he got voted out. /"
%,A,"But/CC ,/, I/PRP think/VBP I/PRP was/VBD n't/RB ,/,","{C But, } I think I wasn't, - /"
^h,A,"well/UH let/VB 's/PRP see/VB ,/,","{D well } let's see, /"
qy,A,"that/DT 's/HVS been/VBN about/RB ten/CD years/NNS ago/RB ,/, right/UH ?/.","that's been about ten years ago, right? /"
ny,B,"Uh-huh/UH ,/,","Uh-huh, /"
ny,B,yeah/UH ./.,yeah. /
^h,A,"Okay/UH ,/,","Okay, /"
sd,A,"so/RB I/PRP was/VBD only/RB fifteen/CD or/CC sixteen/CD ,/,","{D so } I was only fifteen or sixteen, /"
sd,A,but/CC I/PRP remember/VBP Carter/NNP,{C but } I remember Carter /
sd,A,and/CC I/PRP liked/VBD him/PRP ./.,{C and } I liked him. /
qy,B,You/PRP did/VBD ?/.,You did? /
qy,B,"Have/VBP you/PRP heard/VBN stuff/NN about/IN him/PRP lately/RB ,/,","Have you heard stuff about him lately, /"
qy,B,do/VBP you/PRP know/VBP what/WP he/PRP 's/BES doing/VBG ?/.,do you know what he's doing? /
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP sure/RB do/VBP n't/RB ./.,I sure don't. /
sd,B,"Well/UH he/PRP is/VBZ just/RB ,/, he/PRP is/VBZ really/RB active/JJ still/RB politically/RB ./.","{D Well } [ he is just, + he is really ] active still politically. /"
sd,B,He/PRP 's/HVS been/VBN overseas/RB ./.,He's been overseas. /
qy^d,B,"You/PRP remember/VBP when/WRB he/PRP was/VBD in/IN office/NN he/PRP did/VBD a/DT lot/NN of/IN stuff/NN for/IN the/DT Middle/NNP East/NNP ,/, for/IN pe-/NN ,/,","You remember when he was in office he did a lot of stuff for the Middle East, for pe-, -/"
