act_tag,speaker,pos,text
sd,B,I/PRP have/VBP had/VBN months/NNS where/WRB I/PRP was/VBD shocked/JJ at/IN how/WRB much/JJ had/VBD come/VBN in/RB because/IN like/UH I/PRP thought/VBD I/PRP would/MD buy/VB a/DT big/JJ expense/NN and/CC think/VBP that/IN it/PRP would/MD take/VB one/CD or/CC two/CD months/NNS to/TO process/VB --/:,I have had months where I was shocked at how much had come in because {D like } I thought I would buy a big expense and think that it would take one or two months to process -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC sometimes/RB it/PRP comes/VBZ in/RB right/RB away/RB,-- {C and } sometimes it comes in right away /
sd,B,"and/CC it/PRP 's/BES like/IN ,/, oh/UH ,/, well/UH ,/, guess/VBP ,/,","{C and } it's like, {F oh, } {D well, } guess,"
x,A,,<Laughter>.
+,B,I/PRP have/VBP to/TO pay/VB that/DT too/RB ./.,I have to pay that too. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Because/IN MUMBLEx/XX like/IN many/JJ times/NNS I/PRP 'll/MD tr/VB ,/, I/PRP 'll/MD buy/VB some/DT things/NNS towards/IN the/DT end/NN of/IN the/DT month/NN thinking/VBG ,/, hey/UH ,/, I/PRP wo/MD n't/RB get/VB that/DT bill/NN until/IN the/DT next/JJ bill/NN ,/,","{C Because } (( )) {D like } many times [ I'll tr-, + I'll ] buy some things towards the end of the month thinking, hey, I won't get that bill until the next bill,"
b,A,Right/UH ./.,Right. /
+,B,not/RB this/DT bill/NN ./.,not this bill. /
sd,B,"And/CC it/PRP will/MD come/VB in/RB on/IN the/DT next/JJ one/NN ,/,","{C And } it will come in on the next one, /"
sd,B,you/PRP have/VBP to/TO pay/VB for/IN it/PRP right/RB away/RB anyway/RB ./.,you have to pay for it right away anyway. /
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sd,B,But/CC sometimes/RB the/DT MUMBLEx/XX is/VBZ long/JJ ./.,{C But } sometimes the (( )) is (( long )) . - /
sd,B,Like/IN I/PRP 've/VBP had/VBN things/NNS that/WDT I/PRP did/VBD n't/RB get/VB billed/VBN on/RP for/IN two/CD or/CC three/CD months/NNS ./.,{D Like } I've had things that I didn't get billed on for two or three months. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP guess/VBP it/PRP depends/VBZ on/IN whoever/WP you/PRP buy/VBP it/PRP from/IN how/WRB fast/RB they/PRP turn/VBP them/PRP in/RP or/CC something/NN ./.,I guess it depends on whoever you buy it from how fast they turn them in or something. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Lot/NN of/IN places/NNS have/VBP tho-/XX ,/,","Lot of places have tho-, - /"
sd,A,"I/PRP guess/VBP they/PRP 're/VBP called/VBN those/DT pointed/JJ sale/NN terminals/NNS where/WRB it/PRP 's/BES like/IN it/PRP goes/VBZ in/IN the/DT minute/NN ,/,","I guess they're called those pointed sale terminals where it's like it goes in the minute,"
bf,B,Immediately/RB ./.,Immediately. /
+,A,you/PRP charge/VBP it/PRP ./.,you charge it. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"but/CC ,/, that/DT 's/BES what/WP happened/VBN with/IN us/PRP","{C but, } that's what happened with us /"
sd,B,"like/UH we/PRP bought/VBD a/DT washing/NN machine/NN seven/CD months/NNS ago/RB ,/,","{D like } we bought a washing machine (( seven )) months ago, /"
b,A,Oh/UH ./.,Oh. /
sd,B,and/CC that/IN I/PRP got/VBD billed/VBN like/UH the/DT next/JJ day/NN ./.,{C and } [ that + ] I got billed {D like } the next day <laughter>. /
ba,A,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,B,It/PRP did/VBD n't/RB matter/VB because/IN we/PRP could/MD n't/RB have/VB paid/VBN for/IN it/PRP by/IN check/NN,It didn't matter because we couldn't have paid for it by check /
sd,B,"but/CC we/PRP prefer/VBP g-/XX ,/,","{C but } we prefer g-, - /"
sd,B,"like/UH with/IN the/DT credit/NN card/NN you/PRP get/VBP the/DT automatic/NN ,/, um/UH ,/, one/CD year/NN guarantee/NN so/IN if/IN something/NN breaks/VBZ ,/, things/NNS like/IN that/DT ./.","{D like } with the credit card you get the automatic, {F um, } one year guarantee so if something breaks, things like that. /"
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES nice/JJ ./.,that's nice. /
sd,B,"You/PRP can/MD ,/, uh/UH ,/, return/VB it/PRP so/RB like/UH the/DT washing/NN machine/NN we/PRP bought/VBD it/PRP in/IN October/NNP","You can, {F uh, } return it so {D like } the washing machine we bought it in October - /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, if/IN something/NN goes/VBZ wrong/RB with/IN it/PRP within/IN the/DT first/JJ year/NN we/PRP 've/VBP got/VBN an/DT automatic/JJ guarantee/NN on/IN it/PRP besides/IN the/DT manufacturer/NN 's/POS guarantee/NN ./.","{C and, } {D you know, } if something goes wrong with it within the first year we've got an automatic guarantee on it besides the manufacturer's guarantee. /"
b,A,Right/UH ./.,Right. /
sd,B,"And/CC somethings/NNS like/IN that/DT are/VBP ,/,","{C And } somethings like that are, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP like/VBP that/DT feature/NN,I like that feature /
sd,A,"and/CC the/DT insur-/NN ,/, like/UH if/IN you/PRP break/VBP it/PRP yourself/PRP even/RB ,/, you/PRP know/VBP ,/,","{C and } the insur-, {D like } if you break it yourself even, {D you know, } -/"
b,B,Right/UH ./.,Right. /
sd,A,if/IN you/PRP buy/VBP something/NN that/WDT 's/BES breakable/JJ ./.,if you buy something that's breakable. -/
bf,B,Or/CC if/IN it/PRP gets/VBZ stolen/VBN or/CC if/IN you/PRP lose/VBP it/PRP or/CC whatever/WDT it/PRP might/MD be/VB --/:,{C Or } if it gets stolen or if you lose it or whatever it might be -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC so/RB ,/, so/RB that/DT 's/BES ,/, you/PRP know/VBP ,/, another/DT advantage/NN ./. And/CC then/RB even/RB things/NNS like/IN airline/NN tickets/NNS you/PRP automatically/RB get/VBP flight/NN insurance/NN which/WDT ,/, um/UH ,/, you/PRP ,/, hopefully/RB you/PRP never/RB use/VBP ./.","-- {C and } [ {C so, } + {C so } ] that's, {D you know, } another advantage. {C And then } even things like airline tickets you automatically get flight insurance which, {F um, } (( [ you )) , + hopefully you ] never use. /"
x,A,,<Laughter>.
sd,B,"But/CC like/UH if/IN your/PRP$ bagga-/NN ,/,","{C But } like if your bagga-, - /"
sd,B,"but/CC things/NNS like/IN if/IN your/PRP$ baggage/NN gets/VBZ lost/VBN ,/, you/PRP get/VBP money/NN for/IN that/DT --/:","{C but } things like if your baggage gets lost, you get money for that --"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
+,B,--/: to/TO buy/VB new/JJ bags/NNS and/CC things/NNS like/IN that/DT ./.,-- to buy new bags and things like that. /
sd,A,"Oh/UH ,/, I/PRP did/VBD n't/RB know/VB that/DT ./.","{F Oh, } I didn't know that. /"
aa,B,"And/CC yeah/UH ,/,","{C And } yeah, /"
sd,B,"when/WRB you/PRP rent/VBP a/DT car/NN ,/, you/PRP get/VBP that/DT","when you rent a car, you get that /"
sd,B,and/CC sometimes/RB you/PRP get/VBP discounts/NNS with/IN the/DT cards/NNS,{C and } sometimes you get discounts with the cards /
%,B,and/CC so/RB .../:,{C and so } ... -/
