act_tag,speaker,pos,text
qy,A,"Oh/UH ,/, do/VBP they/PRP get/VB rubbery/JJ ,/,","{F Oh, } do they get rubbery, /"
%,A,"or/CC ,/,","{C or, } -/"
%,B,Um/UH ./.,{F Um. } /
sd,A,I/PRP 've/VBP never/RB tried/VBN it/PRP ./.,I've never tried it. /
no,B,"It/PRP de/VBZ ,/, it/PRP depends/VBZ ./.","[ It de-, + it depends. ] /"
sd,B,If/IN you/PRP let/VBP them/PRP cook/VB too/RB long/JJ --/:,If you let them cook too long --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: then/RB they/PRP 'll/MD turn/VB a/DT little/JJ bit/NN gray/JJ ./.,-- then they'll turn a little bit gray. /
sd,B,You/PRP can/MD tell/VB if/IN they/PRP 've/VBP gone/VBN to/RB long/RB because/IN they/PRP 'll/MD turn/VB a/DT little/JJ bit/NN gray/JJ,You can tell if they've gone to long because they'll turn a little bit gray /
sd,B,"and/CC they/PRP will/MD be/VB a/DT little/RB harder/JJR ,/,","{C and } they will be a little harder, /"
sd,B,and/CC I/PRP do/VBP n't/RB like/VB that/DT ./.,{C and } I don't like that. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB you/PRP have/VBP to/TO just/RB let/VB it/PRP cook/VB a/DT little/JJ bit/NN less/JJR than/IN what/WP it/PRP says/VBZ in/IN ,/, if/IN you/PRP have/VBP a/DT microwave/NN book/NN ,/,","{C So } you have to just let it cook a little bit less than what it says in, if you have a microwave book, /"
sd,B,"but/CC you/PRP cook/VBP it/PRP a/DT little/JJ bit/NN less/JJR and/CC then/RB let/VB it/PRP sit/VB with/IN a/DT ,/, like/UH a/DT plate/NN over/IN the/DT top/NN ./.","{C but } you cook it a little bit less and then let it sit with [ a, + {D like } a ] plate over the top. /"
b,A,Oh/UH ./.,Oh. /
sd,B,And/CC let/VB it/PRP steam/VB ./.,{C And } let it steam. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC then/RB ,/, and/CC then/RB stir/VB it/PRP up/RP ./.","[ {C And then, } + {C and then } ] stir it up. /"
b,A,Huh/UH ./.,{F Huh. } /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"an/DT ,/, and/CC that/DT turns/VBZ out/RP okay/RB ./.","[ {C an, } + {C and } ] that turns out okay. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC it/PRP 's/BES funny/JJ 'cause/IN if/IN I/PRP turn/VBP them/PRP out/RB on/IN to/IN a/DT di-/XX ,/, i-/XX ,/, on/IN to/IN like/UH a/DT plate/NN ,/, for/IN them/PRP to/TO take/VB what/WP they/PRP want/VBP ,/, --/:","{C And } it's funny 'cause if I turn them out [ on to a di-, i-, + on to ] {D like } a plate, for them to take what they want, <child_talking> --"
sd,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: they/PRP do/VBP n't/RB know/VB I/PRP 've/VB ever/RB done/VBN it/PRP in/IN a/DT microwave/NN ./.,-- they don't know I've ever done it in a microwave. /
x,A,,<Laughter>.
sv,B,"It/PRP 's/BES really/RB funny/JJ ,/,","It's really funny, /"
sd,B,"it/PRP 's/BES very/RB deceiving/JJ ,/, you/PRP know/VBP ,/, 'cause/IN if/IN they/PRP see/VBP it/PRP with/IN their/PRP$ eyes/NNS they/PRP go/VBP ,/, uh/UH ,/, I/PRP do/VBP n't/RB like/UH want/VB that/DT ,/,","it's very deceiving, {D you know, } 'cause if they see it with their eyes they go, {F uh, } I don't {D like } want that,"
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,"and/CC yet/RB if/IN they/PRP do/VBP n't/RB ever/RB see/VB it/PRP ,/, th-/RB ,/, then/RB it/PRP 's/BES like/IN ,/, oh/UH this/DT tastes/VBZ okay/JJ ,/, you/PRP know/VBP ,/,","{C and } yet if they don't ever see it, [ th-, + then ] it's like, {F oh } this tastes okay, {D you know, } /"
%,B,so/RB ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
%,B,Anyway/RB ./.,{D Anyway. } -/
sd,A,"We/PRP had/VBD ,/,","We had, - /"
sd,A,my/PRP$ grandmother/NN used/VBD to/TO do/VB that/DT to/IN us/PRP with/IN things/NNS like/IN squash/NN ./.,my grandmother used to do that to us with things like squash. /
sd,A,"Everybody/NN would/MD say/VB we/PRP do/VB n't/RB like/VB squash/NN ,/, we/PRP wo/MD n't/RB eat/VB squash/NN ,/,","Everybody would say we don't like squash, we won't eat squash, /"
sd,A,"so/IN she/PRP would/MD make/VB these/DT fancy/JJ casseroles/NNS and/CC hide/VB it/PRP in/IN there/RB ,/, you/PRP know/VBP ,/,","{C so } she would make these fancy casseroles and hide it in there, {D you know, } /"
b,B,Yeah/UH,Yeah /
x,B,./.,<laughter>.
sd,A,"and/CC then/RB we/PRP 'd/MD go/VB ,/, oh/UH ,/, this/DT is/VBZ really/RB good/JJ ./.","{C and then } we'd go, {F oh, } this is really good. /"
