act_tag,speaker,pos,text
sd,A,"and/CC I/PRP gave/VBD them/PRP a/DT bath/NN tonight/NN ,/,","{C and } I gave them a bath tonight, /"
sd,A,so/RB they/PRP 're/VBP a/DT little/JJ bit/NN angry/JJ at/IN me/PRP ./.,{C so } they're a little bit angry at me <laughter>. /
qy,B,MUMBLEx/XX ./. Can/MD you/PRP --/:,<Laughter> (( )) . [ Can you + --
sd,A,They/PRP did/VBD n't/RB like/IN it/PRP too/RB much/RB ./.,They didn't like it too much. /
+,B,--/: can/MD you/PRP put/VB them/PRP right/RB in/IN the/DT water/NN ?/.,-- can you ] put them right in the water? /
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,oh/UH yeah/UH --/:,{F oh } yeah -- /
ba,B,"Oh/UH ,/, that/DT 's/BES good/JJ ,/,","{F Oh, } that's good, /"
sd,A,"--/: right/RB in/IN the/DT tub/NN ,/,","-- right in the tub, /"
sd,A,"and/CC it/PRP helps/VBZ because/IN it/PRP 's/BES the/DT time/NN of/IN the/DT year/NN that/WDT they/PRP 're/VBP shedding/VBG a/DT lot/NN ,/, and/CC cleaning/VBG cat/NN fur/NN off/IN the/DT couch/NN and/CC off/IN the/DT floor/NN is/VBZ not/RB a/DT hobby/NN of/IN mine/PRP ./.","{C and } it helps because its the time of the year that they're shedding a lot, and cleaning cat fur off the couch and off the floor is not a hobby of mine. /"
sd,A,"So/RB I/PRP thought/VBD ,/,","{C So } I thought,"
x,B,./.,<Laughter>.
+,A,"this/DT 'll/MD help/VB ,/, you/PRP know/VBP ,/, help/VB them/PRP shed/VB ,/,","this'll [ help, + {D you know, } help ] them shed, /"
sd,A,"and/CC sure/RB enough/RB ,/, boy/UH the/DT fur/NN just/RB came/VBD off/RP like/IN crazy/JJ once/IN I/PRP got/VBD them/PRP --/:","{C and } sure enough, boy the fur just came off like crazy once I got them --"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,--/: in/IN the/DT tub/NN ./.,-- in the tub. /
sd,A,"So/RB ,/, they/PRP 're/VBP pretty/RB content/JJ now/RB ,/,","{C So, } they're pretty content now, /"
sd,A,but/CC they/PRP were/VBD mad/JJ at/IN me/PRP for/IN quite/PDT a/DT while/NN ./.,{C but } they were mad at me for quite a while. /
sd,A,"They/PRP went/VBD and/CC hid/VBD after/IN they/PRP ,/, after/IN they/PRP got/VBD dried/VBN off/RP ./.","They went and hid [ after they, + after they ] got dried off. /"
qy,B,"Sulked/VBD for/IN a/DT while/NN ,/, huh/UH ./.","Sulked for a while, {F huh } <laughter>. /"
ny,A,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, I/PRP like/VBP animals/NNS ,/,","{D Well, } I like animals, /"
sd,B,but/CC we/PRP do/VBP n't/RB have/VB any/DT yet/RB ./.,{C but } we don't have any yet. /
sd,B,We/PRP have/VBP a/DT nine/CD month/NN old/JJ with/IN another/DT on/IN the/DT way/NN --/:,We have a nine month old with another on the way -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC we/PRP thought/VBD ,/, well/UH maybe/RB when/WRB they/PRP 're/VBP a/DT little/JJ bit/NN bigger/JJR --/:","-- {C and } we thought, {D well } maybe when they're a little bit bigger --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: then/RB we/PRP 'll/MD ,/,","-- then we'll, - /"
sd,B,or/CC get/VB into/IN a/DT house/NN with/IN a/DT little/JJ more/JJR space/NN ./.,{C or } get into a house with a little more space. /
sd,B,"I/PRP 'd/MD love/VB to/TO have/VB ,/, have/VB some/DT animals/NNS ./.","I'd love to [ have, + have ] some animals. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC I/PRP like/VBP dogs/NNS,{C But } I like dogs /
sd,B,and/CC my/PRP$ husband/NN likes/VBZ cats/NNS ./.,{C and } my husband likes cats. /
sd,B,So/RB we/PRP have/VBP n't/RB reached/VBN a/DT real/JJ agreement/NN on/IN that/DT yet/RB ./.,{C So } we haven't reached a real agreement on that yet. /
sd,B,"If/IN we/PRP get/VBP a/DT place/NN where/WRB we/PRP can/MD have/VB both/DT ,/, it/PRP 'll/MD be/VB great/JJ ,/,","If we get a place where we can have both, it'll be great, /"
%,B,"but/CC until/IN then/RB ,/,","{C but } until then, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP like/VBP both/DT ,/,","I like both, /"
sv,A,"but/CC since/IN I/PRP 'm/VBP in/IN an/DT apartment/NN ,/, I/PRP just/RB ,/, I/PRP do/VBP n't/RB think/VB an/DT apartment/NN is/VBZ big/JJ enough/RB for/IN a/DT dog/NN ./.","{C but } since I'm in an apartment, [ I just, + I ] don't think an apartment is big enough for a dog. /"
sv,A,"Dogs/NNS ,/, to/IN me/PRP ,/, dogs/NNS need/VBP a/DT yard/NN ,/, even/RB little/JJ dogs/NNS ./.","[ Dogs, + to me, dogs ] need a yard, even little dogs. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,They/PRP just/RB need/VBP a/DT yard/NN ./.,They just need a yard. /
sv,A,Cats/NNS can/MD deal/VB with/IN being/VBG inside/RB all/PDT the/DT time/NN just/RB fine/RB ./.,Cats can deal with being inside all the time just fine. /
sv,A,"But/CC I/PRP just/RB think/VBP dogs/NNS need/VBP ,/, need/VBP to/TO be/VB outside/RB ,/, though/RB ./.","{C But } I just think dogs [ need, + need ] to be outside, though. /"
%,A,"So/RB ,/,","{C So, } -/"
aa,B,I/PRP agree/VBP with/IN you/PRP ./.,I agree with you. /
%,B,"I/PRP ,/,","I, - /"
sd,B,"if/IN we/PRP were/VBD going/VBG to/TO get/VB anything/NN now/RB it/PRP would/MD definitely/RB be/VB a/DT cat/NN ,/, or/CC even/RB a/DT bird/NN or/CC a/DT fish/NN tank/NN or/CC something/NN ,/, you/PRP know/VBP ./.","if we were going to get anything now it would definitely be a cat, or even a bird or a fish tank or [ something, + {D you know } <laughter>."
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,now/RB that/DT 's/BES an/DT idea/NN --/:,now that's an idea <laughter> -- /
+,B,Something/NN small/JJ --/:,Something ] small -- /
%,A,--/: with/IN the/DT small/JJ babies/NNS ./.,-- with the small babies. -/
sd,B,"--/: that/WDT she/PRP can/MD watch/VB ,/, but/CC wo/MD n't/RB take/VB too/RB much/JJ care/NN ./.","-- that she can watch, but won't take too much care. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"because/IN ,/, you/PRP kind/RB of/RB ,/,","{C because, } you kind of, - /"
sv,A,"even/RB ,/, even/RB a/DT cat/NN ,/, you/PRP never/RB know/VBP when/WRB they/PRP might/MD bite/VB or/CC scratch/VB or/CC something/NN ./.","[ even, + even ] a cat, you never know when they might bite or scratch or something. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"They/PRP 're/VBP not/RB as/RB likely/JJ to/IN as/IN a/DT dog/NN might/MD ,/, I/PRP guess/VBP ./.","There not as likely to as a dog might, I guess. /"
sd,A,"But/CC with/IN little/JJ ones/NNS ,/, I/PRP 'd/MD be/VB kind/RB of/RB scared/JJ ,/, to/TO get/VB anything/NN that/WDT has/VBZ teeth/NNS or/CC claws/NNS ./.","{C But } with little ones, I'd be kind of scared <laughter>, to get anything that has teeth or claws. /"
sv,B,"Especially/RB when/WRB they/PRP 're/VBP not/RB quite/RB to/IN the/DT age/NN of/IN understanding/VBG that/IN they/PRP 're/VBP hurting/VBG ,/, you/PRP know/VBP ,/,","Especially when they're not quite to the age of understanding that they're hurting, {D you know, } /"
%,B,that/IN,that - /
sv,B,they/PRP grab/VBP hold/VB with/IN both/DT hands/NNS and/CC then/RB just/RB jerk/VB ./.,they grab hold with both hands and then just jerk. /
b,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sd,B,"And/CC if/IN I/PRP was/VBD a/DT cat/NN or/CC dog/NN ,/, I/PRP 'd/MD respond/VB probably/RB by/IN biting/VBG or/CC something/NN ./.","{C And } if I was a cat or dog, I'd respond probably by biting or something. /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah <laughter>. /"
sd,B,That/DT 'd/MD be/VB my/PRP$ self/GW defense/^NN ./.,That'd be my self defense. /
fc,B,"But/CC ,/,","{C But, }"
fc,A,Uh-huh/UH ./.,Uh-huh <<pause>>. /
+,B,"Well/UH ,/, I/PRP think/VBP we/PRP probably/RB reached/VBD our/PRP$ time/NN limit/NN ./.","{D Well, } I think we probably reached our time limit. /"
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,probably/RB,probably /
fc,A,"so/RB ,/, and/CC I/PRP 'm/VBP out/IN of/IN ,/, out/IN of/IN good/JJ ideas/NNS for/IN a/DT hobby/NN anyway/RB ./.","[ {C so, } + {C and } ] I'm [ out of, + out of ] good ideas for a hobby <laughter> anyway. /"
fc,B,"Oh/UH ,/, okay/UH ./.","<Laughter> {F Oh, } okay. /"
fc,A,Well/UH it/PRP was/VBD good/JJ talking/VBG to/IN you/PRP ./.,{D Well } it was good talking to you. /
fc,B,Thank/VB you/PRP for/IN calling/VBG ./.,Thank you for calling. /
fc,A,All/RB right/JJ ./.,All right. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
