act_tag,speaker,pos,text
sd,A,"my/PRP$ children/NNS had/VBD a/DT ,/, uh/UH ,/, real/JJ culture/NN shock/NN ,/, uh/UH ,/, when/WRB we/PRP lived/VBD in/IN Plano/NNP ,/,","my children had a, {F uh, } real culture shock, {F uh, } when we lived in Plano, /"
qy^d,A,"I/PRP guess/VBP ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP heard/VBN about/IN the/DT Plano/NNP school/NN district/NN ,/,","I guess, I don't know if you've heard about the Plano school district, /"
sd,A,but/CC ./.,{C but. }
nn,B,No/UH ./.,No. /
+,A,"they/PRP 're/VBP re-/RB ,/, uh/UH ,/, they/PRP really/RB stress/VBP academics/NNS there/RB ./.","[ they're re-, + {F uh, } they really stress ] academics there. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, God/UH ,/, if/IN your/PRP$ child/NN is/VBZ not/RB an/DT honor/NN student/NN ,/, well/UH then/RB ,/, you/PRP 're/VBP ,/, something/NN wrong/JJ with/IN you/PRP as/IN a/DT parent/NN ./.","{C And, } {F uh, } God, if your child is not an honor student, {D well } then, <laughter> you're, something wrong with you as a parent. /"
ba,B,Gee/UH ./.,Gee. /
sd,A,"And/CC tha-/DT ,/, that/DT 's/BES kind/RB of/RB the/DT way/NN they/PRP are/VBP there/RB ./.","{C And } [ tha-, + that's ] kind of the way they are there. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, when/WRB we/PRP moved/VBD back/RB to/IN Maryland/NNP ,/, um/UH ,/, I/PRP moved/VBD to/IN a/DT ,/, uh/UH ,/, a/DT ,/, Baltimore/NNP County/NNP which/WDT is/VBZ a/DT northern/JJ county/NN in/IN Maryland/NNP ,/,","{C And, } {F uh, } when we moved back to Maryland, {F um, } I moved to [ a, + {F uh, } a, ] Baltimore County which is a northern county in Maryland, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC it/PRP 's/BES basically/RB a/DT rural/JJ county/NN ,/, once/IN you/PRP get/VBP above/IN about/RB the/DT half/NN way/NN point/NN ./.","{C and } it's basically a rural county, once you get above about the half way point. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC we/PRP lived/VBD ,/, you/PRP know/VBP ,/, in/IN the/DT northern/JJ part/NN of/IN the/DT county/NN ./.","{C And } we lived, {D you know, } in the northern part of the county. /"
sd,A,"Uh/UH ,/, we/PRP went/VBD from/IN a/DT ,/, uh/UH ,/, middle/JJ school/NN in/IN Texas/NNP that/WDT served/VBD fifty-five/CD square/NN blocks/NNS to/IN a/DT ,/, uh/UH ,/, middle/JJ school/NN in/IN Maryland/NNP that/WDT served/VBD fifty-five/CD square/NN miles/NNS ./.","{F Uh, } we went from a, {F uh, } middle school in Texas that served fifty-five square blocks to a, {F uh, } middle school in Maryland that served fifty-five square miles. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC it/PRP was/VBD just/RB a/DT complete/JJ culture/NN shock/NN ,/,","{C And } it was just a complete culture shock,"
ba,B,I/PRP can/MD imagine/VB ./.,<Laughter> I can imagine. /
+,A,"because/IN I/PRP mean/VBP ,/, they/PRP ,/, they/PRP 're/VBP riding/VBG on/IN the/DT bus/NN in/IN the/DT morning/NN with/IN ,/, uh/UH ,/, other/JJ kids/NNS that/WDT ,/, you/PRP know/VBP ,/, are/VBP a/GW sleep/^JJ because/IN they/PRP got/VBD up/RP at/IN three/CD o'clock/RB and/CC were/VBD doing/VBG chores/NNS","because I {E mean, } [ they, + they're ] riding on the bus in the morning with, {F uh, } other kids that, {D you know, } are a sleep because they got up at three o'clock and were doing chores /"
%,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH,Yeah /
sv,B,that/DT would/MD be/VB quite/PDT a/DT shock/NN ./.,that would be quite a shock. /
+,A,"they/PRP you/PRP know/VBP ,/,","they <laughter> {D you know, } - /"
%,A,"it/PRP 's/BES ,/,","it's, - /"
sd,A,"and/CC they/PRP had/VBD ,/, uh/UH ,/, ag/NN ,/,","{C and } they had, {F uh, } ag, /"
sd,A,"they/PRP had/VBD an/DT ag/NN course/NN ,/, uh/UH ,/,","they had an ag course, {F uh, } /"
sd,A,"I/PRP forget/VBP what/WP it/PRP was/VBD called/VBN ,/, uh/UH ,/,","I forget what it was called, {F uh, } /"
sd,A,"but/CC it/PRP goes/VBZ along/IN the/DT ,/, the/DT lines/NNS of/IN industrial/JJ arts/NNS ,/,","{C but } it goes along [ the, + the ] lines of industrial arts, /"
sd,A,"but/CC it/PRP 's/BES ,/, agricultural/JJ ./.","{C but } it's, agricultural. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC where/WRB they/PRP had/VBD to/TO raise/VB a/DT small/JJ animal/NN ./.,{C And } where they had to raise a small animal. /
bf,B,"Oh/UH ,/, like/UH ,/, Four/CD H/NNP then/RB ./.","{F Oh, } like, Four H then. /"
sd,A,Had/VBD to/TO learn/VB how/WRB to/TO drive/VB a/DT tractor/NN ./.,Had to learn how to drive a tractor. /
b,B,All/RB right/JJ ./.,All right. /
sd,A,"They/PRP actually/RB had/VBD to/TO g/VB ,/, take/VB a/DT driving/NN test/NN on/IN the/DT tractor/NN ,/,","They actually had to [ g-, + take ] a driving test on the tractor, /"
sd,A,"I/PRP mean/VBP ,/, they/PRP just/RB could/MD n't/RB believe/VB this/DT","{E I mean, } they just couldn't believe this /"
sv,A,and/CC it/PRP was/VBD great/JJ ./.,{C and } it was great. /
sd,A,They/PRP loved/VBD it/PRP ./.,They loved it. /
b,B,All/RB right/JJ ./.,All right. /
sd,A,"I/PRP mean/VBP they/PRP really/RB enjoyed/VBD the/DT courses/NNS ,/, um/UH ,/,","{E I mean } they really enjoyed the courses, {F um, } /"
sv,A,"and/CC it/PRP ,/, you/PRP know/VBP ,/, it/PRP made/VBD school/NN fun/JJ for/IN them/PRP again/RB because/IN prior/IN to/IN that/DT school/NN was/VBD just/RB a/DT big/JJ pain/NN ,/, a/DT drain/NN ./.","{C and } [ it, + {D you know, } it ] made school fun for them again because prior to that school was just a big pain, a drain. /"
b,B,"Yeah/UH ,/,","Yeah, /"
bf,B,just/RB something/NN you/PRP do/VBP everyday/RB ./.,just something you do everyday. /
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"and/CC it/PRP was/VBD ,/, you/PRP know/VBP ./.","{C and } it was, {D you know. } /"
sv,A,"It/PRP was/VBD like/IN ,/, ki-/RB ,/, kind/RB of/RB like/IN the/DT way/NN we/PRP feel/VBP about/IN going/VBG to/TO work/VB ./.","It was {D like, } [ ki-, + kind ] of {D like } the way we feel about going to work <laughter>. /"
b,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
bf,B,just/RB something/NN I/PRP have/VBP to/TO do/VB everyday/RB ./.,just something I have to do everyday. /
sv,A,"But/CC ,/, uh/UH ,/, up/IN here/RB they/PRP seem/VBP to/TO have/VB made/VBN it/PRP ,/, uh/UH ,/, a/DT lot/NN of/IN fun/NN for/IN them/PRP","{C But, } {F uh, } up here they seem to have made it, {F uh, } a lot of fun for them /"
sv,A,"and/CC they/PRP ,/, they/PRP seem/VBP to/TO really/RB enjoy/VB it/PRP ./.","{C and } [ they, + they ] seem to really enjoy it. /"
ba,B,"That/DT 's/BES good/JJ ,/,","That's good, /"
sd,B,our/PRP$ oldest/JJS boy/NN went/VBD into/IN school/NN politics/NNS and/CC made/VBD vice/NN .../:,our oldest boy went into school politics and made vice </TV> ... -/
