act_tag,speaker,pos,text
%,B,"How/WRB much/JJ ,/, da-/XX ,/, like/IN ,/, the/DT caught/VBN being/VBG good/JJ slips/NNS ./.","How much, [ da-, + ] like, the caught being good slips. - /"
qh,B,"How/WRB about/IN ,/, just/RB the/DT John/NNP Q/NNP citizen/NNP out/IN there/RB on/IN the/DT street/NN ?/.","How about, just the John Q citizen out there on the street? /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"well/UH that/DT 's/BES true/JJ ./. I/PRP think/VBP ,/, I/PRP think/VBP ,/, really/RB though/RB ,/,","{D well } that's true. <laughter> [ I think, + I think, ] really though, /"
sd,A,"I/PRP mean/VBP ,/, that/DT 's/BES one/CD thing/NN that/WDT ,/, I/PRP mean/VBP ,/, my/PRP$ kids/NNS definitely/RB get/VBP spanked/VBN when/WRB they/PRP need/VBP they/PRP need/VBP to/TO be/VB spanked/VBN ./.","{E I mean, } that's one thing that, {E I mean, } my kids definitely get spanked when [ they need + they need ] to be spanked. /"
sd,A,"But/CC I/PRP really/RB do/VBP try/VB to/TO use/VB positive/JJ ,/, uh/UH ,/, reinforcement/NN with/IN them/PRP at/IN home/NN ,/, also/RB ./.","{C But } I really do try to use positive, {F uh, } reinforcement with them at home, also. /"
sd,A,And/CC it/PRP really/RB helps/VBZ ./.,{C And } it really helps. /
sd,A,"And/CC I/PRP mean/VBP ,/, they/PRP ,/, they/PRP do/VBP n't/RB get/VB spanked/VBN very/RB often/RB ,/,","{C And } {E I mean, } [ they, + they ] don't get spanked very often, /"
sd,A,"but/CC they/PRP ,/, they/PRP do/VBP when/WRB they/PRP deserve/VBP it/PRP ,/, you/PRP know/VBP ./.","{C but } [ they, + they ] do when they deserve it, {D you know. } /"
sv,A,"But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB any/DT kid/NN should/MD be/VB exempt/JJ from/IN being/VBG spanked/VBN ./.","{C But, } {F uh, } I don't think any kid should be exempt from being spanked. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP think/VBP I/PRP would/MD n't/RB mind/VB if/IN a/DT teacher/NN spanked/VBD my/PRP$ child/NN ./.","<laughter> {E I mean, } [ I, + I ] think I wouldn't mind if a teacher spanked my child. /"
sd,A,"But/CC ,/, you/PRP know/VBP ,/, that/DT 's/BES just/RB my/PRP$ personal/JJ opinion/NN ,/,","{C But, } {D you know, } that's just my personal opinion, /"
%,A,"and/CC that/DT 's/BES not/RB going/VBG to/IN ,/,","{C and } that's not going to, - /"
sv,A,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB think/VB that/DT law/NN will/MD ever/RB change/VB ./.","{E I mean, } I don't think that law will ever change. /"
sv,A,"They/PRP are/VBP never/RB going/VBG to/TO let/VB a/DT ,/, a/DT teacher/NN spank/VB a/DT child/NN again/RB ./.","They are never going to let [ a, + a ] teacher spank a child again. /"
%,A,"But/CC I/PRP do/VBP n't/RB think/VB ,/,","{C But } I don't think, - /"
sv,A,"I/PRP mean/VBP ,/, some/DT kids/NNS do/VBP n't/RB get/VB do/VBP n't/RB get/VB spanked/VBN at/IN home/NN","{E I mean, } some kids don't get don't get spanked at home /"
sv,A,and/CC some/DT kids/NNS need/VBP to/TO be/VB spanked/VBN at/IN home/NN ./.,{C and } some kids need to be spanked at home. /
qy,A,"I/PRP mean/VBP ,/, do/VBP n't/RB you/PRP think/VB ?/.","<laughter> {E I mean, } don't you think? /"
na,B,"I/PRP ,/, m-/RBS ,/, m-/RBS ,/, most/RBS wholeheartedly/RB agree/VBP ./.","I, [ [ m-, + m-, ] + most ] wholeheartedly agree. /"
h,A,But/CC I/PRP do/VBP n't/RB know/VB ./.,<Laughter> {C But } I don't know. /
sv,B,"I/PRP mean/VBP ,/, there/EX 's/BES a/DT point/NN of/IN over/GW kill/^NN ,/,","{E I mean, } there's a point of over kill, /"
sv,B,"but/CC somewhere/RB in/IN ,/, you/PRP 've/VBP got/VBN to/TO find/VB an/DT even/JJ line/NN ./.","{C but } somewhere [ in, + ] you've got to find an even line. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sv,A,"Well/UH ,/, there/EX 's/BES so/RB many/JJ parents/NNS that/WDT say/VBP ,/, you/PRP can/MD deal/VB with/IN a/DT child/NN without/IN spanking/VBG them/PRP ./. Which/WDT is/VBZ true/JJ ,/, you/PRP can/MD ./.","{D Well, } there's so many parents that say, you can deal with a child without spanking them. Which is true, you can. /"
sv,A,But/CC there/EX are/VBP times/NNS when/WRB a/DT child/NN needs/VBZ to/TO be/VB spanked/VBN ./.,{C But } there are times when a child needs to be spanked. /
sv,A,"I/PRP mean/VBP ,/, they/PRP do/VBP things/NNS that/WDT they/PRP need/VBP that/DT ./.","{E I mean, } they do things that they need that. /"
sv,B,"Need/VBP that/DT shock/NN effect/NN ,/, where/WRB they/PRP equate/VBP the/DT shock/NN of/IN being/VBG spanked/VBN with/IN the/DT actions/NNS they/PRP did/VBD to/TO get/VB spanked/VBN ./.","Need that shock effect, where they equate the shock of being spanked with the actions they did to get spanked. /"
b,A,Right/UH ./.,Right. <<Tape ends with no further conversation.>> /
