act_tag,speaker,pos,text
sd,A,"His/PRP$ degree/NN was/VBD in/IN ,/, uh/UH ,/, industrial/JJ engineering/NN ./.","His degree was in, {F uh, } industrial engineering. /"
b,B,I/PRP see/VBP ./.,I see. /
sd,A,"Uh/UH ,/, and/CC he/PRP 's/BES from/IN the/DT Philippines/NNP ./.","{F Uh, } {C and } he's from the Philippines. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC the/DT only/JJ reason/NN he/PRP came/VBD here/RB was/VBD because/IN the/DT education/NN is/VBZ so/RB much/RB better/JJR for/IN those/DT who/WP will/MD go/VB after/IN it/PRP ./.,{C And } the only reason he came here was because the education is so much better for those who will go after it. /
b,B,Right/UH ./.,Right. /
sd,A,He/PRP has/VBZ no/DT intention/NN of/IN going/VBG back/RB to/IN the/DT Philippines/NNP because/IN there/EX 's/BES no/DT jobs/NNS ./.,He has no intention of going back to the Philippines because there's no jobs. /
b,B,"Sure/UH ,/,","Sure, /"
b,B,okay/UH ./.,okay. /
sd,A,"You/PRP know/VBP ,/, uh/UH ,/, but/CC I/PRP ,/, I/PRP see/VBP it/PRP all/DT too/RB often/RB ./.","{D You know, } {F uh, } {C but } [ I, + I ] see it all too often. /"
sv,A,I/PRP mean/VBP we/PRP 've/VBP got/VBN loads/NNS of/IN foreign/JJ students/NNS --/:,{E I mean } we've got loads of foreign students -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: and/CC they/PRP 're/VBP coming/VBG here/RB ,/, going/VBG after/IN the/DT hard/JJ degrees/NNS","-- {C and } they're coming here, going after the hard degrees /"
sv,A,"and/CC then/RB they/PRP 're/VBP going/VBG back/RB to/IN Korea/NNP and/CC Japan/NNP ,/,","{C and then } they're going back to Korea and Japan,"
aa,B,Absolutely/UH ./.,Absolutely. /
+,A,and/CC Hong/NNP Kong/NNP and/CC everywhere/RB else/RB,and Hong Kong and everywhere else /
sv,A,and/CC they/PRP 're/VBP applying/VBG it/PRP there/RB ./.,{C and } they're applying it there. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
h,A,"And/CC I/PRP do/VBP n't/RB know/VB ,/,","{C And } <laughter> I don't know, /"
sv,A,"it/PRP 's/BES ,/, to/IN me/PRP it/PRP 's/BES amazing/JJ ./.","[ it's, + to me it's ] amazing. /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WP we/PRP 're/VBP going/VBG to/TO do/VB as/IN a/DT country/NN ./.,I don't know what we're going to do as a country. /
sv,A,"We/PRP 're/VBP ,/, we/PRP 're/VBP going/VBG to/TO become/VB dependent/JJ on/IN these/DT other/JJ folks/NNS sooner/RBR or/CC later/RBR ./.","[ We're, + we're ] going to become dependent on these other folks sooner or later. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"bec-/IN ,/, you/PRP know/VBP ,/, every/DT ,/, every/DT ,/,","[ bec-, + ] {D you know, } [ every, + every, ] - /"
sv,B,"the/DT ,/, the/DT country/NN 's/HVS got/VBN a/DT problem/NN with/IN ,/, uh/UH ,/, with/IN quarterly/JJ reports/NNS and/CC annual/JJ statements/NNS and/CC things/NNS like/IN that/DT ./.","[ the, + the ] country's got a problem [ with, + {F uh, } with ] quarterly reports and annual statements and things like that. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC the/DT long/JJ ,/, long-range/JJ views/NNS are/VBP ,/, are/VBP just/RB kind/RB of/RB ,/, become/VBN a/DT thing/NN of/IN the/DT past/NN ./.","{C And } the [ long, + long-range ] views [ are, + are ] just kind of, become a thing of the past. /"
b,A,Yeah/UH,Yeah /
%,A,"you/PRP ,/,","you, -/"
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sv,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB there/EX can/MD be/VB anymore/RB long/JJ range/NN planning/NN ./.","[ I don't, + I don't ] think there can be anymore long range planning. /"
sv,A,"I/PRP think/VBP it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES sticking/VBG your/PRP$ finger/NN in/IN the/DT holes/NNS in/IN the/DT dike/NN ./.","I think [ [ it, + it's, ] + it's ] sticking your finger in the holes in the dike. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP know/VBP ,/, it/PRP ,/, oh/UH ,/, here/RB 's/BES a/DT crisis/NN ./.","{D You know, } [ it, + {F oh, } here's ] a crisis. /"
sv,A,"Well/UH ,/, let/VB 's/PRP plug/VBP it/PRP up/RP ./.","{D Well, } let's plug it up. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,I/PRP do/VBP n't/RB know/VB what/WP the/DT answer/NN is/VBZ ./.,I don't know what the answer is. /
sv,A,It/PRP 's/BES far/RB beyond/IN me/PRP ./.,It's far beyond me. /
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES for/IN sure/JJ ./.,that's for sure. /
sv,B,"That/DT 's/BES ,/, that/DT 's/BES the/DT way/NN things/NNS have/VBP gotten/VBN ./.","[ That's, + that's ] the way things have gotten. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,all/DT we/PRP can/MD do/VB is/VBZ keep/VB plugging/VBG ./.,all we can do is keep plugging. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, I/PRP ,/, I/PRP wonder/VBP ,/,","{D You know, } [ I, + I ] wonder, /"
sd,A,"I/PRP ,/, I/PRP read/VBD in/IN the/DT paper/NN just/RB last/JJ week/NN ,/, I/NNP B/NNP M/NNP 's/BES unveiling/VBG their/PRP$ new/JJ laptop/NN computer/NN ./.","[ I, + I ] read in the paper just last week, I B M's unveiling their new laptop computer. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Well/UH ,/, at/IN a/DT price/NN tag/NN of/IN six/CD thousand/CD bucks/NNS ,/, I/PRP do/VBP n't/RB know/VB if/IN they/PRP 're/VBP going/VBG to/TO have/VB a/DT whole/JJ lot/NN of/IN takers/NNS ./.","{D Well, } at a price tag of six thousand bucks, I don't know if they're going to have a whole lot of takers. /"
aa,B,"No/UH ,/,","No, /"
aa,B,absolutely/UH ./.,absolutely. /
%,A,"Be-/IN ,/,","Be-, - /"
sd,A,"now/RB I/PRP have/VBP the/DT I-/XX ,/, I/PRP have/VBP the/DT I/NNP B/NNP M/NNP ,/, P/NNP S/NNP two/CD --/:","now [ I have the + [ I-, + I ] have the ] I B M, P S two -- /"
b,B,Okay/UH ./.,Okay. /
sd,A,--/: but/CC I/PRP 'm/VBP sorry/JJ I/PRP got/VBD it/PRP ./.,-- {C but } I'm sorry I got it. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP 's/BES slow/JJ ,/,","It's slow, /"
sv,A,"it/PRP 's/BES ,/, uh/UH ,/, there/EX are/VBP many/RB better/JJR machines/NNS on/IN the/DT market/NN right/RB now/RB --/:","[ it's, + {F uh, } there are ] many better machines on the market right now --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: for/IN a/DT ,/,","-- for a, - /"
sd,A,the/DT only/JJ reason/NN I/PRP got/VBD it/PRP is/VBZ because/IN I/PRP got/VBD it/PRP through/IN an/DT educational/JJ purchase/NN plan/NN --/:,the only reason I got it is because I got it through an educational purchase plan --
b,B,Okay/UH ./.,Okay. /
+,A,--/: through/IN the/DT school/NN --/:,-- through the school -- /
b,B,Okay/UH ./.,Okay. /
sd,A,"--/: and/CC I/PRP saved/VBD forty-eight/CD percent/NN ,/,","-- {C and } I saved forty-eight percent, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"so/RB I/PRP said/VBD ,/, yeah/UH ,/, if/IN I/PRP can/MD have/VB an/DT I/NNP B/NNP M/NNP for/IN forty-eight/CD percent/NN discount/NN ,/, I/PRP 'll/MD take/VB it/PRP ./.","{C so } I said, {D yeah, } if I can have an I B M for forty-eight percent discount, I'll take it. /"
aa,B,Absolutely/UH ./.,Absolutely. /
sd,A,"But/CC up/IN to/IN that/DT point/NN I/PRP had/VBD nev-/RB ,/, I/PRP had/VBD always/RB said/VBN I/PRP would/MD never/RB have/VB one/CD because/IN I/PRP would/MD n't/RB pay/VB that/DT kind/NN of/IN money/NN for/IN their/PRP$ name/NN ./.","{C But } up to that point [ I had nev-, + I had always ] said I would never have one because I wouldn't pay that kind of money for their name. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
%,A,But/CC --/:,{C But } -- -/
aa,B,"That/DT 's/BES absolutely/RB right/JJ ,/,","That's absolutely right, /"
aa,B,yeah/UH ./.,yeah. /
ad,A,"--/: now/RB you/PRP watch/VBP ,/,","-- now you watch, /"
sv,A,"just/RB sure/JJ as/IN anything/NN ,/, the/DT Japanese/NNPS are/VBP going/VBG to/TO come/VB out/RP with/IN a/DT laptop/NN at/IN half/PDT the/DT price/NN --/:","just sure as anything, the Japanese are going to come out with a laptop at half the price --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: with/IN more/JJR stuff/NN on/IN it/PRP ./.,-- with more stuff on it. /
aa,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"the/DT ,/, the/DT ,/,","[ the, + the, ] - /"
sv,B,"unfortunately/RB the/DT way/NN the/DT ,/, the/DT way/NN the/DT high/JJ tech/NN market/NN goes/VBZ ,/, by/IN the/DT time/NN you/PRP can/MD get/VB ,/, get/VB something/NN in/IN your/PRP$ hands/NNS ,/,","unfortunately [ the way the, + the way the ] high tech market goes, by the time you can [ get, + get ] something in your hands, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"um/UH ,/,","{F um, } /"
^2,A,It/PRP 's/BES already/RB outdated/JJ ./.,It's already outdated. /
sv,B,"it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES obsolete/JJ ,/,","[ [ it, + it's, ] + it's ] obsolete, /"
sd,B,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: we/PRP 're/VBP ,/, we/PRP ,/, we/PRP fight/VBP that/DT battle/NN every/DT day/NN here/RB at/IN work/NN ,/,","-- [ [ we're, + we, ] + we ] fight that battle every day here at work, /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
ba,A,"I/PRP ,/, I/PRP can/MD imagine/VB ./.","[ I, + I ] can imagine. /"
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } /"
sd,A,"I/PRP ,/, uh/UH ,/, years/NNS ago/RB ,/, I/PRP remember/VBP when/WRB I/PRP had/VBD a/DT T/NNP I/NNP ninety-nine/CD ./.","[ I, + {F uh, } years ago, I remember when I ] had a T I ninety-nine."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Put/VBD all/PDT the/DT money/NN into/IN the/DT expansion/NN box/NN and/CC all/PDT this/DT ,/, that/DT and/CC the/DT other/JJ","Put all the money into the expansion box and all this, that and the other /"
sd,A,"and/CC ,/, uh/UH ,/, things/NNS just/RB kept/VBD changing/VBG so/RB much/RB","{C and, } {F uh, } things just kept changing so much /"
sd,A,"and/CC I/PRP kept/VBD getting/VBG rid/VBN of/IN them/PRP ,/,","{C and } I kept getting rid of them, /"
sd,A,"and/CC I/PRP finally/RB said/VBD ,/, well/UH ,/, you/PRP ca/MD n't/RB do/VB this/DT ./.","{C and } I finally said, {D well, } you can't do this <laughter>. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
^q,A,"You/PRP 've/VBP got/VBN to/TO buy/VB something/NN and/CC stick/VB with/IN it/PRP ,/,","You've got to buy something and stick with it, /"
%,A,so/RB I/PRP --/:,[ {C so } I + --
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"--/: so/RB I/PRP just/RB ,/,","-- {C so } I ] just, - /"
sd,A,"at/IN an/DT opportune/JJ time/NN I/PRP got/VBD one/CD that/WDT ,/, that/WDT suited/VBD my/PRP$ needs/NNS","at an opportune time I got one [ that, + that ] suited my needs /"
sd,A,and/CC I/PRP 've/VBP just/RB stuck/VBN with/IN it/PRP ./.,{C and } I've just stuck with it. /
sd,A,"The/DT only/JJ thing/NN I/PRP 've/VBP done/VBN to/IN it/PRP is/VBZ just/RB add/VB a/DT ,/, uh/UH ,/, add/VB a/DT mouse/NN and/CC a/DT hard/JJ drive/NN ./.","The only thing I've done to it is just [ add a, + {F uh, } add a ] mouse and a hard drive. /"
b,B,"Okay/UH ,/,","Okay, /"
b,B,yeah/UH ./.,yeah. /
sd,A,And/CC that/DT 's/BES all/DT I/PRP plan/VBP to/TO do/VB ./.,{C And } that's all I plan to do. /
sd,A,"Of/IN course/NN ,/, I/PRP 'm/VBP limited/JJ on/IN memory/NN now/RB because/IN I/PRP 've/VBP got/VBN the/DT low/JJ line/NN ./.","Of course, I'm limited on memory now because I've got the low line. /"
sd,A,I/PRP got/VBD the/DT model/NN twenty-five/CD ./.,I got the model twenty-five. /
b,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"So/RB I/PRP 'm/VBP stuck/JJ with/IN six/CD forty/CD ,/,","{C So } I'm stuck with six forty, /"
sd,A,but/CC I/PRP 'm/VBP not/RB a/DT power/NN user/NN,{C but } I'm not a power user /
sd,A,so/RB it/PRP does/VBZ n't/RB matter/NN ./.,{C so } it doesn't matter. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, that/DT ,/, that/DT 's/BES ,/, that/DT 's/BES the/DT key/NN ,/, you/PRP know/VBP ,/, what/WDT ,/, whatever/WDT works/VBZ for/IN you/PRP ./.","{D Well, } [ [ that, + that's, ] + that's ] the key, {D you know, } [ what-, + whatever ] works for you. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, uh/UH ,/, if/IN it/PRP does/VBZ the/DT job/NN ,/, then/RB that/DT 's/BES ,/, that/DT 's/BES what/WP you/PRP need/VBP ./.","{C And, } {F uh, } if it does the job, then [ that's, + that's ] what you need. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"now/RB my/PRP$ roomie/NN ,/, on/IN the/DT other/JJ hand/NN ,/, he/PRP is/VBZ a/DT power/NN user/NN ./.","{D now } my roomie, on the other hand, he is a power user. /"
x,B,./.,<Laughter>.
sd,A,"He/PRP 's/BES ,/, he/PRP 's/BES looking/VBG now/RB to/TO get/VB rid/VBN of/IN his/PRP$ ./.","[ He's, + he's ] looking now to get rid of his. /"
sd,A,He/PRP 's/HVS got/VBN a/DT three/CD eighty-six/CD and/CC wants/VBZ to/TO get/VB a/DT four/CD eighty-six/CD ./.,He's got a three eighty-six and wants to get a four eighty-six.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/, this/DT kind/NN of/IN stuff/NN ./.","{D You know, } this kind of stuff. /"
