act_tag,speaker,pos,text
sd,B,"they/PRP ,/, they/PRP show/VBP very/RB well/RB un-/XX ,/, they/PRP show/VB very/RB well/RB unless/IN you/PRP have/VBP ,/, you/PRP know/VBP ,/, lived/VBN in/IN a/DT lot/NN of/IN houses/NNS around/IN the/DT area/NN ,/,","[ [ they, + they ] show very well un-, + they show very well unless ] you have, {D you know, } lived in a lot of houses around the area,"
sd,A,"And/CC you/PRP ask/VBP the/DT right/JJ questions/NNS and/CC can/MD research/VB ,/,","And you ask the right questions and can research, /"
b,A,yeah/UH ./.,yeah. /
+,B,or/CC looked/VBD at/IN a/DT lot/NN of/IN houses/NNS around/IN here/RB ./.,or looked at a lot of houses around here. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,And/CC I/PRP think/VBP that/DT makes/VBZ a/DT big/JJ difference/NN ./.,{C And } I think that makes a big difference. /
sd,B,"But/CC ,/, I/PRP like/VBP ,/, I/PRP like/VBP this/DT area/NN","{C But, } [ I like, + I like ] this area /"
sd,B,"and/CC everything/NN that/WDT I/PRP have/VBP been/VBN saying/VBG ,/,","{C and } everything that I have been saying,"
sd,A,"Oh/UH ,/, I/PRP do/VBP too/RB ./.","{F Oh, } I do too. /"
+,B,"says/VBZ that/IN it/PRP 's/BES ,/,","says that it's, - /"
sv,B,"I/PRP think/VBP if/IN we/PRP had/VBD to/TO sell/VB now/RB ,/, we/PRP could/MD come/VB close/RB to/IN breaking/VBG even/RP ./.","I think if we had to sell now, we could come close to breaking even <child_crying>. /"
sv,A,"But/CC ,/, still/RB ,/, um/UH ,/, it/PRP 's/BES worth/JJ it/PRP for/IN the/DT area/NN and/CC for/IN the/DT school/NN and/CC things/NNS like/IN that/DT ./.","{C But, } still, {F um, } it's worth it for the area and for the school and things like that <<very faint>>. /"
%,B,"You/PRP 're/VBP in/IN ,/, you/PRP 're/VBP in/IN the/DT ,/,","[ You're in, + you're in ] the, -/"
